,loss,val_loss
734,1.812247595121694,2.7790256170037293
735,1.8094440042510513,2.7766708547208845
736,1.8071240722671036,2.7740291612777526
737,1.8079890012741089,2.772833261305137
738,1.8090244171231291,2.772811794050092
739,1.8045354933701745,2.771737704150036
740,1.8044586810030678,2.7715546617207747
741,1.8024641441744427,2.7680004553991138
742,1.8024793854055479,2.770884648477771
743,1.8014729947082757,2.76756113066223
744,1.7966857122820477,2.7699163847916353
745,1.7987029478531475,2.764437192635155
746,1.7966457596120908,2.7648097181435647
747,1.7991579475328905,2.7634747365485093
748,1.794980809670086,2.7601614491414215
749,1.792741246001665,2.761461271673946
750,1.7905061429785203,2.7620077428748475
751,1.7909151620643085,2.758706985778439
752,1.787004219469174,2.757916517465513
753,1.7901309164919594,2.7589878037247186
754,1.7862690483876902,2.7573139257638855
755,1.7844244685283928,2.75749360955079
756,1.7865842322046444,2.754127781616285
757,1.78405911977901,2.753817113086617
758,1.7842411643774934,2.7544114967235354
759,1.7850909806037134,2.749339091229381
760,1.781361268472302,2.748446388914279
761,1.7807424391886986,2.7471349754287315
762,1.776254511618799,2.7460486439758007
763,1.7767241084298422,2.7415205221199237
764,1.776175110839134,2.742823751902176
765,1.771959893463194,2.7413585838336343
766,1.7719153711038043,2.738785743251551
767,1.7695858108904934,2.742211410439332
768,1.7706732953241628,2.7396900400988415
769,1.7703724942466086,2.737572272580126
770,1.7685176577678947,2.739676027321065
771,1.7666407490885534,2.735854386475127
772,1.7624408810637717,2.7343570385949088
773,1.766633623330168,2.736632009741758
774,1.7657025562700375,2.736984657144431
775,1.7580309718154197,2.7321624400252005
776,1.7614770009536151,2.7317267505654987
777,1.7609991509785023,2.7294340426927617
778,1.7648839026458503,2.7284285066202822
779,1.7596451746400936,2.727816479431226
780,1.7569713518601056,2.7218702725001744
781,1.7569677607957708,2.7207798265083074
782,1.7545056601827458,2.721705001433883
783,1.7542924862499385,2.7176111285969364
784,1.7503469692644222,2.720733816687189
785,1.753397677295892,2.7219803776637117
786,1.7507989462031874,2.720621251482652
787,1.751329920088598,2.719910516346338
788,1.7484695504802141,2.7180494927320873
789,1.7468650100767151,2.7174899515747737
790,1.7450529105903567,2.717726984093322
791,1.7445661217667336,2.714891248984718
792,1.7434946585071178,2.7135229089935526
793,1.737449845602346,2.716596000015591
794,1.7410412694132604,2.71198797456866
795,1.7380352094191913,2.707667379286907
796,1.7380072127941042,2.704859308815464
797,1.7360959967901541,2.7072871074260867
798,1.7354295244512632,2.703816013705644
799,1.7364463399547014,2.7023696174344485
800,1.736675123835719,2.70322593291793
801,1.733304317607436,2.7005568485860385
802,1.734517028165418,2.698843927822159
803,1.7304356948349826,2.6984474863324848
804,1.734640401463176,2.6972395041952986
805,1.7291444447613502,2.700555281258091
806,1.7278623349906863,2.695175302634805
807,1.7246437987615897,2.6979747290761362
808,1.7239829385003378,2.69870288516361
809,1.7207582301871722,2.6959921424671753
810,1.723241691441499,2.69740168834714
811,1.7230605228926785,2.6955812626254474
812,1.7190259741258251,2.690265430953832
813,1.719008246133494,2.6878428068923026
814,1.7203147254248923,2.686944632841946
815,1.7178702391395273,2.6865398724489005
816,1.7198744864426843,2.6846589076894247
817,1.7193104130353114,2.6841414299195963
818,1.7115119390709455,2.6802006950101323
819,1.710718314777049,2.6851066677102744
820,1.7112120306769083,2.680391678452203
821,1.7100931230441545,2.683355325186224
822,1.7122330055680386,2.6801606949536043
823,1.709428954494092,2.6789190980481754
824,1.7101588600365691,2.678043165507097
825,1.7046834572341092,2.677212439899583
826,1.707728948704032,2.6790952130610948
827,1.704412626665692,2.6746795845955393
828,1.7013849417368572,2.6763487268591044
829,1.70147723745006,2.6749478837768335
830,1.6986144476158673,2.672955044245316
831,1.702440671218458,2.6730795886845624
832,1.7010934084884881,2.6748114207177704
833,1.6993890603383381,2.670905347597801
834,1.6958501634671705,2.668671866594735
835,1.6963635433551878,2.666829852965496
836,1.6944253657215325,2.6673456108887605
837,1.6949072087457937,2.664512636009198
838,1.694056232770284,2.666393462913088
839,1.6918721642605095,2.664339440324982
840,1.6919209264045538,2.663105138450789
841,1.6880731268446574,2.661587048269646
842,1.6895538466845372,2.65928564233295
843,1.6854784765908883,2.6584765173332454
844,1.687183557554733,2.6560711208325034
845,1.6858255789261456,2.655001468000343
846,1.6849910048551338,2.654310530784921
847,1.6835171196811882,2.6549954227327435
848,1.6807562861331673,2.65350049737002
849,1.6790766716003418,2.6545444405396394
850,1.6816558736239293,2.6526665348117633
851,1.6753458292909371,2.6534379110497945
852,1.6756393881731255,2.649299580017533
853,1.674938952275949,2.6500953087795156
854,1.6755416153013245,2.646546937882467
855,1.6718161789945853,2.6479326919551047
856,1.6719222216643104,2.6474128170105793
857,1.6744515674058782,2.6452951491889305
858,1.6725202734156173,2.644467813339418
859,1.6689927282259447,2.643979585892352
860,1.6717271592265877,2.6435548128862356
861,1.6685306231180828,2.643558614883238
862,1.6660074818041897,2.6411357136095983
863,1.6700591708338537,2.6413740820803886
864,1.663525336472563,2.639404289370299
865,1.6657494417456693,2.63931251045578
866,1.659250399863073,2.6376255747769703
867,1.6603780310283336,2.636174381847243
868,1.6605764322502667,2.637503503887186
869,1.6615416550821112,2.637048980398848
870,1.6598919787148172,2.6374569260179275
871,1.6602996938912444,2.6342224352584913
872,1.6573487344638322,2.6332142114062
873,1.658470212951187,2.62930417176309
874,1.6550150065459022,2.6324436931286828
875,1.6486162002696547,2.6307142354674258
876,1.651839855105378,2.6290521261478452
877,1.6513698701710664,2.627951431736242
878,1.649036128391591,2.626179371965422
879,1.646939145502194,2.6254609251137797
880,1.6514698960060297,2.620603882198472
881,1.6468755219333855,2.623565152770959
882,1.648557047511256,2.621616186414446
883,1.6473913248195204,2.6203094597878813
884,1.6431734580402226,2.619197340681247
885,1.6431440022564674,2.6196946082911827
886,1.6439938369647478,2.6214703148848786
887,1.6402343548545542,2.6199992425793885
888,1.640078535375669,2.6168429133389823
889,1.6341400201930556,2.616677737986493
890,1.6365014102107796,2.6144179295685332
891,1.634573450384214,2.6164109246205474
892,1.6380009281542873,2.615205779087168
893,1.6353984803192376,2.6107769818340607
894,1.6318002893019092,2.6133701109712986
895,1.6371449980624886,2.6155479219866145
896,1.63226822365162,2.6078458168893404
897,1.6317967130232227,2.6107430462687127
898,1.6318373680114746,2.605905080014799
899,1.6297638785931492,2.605239939516451
900,1.6264102680738581,2.603309084543593
901,1.6311879028645597,2.602737963632579
902,1.623722979264666,2.6018785779181752
903,1.6280824435773746,2.5990450667411307
904,1.6232643977616183,2.5986392674665475
905,1.6227280298868816,2.5996644025853413
906,1.6209630993909614,2.599843018972845
907,1.6232115122698998,2.596592625116898
908,1.6205824641294257,2.593964827724577
909,1.6230594104574632,2.5925765471654714
910,1.6187948986541394,2.5925347293548953
911,1.617438828298288,2.589772483280727
912,1.6159733034843622,2.587637805476893
913,1.6178520705348762,2.585801247418937
914,1.6133060843445535,2.5865846303127
915,1.6126828942187996,2.584467947107828
916,1.611336311628652,2.5841467315867797
917,1.6121640482614206,2.583591697406538
918,1.6110423258108686,2.579832222617567
919,1.608871485835822,2.5828493643615205
920,1.6050838250522466,2.5826315815165892
921,1.6085716948028683,2.5809257209445318
922,1.6077616538188255,2.5805140132765505
923,1.6069600693015165,2.5770870391162197
924,1.6025181703789289,2.575397046714949
925,1.6038226110990657,2.5780950857998386
926,1.6019469684408616,2.574107616692421
927,1.5989405092342879,2.5728915831078627
928,1.6008720749108367,2.574696903829136
929,1.5998143392015798,2.573272297284216
930,1.6012367056321728,2.571119675740203
931,1.6001226513884788,2.5666426443880463
932,1.5988500044327374,2.566425090956053
933,1.5971975234127784,2.5670686008277874
934,1.596246879230174,2.567520629291673
935,1.5919502363648526,2.5665271545437864
936,1.5903101808340974,2.5680094194758603
937,1.5910930023636929,2.5608757199155794
938,1.5888380034025325,2.5637152937364927
939,1.586700585461402,2.562326022787764
940,1.5878450214400772,2.5618782239733826
941,1.5864249236823977,2.5635510956115355
942,1.5846015815587007,2.5594526248174487
943,1.5855491475541463,2.5609337608115723
944,1.5876189035962718,2.5580442211529824
945,1.586934854817945,2.5556566527045668
946,1.5809668552043825,2.559945154882805
947,1.5811223558677259,2.5563337365305165
948,1.5762748459512874,2.5587013676437858
949,1.58001129386961,2.554948453464462
950,1.581032774245092,2.5536919292468423
951,1.5754108013108719,2.5538528687151523
952,1.5761326569919438,2.5560992088502603
953,1.5767058244971341,2.553200855093487
954,1.5768572544866755,2.5522981001158893
955,1.5767594076866327,2.5504300595484404
956,1.5740922523099323,2.5487292882027983
957,1.5733374024546423,2.549235406048939
958,1.5698483480039493,2.550693921835024
959,1.5730535863905915,2.5448618525165623
960,1.5706186885981597,2.5454759160773808
961,1.5678943977799527,2.545728397369385
962,1.565246067305868,2.545685087162415
963,1.5654020059940428,2.5455502898006115
964,1.5704852000687473,2.54372631654901
965,1.5642208378444347,2.541123885046195
966,1.5661925271499988,2.541868755488361
967,1.5620273028233254,2.5380331688296707
968,1.558996137722518,2.537346683345176
969,1.5615756964498713,2.5370604868373916
970,1.5634836984235188,2.532431261880057
971,1.5592912324639254,2.5344840139800064
972,1.558537943418636,2.5314674726121362
973,1.5581720975018287,2.5313334028599628
974,1.5585415732952976,2.5307037242676964
975,1.5577089915903963,2.5277961434232696
976,1.5535105189611746,2.5289619255296834
977,1.5536629497542862,2.5281970959310094
978,1.5521393746368646,2.527825551229297
979,1.5533299963603648,2.5283429736952514
980,1.550420842429464,2.525007802002655
981,1.5526175101598103,2.526467788132859
982,1.5501871885255325,2.524904165083213
983,1.5488026003504909,2.5225226268352667
984,1.545222899710485,2.52363674623337
985,1.5459066389143006,2.5219135688523115
986,1.5459239224130794,2.5215807084598496
987,1.5434700888256694,2.524765922717263
988,1.544914308444474,2.520492857593601
989,1.5445728283519893,2.518929234890326
990,1.5461361454438793,2.521038617926129
991,1.5411144079164016,2.5176966995073
992,1.5394971222840539,2.5174429147641826
993,1.5405820617380068,2.5191875772961114
994,1.5397833696631498,2.516622355601978
995,1.5423241290011147,2.5180519900656786
996,1.5379562618196472,2.517364876495435
997,1.535275888997455,2.5134474091610666
998,1.5349351158437803,2.5126200671346077
999,1.53275582864303,2.511732679879694
