,loss,val_loss
730,1.6590600340358423,2.304740498198724
731,1.657591499417542,2.301814646755523
732,1.6530217338322943,2.3008112526401767
733,1.6561676378218362,2.300103460616696
734,1.654564202138593,2.2999839251612926
735,1.6514328268488863,2.300630989721266
736,1.652210483795002,2.2997541427612305
737,1.6541642485840047,2.2988632302595975
738,1.649992748567129,2.2960921927168063
739,1.6510063214912727,2.295578591182792
740,1.6512832332660745,2.290848316926933
741,1.6455021280611497,2.2925841952640265
742,1.646417036584894,2.2889981743209877
743,1.6454993552451347,2.288326087933187
744,1.645790946869788,2.2854685252284312
745,1.641897772031952,2.2861880748092984
746,1.6426575675430783,2.2854320604633767
747,1.6426178101081397,2.282876291228842
748,1.636026341699305,2.2822654206874007
749,1.63648325390719,2.2801600593631552
750,1.6350864243803334,2.2796465657813787
751,1.6365725521315166,2.278938927892911
752,1.6359157781690459,2.278499708337299
753,1.634654841890777,2.2767066205096302
754,1.6340598143341682,2.2763253609146967
755,1.6295162360667461,2.275131227895076
756,1.627346823838419,2.2762149136522494
757,1.6292747465220863,2.273063566147848
758,1.6256197599292055,2.2722651369635187
759,1.627149639041576,2.2730354466103466
760,1.625535957603212,2.272015867741287
761,1.624029577734829,2.267483386808677
762,1.621538303745107,2.2685523154371876
763,1.6213686455028764,2.2681769839787886
764,1.6223554308761656,2.2647919458569397
765,1.6186539485459612,2.2635970179162936
766,1.6178842856961237,2.261926477815568
767,1.6171979125326343,2.260938962493047
768,1.6163673658931108,2.2576284754940152
769,1.6177767002326302,2.2572787777852206
770,1.6151991904305214,2.2583071821827
771,1.6114872777747127,2.257110449650097
772,1.6097515307878891,2.2552868373168873
773,1.6142503341111205,2.256038810092658
774,1.61290910729054,2.2512762229032726
775,1.6089557281162679,2.2495692174602073
776,1.605796409743214,2.251286195207739
777,1.6066564251861897,2.2526574013596874
778,1.602586297132808,2.247073694233744
779,1.6041090710394823,2.2466652410659607
780,1.6015206683306416,2.2471845155766745
781,1.60006266440762,2.2451767979176225
782,1.5973705086894299,2.2455121633792903
783,1.596714927830409,2.241717032601123
784,1.599445127372557,2.2437835726841886
785,1.5942304178039268,2.239407821082607
786,1.5966369762155024,2.2446048456011902
787,1.5981452753787109,2.2375475904266136
788,1.5952783238696504,2.239271458355624
789,1.5913985368160994,2.238842285285562
790,1.5890457692234363,2.2354670944860424
791,1.592490631704651,2.2336870457877835
792,1.590327895052174,2.234389674576951
793,1.587213423480924,2.2338454359668796
794,1.58818465494727,2.229943064165462
795,1.588932248198405,2.2307782484890475
796,1.5855022926168878,2.230996656071476
797,1.5822110325864975,2.2276466187206942
798,1.5862155949170755,2.228691729159967
799,1.582962017762383,2.2267477316082824
800,1.583882336106908,2.2246408064197976
801,1.580300952029019,2.225842656581223
802,1.5781322297925773,2.224189497368099
803,1.574274699362415,2.2218668668668435
804,1.5751448744107766,2.221118139585629
805,1.5758153609063024,2.220744122604481
806,1.5761555070917497,2.217328625210261
807,1.5741169876378123,2.215889772549091
808,1.5740682901918905,2.2153853544600075
809,1.5706950383153135,2.2174776997462313
810,1.5732356684156668,2.216723337589107
811,1.5685486366919883,2.2129600509892944
812,1.5709521536967122,2.2133567997098833
813,1.5698001772354777,2.212625687116572
814,1.5711223025268546,2.210865619396182
815,1.5657658867499629,2.206121123154573
816,1.5655038899953821,2.2074345058736733
817,1.562727258850003,2.2051696257787525
818,1.5585359827951701,2.2059960376841103
819,1.5603621445602984,2.204445063634877
820,1.5591473008082775,2.2046944581278876
821,1.5564795700376985,2.2014757432314154
822,1.5586747547874946,2.201458846108388
823,1.5535135310309027,2.2018720791934476
824,1.5551599505234226,2.2019108825388023
825,1.5551933158068378,2.196898603554788
826,1.5545203567742218,2.2005880311961326
827,1.5515736420877118,2.1955090423473145
828,1.551114500092262,2.1934771855287343
829,1.5493430954522882,2.194522739899938
830,1.551909399869909,2.1935747864748607
831,1.5478602924240095,2.193290211675242
832,1.5458019902552398,2.1889111424185175
833,1.5435384782270847,2.188310383018512
834,1.543882034924259,2.1878659280679993
835,1.5448917887840998,2.187276877733466
836,1.5420596988281263,2.18717677714461
837,1.5435281821968987,2.1850700724788785
838,1.542287863784222,2.1892141066221003
839,1.54067538472475,2.182691727077124
840,1.5403725494589187,2.1834646091045538
841,1.539447024775894,2.182297967536686
842,1.539083669158931,2.182635198205204
843,1.5353426171042073,2.1811490924825967
844,1.5325638633982688,2.178260917525026
845,1.5372732587918851,2.179716674813924
846,1.5351377180262908,2.178044717479272
847,1.533799897819586,2.175877728127394
848,1.5332356993083047,2.1727235392277233
849,1.5284914045740972,2.173130672722694
850,1.5294243692449465,2.1728081708958884
851,1.5276832127621633,2.1718470738528715
852,1.528729901904234,2.1703937232638677
853,1.5239607743194816,2.1694686060667614
854,1.5247619499627512,2.16697179203172
855,1.5222792362683186,2.1683269724718883
856,1.525249526459558,2.1661718520933433
857,1.5224596156230883,2.165130783801506
858,1.5201768700079668,2.1644762353227445
859,1.5195751312534773,2.1638611627260076
860,1.5179560232119167,2.1640110800976324
861,1.5168750842267948,2.1617360923249844
862,1.5175447719515074,2.159888706253458
863,1.5159686981025624,2.160881369223606
864,1.5179622254514564,2.157983389085488
865,1.513822147422511,2.1591787378666765
866,1.5120145204101156,2.1558190777573114
867,1.5110301673683006,2.155474968453008
868,1.512808066694945,2.1576293068994334
869,1.5105839023581427,2.1558399898953935
870,1.5080537471199555,2.1552840774342163
871,1.506842949770813,2.155621197264073
872,1.505801072562423,2.1513476822047197
873,1.505775206384246,2.1496989952161294
874,1.5023321870814805,2.150301157417944
875,1.502254963823423,2.1493694753392845
876,1.5008983677024736,2.1471415027867797
877,1.5033843309057144,2.1497459486668102
878,1.502670794950988,2.146949966363699
879,1.4980329465692852,2.145529550732481
880,1.4980539639646488,2.1464056172036083
881,1.498892291293085,2.1468773950387434
882,1.4971611651008576,2.1438969722960244
883,1.4947339306085572,2.1428846574002836
884,1.4918140481538278,2.142005481673788
885,1.4927808266136453,2.141362101344739
886,1.4939445164793375,2.1401501256097606
887,1.4949735700813453,2.138817929182445
888,1.4885680845857137,2.1362035545829423
889,1.4890610516666825,2.1380938686989697
890,1.488732660174045,2.133538994893035
891,1.4876283362097282,2.1347933750752963
892,1.4898087283968022,2.133511438785396
893,1.4882671409688355,2.133938415287193
894,1.4871492623344464,2.1300355943582825
895,1.4879941337584295,2.128892160212445
896,1.4850593659504594,2.127671966829831
897,1.4833617826465257,2.127587280896905
898,1.4817534233994676,2.1236512389656417
899,1.4813418949946036,2.1256800081770297
900,1.4812190201366955,2.125291677133223
901,1.4791620208608574,2.121243726254664
902,1.4769671027890632,2.121125145628146
903,1.4756572783949733,2.1237355202219965
904,1.474014330372246,2.1212226071600186
905,1.472030515602925,2.122461536028772
906,1.4720160851433823,2.118902675176071
907,1.4711609319813352,2.1194069610669595
908,1.4723497546516762,2.1175846588813654
909,1.4726469472361954,2.1158838168183483
910,1.4687359265908666,2.11587046191421
911,1.4706070302942469,2.1139105341913624
912,1.467343736192944,2.113551488511499
913,1.4670062940336523,2.113717657601862
914,1.4663721874848012,2.111393246754607
915,1.4646959171272067,2.114171851345182
916,1.4661859308197178,2.108151890175106
917,1.4628478383931325,2.1086758562785373
918,1.4587755375041263,2.107349225452968
919,1.460402256136694,2.1064801611565502
920,1.4613974969963792,2.104704089661199
921,1.462175822063103,2.1028893444209062
922,1.4567483513419497,2.1056217512264666
923,1.4595940842832034,2.104910619611024
924,1.457348115293322,2.1016714567133645
925,1.4552126679317972,2.1024229543838318
926,1.4567453745022854,2.102554429818585
927,1.4541184230172703,2.0993632410109475
928,1.4541994039123793,2.099428668726443
929,1.4509497512444345,2.099289473840746
930,1.4505538620661504,2.0980428956611394
931,1.4477983664426881,2.097262843180511
932,1.4536178405812534,2.0961132644163785
933,1.4540275834092509,2.0928686063457054
934,1.4486032020962676,2.093795828900095
935,1.4468942202476527,2.092266247867095
936,1.4497885944408033,2.0928287465693587
937,1.443911992958593,2.0898803232945773
938,1.4508159673831118,2.0899329629995056
939,1.4412470185103432,2.087913724469792
940,1.4452992084709904,2.08822812641504
941,1.4431257715666976,2.0890042175680903
942,1.4423982468367418,2.0885578090861694
943,1.440304790487298,2.087225428505036
944,1.4397008438887036,2.0869397366595326
945,1.4376830227476807,2.084682888326576
946,1.4379191746539937,2.0825302641270524
947,1.437081887546612,2.082784317307553
948,1.4364696627416793,2.080079410613016
949,1.434268363201362,2.08040344051241
950,1.4331579719786567,2.0808237967133234
951,1.434032963580375,2.0780006632677868
952,1.4341936321501079,2.0772126511857816
953,1.4301078618384837,2.0782250561379345
954,1.4317033369902803,2.0758623257098994
955,1.4263965594851533,2.075185396480791
956,1.4288401791733971,2.0762023995055414
957,1.4272302097888776,2.0750055145697788
958,1.4264713389347294,2.0729186396333263
959,1.4299276526538018,2.0709858344773115
960,1.4291751464496696,2.07179681094449
961,1.427803796130962,2.066790815704383
962,1.4228096739508835,2.0688706887547674
963,1.4210497434666904,2.0656803433600697
964,1.4229548787334418,2.0667518634195767
965,1.4196875899840657,2.064177660330156
966,1.4182685705303892,2.0635411912534773
967,1.418452160740274,2.06403407865806
968,1.4192975405451387,2.0618696570685064
969,1.4161656003917957,2.060618238356731
970,1.4151229369362448,2.0620779875692965
971,1.4157444203293328,2.059464523925042
972,1.4148504244642406,2.0581761829500915
973,1.4127538599031029,2.0594995483647827
974,1.416365325865946,2.056429725005032
975,1.414372347825374,2.055966947038295
976,1.4132061442786046,2.055605983041389
977,1.4103251168340256,2.0553003084861627
978,1.4090745599566536,2.056060012835856
979,1.4055943984246204,2.054050789618319
980,1.4104434347787915,2.05448124368312
981,1.40823293717529,2.0515163689490956
982,1.4048476320232655,2.051303169629187
983,1.406616568276639,2.0497341352282654
984,1.402151477109509,2.0489069578434016
985,1.4049758257881786,2.048682112382053
986,1.4006372276234547,2.048164623990186
987,1.3994197160447688,2.0471831892073586
988,1.3986376336658142,2.048256191733963
989,1.4006167348139293,2.045552228899903
990,1.3979360170881205,2.0443292633961825
991,1.3989174703450193,2.040169224612072
992,1.3996602865626802,2.0385394898800238
993,1.3977543695601702,2.041251359205269
994,1.3969132156398056,2.0401356041287104
995,1.3969791540405154,2.0385531934641175
996,1.3967165521084088,2.0377966099154863
997,1.3920782751435046,2.0343239027420488
998,1.3926465540555908,2.037005313372208
999,1.390167218535155,2.0372430718262606
1000,1.387502201318813,2.0372514690094365
1001,1.3899277854680365,2.0338347899134455
1002,1.3849957144480562,2.0328605322225908
1003,1.3887347612025844,2.0356018355625882
1004,1.3891126467103927,2.0357017932734824
1005,1.386380409782957,2.0301999976502203
1006,1.3870146503384966,2.031355111997295
1007,1.3859956511359774,2.0290878739830367
1008,1.3830663711779991,2.0287860323095437
1009,1.3846477936731119,2.0254999384753063
1010,1.3830955202493602,2.028305204382243
1011,1.3801940968640818,2.023881293382252
1012,1.3812263375010017,2.024731560423068
1013,1.3821863095182165,2.023438656878529
1014,1.3786935948473809,2.0234587221399636
1015,1.379296411574338,2.021434980212343
1016,1.3760419194351137,2.020493581277695
1017,1.3756145435212563,2.022652954223947
1018,1.3751596594953985,2.0201975964460765
1019,1.3731997792301416,2.021368564762734
1020,1.3768170089964213,2.0171112999789074
1021,1.376272245316732,2.018109091257645
1022,1.3732015138823013,2.0154731094692866
1023,1.3708027738749602,2.013929552373817
1024,1.370693400380397,2.0140893196655534
1025,1.3687659940176793,2.0159233384213207
1026,1.3680364180434086,2.0124358074428383
1027,1.3670258776837683,2.010570319455126
1028,1.367479142116266,2.0133454459054128
1029,1.3652192258560545,2.0106544125166703
1030,1.3619199616960276,2.011717590812332
1031,1.362860950346683,2.008992252280579
1032,1.3651490103213166,2.0095856963289274
1033,1.3646398045025627,2.0074609855762695
1034,1.365272955825175,2.0076992823483004
1035,1.3614612484281439,2.0068427598505276
1036,1.3607427334374023,2.0074862616980047
1037,1.3601765527243042,2.006186022308202
1038,1.358292138796664,2.005065621533059
1039,1.3561772802112104,2.004664063165032
1040,1.3602644852208903,2.0020393066775712
1041,1.3605252247018378,2.000966993428893
1042,1.3598723045595118,2.000854547606831
1043,1.354493479312928,1.999648869759234
1044,1.3554808381756545,2.0000828784545455
1045,1.3542171869716824,1.9987441639057373
1046,1.3532374950022614,1.9968695732929516
1047,1.3515093265213536,1.9975739039174003
1048,1.348670968423278,1.9960598247103194
1049,1.3509803857003564,1.999078848171465
1050,1.3515895143841528,1.9954173570683735
1051,1.349419261880113,1.9959992461862632
1052,1.3484642642792377,1.9945475541361886
1053,1.3458137297103379,1.9942671124063451
1054,1.3465252390349594,1.9928347071492931
1055,1.3476144185832801,1.9935372164405287
1056,1.3480175273042356,1.9897698721065937
1057,1.345269578137688,1.9889863599587871
1058,1.3435408467420693,1.9911549457914892
1059,1.3396557224110839,1.9881726113705023
1060,1.3447171841250958,1.9874336517463296
1061,1.3420468733738742,1.9878283736203541
1062,1.339345219818852,1.9857491915797494
1063,1.3376186236879013,1.9859436747525563
1064,1.339254639670591,1.9848179063843179
1065,1.3418708804734287,1.9828921513176425
1066,1.336962349408329,1.9831297836349893
1067,1.3392130420166832,1.9801507660032185
1068,1.3382325996025888,1.9807404126728418
1069,1.3336426245238684,1.9825510210910087
1070,1.335690030393332,1.9790693195333782
1071,1.3356281280734126,1.977990740725261
1072,1.3335831852490492,1.976948004369297
1073,1.3316010985632865,1.9763199555671822
1074,1.3315374070934696,1.974655309543194
1075,1.3291495322748057,1.9745023423765242
1076,1.329269254384458,1.9754301214333596
1077,1.3254784700042581,1.9739322206298606
1078,1.3239185680521643,1.9753296698554088
1079,1.3265224462778251,1.9739889483763577
1080,1.327797911219838,1.9752447374219178
1081,1.3251069230886072,1.9707549305285437
1082,1.327331424697832,1.9684770528687114
1083,1.3234325259373545,1.9692815695201513
1084,1.3237098883831822,1.9685059973460421
1085,1.3227656056510655,1.968691148134467
1086,1.3235671871761607,1.9653446437660198
1087,1.3238145361298905,1.9650647807640833
1088,1.3199220206064055,1.9672069018458627
1089,1.3185527627120912,1.9647702174960269
1090,1.3205998299737574,1.965945222187273
1091,1.3185119845453552,1.9643536075841428
1092,1.3153551741870577,1.9625538775187716
1093,1.3177695814999457,1.9628734346163474
1094,1.3170951425469792,1.9615803244038874
1095,1.310256888063034,1.9588242223707295
1096,1.3141305366502254,1.9579507686901323
1097,1.3164307619996263,1.9583895997331449
1098,1.312875486813348,1.9590969212695992
1099,1.3109701706935086,1.958854452172434
1100,1.308434449792666,1.9541233342149933
1101,1.3123383597103422,1.9586688115579454
1102,1.3084926416467544,1.9545069537497606
1103,1.3095369333936488,1.9527078506155684
1104,1.3060966346468161,1.9513074785976086
1105,1.305688623006222,1.950393857447922
1106,1.3055650262157015,1.9513472869956177
1107,1.3034578889130175,1.9509344178885581
1108,1.3038593011302295,1.9517622086384105
1109,1.3078510989357477,1.9495838317686363
1110,1.3032565835819365,1.9506708779000197
1111,1.3042994495813969,1.9471015324026852
1112,1.3022226477405572,1.9465367667034232
1113,1.3018984250361147,1.9476659338353044
1114,1.299180142633344,1.9476672436942777
1115,1.3018115730383812,1.9466929562732613
1116,1.301184395894909,1.9427603901731478
1117,1.2965036811086579,1.9422197873020866
1118,1.2958151315726045,1.942743879830866
1119,1.2944755677631181,1.941471570917827
1120,1.2971475452789205,1.9405938262800906
1121,1.2935991929294195,1.9389385409274345
1122,1.2939606271582664,1.937094634150766
1123,1.2929921191351508,1.9407257828816376
1124,1.2934848942469366,1.9365687428028762
1125,1.2937536264166052,1.9386736215171168
1126,1.2936011397979348,1.9345479917872617
1127,1.2931445519418165,1.932725930040743
1128,1.2897616650456918,1.9343015368279186
1129,1.2915982458398734,1.9328198750428947
1130,1.2867962394452188,1.933480225521485
1131,1.2880660810508116,1.930739582883821
1132,1.2882221126570832,1.9305711294779189
1133,1.2877894606764952,1.9313222845299192
1134,1.2864086687510714,1.9302844851126681
1135,1.2856837483272385,1.9288145375886783
1136,1.2828005931971471,1.930944371743006
1137,1.285215578727422,1.9287784024531847
1138,1.2793468715853666,1.929644907935191
1139,1.2806170256687157,1.9268253496137715
1140,1.2796605511069694,1.9262654077054224
1141,1.2815204237650064,1.9268198198036766
1142,1.2784718187729445,1.9246245215649178
1143,1.2808839688328515,1.9232116923205211
1144,1.28026983234834,1.9222150507042541
1145,1.2819329040757172,1.9229912284500086
1146,1.2763281017587,1.9229852119889155
1147,1.2759847897238852,1.9214190686297474
1148,1.27739731950757,1.9237294710865898
1149,1.2734328639027281,1.920254669235636
1150,1.273751674187822,1.919131402530624
1151,1.2733107436038926,1.9179586157671764
1152,1.2734275031660023,1.9192581892590834
1153,1.2716872246020714,1.9206091924671977
1154,1.2729072006334148,1.9175887659156006
1155,1.2729424960390208,1.9188544106541188
1156,1.269101075031813,1.914094920885765
1157,1.2699703201177877,1.9123927490474526
1158,1.2684849874200224,1.9128455665440594
1159,1.2700794710378158,1.9126734762445778
1160,1.269905101448126,1.9116922896941695
1161,1.264058029149974,1.9117164860048825
1162,1.2677832919108374,1.912927592926395
1163,1.2678440331041254,1.9101035577621646
1164,1.2643396909259284,1.9085551335794297
1165,1.2658019893067627,1.9135812015856726
1166,1.2660035544946053,1.9086421026733251
1167,1.2620178420652666,1.9085469854945998
1168,1.260526693845351,1.9076244317301827
1169,1.2623103964953144,1.9065051656081082
1170,1.2623117402074122,1.9048890686496984
1171,1.2582706357723217,1.9040890637667935
1172,1.2607757554716894,1.9037768650285845
1173,1.2574672993118028,1.9029950547160595
1174,1.256192710953267,1.9028149615188488
1175,1.2595274849729108,1.9017209619933122
1176,1.256412249928058,1.9000860276580145
1177,1.256271691781407,1.8982007532373757
1178,1.2589902188465374,1.8958012064779064
1179,1.2564615646059716,1.898071472639033
1180,1.2517678431947774,1.8957198924648848
1181,1.2517064438781484,1.8962342190684764
1182,1.2510591508257292,1.8971589315890112
1183,1.2524740387012552,1.8971075607558427
1184,1.250196637437447,1.8955892122397988
1185,1.2506875984242134,1.892296970323558
1186,1.2506433384655968,1.8940975642954754
1187,1.2469093592427478,1.895864834797007
1188,1.250233306077766,1.8950279988619085
1189,1.2439944234141211,1.8912687344932095
1190,1.2435374377606099,1.896318969368646
1191,1.2464148775216777,1.892181241194792
1192,1.2476828478337634,1.8896719936019861
1193,1.2451364903099205,1.8893519440805653
1194,1.2436020513610193,1.8897070284328508
1195,1.2457770182080894,1.8871031286641413
1196,1.243327167515606,1.8860449395514574
1197,1.2437319197583985,1.8873703179578805
1198,1.240744836757012,1.8871535440911393
1199,1.2412889217413667,1.8840007230675537
1200,1.2403737042046228,1.8841188271455558
1201,1.2372001311001617,1.88267496711694
1202,1.2381192938761028,1.882457134510068
1203,1.2392696889645758,1.8808471521511494
1204,1.2382482826583427,1.882199883172356
1205,1.2355835469895842,1.8799618710617176
1206,1.236006103859791,1.8788056310094874
1207,1.2339679960261827,1.8795703993005268
1208,1.2338447489234632,1.8783475042255393
1209,1.2324846768213191,1.8795880826853089
1210,1.2324823892878072,1.8782959460634874
1211,1.233567633341559,1.8786643013249875
1212,1.2311308790328752,1.8779896846983681
1213,1.231308949091129,1.878464717841899
1214,1.2292176970849427,1.875957955748348
1215,1.2276808780285577,1.8750655298948866
1216,1.2318526181602998,1.8745870798032451
1217,1.2300235569711675,1.8720939497104858
1218,1.2281228013014094,1.8716252401435058
1219,1.227430754273796,1.8714861096250521
1220,1.2238805093008787,1.8711524927587255
1221,1.226973789661464,1.8695621617481148
1222,1.2244407492553036,1.8731100692010099
1223,1.2252895016400265,1.8697229525656158
1224,1.2243069255131864,1.8674816686939673
1225,1.224917029598212,1.8666031787816895
1226,1.2233034079629943,1.8670503925757604
1227,1.2208876562522752,1.8677558512145036
1228,1.2207906128527934,1.8648821799576139
1229,1.223593238841538,1.8635518019770883
1230,1.2182828623563493,1.8649278760822288
1231,1.2193957284620738,1.8647918158524261
1232,1.2192636307824065,1.8648209058055
1233,1.2181752745469268,1.861898227984911
1234,1.2170159271764567,1.8618233172137282
1235,1.2152818432368186,1.86074693670573
1236,1.2161679711083444,1.8605949145541063
1237,1.2143377633373411,1.855802055132591
1238,1.2134102603503512,1.859427220018955
1239,1.2132062486832769,1.8592142608494793
1240,1.2113172399467171,1.8566205905655684
1241,1.2176619983607266,1.854348621414591
1242,1.2088505180900544,1.8558953913880318
1243,1.2110566567046477,1.854432419483656
1244,1.213821236198684,1.8537517869732283
1245,1.2130850640492405,1.8529323991793987
1246,1.2098542247943145,1.8532854999814714
1247,1.209053452434303,1.8530445526067627
1248,1.2075976805004105,1.8533189524749867
1249,1.208571042034289,1.852711966193617
1250,1.206231692181621,1.852532038677114
1251,1.2052107062297917,1.8513191058041107
1252,1.2038432819136626,1.8490600430070632
1253,1.206634368926801,1.8526953588675068
1254,1.201407656935248,1.8480763042810178
1255,1.2038783437730036,1.8465288176086279
1256,1.2028555861755172,1.8488776089204138
1257,1.2021777350145364,1.8448263011313524
1258,1.2023876386088672,1.8437867401298542
1259,1.1979494386104754,1.8438732292115256
1260,1.2005783140821742,1.8439674100344752
1261,1.1974806514177545,1.843231801547958
1262,1.1998562376101451,1.84361193716959
1263,1.199984204577851,1.8422249800933763
1264,1.1981313189628664,1.841245586300589
1265,1.19772756576105,1.8421875760861228
1266,1.1960502664789516,1.8396525169400268
1267,1.1980227446722111,1.8387248279396038
1268,1.196841292766741,1.8410527492550903
1269,1.196534453685667,1.8380740084313307
1270,1.195818616771496,1.837460235591085
1271,1.193439287306358,1.8378629222620486
1272,1.1939125815341591,1.8387503052450553
1273,1.1889371507426951,1.8373347321665028
1274,1.1888828218398295,1.8372182626701152
1275,1.1891978840159532,1.837699578114341
1276,1.1926974010871751,1.833042390987313
1277,1.1877108670132759,1.8353994094719321
1278,1.1895695581531438,1.8322813909221216
1279,1.187990604549908,1.8326901520712902
1280,1.1894267974677968,1.8329818877989097
1281,1.186057804571366,1.835540894446015
1282,1.1884457187655475,1.8316424920541612
1283,1.1879728736207589,1.8326832177275318
1284,1.1843650355470423,1.827665112786374
1285,1.1844992108537038,1.827568748672707
1286,1.1838202886136777,1.826564865019939
1287,1.1837421269839798,1.8294575260568762
1288,1.1825461706680636,1.825545079194316
1289,1.183760313095557,1.824423348643878
1290,1.1832625655163573,1.825201085635594
1291,1.1804554195718768,1.8249115574446486
1292,1.1783619894968391,1.8222670396361456
1293,1.1782464543653552,1.8223337847153154
1294,1.17700154089112,1.8223239991624476
1295,1.1797577322810626,1.822298615665759
1296,1.1778367514542438,1.8211287975888564
1297,1.176744598928019,1.8231007833457744
1298,1.1772749508073248,1.8220530020988595
1299,1.174915850866285,1.8216377921023612
1300,1.1731039536493748,1.818550873610933
1301,1.1731044515277125,1.820329984798847
1302,1.1714657874963446,1.8202420106522974
1303,1.1749274488149395,1.8175226816542212
1304,1.1722626061357226,1.8156876587117268
1305,1.1729713026552608,1.8169123644401606
1306,1.1704833992603798,1.814732945282869
1307,1.1703394769431243,1.815298960803496
1308,1.1695366831862346,1.8142655109377808
1309,1.1683536760019526,1.814026729246606
1310,1.1712177245139788,1.8132218350509755
1311,1.1710790377330174,1.8130310470775022
1312,1.1652096101380895,1.8149243587443096
1313,1.1637546406202233,1.8124611527810086
1314,1.1663053614639203,1.8111199945860856
1315,1.1655431513421073,1.812599006634359
1316,1.1626655693816446,1.809468285512116
1317,1.169662936182048,1.8102060388999182
1318,1.164037409746896,1.8089930442574527
1319,1.1635818474948894,1.8081945645607125
1320,1.161655227776336,1.8071904569214827
1321,1.16012314792983,1.8103037339434496
1322,1.1610500861614572,1.8065168776754605
1323,1.1614885614959898,1.8047648018843903
1324,1.1613872008651378,1.8082097696622983
1325,1.161614672545047,1.8023373797788458
1326,1.1589904494116676,1.8039466855601018
1327,1.1593694831254515,1.8016004839474584
1328,1.1608735416428522,1.8002027599343953
1329,1.1566421995009937,1.8002758863185855
1330,1.1559058441886243,1.7995323724954526
1331,1.1592826468273976,1.8011067479343739
1332,1.1567008146689655,1.8016622551416948
1333,1.155701787912806,1.8009282336108043
1334,1.1526293180366376,1.7988293823260662
1335,1.154917160922601,1.8030755831600678
1336,1.1543295741478241,1.7981707662993425
1337,1.1527829353931345,1.7978655659834928
1338,1.1507670231887581,1.7974119469270868
1339,1.1495036453757546,1.7982566570254273
1340,1.1486551332502628,1.7980460869486625
1341,1.1513684518475118,1.7992924241119088
1342,1.1504035030680284,1.8009320231961858
1343,1.1492033447960885,1.7955854129560347
1344,1.1485418398886278,1.794375949275407
1345,1.1492559323699194,1.7972010024811973
1346,1.146028513046528,1.7974523017250597
1347,1.145303910008857,1.7925641588668269
1348,1.1441482546976975,1.7911713960384341
1349,1.1481116139957337,1.7912219055628373
1350,1.1416262458968156,1.7909503185142905
1351,1.1446120875047041,1.7890183025064537
1352,1.1423285204895763,1.7899946485246931
1353,1.1426420192663647,1.7900301330603352
1354,1.1435980074989627,1.7868722172106726
1355,1.141597447956904,1.7878010428846605
1356,1.1411437758380198,1.7869596671827193
1357,1.1385256171118228,1.784788545049709
1358,1.1405840833151735,1.7845918676177757
1359,1.1419894747614248,1.7827757189983895
1360,1.1410205407897667,1.7832272061424164
1361,1.1396410682509603,1.7815785950667633
1362,1.138768548139687,1.782637286994417
1363,1.1353959428733529,1.7791904352479062
1364,1.1358481292612004,1.7824606323934928
1365,1.1358377933141286,1.7789729876899258
1366,1.1374603228752374,1.777547726619619
1367,1.137988609795566,1.7766113532368843
1368,1.136120105598177,1.780691543156529
1369,1.133823855985052,1.7794098833859977
1370,1.1331028447452907,1.781444786247272
1371,1.1331449086796757,1.7766671238453566
1372,1.129762352469326,1.7737926339987693
1373,1.1326549583733028,1.775339005357128
1374,1.1300040013927999,1.7749831003946483
1375,1.1306403760580883,1.7774277512732777
1376,1.1300158508611455,1.7800556187479606
1377,1.1277235674562145,1.7760003444357588
1378,1.1288066878666705,1.7778762899357239
1379,1.1286718660580402,1.7759140600015118
1380,1.1261723041895335,1.7727468094583285
1381,1.12647961934985,1.772647010789368
1382,1.1246921481632877,1.7721115974190738
1383,1.1273364829829415,1.7723479311344987
1384,1.1268570691283963,1.7719399201667916
1385,1.122307866694456,1.772163387649573
1386,1.125945232039396,1.7685646915551247
1387,1.1221067070636177,1.7705142223806127
1388,1.1226148281247552,1.7702692726911124
1389,1.1231260290298901,1.7681275574404738
1390,1.1194347889900496,1.7709730115987488
1391,1.119236240883578,1.7718194982907385
1392,1.1200900964941936,1.7659295684777507
1393,1.1215970903824504,1.7676691518280176
1394,1.1203427608540806,1.7671499685282857
1395,1.1187698365773644,1.7630360132268208
1396,1.122138878666124,1.763894709201471
1397,1.115331372744092,1.7624747380794683
1398,1.116912646976486,1.76286910059377
1399,1.1197612312682426,1.7632697887051192
1400,1.1167269762884007,1.7599622268076383
1401,1.1143046708096889,1.7611468253932334
1402,1.1166765744708502,1.7588896791813737
1403,1.1148751487235318,1.7604559951486656
1404,1.1140864972378173,1.7592150633906625
1405,1.111926385102545,1.7584761245487388
1406,1.1144675915435411,1.7612784174394953
1407,1.1130432005618653,1.756250624217941
1408,1.111768619241117,1.7566827971479217
1409,1.1114089871189141,1.7548551322761516
1410,1.110534012985345,1.757939236504691
1411,1.1101629259800716,1.7537348299280495
1412,1.1088674434415868,1.7552923134395055
1413,1.1082752583209508,1.7554066689193393
1414,1.110129998807939,1.7539167588905906
1415,1.108734509997609,1.7559963796675637
1416,1.110265758049838,1.7526355534431144
1417,1.1038722229696858,1.7532203604464958
1418,1.106366497871914,1.7536961302052976
1419,1.1047403738782364,1.7533716185618256
1420,1.1057811634778039,1.7502392337050912
1421,1.107492061409126,1.7505785469281472
1422,1.1030546926636426,1.7489872400177593
1423,1.1030022181275032,1.7481179306639887
1424,1.10377393294348,1.7505033714719316
1425,1.1024255840265134,1.7483455753788244
1426,1.1016308805850863,1.748798401823344
