,loss,val_loss
729,1.68239582883821,2.4061885842410002
730,1.6814124861294653,2.410477796612364
731,1.6783402049801253,2.4095579118439647
732,1.6767436216876235,2.401771489056674
733,1.6783157543755038,2.4064821272185353
734,1.6734770594151198,2.3990586402199483
735,1.6742716646656286,2.400902345830744
736,1.6753598639231906,2.396608838746042
737,1.6704989963235923,2.3982844448089597
738,1.666928552253483,2.399214992234201
739,1.670165622782765,2.3956329857219347
740,1.6714284119825387,2.392282760215528
741,1.6695062170305783,2.3964714217908454
742,1.667500710660551,2.3908401833158552
743,1.666844086554668,2.3907343546549478
744,1.6615206421720492,2.387410322825114
745,1.6632626151923118,2.389253659103856
746,1.658051951168236,2.3872020877491344
747,1.657741903392801,2.3860987888682974
748,1.6567613501237033,2.385812767491196
749,1.6578097392514024,2.3867299100124475
750,1.6611557650508373,2.382125541802609
751,1.6574094783307276,2.3788536178704462
752,1.6529078102573644,2.383308418158329
753,1.654338658288951,2.379705826152455
754,1.6541616884905836,2.382884805852717
755,1.6544750735488412,2.3747103165135237
756,1.652471688988711,2.3732248465220134
757,1.6467783145119435,2.3694812644611707
758,1.6483430175457972,2.3725835623885647
759,1.6453255836380596,2.36634810592189
760,1.6473298043950706,2.374874284917658
761,1.6425498438227841,2.367116907871131
762,1.6401206052909463,2.371591344313188
763,1.6412334268953264,2.366057200865312
764,1.6383260191208513,2.363528495268388
765,1.6395049836964641,2.363077869126291
766,1.6357464963529647,2.3627680986577815
767,1.6355036768439895,2.36125531687881
768,1.636201876993618,2.3569055690187395
769,1.6344085657567724,2.359695688305479
770,1.6328691091144922,2.3564673458446155
771,1.633265023658697,2.35455722173055
772,1.6324466683385448,2.35776975516117
773,1.6303950862792156,2.3524715570970014
774,1.6298662822413965,2.351590921228582
775,1.6303282165065516,2.356125526428223
776,1.625028074509295,2.3461614955555308
777,1.6236549641837796,2.3464622081409803
778,1.6256747485361722,2.3498790498213333
779,1.6198521015430478,2.3472587669256963
780,1.620332632457373,2.346995268157034
781,1.6189805601180032,2.347478298707442
782,1.6226558454388855,2.3427511849547877
783,1.6214493423628171,2.3506333576549183
784,1.619106139744165,2.341916444373853
785,1.6172782419380207,2.3402366086208457
786,1.6161178128194,2.3409946169997706
787,1.614097191115557,2.3407861657576126
788,1.6095364099553364,2.3399661295341723
789,1.60861780308638,2.338534114144065
790,1.6098101843355932,2.3412600528832637
791,1.6086142152619998,2.3363074817079488
792,1.6086465844807845,2.3317429236209755
793,1.6047976343164143,2.340463518084902
794,1.6067668329428242,2.3309739916252368
795,1.6057803105499784,2.330165427236846
796,1.6032024059110923,2.3314449813149194
797,1.6039933150963401,2.3293640766721784
798,1.6028347084655024,2.3269956695672236
799,1.5994096324749778,2.329428998195764
800,1.597007917722836,2.3261361422683255
801,1.5977573539096563,2.320175822286895
802,1.5951207304693595,2.3225720824617326
803,1.5924850442507654,2.3212190581813004
804,1.5911305571295158,2.32105582670732
805,1.5911328489497556,2.3265650853243742
806,1.58886443702707,2.320680141882463
807,1.591478554446241,2.3217406966469505
808,1.5873894267163033,2.317170058741714
809,1.5885412560248202,2.3131191143845067
810,1.5850188492574069,2.315910386172208
811,1.588376675621938,2.3127560052004728
812,1.5862945456770372,2.3087854645468973
813,1.5866985497116755,2.3115720561056428
814,1.5841723025278087,2.3174851874149205
815,1.581455252649709,2.3066466921026056
816,1.5817286402492199,2.3110011297283752
817,1.5775641835053378,2.3045486877903794
818,1.5782216455399558,2.3061095971772163
819,1.5801202956469815,2.30499861572728
820,1.5763666797203821,2.300856432770238
821,1.5785845977053514,2.302086688388478
822,1.5761754177961742,2.304867559490782
823,1.5760932228467077,2.3009696185950075
824,1.5712490601343334,2.2989141582720207
825,1.5734297957893724,2.300290805932247
826,1.5706648780416346,2.2973237159035422
827,1.5675837577976846,2.2960456530253093
828,1.5697812938805642,2.2951375331300676
829,1.5682584529350225,2.3023695333076244
830,1.5651999662921157,2.2908815265424325
831,1.5631248064826244,2.2914346359715316
832,1.56177203764927,2.294662203788757
833,1.563646868412489,2.2930965279087876
834,1.5582342901183677,2.2850885703346946
835,1.5612335718861503,2.2903516139406146
836,1.562017937838021,2.2880601278940835
837,1.55696322323335,2.2854812674088913
838,1.5566801034798057,2.28685610222094
839,1.5572598739628642,2.284084550973141
840,1.558049856317534,2.2780413948405873
841,1.5531060054862182,2.283727383180098
842,1.55428208421564,2.2778546209046335
843,1.5495322102784532,2.28060690648628
844,1.5517129537268355,2.2811011655402904
845,1.549509570038636,2.276817237102624
846,1.548225211750797,2.2748258311820755
847,1.5481850520750513,2.2776150131225585
848,1.5478581845327382,2.2749470866810193
849,1.5461211444101957,2.271491648789608
850,1.5407278976486611,2.2740436936869766
851,1.5423428827567482,2.272520942110004
852,1.5398578675549486,2.2714260268933844
853,1.5421106212075628,2.2738436617995754
854,1.5398131912037478,2.2705723802971116
855,1.5410454968851934,2.2716194372466116
856,1.5412837134146518,2.26758220094623
857,1.5357695246435539,2.2666034614678585
858,1.5363398314099623,2.2724936814741654
859,1.538631695523389,2.26658886013609
860,1.532940082053584,2.268617035547892
861,1.5308567851276722,2.2623064171184195
862,1.5333109718835383,2.260104678760875
863,1.5324999633770588,2.2589231528657856
864,1.530030690440254,2.259084435665246
865,1.526365796532527,2.262893261764989
866,1.529649501851338,2.2534198917042128
867,1.527009117978537,2.256250648498535
868,1.5257735971099817,2.2544390256477125
869,1.5248085635626287,2.255097165252223
870,1.5240435314524838,2.2530069683537337
871,1.52333912520374,2.25302885055542
872,1.5225750294493705,2.251219991337169
873,1.5254338197500308,2.2476360800772004
874,1.519252260429807,2.246187030907833
875,1.5173027847350076,2.250030728253451
876,1.519907988301201,2.2465951017899948
877,1.517218625574366,2.242623248822761
878,1.5150578215393546,2.2431875587232186
879,1.5121834537884802,2.244517187783212
880,1.5142517052320246,2.2390519812612824
881,1.5128803036692067,2.2396203393647167
882,1.5074733082953724,2.2467935478326044
883,1.5088962951526226,2.244070594960993
884,1.50989178595185,2.236850338560162
885,1.5120736109431083,2.23972462162827
886,1.5073508353267975,2.238333330443411
887,1.5053343507337225,2.2337200702320446
888,1.5106032578766202,2.2356834509878447
889,1.5075363607729895,2.2320152404091576
890,1.5020597529469044,2.2312113721442945
891,1.5052576610597515,2.231982846693559
892,1.5048904511310863,2.2318292273897113
893,1.4994426189265586,2.227782585837624
894,1.5034679659342363,2.227112147880323
895,1.498923631903623,2.225871784614794
896,1.4973702419179404,2.2292787517200816
897,1.4998916404876523,2.2322064431508384
898,1.4937553307623321,2.2294107246398926
899,1.4938475075414626,2.2227287431196734
900,1.493303748654973,2.220949664260402
901,1.4934162879971558,2.2211495711586693
902,1.4931668857108016,2.2252932710358593
903,1.4907411423491508,2.2179717829733185
904,1.4903640276583285,2.221108205390699
905,1.4868761225993639,2.226793125036991
906,1.4903510220114313,2.224808396137122
907,1.4906665626507405,2.2187854408495356
908,1.488354674551735,2.2137798315106014
909,1.4857039769105704,2.217490121090051
910,1.4818903112526955,2.2129782913670395
911,1.4855014383071272,2.216169477520567
912,1.4816490593603102,2.2146368824351916
913,1.4805756729393837,2.213035210118149
914,1.4789967640837514,2.2113243452707927
915,1.4826219774620297,2.2074248961246377
916,1.4773001994116832,2.2099502465219207
917,1.474873761576544,2.2054055002963904
918,1.4757518583579445,2.2046221470110345
919,1.4767549548830305,2.2011852238394995
920,1.4710740041501875,2.204373718030525
921,1.4738131383429427,2.201266790158821
922,1.4730993096534046,2.199424921093565
923,1.4738316867888406,2.1947927645480996
924,1.471699352125856,2.1976808594212387
925,1.4713446923664637,2.1941078249613444
926,1.4688699981490867,2.1992825548576587
927,1.4671278551184814,2.1943240784153795
928,1.4686801560565865,2.1910105861317026
929,1.466032040609863,2.1986987070603803
930,1.4681586107965243,2.195995490334251
931,1.4625994991736608,2.19099822102171
932,1.4568613198998477,2.1938812683567854
933,1.4629229385108116,2.1962667020161946
934,1.4604375425897558,2.1887749007253934
935,1.461872761821054,2.196892075105147
936,1.4566443685180628,2.191248138890122
937,1.4552074846863459,2.1855435195113673
938,1.4583515139526664,2.192215485717311
939,1.458041462424881,2.185237236600934
940,1.4586496791885781,2.1861102855566776
941,1.4546941689082555,2.1872138029156307
942,1.4518880024371943,2.18228169816913
943,1.4556058154556422,2.184292740099358
944,1.4542789615095384,2.1763208253455884
945,1.4518378294697685,2.180889818018133
946,1.4484549408674818,2.1781141021034935
947,1.4494637724273718,2.1764448405757095
948,1.4469168388237388,2.1741620803601815
949,1.447638630578362,2.173700814969612
950,1.4468074052732158,2.1737893066984233
951,1.4431621410656206,2.176541851795081
952,1.4461579721141382,2.173977861115427
953,1.4444940517370117,2.1668659314242276
954,1.4445437472899947,2.172324521035859
955,1.4425219404206726,2.1671692764397825
956,1.4421947296826083,2.168278316151012
957,1.4369231829054419,2.166439353191491
958,1.4370936163978485,2.168072595307321
959,1.4386020203190912,2.169351203513868
960,1.4399787710018943,2.163351079189416
961,1.4357486299394695,2.1651502326040557
962,1.435344642068803,2.162672513037017
963,1.4337635981257255,2.164057329640244
964,1.4333934278811438,2.159046370188395
965,1.4314697501734441,2.158375173337532
966,1.432382807027341,2.1591948168205493
967,1.4295488134134768,2.162150162928032
968,1.430577121981697,2.1551504164031057
969,1.4280918037054324,2.157879287401835
970,1.4259030908418338,2.1571334818637733
971,1.4249227826300892,2.154972426963575
972,1.4272641546789728,2.154125028668028
973,1.4251175111488914,2.153083369804151
974,1.424077358719223,2.1509823206699257
975,1.4270981746493472,2.152780542084665
976,1.423007124272732,2.151727852965846
977,1.4235430087073375,2.1496375994248824
978,1.4212764948967294,2.149181749459469
979,1.4200843246450725,2.1457300959211407
980,1.4199480505312903,2.145008093516032
981,1.4177143033999797,2.148131550875577
982,1.4185886879521479,2.1425661491625236
983,1.4155430964061193,2.145537090879498
984,1.4153457940635035,2.144303101048325
985,1.4142472735328766,2.1424928880460334
986,1.4127159710369157,2.139206490950151
987,1.4119384251264337,2.1455571281548704
988,1.4112454817312392,2.1385449734601107
989,1.415654047926748,2.141050214767456
990,1.4091315719752278,2.1337734572092693
991,1.4067415102919423,2.140414664817579
992,1.4064182363468567,2.1349542970368356
993,1.4101832294002283,2.136862691821474
994,1.4059040096135174,2.1346565174333976
995,1.4061874295551031,2.132775212923686
996,1.4056391964235837,2.1392085425059
997,1.4087871679670874,2.132456520542954
998,1.4017946342001815,2.1326194549329354
999,1.4033722300217746,2.129008596304691
1000,1.3974924809130282,2.132866675636985
1001,1.401573360687884,2.128232184901382
1002,1.3971119227189994,2.132357486378063
1003,1.399447532312056,2.1339640380396987
1004,1.396357777043636,2.128229177648371
1005,1.396382443552733,2.1244492998990148
1006,1.39560920822707,2.1246329113931366
1007,1.3923838075079005,2.128213752977776
1008,1.395326214321589,2.1232557666662966
1009,1.3925046077940713,2.1220506318410237
1010,1.3926339166793638,2.12145940173756
1011,1.389946456682884,2.1184455328276663
1012,1.3893588241595622,2.1195175928058045
1013,1.3894700334378074,2.118832093152133
1014,1.3896351079963887,2.119687353191954
1015,1.3891026607148584,2.115561630075628
1016,1.3867140826532396,2.1201392873128255
1017,1.3849303456830633,2.1176347410317624
1018,1.3862211184697926,2.1149804123965175
1019,1.3855773115273537,2.1158111855477997
1020,1.384765808576533,2.113722996856227
1021,1.3849810405158536,2.113277390653437
1022,1.3854624070497747,2.1136195656747527
1023,1.3836122494344272,2.1134727342201
1024,1.3824561029023177,2.1107529403224135
1025,1.380747621919572,2.1072354217009113
1026,1.3763942663663813,2.108669668833415
1027,1.3792063113274933,2.110616633675315
1028,1.3778548436938418,2.1021510898705684
1029,1.3778399693763863,2.1078584107485683
1030,1.3727672385823062,2.1044177199854994
1031,1.373515872920685,2.1030013113310844
1032,1.3749358428881187,2.1041950772025366
1033,1.3708134566323231,2.102260476025668
1034,1.3741047982730819,2.1028435244704737
1035,1.3694703835840665,2.103339366912842
1036,1.3703609580855105,2.097895660978375
1037,1.3714588594783017,2.099187432491418
1038,1.3694581142637978,2.1034672436569677
1039,1.3673031664933766,2.094526542894768
1040,1.3689561603144353,2.0979059222250274
1041,1.3679261623225547,2.0965502493309254
1042,1.3655530517384158,2.09769975084247
1043,1.3636154383781747,2.0930856996594054
1044,1.3640735160929238,2.0915132834694603
1045,1.3637530312988428,2.0894609774965227
1046,1.3612513213123016,2.091181401339444
1047,1.3631876779237613,2.091988778258815
1048,1.3589307739428689,2.088244969628074
1049,1.360340932090981,2.0898740976507013
1050,1.3570990470073414,2.0918206269813306
1051,1.3596088811213976,2.0889096349658387
1052,1.3584720291756545,2.088816801995942
1053,1.3567206830724388,2.0839701297066426
1054,1.3572496487499726,2.0839524760390775
1055,1.3569058687865878,2.08841710581924
1056,1.3554178430150843,2.0844127441175058
1057,1.3523055595000777,2.078198536381577
1058,1.3547264649273407,2.0804525138392593
1059,1.3488657292673143,2.0783713360988734
1060,1.3487805194485274,2.0764977010091146
1061,1.3472610879463953,2.081485919374408
1062,1.348103972093245,2.0776444695212626
1063,1.3464367949645109,2.0751595797683255
1064,1.3478100995463262,2.0746266142527263
1065,1.3465837090125095,2.0729908018401173
1066,1.341455932390892,2.071266887549198
1067,1.3444599299973494,2.0806354071877218
1068,1.3418693744530112,2.0735619179407756
1069,1.3453164807820723,2.070274775389469
1070,1.3371010063346882,2.070220512043346
1071,1.3450399807521276,2.0706854476350727
1072,1.3428428138428103,2.0650911790674384
1073,1.3416875644111173,2.0655023100881866
1074,1.3341516028304943,2.0661046210202305
1075,1.3389403392847168,2.0653903261820474
1076,1.336699041846878,2.068500937115062
1077,1.3372566835643593,2.0616370033495355
1078,1.3328628017596413,2.06853408871275
1079,1.3344951570755632,2.0610024775880755
1080,1.3332612728091187,2.0659309907393024
1081,1.3343611372585158,2.0649379046758014
1082,1.3286310402590773,2.058746087623365
1083,1.3309495195060896,2.0658333197506993
1084,1.3317423784703954,2.0604774177435674
1085,1.3270055641562253,2.0547633173971467
1086,1.3270870291291945,2.0600872346126673
1087,1.3263051833136608,2.059290650107644
1088,1.3262328495413571,2.05380257953297
1089,1.3261711395392983,2.059756064270482
1090,1.3264550164017204,2.0553160777236474
1091,1.3257812697431366,2.0537619212179474
1092,1.3247361953841572,2.057450197248748
1093,1.3212399693435966,2.0540037605979227
1094,1.3241764514844585,2.05559226064971
1095,1.3222723754785828,2.04895203445897
1096,1.3193774029937264,2.0499603283044063
1097,1.319782437192903,2.050278047792839
1098,1.3221889399443065,2.048568105697632
1099,1.3202686084673423,2.0497399841655386
1100,1.3174709889848353,2.0459092099738845
1101,1.315615755882448,2.047949875340317
1102,1.3135299298722865,2.0509739832444622
1103,1.3151058359815768,2.04525177637736
1104,1.3173075126389326,2.043521642973929
1105,1.315512968321978,2.04212959838636
1106,1.3144816668212558,2.0426693312327067
1107,1.312571001976512,2.0443220738208656
1108,1.3090668281689106,2.0447823851036304
1109,1.3127431049762568,2.043600789127928
1110,1.3105330877096255,2.0422636296532373
1111,1.31040742033619,2.0367422514250784
1112,1.3078041423030973,2.0415750630696614
1113,1.3069112566423762,2.037764816573172
1114,1.307578613048027,2.0365469470168605
1115,1.3050482743588834,2.037585298942797
1116,1.3034869700886724,2.037742570819277
1117,1.3039720941686745,2.041210127165823
1118,1.306469055988598,2.0333623092824764
1119,1.3023880876005418,2.0336457044428045
1120,1.3002049795940482,2.0319333307670826
1121,1.3010137245672377,2.0319674691286953
1122,1.3022538082940238,2.0337342302726977
1123,1.2976894831830594,2.0313013391783743
1124,1.2989169875876956,2.0293338165861186
1125,1.2974161908355233,2.0302315492341014
1126,1.2959161566764332,2.0326514533071807
1127,1.2961594264674707,2.027216259060484
1128,1.29982495509972,2.029929759574659
1129,1.2934554015753055,2.026489967577385
1130,1.293883220335473,2.028533500324596
1131,1.2946978764152988,2.024371991302028
1132,1.2938174938751479,2.0224228171146277
1133,1.2937748917078569,2.0235491171750155
1134,1.293029576756475,2.0264337242010866
1135,1.2954327534821073,2.0271655250318124
1136,1.2895889940331116,2.0195813456448644
1137,1.2932993742224668,2.0226812507167007
1138,1.2889953208027394,2.0170315303224506
1139,1.2912560640755346,2.0162446582678593
1140,1.2893643641875963,2.017271281155673
1141,1.2864323938152693,2.018452229933305
1142,1.285476748937556,2.015657464807684
1143,1.2863427487181693,2.017582418557369
1144,1.2840298977082925,2.0182646231217816
1145,1.2818074307199252,2.013308904243238
1146,1.2810065630850433,2.0146133242231428
1147,1.2805884311620606,2.012792759519635
1148,1.2793119929315968,2.019742014913848
1149,1.2781188941175077,2.013163614128575
1150,1.2822033579643932,2.0093890976183344
1151,1.2823117264246537,2.0109202882015342
1152,1.2795075108872198,2.019153622713956
1153,1.2750667374012834,2.007169094663678
1154,1.2800248154139116,2.009194794857141
1155,1.2737732620562536,2.007365626710834
1156,1.2767312852868733,2.0082599839297206
1157,1.2780646270470237,2.0061006239688757
1158,1.271055534445922,2.007861932696718
1159,1.2783353201702201,2.0068335645849054
1160,1.2707544215943565,2.001832332611084
1161,1.2731565465072743,2.0034811414371836
1162,1.270777670869527,2.0003501588648014
1163,1.2718164701438701,2.003613454067346
1164,1.2699048005351143,1.9997813366398667
1165,1.2712586673639588,1.997211232618852
1166,1.2695113654286752,1.9970253271045106
1167,1.2701320708808252,1.9950323376511083
1168,1.2676661695752824,1.9989091962756533
1169,1.2684114158297854,1.993984802130497
1170,1.264934119531664,1.9998844976136179
1171,1.2641275240780365,1.9958383924310859
1172,1.2655873235143702,1.9931884087938252
1173,1.263712103661267,1.993140909021551
1174,1.2626893072959586,1.9920635467587096
1175,1.260647063105216,1.9925220056013628
1176,1.2587101927103777,1.991964887272228
1177,1.2595172892471203,1.9934242491288618
1178,1.2600487381147703,1.9874635731090198
1179,1.2627143906046057,1.99120443055124
1180,1.2560984967118602,1.9932016437703912
1181,1.2580295232537295,1.9839056457172741
1182,1.2608521241541348,1.9881821262475217
1183,1.2576753134877572,1.9825207661137436
1184,1.2551764036206299,1.9854743963299375
1185,1.2560644207508742,1.9831766800446944
1186,1.253740025490306,1.984678405270432
1187,1.2565671084290844,1.984063757983121
1188,1.2539630213314916,1.9784119045373165
1189,1.2515233244214738,1.9804875633933328
1190,1.2493116307200878,1.9763618509697192
1191,1.2491860508052834,1.980181822054314
1192,1.2499513885876745,1.9807781343749076
1193,1.249288273204037,1.9777327398820357
1194,1.2503389758001517,1.9784708791790586
1195,1.2477333141585527,1.9802512715079568
1196,1.2445693913729947,1.9758565683075875
1197,1.245399132767832,1.9736535468245997
1198,1.247168184769933,1.9802061450842654
1199,1.244020194753319,1.9702703973018763
1200,1.2440984445391787,1.9767680197051076
1201,1.2460149494845412,1.972902000022657
1202,1.2435290005247472,1.9715800941351689
1203,1.2402235402321988,1.9729980942697236
1204,1.2439510614473652,1.9686038306265166
1205,1.2402926801769265,1.971401593757398
1206,1.24204106654151,1.969005654074929
1207,1.238845316607496,1.9699479779330167
1208,1.2395862817186998,1.9625752304539537
1209,1.2361834193546026,1.9707416418826942
1210,1.239493478585675,1.9633273207057607
1211,1.2353460543380812,1.9606437740903913
1212,1.2357036322716073,1.966412919362386
1213,1.2335067537159954,1.9631716946399573
1214,1.2344452575678975,1.9611008792934996
1215,1.2334015427143752,1.961807613661795
1216,1.2336233118255837,1.9601664866823139
1217,1.230563876126638,1.9647557603951658
1218,1.2344479381893796,1.9649280146396522
1219,1.2307940199069192,1.9570398353807854
1220,1.2274448744609916,1.959935853842533
1221,1.2311632338794034,1.962200693217191
1222,1.2284558451493197,1.9598537531766025
1223,1.2297164562539384,1.9542521728168833
1224,1.224258814250586,1.9533172283750593
1225,1.2274813825223982,1.954085183577104
1226,1.2258617771162537,1.954753250064272
1227,1.2281034991469857,1.9511849423610803
1228,1.2272547342009463,1.9508599018328117
1229,1.2242728624736425,1.9553453026395855
1230,1.2221686444617357,1.9509642866886023
1231,1.2205910344966675,1.9511163968750924
1232,1.2236380536677474,1.9528711240941827
1233,1.219571274937498,1.9499882836775346
1234,1.2177465077462555,1.9551882977919146
1235,1.2188669555701008,1.9506907265114062
1236,1.2185837368122314,1.9475611331246117
1237,1.2217784360881,1.9480946358767424
1238,1.2171855942677643,1.9480783768856165
1239,1.2179567444411086,1.9453873793284098
1240,1.2184099712325644,1.9447505436521588
1241,1.2118447915116466,1.9459801405126398
1242,1.21519612746435,1.9454933594212387
1243,1.214907195897137,1.9458041497432825
1244,1.2144374645362466,1.9480080772168709
1245,1.2127708900927343,1.9396622614427046
1246,1.2134590226859214,1.9443310353250214
1247,1.2120470590799253,1.9457808777780243
1248,1.2106938541079837,1.9420527215437455
1249,1.2113402031235776,1.9416333160978374
1250,1.2092466331278728,1.9421455724311598
1251,1.207415108530631,1.939010611447421
1252,1.2078211959857341,1.9367722715031017
1253,1.2071891330344913,1.9390954261837583
1254,1.2048267850575667,1.9337247224287553
1255,1.2057882781178841,1.9361309086192737
1256,1.205721755293322,1.9382587311484596
1257,1.2042124026046828,1.938435753620032
1258,1.2026708726444197,1.9381465232733524
1259,1.2039220093526217,1.9393164004701557
1260,1.2071417001488711,1.9342157340772224
1261,1.2025555923545044,1.9401604941397002
1262,1.201725615138869,1.9294447248632258
1263,1.2010918258177454,1.9373305242711847
1264,1.2013981154698148,1.930578864993471
1265,1.201201950955333,1.9296639029184977
1266,1.197625930603711,1.9313898369760225
1267,1.197661137754057,1.9359896307280569
1268,1.2017129076595168,1.9309432665506998
1269,1.1978056941713606,1.92605034235752
1270,1.1972896388887493,1.9254769891681094
1271,1.1979238706985917,1.9222015954508926
1272,1.1923100030451075,1.9219011483047947
1273,1.1930947846419586,1.927591672377153
1274,1.1944790590761938,1.926782639243386
1275,1.1957217405841079,1.9288423351808028
1276,1.192312395890169,1.9245369893854314
1277,1.1918752941034607,1.9275439568721886
1278,1.19216727200201,1.922765707102689
1279,1.1928472663242071,1.920968893513535
1280,1.1895919798650119,1.9175154853589607
1281,1.1888739234310086,1.9193863741556803
1282,1.1881993163295865,1.930041782205755
1283,1.1917746222913987,1.9196349089073412
1284,1.187664288585469,1.9151349899985572
1285,1.1874571556617792,1.9209852478720926
1286,1.1868630506224551,1.9184750337311716
1287,1.18417556291631,1.913881106232152
1288,1.1848281266902896,1.9232768295750473
1289,1.1828088714193201,1.9151197950767749
1290,1.1847041513382957,1.9194743968501236
1291,1.1834077044202975,1.9114318818757028
1292,1.180268311327364,1.9113140840241403
1293,1.1797463784206288,1.9104555608287002
1294,1.1845167814675024,1.9101699488090746
1295,1.1814979109868011,1.9113929664727414
1296,1.176959557914272,1.911382884979248
1297,1.1805534836166418,1.910826122977517
1298,1.1765518898536738,1.9091720005960175
1299,1.1786664681053622,1.909735068696918
1300,1.1764370061583438,1.9112833966630878
1301,1.1773741914920022,1.9073011710427024
1302,1.1739496318826375,1.9031238264026065
1303,1.1743762242014701,1.9045693351283217
1304,1.1734408108431837,1.905657695423473
1305,1.1750856490747115,1.9080024054556182
1306,1.1750287212990675,1.9063272594683098
1307,1.173009010839116,1.9020230466669257
1308,1.1710670340725065,1.9017990175882975
1309,1.1707120117783258,1.902291715217359
1310,1.170242762450156,1.9028987896081173
1311,1.170160631867933,1.9037379383318351
1312,1.170722337669668,1.9035835688041918
1313,1.1697683112095978,1.8989575189532655
1314,1.169839448848013,1.8986390301675506
1315,1.1648400075210497,1.9016544789978953
1316,1.1701297996696491,1.898833727981105
1317,1.1672809112447227,1.9026201181700735
1318,1.1663781950029277,1.8973103676420269
1319,1.160901278618173,1.900137940609094
1320,1.1663106166133004,1.8979033926761513
1321,1.1649246700739457,1.8959916506391583
1322,1.1621737073177865,1.8974589310270367
1323,1.164804030850205,1.895828284928293
1324,1.165127157299051,1.8948516972859701
1325,1.1605120496080228,1.8939136159781254
1326,1.1617179349894673,1.89133581941778
1327,1.1605231611838351,1.895057037526911
1328,1.1609576042858798,1.8877037262194085
1329,1.1587462673464353,1.8900101531635631
1330,1.160340983122948,1.8868450791908034
1331,1.1590089136982658,1.885670831564701
1332,1.156909944936092,1.8919919776916503
1333,1.1586495900558214,1.8898991245211978
1334,1.1566984350398435,1.8864069360675233
1335,1.1550661374523912,1.8852669108997693
1336,1.1559725055971677,1.8810004725600733
1337,1.1549651091670297,1.882581048445268
1338,1.1523675323975866,1.8869357201547334
1339,1.1548536606042783,1.8800618420225201
1340,1.1524759144240373,1.8865100912614303
1341,1.148735869594694,1.8794919967651367
1342,1.151481732329214,1.882385773080768
1343,1.1533446306177837,1.8815278336496064
1344,1.1509144381229872,1.8796909608262957
1345,1.1494874226844918,1.8800400433395847
1346,1.1508171682496335,1.8768140602111816
1347,1.1486235539503304,1.8738265895843507
1348,1.1493921886056155,1.8793030233094186
1349,1.1471945460137096,1.8756334605361475
1350,1.1473068717605555,1.8761198910799894
1351,1.1464401085209326,1.8760959752400717
1352,1.1474865129438496,1.87676059997443
1353,1.1452243512825584,1.8788054646867693
1354,1.144814279697132,1.874333149881074
1355,1.1429826866916537,1.87490196574818
1356,1.1414295668752084,1.8725886430162373
1357,1.142559228451431,1.8745060781999068
1358,1.1407214163579318,1.8760392573385527
1359,1.1439627686077978,1.8751413255749327
1360,1.140279602196257,1.872563970450199
1361,1.1407315217265206,1.8730350164933638
1362,1.1415695405179593,1.8671996613704798
1363,1.1394078890290156,1.871746429385561
1364,1.1368472437593031,1.8689012079527885
1365,1.1374519688165217,1.8695025010542436
1366,1.1347490349924305,1.8716011440392697
1367,1.1380179603798337,1.866824490373785
1368,1.135282110359709,1.867256395744555
1369,1.1349684620596305,1.8714688205718994
1370,1.1351290534252694,1.867094267353867
1371,1.1364313208162062,1.8705320794654614
1372,1.1335481194549264,1.8648105481176664
1373,1.1316618425794145,1.8642333365931656
1374,1.1327411421274736,1.86675762870095
1375,1.1324199135020627,1.8634061161677042
1376,1.1326226426094554,1.8651104799906413
1377,1.1285297327988373,1.8612820053100585
1378,1.131481056929212,1.8623108358094187
1379,1.131494693548281,1.8614441432374897
1380,1.128584072029908,1.858579675212051
1381,1.129511181436497,1.8691219049511534
1382,1.1275177585010667,1.8569915904420795
1383,1.1297970710020089,1.8588316102461382
1384,1.125285448808647,1.855544032761545
1385,1.1290113464106082,1.8573464543891676
1386,1.1254359428876826,1.8552474068150375
1387,1.12517850826208,1.8610543149890322
1388,1.124985858545465,1.8552150431546297
1389,1.1216256878277868,1.8590402071403735
1390,1.1231673762526986,1.854528497204636
1391,1.123364627794261,1.852526264479666
1392,1.1228293252626285,1.8545514126979943
1393,1.1219599685715127,1.8511788699121186
1394,1.1230519608781644,1.8490707391681094
1395,1.1207897080058913,1.8533450065959585
1396,1.1220179493144407,1.848201025760535
1397,1.1173402818582825,1.8501697320649118
1398,1.118850000834061,1.85198571248488
1399,1.1206426614710552,1.849769272370772
1400,1.1167723205995905,1.8491298759344852
1401,1.1179870369936595,1.8491143810387813
1402,1.1152509456685322,1.8470918934272997
1403,1.1151755537305559,1.8518697053735906
1404,1.1145246444545127,1.8451448850920706
1405,1.1140004152535814,1.8496424608519584
1406,1.1115110347692383,1.8503791170409232
1407,1.112057686717978,1.846552072871815
1408,1.1115675108196084,1.843449989376646
1409,1.1104531778838964,1.8422660113825942
1410,1.11236791489488,1.8418035859772652
1411,1.1116458518164498,1.8405852407397645
1412,1.1098605957215981,1.8421928297389638
1413,1.1074879420582955,1.8439474071155895
1414,1.1092789958233407,1.8439844879959568
1415,1.1088409233324175,1.8392339781558875
1416,1.1072646489154918,1.8385930370562005
1417,1.1085296675887581,1.8368239016966386
1418,1.1076911168294727,1.842884457328103
1419,1.1065282299212624,1.8384045667359323
1420,1.106841230507913,1.834690511298902
1421,1.1074190994151856,1.8352109030521278
1422,1.1063884490915996,1.8355098311106364
1423,1.1054972294745087,1.8322681520924424
1424,1.1061182827406877,1.8383589634750828
1425,1.1014183012105652,1.8367962970155658
