,loss,val_loss
731,1.6701176071253612,2.4320317677089145
732,1.668440145468878,2.4340914282902677
733,1.6678008038529186,2.4301961986550986
734,1.6674008210644446,2.4282885423295433
735,1.6658711997877278,2.4310912641428284
736,1.663227885483324,2.4269257088261713
737,1.66215449216111,2.432957066173415
738,1.6632389037709434,2.425880150413975
739,1.6626471988078575,2.4257437397723627
740,1.6597588757764128,2.4223865296592435
741,1.6601635179409937,2.423099721026478
742,1.6605986137661544,2.4214509006851235
743,1.6555578652707295,2.417277539324818
744,1.6569552476067562,2.4192907966078048
745,1.650367146652827,2.416895718609161
746,1.6532059987313885,2.4148105408897123
747,1.6507230203800622,2.415635567311802
748,1.649588189701077,2.4155872589739413
749,1.6504934050984141,2.41406410946973
750,1.6489907218729263,2.412501897419336
751,1.649288765849253,2.4113352327600808
752,1.6474261771827765,2.409892497859336
753,1.645708442059135,2.4096229988495317
754,1.6431156744785176,2.4059221935041304
755,1.6432065830929439,2.4029674172112787
756,1.642729220771443,2.4048029579781445
757,1.6394287500459426,2.40385609793028
758,1.6380971786725387,2.398717964532589
759,1.640234445608857,2.398436662937192
760,1.6362688760125128,2.4041101857478626
761,1.6342975787238716,2.3961787575959583
762,1.6344607403305058,2.396097774367067
763,1.6341389196409155,2.396100696582194
764,1.6290539894687237,2.3942036582540367
765,1.6290617187276524,2.395474641721416
766,1.6309688657910182,2.392313808274904
767,1.6316919891970685,2.3903271880623214
768,1.6301175146221285,2.389615206683808
769,1.6286058978820763,2.3892864615230236
770,1.6200597093497267,2.387479905643417
771,1.6244350663467209,2.3870192867214395
772,1.6218744710182516,2.3840083013723894
773,1.621348509563304,2.3826329915921853
774,1.6235249811253907,2.383998635317454
775,1.6199574448504377,2.3836555313544467
776,1.6199910616174524,2.38341614813262
777,1.6144025945822253,2.379862006005017
778,1.61476639213614,2.377007210225805
779,1.6135505468528486,2.3790329836182673
780,1.614143496313277,2.37743102898032
781,1.6127675967688564,2.3726985443013633
782,1.612514525552681,2.374615130066583
783,1.6087083238707938,2.3687738165728405
784,1.6068225254840718,2.3702052465073997
785,1.6118806233523002,2.367962034793512
786,1.6047743167654875,2.3706587515500788
787,1.6070251666954565,2.3692058951167736
788,1.603820337803119,2.3676995495041115
789,1.603391583926599,2.3637938730364563
790,1.6035280793932327,2.362641055127899
791,1.5997118940867332,2.365232172658888
792,1.6005624566264416,2.362119279819886
793,1.6007515907720693,2.3593752421709295
794,1.6008650266218287,2.361464394784147
795,1.5963144025187619,2.357064020835747
796,1.5990978153842599,2.3560367000016402
797,1.5943175714159603,2.35442713790598
798,1.5984824056016147,2.3562374576817993
799,1.5923522047804515,2.352325708467793
800,1.5918131159032578,2.35540674846917
801,1.5900122122514837,2.3493829269963373
802,1.5918288081478358,2.3504727109003873
803,1.5872461214738292,2.347813922036935
804,1.58254494257057,2.350896393127072
805,1.586887459663994,2.3478780525937206
806,1.5844881656564729,2.3468417070679743
807,1.5846003859179547,2.3458351627100464
808,1.5848379597821236,2.348803644896131
809,1.58613934536396,2.345265569178879
810,1.581165196929525,2.3398571834148565
811,1.5766778288196515,2.339500968739138
812,1.5773091662698828,2.339436230878853
813,1.577580821792032,2.33835794273358
814,1.5754065381156073,2.340633146987989
815,1.5733242692494083,2.336335048259892
816,1.5709076022293362,2.336948765392165
817,1.5751069853459565,2.335205814740271
818,1.5720071444322297,2.332410978058637
819,1.5711720844416628,2.333595402881539
820,1.5699164725201729,2.331557590216759
821,1.5669319582750607,2.328954679914017
822,1.57028499250155,2.32830562429913
823,1.5647469330584682,2.327469441273022
824,1.566307421420655,2.327618849479546
825,1.5640603094219332,2.325856332917479
826,1.5633933688523802,2.324977837809639
827,1.5633636157584125,2.323137308725722
828,1.5633658270311832,2.318075567989026
829,1.5630321115787702,2.320262361669656
830,1.5555593536869525,2.3189890096031727
831,1.55488107747971,2.315507177579201
832,1.5558362174604359,2.319553559975243
833,1.556184030214368,2.31682663160144
834,1.5554816094521786,2.313503423556866
835,1.5533015175440295,2.3180010232163397
836,1.549978848338091,2.315635468711576
837,1.548646859858493,2.316284412910517
838,1.550538855576349,2.309780458561156
839,1.5514853542730949,2.3087413986427734
840,1.5516248761687248,2.308252806813607
841,1.5459239067830643,2.3082470126071217
842,1.542863816807857,2.3078405730083547
843,1.5432792041939098,2.3095136358431985
844,1.547004103732766,2.3051725167050487
845,1.5411688325768198,2.302761786786465
846,1.5404207891238446,2.3017703349596075
847,1.5368783425967187,2.3046473388810425
848,1.539699705954288,2.3009164235205106
849,1.5408780650951053,2.2980351194053816
850,1.5386498700551037,2.297851008883977
851,1.539612674871936,2.2976364639134443
852,1.53512082546002,2.2977479416290727
853,1.5333625601163028,2.296719198365477
854,1.5332402316794191,2.293583649988613
855,1.5294998818515035,2.2945262456344344
856,1.5294925100038963,2.2952229927584855
857,1.529775158188901,2.290752058167723
858,1.532002085633181,2.2910375222744146
859,1.5266965103264907,2.2895453980702176
860,1.5272684861341101,2.28830801661309
861,1.5253450025257616,2.287705796682806
862,1.5226091892835483,2.2896080998473827
863,1.5235564827810733,2.2880916964921187
864,1.519604559129489,2.286463142307272
865,1.522559611681119,2.2840309789625266
866,1.5187769402094837,2.2848846283143716
867,1.5176334206422026,2.2823341487394986
868,1.5183521285044075,2.283410284767428
869,1.5153941625253815,2.279470951158833
870,1.5145343075439563,2.2775423001434842
871,1.5185660115524093,2.2803335778649725
872,1.5167464670397244,2.2735375740337602
873,1.5131594631623544,2.2780345271343756
874,1.513128022226535,2.277348252820622
875,1.5103949904261378,2.2723684108863442
876,1.5123230319581824,2.2712832247662487
877,1.5088754679050151,2.2732554728990606
878,1.508274732089353,2.2739473740067377
879,1.5093316527305138,2.273031409081189
880,1.5089593985352847,2.2666755369154075
881,1.504748982658467,2.2699444282430137
882,1.5051276743718793,2.26551732139495
883,1.5041696729351093,2.2717955118230124
884,1.5024999385525377,2.2656095518615573
885,1.5010796834799582,2.2630163601466586
886,1.4982790199872258,2.2662900331233953
887,1.4988686538197364,2.262957291510723
888,1.4995921628965307,2.2600541634363354
889,1.494599753172514,2.262536166655238
890,1.4969375229877953,2.2613926170524614
891,1.493996169218467,2.2597868846634688
892,1.4945947651858766,2.2601678746664495
893,1.4968196662887818,2.2562729914020974
894,1.4980140406905684,2.253722032680927
895,1.4916145662232092,2.254288546398246
896,1.4901741454358033,2.254353202284104
897,1.4917622738233884,2.2530124089331083
898,1.4887413875716693,2.2514045273131953
899,1.4868581635714515,2.2503354849596002
900,1.487537334588236,2.2463016960291826
901,1.4836636422584897,2.2486061004980424
902,1.4861123938651435,2.248417987084562
903,1.4846267480399802,2.245421829292907
904,1.4819926940200188,2.2490659048713146
905,1.481155625192317,2.2451527629579817
906,1.479956304344884,2.2427110493038813
907,1.4805873909250664,2.241597840630113
908,1.4787810846346636,2.242203772500987
909,1.479715265940436,2.2417091694062905
910,1.4795552789894264,2.2395166490614846
911,1.476672415656824,2.2419908242999207
912,1.4765921588237092,2.235823181004559
913,1.473676518061433,2.2384282659387473
914,1.472305540312358,2.2346683957097606
915,1.4737250663784465,2.2328075219586165
916,1.4721148303520164,2.230908025552228
917,1.4714862386493874,2.2376450698543113
918,1.4698857876376026,2.229732845366434
919,1.4692270960405023,2.227995810728096
920,1.467401636213452,2.232012204916079
921,1.4664057009948444,2.229758723307464
922,1.4630489465218042,2.230727105394691
923,1.460055553512504,2.232398593108244
924,1.464008841195541,2.2292431861378668
925,1.4654857230987688,2.226183938633732
926,1.463721840157135,2.2294195165934343
927,1.463337556939756,2.2262436656628624
928,1.4609931920320383,2.2254014569391063
929,1.4594648173820457,2.2204056005501
930,1.4565187318376291,2.2280411956962602
931,1.4608643126061855,2.2176319115387035
932,1.456799363353705,2.2180882741406234
933,1.4584619760729853,2.2173303495596453
934,1.45524074256763,2.2180533132022
935,1.4517656285005593,2.215037188287509
936,1.4536089482828591,2.216400418674109
937,1.4573615005873133,2.2160175879988775
938,1.4502644179049962,2.2166029185994773
939,1.4459605272921368,2.210438962132821
940,1.4480472492009555,2.211405230492137
941,1.4499851393042786,2.2085150315744246
942,1.444295441638763,2.209707466799757
943,1.446883204775148,2.214655914260458
944,1.4464340888475815,2.204760960170201
945,1.4446136222043038,2.208471808537444
946,1.4434976438446692,2.2067822757702475
947,1.4433536902002375,2.2102750011564165
948,1.4412365620186067,2.2042185134518233
949,1.441216848923732,2.2062563728766635
950,1.439784239466682,2.2022260574682573
951,1.4394685116963353,2.206804452739097
952,1.4416040201963818,2.200232352240611
953,1.4383647489865332,2.1999580571495594
954,1.4334272774573062,2.200060298310065
955,1.4364374231794117,2.1974079476141757
956,1.432397138087128,2.1969774381300438
957,1.4317934930306508,2.1977795596272838
958,1.4297360684559124,2.1933158460021307
959,1.4314832957340233,2.1934068728301486
960,1.4314365475747284,2.1946481573091003
961,1.4285091014836653,2.190268066258465
962,1.4273023882166314,2.1911049160483964
963,1.4300909451271886,2.1916183345831626
964,1.4245553010888004,2.18882557843557
965,1.4274305503295472,2.1896616356136147
966,1.4263850534969196,2.1890272257114436
967,1.4262062445792725,2.1943526487373557
968,1.4302491365762469,2.1877639853636808
969,1.4231419750245962,2.1843237472792802
970,1.4187886808050643,2.182502902448899
971,1.423526972451067,2.183332059920267
972,1.4194946253693108,2.182388951356994
973,1.4191147979374839,2.1814412366391385
974,1.4180834523627444,2.1820466489537864
975,1.4161582388301852,2.1816232845223267
976,1.4158152020269907,2.1818525369750383
977,1.4162325988998206,2.1785656511061995
978,1.411681465621865,2.1791804823979337
979,1.41431793948574,2.179698802079762
980,1.4116163584379726,2.1780617658508894
981,1.4107423851138492,2.174144996569174
982,1.4085655668595325,2.1720133901508323
983,1.409517226852939,2.171003337056527
984,1.41129394541933,2.1736958032658835
985,1.4099797871558188,2.171591808374511
986,1.4075859649737892,2.1694598451942277
987,1.406645993012715,2.169730171453
988,1.40482483839866,2.1704115082507562
989,1.4035602451056521,2.167978130876296
990,1.4042617885986315,2.1678616417522294
991,1.3982699978831605,2.1666886483208607
992,1.4001540957961052,2.1681809939137384
993,1.3993816363461409,2.167092997571747
994,1.398338346022243,2.1658741394486323
995,1.3998937492763277,2.162785621301314
996,1.3993333590019843,2.1648716842868425
997,1.3974982499715383,2.158910320111106
998,1.3962644660180532,2.1599129123780108
999,1.3957704886717397,2.1605721951685575
1000,1.3928400660297418,2.159439877794095
1001,1.3932974226648722,2.1564359924695107
1002,1.3926907135362594,2.160123867215025
1003,1.3952519159189976,2.154871139341636
1004,1.3909548651331163,2.1553146997895136
1005,1.3899387603018307,2.1557371763571123
1006,1.3879351007407845,2.154927499935067
1007,1.385492103445577,2.15702376238659
1008,1.3903885828232425,2.156475072911519
1009,1.3892394565215012,2.151775246382337
1010,1.3869312161068248,2.14937491913396
1011,1.3872208165429485,2.1501449031922197
1012,1.3836883371106574,2.152147757227715
1013,1.3843427311461007,2.1514308325603566
1014,1.3825777817811888,2.1447738417701627
1015,1.3811417018649004,2.1468334884966835
1016,1.3783950729150682,2.1455938671749384
1017,1.3814862190576311,2.1450839868180687
1018,1.3827444406267444,2.146896335460949
1019,1.3803189179408633,2.141364702012291
1020,1.3789398053758548,2.1382424536975186
1021,1.3768316257227344,2.14169748066124
1022,1.3746667555740593,2.137868029153376
1023,1.3735976838502528,2.139848358405993
1024,1.3722870411600014,2.1397110867442577
1025,1.377202422590715,2.136372017802684
1026,1.370981689730883,2.138562591543498
1027,1.3740372805028045,2.1379799681194758
1028,1.3702268576643664,2.1373812015062383
1029,1.3707962102901563,2.1376118994798268
1030,1.3664571593611161,2.139337474439681
1031,1.365592992850733,2.1329029593571622
1032,1.3717126439926375,2.131313940514664
1033,1.3654266610998764,2.1313674680834533
1034,1.3666589466903991,2.133544245874622
1035,1.363794773699766,2.1304279943932634
1036,1.362316789065496,2.12834573138424
1037,1.3630084342174085,2.1285513815521906
1038,1.3623610397486696,2.1307180092352067
1039,1.3617904367426688,2.124784042413818
1040,1.3615464564348545,2.1219379826838978
1041,1.3556631705705375,2.1257563029882696
1042,1.3593172052575717,2.123931147573069
1043,1.3571090135580115,2.122285638536726
1044,1.3576536156934138,2.126839597346419
1045,1.3565147147913468,2.1244274900265525
1046,1.354893229060414,2.1225695055853078
1047,1.3536129229147436,2.1217242456232954
1048,1.3565018104850037,2.120421774450861
1049,1.3528292992964608,2.1175644513192533
1050,1.3547171765372785,2.117370044925311
1051,1.3522473962748012,2.1177542261580866
1052,1.3514052254483082,2.1151938784786344
1053,1.3509025675146789,2.1159207318654647
1054,1.3477464905660008,2.1197922547273427
1055,1.346913059624693,2.116641977508767
1056,1.3512293359852905,2.1127105509686412
1057,1.3464337129359025,2.1121415826367986
1058,1.3459987599958696,2.112071730611399
1059,1.3443969245250031,2.1104926116241383
1060,1.3450149008262673,2.1116951741548773
1061,1.3391597563665345,2.1126783670582436
1062,1.3424013755626834,2.1101869832516873
1063,1.3426054297452112,2.107436061194099
1064,1.3398970991345993,2.1072664376321195
1065,1.339576845092554,2.105779892595859
1066,1.3400445022692724,2.1056965165219066
1067,1.3345662892460282,2.1037532278758273
1068,1.3363538133784059,2.1048306316209473
1069,1.3397898321400041,2.103253014728463
1070,1.33411495222888,2.1051269824510626
1071,1.3336785004206075,2.102568423199596
1072,1.3368124579286127,2.097954973470212
1073,1.333261951871832,2.103487184492208
1074,1.3339659206224073,2.096943593198393
1075,1.335160857036624,2.098591441103679
1076,1.333620604658863,2.098086908423583
1077,1.3281298425029415,2.0942910265980275
1078,1.3290046623826497,2.0953954276392017
1079,1.3319888816542456,2.092445391430982
1080,1.3304389235542429,2.0922473775849793
1081,1.332533740001197,2.0936443551689314
1082,1.3276731887442612,2.088537616244817
1083,1.3259108044904109,2.0915941851479665
1084,1.323571551001292,2.093989095734049
1085,1.32272355934724,2.0903013370227583
1086,1.323359689747172,2.0894665077292602
1087,1.3268318825911436,2.0912100633755144
1088,1.3215631845320062,2.090301212906549
1089,1.316639927095476,2.0860678595434377
1090,1.3205118592926635,2.0870489600784263
1091,1.3199012854443584,2.08292666589954
1092,1.3177010873718908,2.0818935283448448
1093,1.3170291089737303,2.08083981463176
1094,1.317260137948346,2.0859300131947887
1095,1.3167139464640234,2.0823979660616083
1096,1.3148941325304042,2.079149428060499
1097,1.3160732102834416,2.0832258125194336
1098,1.3144141238926037,2.0818145811990734
1099,1.3087555995104423,2.079222045856873
1100,1.3105999739141923,2.083000763853872
1101,1.3131397324477474,2.0811205562610025
1102,1.307645521198588,2.0799686244844526
1103,1.3093226958577142,2.077056129099959
1104,1.3079563455440189,2.0824692283935176
1105,1.3093677328241402,2.0734251047739396
1106,1.31036704726339,2.073432275804423
1107,1.308788794876408,2.073732080817511
1108,1.3072104303901064,2.0724326663675376
1109,1.306898646343126,2.0714524135751238
1110,1.3050786966704397,2.069410404916537
1111,1.3037311593005776,2.0694239514791937
1112,1.3049135986978344,2.073710764868785
1113,1.3018365243403,2.0752897135570607
1114,1.3002916769731634,2.067570955932285
1115,1.2986707553118602,2.071681565868941
1116,1.3009477575872654,2.068232742983839
1117,1.29726316865343,2.0658930288965998
1118,1.3018035539308894,2.066502897560452
1119,1.3010546323786063,2.063263325656586
1120,1.2989277838577908,2.0607387113224798
1121,1.2973765683036986,2.0682882313000954
1122,1.2957602504380283,2.0595687965503906
1123,1.2969627079370345,2.057482795911609
1124,1.2936399734781758,2.057470627038877
1125,1.2931200694648057,2.054260856014187
1126,1.2945268310419256,2.059001013384027
1127,1.2897417566612421,2.053560999346126
1128,1.2901144308138717,2.0574405233738786
1129,1.2902180516210933,2.050810442132465
1130,1.2881938784258893,2.0533708989187245
1131,1.2870750565114542,2.0512814175418734
1132,1.2872917079723427,2.057326603166705
1133,1.285174893062475,2.0535305902975236
1134,1.2853947758421984,2.050715198239749
1135,1.2889051617834015,2.0497288045813904
1136,1.2816660397708903,2.050291785316375
1137,1.2836481459820015,2.053772207611121
1138,1.2827590009569219,2.0520393969648976
1139,1.2839962715024194,2.047620055173269
1140,1.281652912673465,2.0483146770237144
1141,1.2823979832568098,2.044741698673793
1142,1.2793939762176112,2.04467705202449
1143,1.2800995186896098,2.0459388136575067
1144,1.2796215614765802,2.048909353574887
1145,1.2767938540770796,2.0465812276119757
1146,1.2765247559063801,2.0438593582725986
1147,1.2795904149007262,2.0408164952626815
1148,1.2759322918006373,2.0399819240154424
1149,1.272730182164949,2.0390856029335005
1150,1.275909838732755,2.0395332271769897
1151,1.273193251895356,2.038414171186544
1152,1.2746072195531237,2.0362241216202337
1153,1.2710482052806793,2.0441944056504
1154,1.273695749403526,2.0377361511780046
1155,1.2747629610581936,2.033873803390429
1156,1.2688647603902028,2.036533087852792
1157,1.2717915989578112,2.031716429292434
1158,1.2691887766889756,2.035212018010691
1159,1.2688017286317406,2.036548134201087
1160,1.2668387985864697,2.0279618215907282
1161,1.2671145769526948,2.032214779542087
1162,1.2666074317619724,2.0320845204461864
1163,1.2661098963269457,2.027980525037567
1164,1.2691219741562587,2.0289073007736023
1165,1.265285617829524,2.0267853119182817
1166,1.262045182786203,2.0294988230412
1167,1.2599030031495264,2.0309454118945696
1168,1.2592178446720341,2.0279245734503424
1169,1.2597726120791435,2.028499371203037
1170,1.26340638670891,2.0269730062230735
1171,1.261890902939328,2.023622085915351
1172,1.2638879512029817,2.030962504139824
1173,1.2614930423865922,2.022343461796389
1174,1.2562357569116194,2.020247457679767
1175,1.2541006042348808,2.0218808853020103
1176,1.2563187852975566,2.021323219627214
1177,1.2569179753985795,2.0197940034381414
1178,1.2511549013656376,2.020735076784222
1179,1.2534472636659688,2.017594186214789
1180,1.2509802900008855,2.0228255943871005
1181,1.2492374549516938,2.0201709541801103
1182,1.2509565968387892,2.018391347104643
1183,1.251431639541686,2.0170591697277227
1184,1.249670069541781,2.019023886027117
1185,1.2538940157631906,2.01497686861791
1186,1.2488805394153901,2.01389603695627
1187,1.2473071845704558,2.011719308811585
1188,1.251121651501934,2.010782047564989
1189,1.2447587332868446,2.0115607116759255
1190,1.2459812730216921,2.0148019484688526
1191,1.2468828571734196,2.012355776733694
1192,1.243156268096425,2.0133946380661416
1193,1.2425447433528272,2.0113171959616083
1194,1.2420774729295894,2.010128799708646
1195,1.241697349297145,2.0067839968868375
1196,1.2422012060727274,2.0123793033941606
1197,1.2427401222895391,2.007887463015448
1198,1.2416972741552312,2.0026334648270874
1199,1.238444536193515,2.0060819505779275
1200,1.238850028486711,2.0053304886991117
1201,1.2376327666231548,2.0080878795203514
1202,1.2371145380362576,2.008327715622022
1203,1.241430641556017,2.001814708294072
1204,1.2365474175439615,2.0055894141624395
1205,1.2364814017275916,2.00357880372978
1206,1.2343499380785012,2.0011170473283486
1207,1.2330976981233186,2.0034046507920826
1208,1.2331367456801112,1.9990835403414673
1209,1.2344647515300111,1.997317416904625
1210,1.2330721583541076,1.9960072161787648
1211,1.229506254340532,1.9974410239489835
1212,1.2303667787057575,1.9935974457073442
1213,1.2317906722421903,1.9963487903373294
1214,1.230026977696709,1.99341742091837
1215,1.2273284872842132,1.9950489394601263
1216,1.2276733672297655,1.9938812437704054
1217,1.2276994480424097,1.9941169320815413
1218,1.2257371192407218,1.991091209808793
1219,1.2256788849433624,1.9926618106717346
1220,1.2250307325229766,1.9915875652511819
1221,1.2245412621034697,1.9901837015267434
1222,1.2252351759131879,1.9923921589701286
1223,1.222924658864547,1.9904221195285603
1224,1.2208501057591612,1.993691754398854
1225,1.2230669417382731,1.9872760538904777
1226,1.2189109273437584,1.9911184019384316
1227,1.221288855134304,1.9858572916026265
1228,1.2182400082949973,1.9832102790583133
1229,1.2189752806543113,1.9860999416785436
1230,1.2179530510713288,1.9801812027614862
1231,1.21401246944558,1.9861784662519182
1232,1.2193054134759838,1.9817464438246757
1233,1.2163362239946787,1.9857135321268446
1234,1.217193087266858,1.9810584018651856
1235,1.2154656652244986,1.9784553206861741
1236,1.211936524662869,1.9822705663722595
1237,1.2133620873819941,1.9819532710761192
1238,1.2123717355468293,1.9759700904458255
1239,1.209824189106118,1.9780109096092982
1240,1.214031931886953,1.978369267165805
1241,1.210389600354471,1.9742788907690718
1242,1.2092977134235114,1.972561030930526
1243,1.2098781057390127,1.9792902527363478
1244,1.2101511636214872,1.975794833739791
1245,1.2095242363736012,1.971556397962224
1246,1.206365023928269,1.970007958770087
1247,1.2059072029074502,1.9707628572246931
1248,1.2041872136346723,1.9726304546106814
1249,1.2044966896483293,1.9682872508974976
1250,1.207041960790451,1.9673152858928098
1251,1.2042119862128848,1.96580032892435
1252,1.2023016602712222,1.9678539981564944
1253,1.199615369050964,1.972644917901434
1254,1.202772243543354,1.9689039254592637
1255,1.2015121045200672,1.966515327481323
1256,1.201050128425716,1.9628800462579612
1257,1.203673055523495,1.966064375768851
1258,1.200597544204384,1.9643748487745012
1259,1.1982285273353006,1.9660617860697083
1260,1.199061381105867,1.95938717308691
1261,1.1991658345735545,1.9604778589982963
1262,1.1970830714381395,1.9612645415936487
1263,1.1961178870551918,1.9616165368955303
1264,1.1943654008536781,1.960553736144059
1265,1.1929881609897341,1.959471196297006
1266,1.1948384595501975,1.9575359850183816
1267,1.1925423153234258,1.9604782801274814
1268,1.1936066503276472,1.9557986097820734
1269,1.1928956964829456,1.9572226585545205
1270,1.1896918094270055,1.9556519812013566
1271,1.1912586881000635,1.9556211746922416
1272,1.1901213897202112,1.9574295856762163
1273,1.1874432407145856,1.955820577773863
1274,1.1910326558822506,1.9562597765472265
1275,1.1900351864621022,1.9554520005463976
1276,1.1852571770454081,1.9518514707071153
1277,1.1883369779139261,1.953466473133743
1278,1.184056130821258,1.9537321586008511
1279,1.1847305533166297,1.9504910560266158
1280,1.1846923158272014,1.9518380866501002
1281,1.186750394916159,1.9503978557217208
1282,1.185678806118701,1.94927328954886
1283,1.1813843823403183,1.9525239109704338
1284,1.1841900090972042,1.9470440856481002
1285,1.184913621214423,1.9464099952730083
1286,1.183620010438631,1.9463140372791243
1287,1.1812823712013722,1.9482051904784565
1288,1.1820168747816742,1.9439867483790214
1289,1.1799579659195478,1.9485377272451183
1290,1.1794955112195686,1.9450116587608837
1291,1.179058739931844,1.942799199868634
1292,1.1774677520010495,1.9458957584371868
1293,1.175538647907487,1.9430541539019015
1294,1.175055994974495,1.9428474799195445
1295,1.175097513299908,1.9430924939762881
1296,1.1764070509853704,1.9381858644416199
1297,1.1731273211243294,1.9426549294958968
1298,1.1734800310593967,1.9449731480988695
1299,1.1738753960127546,1.9392689019080802
1300,1.1757593618679365,1.9391009339986067
1301,1.172781039540276,1.9389264124646315
1302,1.1733994876259282,1.9375041971483762
1303,1.1724766045312538,1.9367918812333815
1304,1.1699641720295098,1.933855023280183
1305,1.1714288342045973,1.9361298228580206
1306,1.1697134159205358,1.9362157456234061
1307,1.1693341571419231,1.9308501303051633
1308,1.1651477685235971,1.9378589383049103
1309,1.1667848311515783,1.9323580328546484
1310,1.1680712699529225,1.9332447427237005
1311,1.1669315016345476,1.9319583474868147
1312,1.164830893918741,1.9286517718802352
1313,1.1630857322853405,1.9284312846296925
1314,1.164315583415007,1.9252292671157432
1315,1.1602936047624177,1.9275637053981531
1316,1.1622379738166408,1.928970396374386
1317,1.1644158188299882,1.9275518693300482
1318,1.1639103079578423,1.9242926856218758
1319,1.163018423212394,1.9287351825912697
1320,1.1591596999675116,1.9288110767669309
1321,1.1603708188533062,1.9252154954120553
1322,1.1614809332924687,1.9235708733736459
1323,1.1569230063482014,1.9238904145958926
1324,1.1579058092000662,1.9216247121589236
1325,1.1569510708784934,1.9211242816638716
1326,1.1551680557662127,1.9262389865394944
1327,1.1563426252570688,1.9229856645801164
1328,1.1581282068518772,1.9208569336168413
1329,1.155501060546473,1.9207701290490842
1330,1.156667813004561,1.918388184277255
1331,1.156204419030661,1.9203400415600644
1332,1.1514462972098756,1.9175260459539676
1333,1.150427279600836,1.9161062246373433
1334,1.1506238747393764,1.9184341061201857
1335,1.1506128935896192,1.9157156303488891
1336,1.150240163748242,1.9162883198578768
1337,1.1487700531708627,1.9139941391009685
1338,1.1527021458175664,1.9123824035284305
1339,1.1476570581112202,1.910190222915668
1340,1.1470096661688667,1.9147614226214245
1341,1.1481330885946335,1.914710361501495
1342,1.1478569568232122,1.9144707626638344
1343,1.1455681959571458,1.9103283169194514
1344,1.1443632179919134,1.914484532635668
1345,1.143998421577479,1.913228039591422
1346,1.143264186154919,1.9074594353936776
1347,1.1427977737642727,1.9098315712326086
1348,1.1425812459518936,1.9117400522093508
1349,1.1430227915301598,1.9096655210628926
1350,1.1425123957839836,1.9081495091066523
1351,1.1426777312728877,1.9057832722513786
1352,1.1383729605035207,1.904628043313292
1353,1.1397690645608258,1.9055730823165857
1354,1.1387448409741985,1.9044908796037947
1355,1.139528240285568,1.9116056225201696
1356,1.1378843385524329,1.9095404687862996
1357,1.1365674806658947,1.9095595096560425
1358,1.1361118547128901,1.9030026564009253
1359,1.137619810215531,1.9014673487037492
1360,1.135823064741134,1.901580013316711
1361,1.1351108393667684,1.901344686097152
1362,1.1314080318753517,1.9067177934161688
1363,1.1339993603547847,1.8988394939293296
1364,1.1323992434393952,1.9004546784892786
1365,1.1338776280365315,1.9001087547791784
1366,1.1332096337478088,1.8987111779737127
1367,1.1322448513849266,1.8986513808044914
1368,1.131098390563921,1.8957546865680315
1369,1.1296571345535726,1.8926541476215057
1370,1.131557074417463,1.8947464672185608
1371,1.1289421951918757,1.8967864438350206
1372,1.1312762440748731,1.8986291371592598
1373,1.1273163692394677,1.895444637349385
1374,1.1273195747169913,1.898559394240668
1375,1.1264647350793457,1.8925466087193523
1376,1.124141852277501,1.8941175250683802
1377,1.1255026753656872,1.8896835127407934
1378,1.1255253858361287,1.8951114280460533
1379,1.1264881679154943,1.8906527578686398
1380,1.1256116040360014,1.8888156714220024
1381,1.1209832843852123,1.8869173598924502
1382,1.122640778936836,1.8881438072888095
1383,1.12173454129187,1.8876912426428991
1384,1.1207393363429459,1.884851011756546
1385,1.1200860642390724,1.887712079733971
1386,1.121663048741603,1.8878994216064564
1387,1.1173538701519112,1.8875338543413915
1388,1.1207777798410405,1.8854738136180664
1389,1.1192816120185818,1.887942250935275
1390,1.1165826663153842,1.8844279423175654
1391,1.1154550831136725,1.8880606482739022
1392,1.1181756296267553,1.8830375740660883
1393,1.1186775144143355,1.8835276368166576
1394,1.1161569039676538,1.883184737501075
1395,1.1170240194552818,1.8842185172849937
1396,1.1166762471235128,1.885036329380248
1397,1.1142275119022713,1.8812031324492817
1398,1.1135048712523388,1.8814295267654677
1399,1.1131004506156477,1.8807486890303309
1400,1.1115526911203983,1.8819558201921476
1401,1.1111378893504316,1.8799936266268713
1402,1.1130661643926498,1.8764331920960913
1403,1.1127853661351517,1.8816101019953988
1404,1.1103720544433362,1.878322965585002
1405,1.1102013682510647,1.8725497566758864
1406,1.108281448830845,1.8738987549742543
1407,1.1072411209823072,1.8751431365855957
1408,1.1097806985545007,1.8749159952630143
1409,1.1055789862190128,1.8763801791766077
1410,1.1084719271938475,1.8737608107758492
1411,1.1048910598700024,1.87651472461137
1412,1.1065449002580934,1.873476351721812
1413,1.1056736260156288,1.875175099395955
1414,1.1072008052523339,1.8740829087920108
1415,1.1027331052676785,1.871506938634138
1416,1.1038031084697029,1.8733606430866527
1417,1.103066238677036,1.8683000419099451
1418,1.1039173415383534,1.8663516731585486
1419,1.1021598877417402,1.872581585844839
1420,1.1020130487849702,1.871617337981956
1421,1.0996549946952148,1.867865654804516
1422,1.101795291164374,1.8671818570421048
1423,1.1011904253946663,1.866847674436777
1424,1.0985568239585652,1.8690028104020089
1425,1.0962418928097277,1.8653718513091597
1426,1.0981681439286826,1.8708021897669278
1427,1.1001065062494881,1.8657503347419941
1428,1.0968022088805294,1.8624612927148185
1429,1.095519293664695,1.86316466216025
