,loss,val_loss
732,1.5874005177509702,2.494283108099321
733,1.5840157094667293,2.4963614496134094
734,1.5850254497562724,2.4937694650008084
735,1.5840881204301935,2.486056387280148
736,1.581130998336002,2.489867793445726
737,1.5801676816013486,2.4907212857761336
738,1.5803471370570559,2.4811185087476457
739,1.5769304509528146,2.4881819870512363
740,1.5760868339151677,2.48310377176391
741,1.576269423676519,2.491487092025055
742,1.5726835347651136,2.4821667838616177
743,1.572786207095154,2.4811986745414085
744,1.5714719095195455,2.4782362053527094
745,1.5700169301126856,2.4788437940306585
746,1.5707298212256389,2.4775610726335726
747,1.566246656443255,2.480205233968776
748,1.569459457344046,2.4708342078811607
749,1.5658694428456323,2.4787916155762013
750,1.565099985787914,2.4677149880019
751,1.5618394250188348,2.4740217222717136
752,1.563492052778128,2.473073323182852
753,1.5622613715865632,2.4675016241558527
754,1.5597203262567592,2.467601874261445
755,1.5584981268620874,2.4685625533503424
756,1.5584167085053378,2.4672018194314065
757,1.558510138055176,2.4648751392780146
758,1.5555099997057036,2.4669805057978227
759,1.554307778531986,2.465395747316374
760,1.5547529661832273,2.460628489893805
761,1.5513426608978673,2.456624168460652
762,1.5523448321013027,2.4578962499235213
763,1.5494534942622333,2.4610006838098855
764,1.552122443652752,2.4543870875102267
765,1.5489760469098255,2.452914049203979
766,1.54849418246165,2.455913681672214
767,1.5469596049585668,2.4603254408293718
768,1.54409642122819,2.4517751963894825
769,1.5437586063188096,2.451643559315014
770,1.5439214593094477,2.4537192066414306
771,1.5425698801563827,2.449913525985459
772,1.5409292395534278,2.450424502605965
773,1.5360053248597463,2.447887157412476
774,1.5334130986834742,2.4499996793760803
775,1.538391906530107,2.449001695572897
776,1.5346435475558755,2.4422045155241183
777,1.5322677229088146,2.446032474462403
778,1.5348212183369965,2.44102098866756
779,1.53629329859254,2.443332523756974
780,1.5339702432746782,2.435480288674121
781,1.5291762423450355,2.4382004374164645
782,1.5277838483926494,2.4394879652859225
783,1.5292797451339777,2.4355813515965643
784,1.5289334965372967,2.436521867285629
785,1.526906983476316,2.4307947713006786
786,1.5245589921231202,2.4289559117241
787,1.5238240188517211,2.4299184046415094
788,1.5213114091060107,2.4338228471631287
789,1.5228707944484252,2.4299479881729975
790,1.5183470598539006,2.430324602935274
791,1.51827710226309,2.4252046776741527
792,1.5182439693349294,2.426325210936133
793,1.5186649869147337,2.4240612810518205
794,1.5153969717213431,2.4278108709949557
795,1.5166561795912328,2.4210018026338074
796,1.5156355514838196,2.4173925419407953
797,1.5135450172597553,2.4188831724208435
798,1.511881275895939,2.4167574762432107
799,1.5117763503190427,2.423226197175772
800,1.5083194845126247,2.410553362409947
801,1.5115030992402836,2.4160020743963506
802,1.5091153733700722,2.416616700752018
803,1.5070802432784087,2.408327309329054
804,1.5049703653169841,2.4134912894944014
805,1.5044713083484336,2.4118134224963246
806,1.5037138148433975,2.41071721254769
807,1.503758759019305,2.408788174751596
808,1.500425749643622,2.407271748882229
809,1.4982881132054249,2.4081778353120744
810,1.500806162186258,2.4063809223960155
811,1.4995404404291701,2.405795792979132
812,1.4977754700591699,2.4096907631248308
813,1.4960665932359964,2.4037740975257558
814,1.4938776315503723,2.4054074760788002
815,1.4950990811500122,2.4038128160102605
816,1.493325069821895,2.4052394192674837
817,1.495033227671936,2.397095046378221
818,1.4925901591687574,2.3980207916610756
819,1.4891794263829328,2.397551387620607
820,1.4910171107021635,2.399253430147148
821,1.4850945785628136,2.3928206855967895
822,1.4862028986549436,2.391039506575097
823,1.4819654618614628,2.396679899594397
824,1.483277503483374,2.3925351080536554
825,1.4861589241056705,2.3923328072915067
826,1.484185401613049,2.389907866932867
827,1.4818651081755636,2.388935328107192
828,1.4766564042215236,2.3901818283533647
829,1.4781934420267742,2.3923321901741676
830,1.4772744806398235,2.39145107650295
831,1.4768380871549578,2.390715382001013
832,1.475546144406939,2.3866843911695135
833,1.4762942185374488,2.390788428142631
834,1.4766258776566854,2.383473238125263
835,1.4738696899119559,2.382562223415975
836,1.4745384447148018,2.3862509404198597
837,1.4723100272446303,2.3847118797948803
838,1.4693103187054604,2.378271655366727
839,1.466586037401066,2.3787287257196827
840,1.4663093226482173,2.3843509238799605
841,1.4653325908804098,2.379014949244391
842,1.464231826953732,2.37318721983681
843,1.468932637149119,2.3780743261803727
844,1.4610297944449744,2.373963252684106
845,1.4624596733849156,2.371687893717399
846,1.460386266572671,2.3748735111504433
847,1.4629430521122802,2.3738875620013
848,1.4544716818275647,2.3717238539356296
849,1.4566911412411447,2.368518493943295
850,1.4595504332916902,2.3656160964226896
851,1.4588758718090422,2.3689240208549593
852,1.4561328258869541,2.3695894996421387
853,1.4533811600107949,2.3644255295792735
854,1.4553616451848972,2.361242683401408
855,1.4506935632990376,2.3639678903122503
856,1.452117250646348,2.361596304336991
857,1.4499272983290015,2.3565916472428072
858,1.4471663657441631,2.3584724113381226
859,1.4497067408239772,2.3564910473026894
860,1.4483286147402012,2.355582510876598
861,1.4465821236868248,2.3593529257878263
862,1.4496945893082371,2.353847040679784
863,1.4416296779477809,2.3533238544879755
864,1.4445670411112523,2.351360797304795
865,1.444868744773068,2.353269242201244
866,1.4415072310234323,2.3511650233234103
867,1.4392525407714336,2.3538915331658092
868,1.440402864254932,2.347052420599986
869,1.440132778917267,2.348143427481663
870,1.4357324293300018,2.3449169729292825
871,1.4388624476260428,2.348610343425095
872,1.4374353223015892,2.341915636316627
873,1.4380209442344247,2.3455482048792065
874,1.4335352078806514,2.3489103242213734
875,1.4323456460621875,2.3408892148920755
876,1.4306270573812654,2.3395415691717485
877,1.4283633732340966,2.3421633096353194
878,1.428160354400309,2.3393140260590193
879,1.4249349081476566,2.337055810715904
880,1.4291840154331379,2.334243209829631
881,1.4282588582669753,2.3423774617636175
882,1.4286347852488053,2.3365876334054128
883,1.420036723893085,2.3352921892309304
884,1.4213014458512812,2.342896936014836
885,1.4245428153323,2.3293563494093483
886,1.4215661621873321,2.3290336980658064
887,1.4213649718789596,2.3323964027746538
888,1.4226541300813176,2.328027886859441
889,1.4198891453911888,2.331161813066312
890,1.420219766454844,2.32537819051858
891,1.4172667404611363,2.3318104397586703
892,1.4147060452321787,2.3221071690104487
893,1.414206598117573,2.3212774948692783
894,1.4153570533340136,2.326518744302431
895,1.415222120400526,2.323025952817164
896,1.4145344587084094,2.323504875127686
897,1.4100438244877675,2.320599569824071
898,1.4074514571948373,2.3215499674725475
899,1.4106602533781056,2.3216034055622092
900,1.40832588454647,2.319552810659709
901,1.4098882349628121,2.3185997390285245
902,1.403966408515027,2.31184488000939
903,1.4037280287339837,2.3164452813728094
904,1.4039993580998056,2.316146783620913
905,1.402453989719861,2.3127300525692993
906,1.4048414354500467,2.3181004812873303
907,1.4001574153218743,2.3127632989721785
908,1.403086156149254,2.3098402753580567
909,1.3990644000711998,2.3052842028204523
910,1.3966076577247506,2.305117172421324
911,1.3960892466967516,2.3063936770395275
912,1.4012402449453956,2.3081507093969904
913,1.3962435085702007,2.3071557921301076
914,1.3945857657110046,2.307734131524407
915,1.3943046409362667,2.300732976299221
916,1.3950504673418767,2.3090453009339855
917,1.3923812506237139,2.300403398693907
918,1.3902524677580355,2.3045046283315513
919,1.3917389562770233,2.301607301679708
920,1.389743757399508,2.300403204726249
921,1.3909320249869324,2.3040571680369157
922,1.3863946914384122,2.2979125058679837
923,1.3877321934288573,2.29760957110592
924,1.38431293467049,2.3005610297436285
925,1.385349249608799,2.2995070423975985
926,1.381616716416648,2.2941214703474437
927,1.3847235705034682,2.2951472209671797
928,1.385626554705683,2.2933506030436
929,1.381197590305341,2.2899215388817593
930,1.380380918789805,2.2939589831788663
931,1.3794462265406744,2.2971511626070407
932,1.379563550388961,2.287862207352682
933,1.3805923360136831,2.2892752236373197
934,1.3750156004285221,2.2888435310082054
935,1.3780988503541869,2.2845329017385154
936,1.3746077326114272,2.287316472997966
937,1.3728476576540927,2.281084942182675
938,1.3733617749100124,2.285827265524691
939,1.3748605121022963,2.2875020140308444
940,1.3696923984962992,2.282436186118507
941,1.3696099303543225,2.2811748317598433
942,1.3700449041550786,2.281422443597715
943,1.3680938436809613,2.2787421122012934
944,1.3705692954616333,2.2787570052805015
945,1.3682266296201355,2.2797397129760815
946,1.3670990086670107,2.275609688955127
947,1.3655225137057465,2.2792259682754628
948,1.3639747957514878,2.2792176530667136
949,1.3619490560531038,2.279552303849929
950,1.358841649662391,2.2775369660329012
951,1.3644843892981853,2.2692375246606784
952,1.3597836520431477,2.2729896003917114
953,1.3599500898660908,2.2770728152831587
954,1.3597618682507924,2.271153536604911
955,1.3570619211606896,2.2655196524705494
956,1.3598426220960556,2.274026631731675
957,1.3545444476543107,2.266940389937985
958,1.3551383709640457,2.2660892777523753
959,1.357828995187536,2.271352809508834
960,1.3509994946643507,2.269358211799049
961,1.3545284803946596,2.2639649578214556
962,1.3523496299521909,2.2624113438493114
963,1.3526417055600635,2.2674735920192544
964,1.3514896530185436,2.260775358278584
965,1.3495489340134545,2.2621612190911615
966,1.3513968840823403,2.258442659932245
967,1.3469272696029913,2.258893276242309
968,1.347762006504984,2.2521670996132546
969,1.3444669912917449,2.2551577501089173
970,1.3448287839785584,2.2539851763635226
971,1.342766486764712,2.2539225571380688
972,1.343037491742676,2.2505403638751975
973,1.3415173947215622,2.2537872716243275
974,1.3442593703586116,2.2545178542702886
975,1.3407050780083531,2.2476877796736527
976,1.3371643203336327,2.254458532495014
977,1.3380743509850428,2.252674995265342
978,1.3377210760780656,2.2455785788288996
979,1.3365320887235017,2.252724101410651
980,1.3331314511202408,2.248785521158583
981,1.3354462428126161,2.245689094210941
982,1.3356359041065582,2.2484166928122753
983,1.3332782338108036,2.2501227405400313
984,1.3316314388252626,2.2454736821587957
985,1.3337409726208425,2.2446659748548456
986,1.333071993294536,2.244714400381499
987,1.3291210946696042,2.242320656487786
988,1.3287916921897978,2.2437316811402255
989,1.3302101201084287,2.2435528672058993
990,1.3261467459127465,2.24208927154541
991,1.3246298914709274,2.242079235450985
992,1.3275757272641224,2.2397782473529513
993,1.3268139998984272,2.23805337610314
994,1.3243986989670078,2.2394347641138994
995,1.3252980747332617,2.234945023030981
996,1.3206033464853886,2.2391522548389204
997,1.3230812706587858,2.233314077732927
998,1.3216419529272432,2.232470957476637
999,1.318363056989861,2.2392148518389132
1000,1.319925380590429,2.231188908616221
1001,1.318960544018539,2.2350730491896806
1002,1.3174997335342145,2.2265404581157693
1003,1.3204567084845145,2.234338012215012
1004,1.3126000068132133,2.2318704826779863
1005,1.3152651964012074,2.225463967635037
1006,1.3151631271914934,2.228447483469153
1007,1.3111884772254234,2.224979277384483
1008,1.3147121907146706,2.2262501860934942
1009,1.309507935436213,2.226165500737853
1010,1.3128960516970338,2.2261016524732833
1011,1.3132529245013365,2.226216880807576
1012,1.3097864184782355,2.2202797299724515
1013,1.3089474372130396,2.2234714874055137
1014,1.3064630012818261,2.2182448805100115
1015,1.3051612256261171,2.219590379885842
1016,1.305157061998966,2.217834073175241
1017,1.3003502594424925,2.2160118821169505
1018,1.3038075255365975,2.2160770737230058
1019,1.304615095749502,2.2162216214810386
1020,1.30365781433251,2.219680925258424
1021,1.302125611703684,2.214537801234543
1022,1.2994116690892938,2.2095879151803817
1023,1.300462451228004,2.2228663747016224
1024,1.3043441926209522,2.2080397271070873
1025,1.3016994972861322,2.2087199797641857
1026,1.296384469003992,2.2126653304111583
1027,1.296690991998188,2.2119365286884816
1028,1.2953310049269513,2.21111596525437
1029,1.2942577078239217,2.206796314756749
1030,1.2924269623659683,2.2041148400479886
1031,1.2961187612061207,2.2056197843020535
1032,1.2945822956271147,2.2085607917776406
1033,1.2915018555470534,2.200472472654994
1034,1.288277920397563,2.2007381887181907
1035,1.291649904064868,2.202053451653543
1036,1.2896045289759992,2.201220081447112
1037,1.2892384849242864,2.2043307866657615
1038,1.2906582780653804,2.2009643578933455
1039,1.2870978795504013,2.197589616798604
1040,1.28642647381158,2.2051139570610285
1041,1.2886460156574995,2.193731699382422
1042,1.2851385540793312,2.198470236891407
1043,1.2850887755570972,2.1984534552253185
1044,1.2851082586787377,2.1968978380752824
1045,1.2840531896252796,2.193522158315626
1046,1.283972447257023,2.192439633477975
1047,1.2845586340174038,2.191928001062056
1048,1.2799113608474917,2.1906236713215455
1049,1.2827502367101653,2.1955992713678834
1050,1.2810999953743187,2.1920295494809277
1051,1.277461684475586,2.1857333258335583
1052,1.2765447479141794,2.1866663633766823
1053,1.2739039178404201,2.191381072305305
1054,1.2762008849108468,2.187898417073358
1055,1.2723671046308125,2.186678083987848
1056,1.2743941222470059,2.1853538835308455
1057,1.2711924963779895,2.179499507239021
1058,1.269959650182594,2.184736321105218
1059,1.2708119836461353,2.192500866065591
1060,1.2713563841399085,2.18270367513846
1061,1.270552396629927,2.183756990525105
1062,1.2703755224902378,2.1842300655189497
1063,1.26517546194956,2.182006954858147
1064,1.266600662132411,2.182034387426861
1065,1.2666548129973034,2.1873313809133905
1066,1.2658921841451916,2.182231706222091
1067,1.2644181163824222,2.177687546820098
1068,1.2619917968385623,2.177205792928146
1069,1.2658770152232592,2.177874466408829
1070,1.2616506690441966,2.1744473915700473
1071,1.2638008251646378,2.1766210918565063
1072,1.2618696183967764,2.18126092609424
1073,1.262163112786478,2.17271072581663
1074,1.2637361143705812,2.1713540790733354
1075,1.260970322103382,2.1713486254648204
1076,1.2594413892666283,2.168169804404492
1077,1.2547470690299625,2.1725696616830894
1078,1.2553413689154551,2.174133401228787
1079,1.255975559123747,2.1721829074924277
1080,1.2541585809492248,2.16779714923794
1081,1.254020133669579,2.1658131250746315
1082,1.2512882605055191,2.1711382600354803
1083,1.2534429246715946,2.166542617807088
1084,1.2502604428111441,2.1669698419640198
1085,1.250269619652693,2.164905688375884
1086,1.2487608149237175,2.1681231667285394
1087,1.2512125508048264,2.166845104018943
1088,1.2500756707221783,2.1669840223852717
1089,1.2474716721684003,2.1607130872712585
1090,1.2459041820379448,2.161306225936003
1091,1.2500549595246992,2.1587432423746327
1092,1.2449781621834237,2.162772084552497
1093,1.2474536962520704,2.162747488760775
1094,1.246744722010618,2.1558481902244884
1095,1.246331431632543,2.158446625416273
1096,1.240156002705869,2.1603054486521795
1097,1.2428232413727047,2.159188175894158
1098,1.2401262644093,2.160201978452558
1099,1.2415114000570475,2.15573254566793
1100,1.2387797090453594,2.1589894999026096
1101,1.2425971034798087,2.1532442333045942
1102,1.240080143912359,2.1511460646590077
1103,1.2386717650156256,2.1469191084762462
1104,1.2393089313417573,2.1525778354801797
1105,1.2359564837058168,2.1500291755066656
1106,1.2357491118742632,2.14819927712041
1107,1.2342861592679395,2.1495409514078507
1108,1.233173066220643,2.147115821122546
1109,1.2313082111340163,2.1454966931308443
1110,1.2338081932486529,2.1460174024826677
1111,1.2324784458531708,2.1471397960445784
1112,1.2290309035630071,2.145842710361065
1113,1.2305460752518365,2.1446552213110013
1114,1.2301687845272835,2.1455846802662997
1115,1.2290053848349756,2.145429442061639
1116,1.2287516367280262,2.1433332272361034
1117,1.2244260062458223,2.1377913472727483
1118,1.2271811601215517,2.141244861750568
1119,1.2279455895283855,2.14149628020372
1120,1.2252067461036893,2.1482315040385176
1121,1.2255275266804986,2.1410937805729975
1122,1.2242528918725666,2.137812707383754
1123,1.2223114859794364,2.1396298604785096
1124,1.2232636197061564,2.136545475978251
1125,1.2185527307136181,2.13553348811429
1126,1.2260664808652706,2.142186067872128
1127,1.22080727959632,2.130031088651237
1128,1.2198158209878966,2.129232813601921
1129,1.2209651878375989,2.1332805630081215
1130,1.2175944412328459,2.1336404659557573
1131,1.219481915803956,2.1341227815457176
1132,1.2162475486325741,2.128448848285629
1133,1.213525842905694,2.135281596287688
1134,1.2165154809486927,2.1301504717034807
1135,1.2142531006689183,2.1325247406093606
1136,1.2182144980844931,2.1316124827174816
1137,1.212165554328431,2.1322730066701228
1138,1.2117677371573383,2.131848882532004
1139,1.213488786970526,2.1263043920872575
1140,1.2105128077207605,2.1267605220434453
1141,1.2117331362911112,2.123612409642476
1142,1.2109150407966107,2.131015618257315
1143,1.2086576322263347,2.1257952495002286
1144,1.2058421057208248,2.12025446464594
1145,1.205326634394628,2.1222262971337713
1146,1.2036818581713065,2.1242526616657615
1147,1.205344433500086,2.1209188870021274
1148,1.2083142815017354,2.1216664865576904
1149,1.2039078056469419,2.1182757428425565
1150,1.203689596380857,2.1233083953580327
1151,1.2038687138062263,2.1158847589469705
1152,1.2032246535162907,2.1197199711788075
1153,1.202444124611587,2.1174791142091913
1154,1.20056761209798,2.1176946310385087
1155,1.2016779744477117,2.1158801331647084
1156,1.199430429715299,2.117189673476877
1157,1.2006326744204898,2.115804059164865
1158,1.1973157070854596,2.11411937097083
1159,1.1984505367899823,2.1112633657801814
1160,1.1953047040805937,2.1163919953399364
1161,1.1967173551668588,2.1132633056825356
1162,1.1933620939679193,2.111862961085599
1163,1.1966037442746973,2.1135656342956692
1164,1.1960708491916985,2.112045121539303
1165,1.1920455519156206,2.106807288188334
1166,1.1962145446395642,2.1138553030554377
1167,1.1937345385082268,2.108627233320518
1168,1.1899494543026476,2.109458997232285
1169,1.190426013486298,2.103240417221845
1170,1.1880242412392745,2.1132102965154025
1171,1.1894363288694607,2.1030426140847562
1172,1.1920813770320176,2.104539627601679
1173,1.1902236843917575,2.101134860198088
1174,1.187004127503885,2.102206827075949
1175,1.1909936458242325,2.0946658615915883
1176,1.1876259498656825,2.0995062869628462
1177,1.183182696591642,2.096130898443319
1178,1.1866435230482069,2.0970762777559404
1179,1.1841997282092873,2.099523813037549
1180,1.1840264547459471,2.098409593826922
1181,1.1832532716670832,2.0959085985188333
1182,1.184234700995505,2.100707285052062
1183,1.1802650685747789,2.094545899522795
1184,1.1798730108400854,2.0972260591770198
1185,1.181089127384963,2.0982290855620156
1186,1.1784441390255527,2.090118806529565
1187,1.1797916651349554,2.094980160780161
1188,1.1768485614829738,2.091679126240728
1189,1.1772761372338993,2.0899036470394736
1190,1.1774152257461963,2.0920776945626764
1191,1.1751873935311987,2.08632810237044
1192,1.17509007410609,2.088131603836725
1193,1.1749698846873609,2.0841190887132512
1194,1.171897958778014,2.088158651356547
1195,1.1752062091457818,2.087032243068224
1196,1.173183210827963,2.0852699121031866
1197,1.1718421319091894,2.0877902155638317
1198,1.173960663714338,2.0861409928550443
1199,1.1702642639297591,2.087221221254178
1200,1.1701021285407875,2.083688370540702
1201,1.166185860088151,2.0824512251930143
1202,1.1670110921516152,2.08466559056797
1203,1.1677196334067381,2.081288297297591
1204,1.1636066169692574,2.08119006624522
1205,1.1654879465414978,2.0791251122518544
1206,1.1661542029659422,2.08093193483699
1207,1.1663221501235777,2.082644913444796
1208,1.1607119032299378,2.0769949605909446
1209,1.1669126711864743,2.0754146460470797
1210,1.1630349704939922,2.0734566066224698
1211,1.1621032708202965,2.0756337128886297
1212,1.1627974150002527,2.071405582220156
1213,1.1640304589394255,2.0739272044876875
1214,1.161313285547569,2.074447480298705
1215,1.1622356184316411,2.0737736069261308
1216,1.1580233865169696,2.0753183324458235
1217,1.1596493106013963,2.075354168547845
1218,1.1572658633088617,2.074012116716214
1219,1.1570011495713786,2.076550014948441
1220,1.1577484728241199,2.0741325888160356
1221,1.1578770980234403,2.066575751177624
1222,1.1546154240207747,2.0674997452673556
1223,1.155880973334028,2.073049430985716
1224,1.1523514240393666,2.0667648396249545
1225,1.1553958137938372,2.0712974218710283
1226,1.152580961327895,2.064920787372543
1227,1.1531728481907142,2.068790149457807
1228,1.1527730994176908,2.0691300956735312
1229,1.1532695792207133,2.0694292140064747
1230,1.1501637652105827,2.0717931082404553
1231,1.149407693049852,2.0623027602927735
1232,1.149548909680756,2.0640554964975353
1233,1.1486368490427579,2.0669036177111018
1234,1.1485702460944707,2.062247676941731
1235,1.1453905733938907,2.0600942889945557
1236,1.1466131588563102,2.0631252680217385
1237,1.1459918047058701,2.0615634929758584
1238,1.1471480158578617,2.062154261886929
1239,1.1440739001500184,2.0561336027796564
1240,1.1459894634686272,2.058567064149039
1241,1.1464565716979362,2.060495500991766
1242,1.1451262384337293,2.060777384778778
1243,1.1441420832439657,2.0554513403058916
1244,1.1405225813551234,2.05249553731221
1245,1.1390216048111022,2.058198789418754
1246,1.137272369959049,2.053708384169793
1247,1.1394459929135652,2.0547939709254672
1248,1.1365347391830731,2.0606453903650834
1249,1.1392786795176992,2.0529422852375316
1250,1.138370178592519,2.0503513986204207
1251,1.1362959444973997,2.0527042580574535
1252,1.1351853436929977,2.0580775576122736
1253,1.1344017175844212,2.050953316342167
1254,1.1370312943084653,2.0520471539393466
1255,1.1353040708399815,2.0453227221532826
1256,1.131369571233929,2.048754568538712
1257,1.134344478682825,2.0459845649128097
1258,1.1330239399613449,2.051975311436318
1259,1.133444170788711,2.0479248961293957
1260,1.1318203868773573,2.047652060125411
1261,1.1320581889823824,2.045511744790158
1262,1.1291500301459252,2.0473870751932806
1263,1.1288435090645639,2.041121193052204
1264,1.1305518167653374,2.041138327439241
1265,1.1285178816177757,2.04129011290414
1266,1.1286627371095361,2.043138961237799
1267,1.1247691669285098,2.0425553760574746
1268,1.1263074215130484,2.037212019105223
1269,1.124618374792475,2.038808379854475
1270,1.1240511874592451,2.03946273205644
1271,1.1236997175823007,2.0379881778005826
1272,1.1265224477142555,2.0345025570571567
1273,1.1252807378047096,2.035020002729956
1274,1.1214733395185248,2.043299579735818
1275,1.1224334622526617,2.0321313821086004
1276,1.122587319399204,2.035054151717456
1277,1.1188296346349713,2.0360829864806758
1278,1.1201160189024868,2.0313886326104043
1279,1.1192763155603134,2.0326171054101163
1280,1.1168359503975573,2.034625371489629
1281,1.1166501217382157,2.0322838372237455
1282,1.1158176216615752,2.031990667809586
1283,1.1191302384169506,2.0322557973515325
1284,1.1165734638851628,2.030203859107546
1285,1.1165539373457882,2.0295862747451006
1286,1.1134558978890636,2.0292477345062516
1287,1.1139423006634044,2.0255131363580072
1288,1.1139350917315505,2.022601957182619
1289,1.1141394049407423,2.0255951633176275
1290,1.1155824475024203,2.024748249723605
1291,1.1140215810847363,2.024224512802198
1292,1.1106823137446746,2.0262426654593995
1293,1.112878378759252,2.022741593113823
1294,1.11094573270975,2.0267684528960443
1295,1.112512438181058,2.021218470164708
1296,1.1104779842222527,2.027771952077205
1297,1.1092358796913409,2.022663792166814
1298,1.1086755966079116,2.0235130521344793
1299,1.108530381467174,2.0217326374377236
1300,1.106738648052256,2.0195961985691984
1301,1.1071912938091129,2.019750597401912
1302,1.1053853071786186,2.0239592250842446
1303,1.1081928643464247,2.0144357658183027
1304,1.105523787698275,2.015753922104547
1305,1.1045772676716203,2.019959489023426
1306,1.1040939385335877,2.017383734192744
1307,1.1031104396626041,2.018956201705748
1308,1.100153676315109,2.0161382211034002
1309,1.0986296484551934,2.0176435264490418
1310,1.1010422814877654,2.0158978888255343
1311,1.1040481600731098,2.0125448519034768
1312,1.0983232928881528,2.01048054822132
1313,1.10041951281426,2.0136284810867493
1314,1.0994832860387675,2.015343103801367
1315,1.0975038289229797,2.011386406623711
1316,1.0980486374279603,2.019230780243585
1317,1.0991633045215012,2.012354353149636
1318,1.0935924936344217,2.0111454401986073
1319,1.0966399418668895,2.0083987040323437
1320,1.0946146817846873,2.0113231223662886
1321,1.0926240672496388,2.011883268056135
1322,1.0934028975573085,2.010949459260659
1323,1.0957264695209408,2.0080699862925826
1324,1.095847637156014,2.0078009009072626
1325,1.0956755131257507,2.0062096725075933
1326,1.0912545223940584,2.0117874336011763
1327,1.0918318174335042,2.0037979825645613
1328,1.093286040188001,2.0084269595203907
1329,1.0895378100233226,2.007574971593898
1330,1.0917068317807734,2.0024972516168407
1331,1.0878121363477855,2.0089156050370334
1332,1.0881611803535833,2.004567806137676
1333,1.0880179802215788,2.000746844755824
1334,1.084889284379909,2.0046954039511324
1335,1.087293107690791,2.002916999359685
1336,1.0866404094011755,2.0061091530986905
1337,1.0884324014457543,2.0035802515597956
1338,1.0835966705878937,2.002061304399523
1339,1.085323788489568,2.0011824730233476
1340,1.085756851404752,1.998202801328017
1341,1.0853189739212281,1.9958565200500857
1342,1.0825323980575687,1.9984058179231878
1343,1.0797234731589596,1.9975638008579504
1344,1.0803944210265573,1.9970235380075745
1345,1.0796165929719819,1.9972466400691442
1346,1.0799386017329036,1.9974984377983407
1347,1.079473457479347,1.9921694800582406
1348,1.0805017792236578,1.9966461421791057
1349,1.0816539532482137,1.9951005345683988
1350,1.079412868518812,1.9984580881659113
1351,1.0774904161808962,1.9926738254094527
1352,1.079114230228416,1.993894287806735
1353,1.0769058137527567,1.989966784493398
1354,1.0755089945840792,1.992133100154036
1355,1.0753784810561973,1.9869921957898082
1356,1.074495073379692,1.9879474651438271
1357,1.0756303623810415,1.9895874538952734
1358,1.073597380637112,1.9924854400948808
1359,1.0726538541062183,1.9859478196566676
1360,1.0721375571212515,1.9842663492475237
1361,1.0749239160406059,1.9861212504112113
1362,1.0688111370634101,1.9859305265163394
1363,1.0712600280182527,1.9928421350714658
1364,1.0690647149280892,1.9878940276314503
1365,1.0682034426445748,1.9860922880380552
1366,1.07011801944586,1.9867251248394318
1367,1.0694121000552372,1.9834998745029255
1368,1.065075595920966,1.9847819181677793
1369,1.0677790437869292,1.9857922535543002
1370,1.067332798049481,1.9829324925494252
1371,1.0663615115440293,1.9861999123783436
1372,1.0637138544917648,1.9811082486667586
1373,1.0675830633179044,1.9816923718764188
1374,1.065499923967644,1.9858469495473128
1375,1.066106899341164,1.9774834168736641
1376,1.0635203105047042,1.977185382681378
1377,1.0634334216939294,1.9805333256432853
1378,1.0642515602452518,1.9779168924465595
1379,1.0591001515672887,1.9775386194339966
1380,1.0620876417497849,1.9846157883327753
1381,1.0644255400137075,1.9743474580473819
1382,1.0585870709593932,1.9744826408044478
1383,1.0593703962476766,1.9760261993431294
1384,1.0579624054037078,1.9736990028085777
1385,1.0596854631517498,1.9781870007803597
1386,1.0580581299940313,1.9736331831167744
1387,1.055473022232841,1.9706513460265522
1388,1.0570947376663238,1.9740900652749198
1389,1.0557516558835118,1.974522775945594
1390,1.0557763144134789,1.9708076501874023
1391,1.0557920648010073,1.971589939357582
1392,1.055603886603443,1.9673469349489374
1393,1.0501342628567356,1.969310518904402
1394,1.0540048543554417,1.9673885652574443
1395,1.0525631532862516,1.9699323823896504
1396,1.055380216627961,1.9646666938975705
1397,1.0545591661650737,1.9704713382674766
1398,1.051478008122434,1.9690060453899836
1399,1.0527512323412431,1.968333599353818
1400,1.0514058612744952,1.96707071865442
1401,1.0498750368248793,1.9625567584580428
1402,1.0483802034751668,1.9627821670606118
1403,1.0502322647306654,1.9643038534367634
1404,1.0483436083165654,1.9604989472082106
1405,1.050081331261425,1.964562498051087
1406,1.0483237956821143,1.9623533022605766
1407,1.04437204819176,1.962261377754858
1408,1.045201760221892,1.9583367158367906
1409,1.044423904070304,1.9646461870133445
1410,1.044552016323204,1.9639235342385983
1411,1.0429859605659835,1.959562618853682
1412,1.043160982937514,1.9558366525548423
1413,1.0428012538021203,1.9647539118011697
1414,1.0439833445582216,1.9586606395158006
1415,1.0435675031446594,1.9545584080005673
1416,1.0413816228910464,1.9567579218608127
1417,1.0440978257539884,1.9594578829573661
1418,1.041933399274643,1.9584157207110315
1419,1.039950934064197,1.9573333061347573
1420,1.039601237384832,1.9542300198903673
1421,1.0389996207991117,1.954435500336617
1422,1.0381506627666348,1.9544286993456232
1423,1.0401423178114675,1.9564636414622567
1424,1.0383704034191459,1.954772171038981
1425,1.038582911590284,1.9558952016345525
1426,1.0357824513813312,1.9533099770257316
1427,1.036120753991326,1.9537067453740007
1428,1.0351683751330605,1.95109557643641
1429,1.0344407699918732,1.9569822142834237
1430,1.0354637008632923,1.9515708260617013
1431,1.0350360220719423,1.9474928384831685
