,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
21,18.74835777282715,28.008094787597656,784.453369140625,18.64234161376953,20.18278694152832,30.8544921875,951.9996948242188,20.086233139038086,1724346039,32
22,18.74113655090332,28.40561866760254,806.879150390625,18.638919830322266,20.166154861450195,30.522748947143555,931.6382446289062,20.033863067626953,1724346039,32
23,18.754528045654297,27.993196487426758,783.6190185546875,18.620046615600586,20.218507766723633,31.051816940307617,964.21533203125,20.10188865661621,1724346039,32
24,18.755908966064453,28.23712730407715,797.3353271484375,18.629383087158203,20.171981811523438,30.315692901611328,919.041259765625,20.021568298339844,1724346039,32
25,18.765743255615234,27.88141441345215,777.3732299804688,18.622934341430664,20.409503936767578,31.762401580810547,1008.8501586914062,20.29905891418457,1724346039,32
26,18.80512237548828,28.609020233154297,818.4760131835938,18.688507080078125,20.178783416748047,29.802734375,888.2030029296875,20.010042190551758,1724346039,32
27,18.855548858642578,27.478271484375,755.0553588867188,18.678739547729492,20.255903244018555,30.893123626708984,954.3851318359375,20.108259201049805,1724346040,33
28,18.80719757080078,28.66437530517578,821.6463623046875,18.685758590698242,20.142797470092773,30.441957473754883,926.7128295898438,20.038921356201172,1724346040,33
29,18.738422393798828,27.76071548461914,770.6573486328125,18.64403533935547,20.187517166137695,30.936067581176758,957.040283203125,20.113569259643555,1724346040,33
30,18.740097045898438,28.217065811157227,796.2027587890625,18.662826538085938,20.11542510986328,30.290342330932617,917.5048828125,20.024978637695312,1724346040,33
31,18.732301712036133,28.20013427734375,795.24755859375,18.652162551879883,20.185712814331055,30.93406867980957,956.9165649414062,20.115747451782227,1724346040,33
32,18.713104248046875,28.28935432434082,800.28759765625,18.647159576416016,20.108686447143555,30.497106552124023,930.0735473632812,20.045717239379883,1724346040,33
33,18.715595245361328,27.82697105407715,774.34033203125,18.650747299194336,20.141239166259766,30.799131393432617,948.5864868164062,20.086824417114258,1724346040,33
34,18.718584060668945,28.43645477294922,808.6319580078125,18.660905838012695,20.11070442199707,30.22153091430664,913.3408813476562,20.01988983154297,1724346040,33
35,18.747966766357422,27.901390075683594,778.4876098632812,18.656578063964844,20.171680450439453,30.829463958740234,950.455810546875,20.096088409423828,1724346040,33
36,18.715627670288086,28.254016876220703,798.2894287109375,18.649635314941406,20.094066619873047,30.3695011138916,922.3065795898438,20.031578063964844,1724346040,33
37,18.701753616333008,28.06036949157715,787.3843383789062,18.6470947265625,20.133039474487305,30.76910972595215,946.7380981445312,20.083215713500977,1724346040,33
38,18.694110870361328,28.200895309448242,795.2904663085938,18.641929626464844,20.097095489501953,30.468379974365234,928.3221435546875,20.038747787475586,1724346040,33
39,18.71185302734375,27.73530387878418,769.2470703125,18.645570755004883,20.201244354248047,31.134340286254883,969.3471069335938,20.144926071166992,1724346040,33
40,18.765777587890625,28.580413818359375,816.8400268554688,18.690261840820312,20.150304794311523,30.29388427734375,917.7194213867188,20.022937774658203,1724346041,34
41,18.779987335205078,27.93634605407715,780.4393920898438,18.65322494506836,20.193819046020508,30.811302185058594,949.3363647460938,20.09261131286621,1724346041,34
42,18.72186279296875,28.196840286254883,795.061767578125,18.642969131469727,20.099098205566406,30.505765914916992,930.601806640625,20.043533325195312,1724346041,34
43,18.689735412597656,28.205669403076172,795.559814453125,18.639245986938477,20.093599319458008,30.526639938354492,931.875732421875,20.033390045166016,1724346041,34
44,18.692121505737305,28.107572555541992,790.03564453125,18.62367820739746,20.15835189819336,30.832015991210938,950.6132202148438,20.075817108154297,1724346041,34
45,18.73442840576172,28.13337516784668,791.4867553710938,18.638612747192383,20.139251708984375,30.472854614257812,928.5948486328125,20.032543182373047,1724346041,34
46,18.739225387573242,28.13208770751953,791.4143676757812,18.631155014038086,20.145538330078125,30.42070960998535,925.4196166992188,20.029123306274414,1724346041,34
47,18.74193000793457,27.869686126708984,776.7193603515625,18.620615005493164,20.25185775756836,31.191537857055664,972.9120483398438,20.13761329650879,1724346041,34
48,18.744367599487305,28.225757598876953,796.693359375,18.62550163269043,20.131807327270508,30.45248794555664,927.35400390625,20.013275146484375,1724346041,34
49,18.703632354736328,28.056015014648438,787.1399536132812,18.590360641479492,20.178306579589844,30.958330154418945,958.4181518554688,20.067337036132812,1724346041,34
50,18.68157386779785,28.127195358276367,791.1390991210938,18.5526180267334,20.04524040222168,30.038679122924805,902.322265625,19.882104873657227,1724346042,35
51,18.716787338256836,27.760021209716797,770.6187744140625,18.522336959838867,20.271242141723633,30.993024826049805,960.5675659179688,20.015899658203125,1724346042,35
52,18.828107833862305,28.022872924804688,785.2813720703125,18.529592514038086,20.256633758544922,29.37944793701172,863.1519775390625,19.90939712524414,1724346042,35
53,19.030176162719727,27.7078914642334,767.727294921875,18.677377700805664,20.318071365356445,29.894495010375977,893.6808471679688,19.975473403930664,1724346042,35
54,18.978622436523438,28.267227172851562,799.0361328125,18.66694450378418,20.3215389251709,30.687074661254883,941.696533203125,20.057024002075195,1724346042,35
55,18.863304138183594,27.86638641357422,776.5355224609375,18.631834030151367,20.250329971313477,30.70287322998047,942.6664428710938,20.063426971435547,1724346042,35
56,18.806381225585938,28.069835662841797,787.9157104492188,18.626991271972656,20.17096710205078,30.092206954956055,905.5409545898438,19.990718841552734,1724346042,35
57,18.79536247253418,27.951597213745117,781.2918090820312,18.630558013916016,20.261507034301758,31.055192947387695,964.425048828125,20.125041961669922,1724346042,35
58,18.774803161621094,28.114032745361328,790.3988037109375,18.650840759277344,20.18385124206543,30.80489730834961,948.9417114257812,20.08029556274414,1724346042,35
59,18.728431701660156,28.133493423461914,791.4934692382812,18.633066177368164,20.09973907470703,30.356739044189453,921.5315551757812,20.013296127319336,1724346042,35
60,18.687421798706055,27.931615829467773,780.1751098632812,18.60699462890625,20.163740158081055,31.048398971557617,964.0030517578125,20.087392807006836,1724346042,35
61,18.66419219970703,27.98762321472168,783.3070068359375,18.5766544342041,20.15849494934082,31.07509422302246,965.6614379882812,20.049062728881836,1724346042,35
62,18.743457794189453,28.018815994262695,785.0540161132812,18.608076095581055,20.172021865844727,30.385704040527344,923.291015625,20.00133514404297,1724346043,36
63,18.779693603515625,27.993152618408203,783.6165771484375,18.59319305419922,20.14393424987793,30.212308883666992,912.7836303710938,19.919591903686523,1724346043,36
64,18.84856605529785,27.955663681030273,781.5191040039062,18.577007293701172,20.282041549682617,29.885364532470703,893.135009765625,19.942768096923828,1724346043,36
65,18.91197967529297,28.010622024536133,784.5949096679688,18.57522201538086,20.288984298706055,30.686735153198242,941.6756591796875,19.978477478027344,1724346043,36
66,18.84743309020996,27.812273025512695,773.5225830078125,18.556472778320312,20.29682731628418,30.817928314208984,949.7447509765625,20.03360939025879,1724346043,36
67,18.967754364013672,27.476512908935547,754.9588012695312,18.68143653869629,20.611026763916016,31.718204498291016,1006.0444946289062,20.276165008544922,1724346043,36
68,18.982290267944336,28.355201721191406,804.0175170898438,18.62683868408203,20.40439796447754,30.61606216430664,937.34326171875,20.048200607299805,1724346043,36
69,18.949459075927734,28.172775268554688,793.7052612304688,18.63567352294922,20.241863250732422,30.274372100830078,916.53759765625,19.996469497680664,1724346043,36
70,18.83414649963379,27.873268127441406,776.9190673828125,18.63388442993164,20.214391708374023,30.810762405395508,949.3030395507812,20.0670166015625,1724346043,36
