,loss,val_loss
731,1.616687315144829,2.379701375384019
732,1.6150599767899751,2.3812254450800343
733,1.6135611761854232,2.376633844999078
734,1.6106321816367883,2.3775618486196595
735,1.6124109739684134,2.375398993780769
736,1.609705039417603,2.374967007025102
737,1.6096092597159912,2.3699880500682617
738,1.6033141578359023,2.371012468892206
739,1.6055581793437177,2.371016998845209
740,1.6036440581940463,2.368770373646919
741,1.6067031655497814,2.367588286827032
742,1.6023869083536202,2.3684323134202936
743,1.6004288308446493,2.367818447925854
744,1.602108944447662,2.3659510116022955
745,1.5995932665875996,2.3640056678227017
746,1.599835454822128,2.363487203242415
747,1.597636637166526,2.3611449727711897
748,1.596230633901965,2.358382372821503
749,1.5935798779856318,2.3551520550799427
750,1.59505326181984,2.3552503978369024
751,1.5905754650646076,2.3551828514865756
752,1.5890242486804174,2.355773590378842
753,1.5910022778832982,2.3542432167339555
754,1.5878482676259755,2.353400165751829
755,1.5881413400010778,2.3501132048359796
756,1.5886015336224069,2.347097859255627
757,1.5866382490170208,2.3496430745713646
758,1.5858010145667247,2.3477902429733093
759,1.584067234803863,2.3472808434945907
760,1.5823691156897226,2.3446704071312783
761,1.58201024902614,2.343753007653262
762,1.5796715539403299,2.344706070047891
763,1.58001926224628,2.3468628368423867
764,1.5768288715009144,2.3418417138568426
765,1.5750013899882562,2.341410603996628
766,1.5777900026236524,2.341878794584667
767,1.5769935420813288,2.3402234122481818
768,1.5741833060429453,2.338412521537799
769,1.5733183929857397,2.3360066136782742
770,1.5705703970088838,2.3377706993001426
771,1.5709479989119093,2.3322214953258595
772,1.5660299859622953,2.3334344882364713
773,1.5704650110885154,2.330756284422794
774,1.5655111667065413,2.3298609810937694
775,1.5661352324983837,2.3291822033990672
776,1.5643505384587824,2.3265376021729254
777,1.5646679614335885,2.3257548635866105
778,1.5648717126664413,2.322648185794636
779,1.5612318611419314,2.323220121369812
780,1.5644446772371245,2.320672427770878
781,1.558620097274099,2.32021060751945
782,1.5591166550341498,2.3193090914525363
783,1.5573566232058196,2.3201155951178967
784,1.5545379514951183,2.3173425624791992
785,1.5549076895550673,2.3170659928864485
786,1.5537959289955003,2.316104320579233
787,1.5523655248922612,2.3164364881723327
788,1.5487127185697958,2.312237315836022
789,1.5471227786557586,2.313213321256291
790,1.5457866117516106,2.3116481367670016
791,1.5474396074608605,2.3115930522613897
792,1.543792548772966,2.3120844127479536
793,1.547647726885882,2.3090239269681474
794,1.5452249225543695,2.305534492682025
795,1.5411993610184012,2.3069655889460305
796,1.5431741554015987,2.3057444886491605
797,1.5458520312328032,2.3050783661895458
798,1.5380072438496732,2.304611876859503
799,1.5388780215852664,2.305105777398726
800,1.5398246347633522,2.301400422472642
801,1.5356370813370905,2.3009741086936746
802,1.5381389663972316,2.3018993933033425
803,1.5355763098271804,2.298515402953215
804,1.5334667908289994,2.2977131573397656
805,1.5315806698589804,2.2969098345130754
806,1.5329541796595625,2.2964735469864297
807,1.530439674006135,2.2951969373024115
808,1.5275042887496255,2.2949241062053467
809,1.5294436882598235,2.2948881846651905
810,1.5267333575822424,2.2914613003303583
811,1.5259724067551708,2.2910727403931697
812,1.5274151937188505,2.290195261306393
813,1.5231342920562625,2.290241766206866
814,1.5225888292536098,2.2884646593514137
815,1.5225863869609595,2.2886846665897322
816,1.5218139999460676,2.2855681841944957
817,1.521894545833739,2.2828493735980757
818,1.5164854376380312,2.283211847771744
819,1.5165537624982788,2.283649462475904
820,1.5131764851878204,2.2807530202242132
821,1.5139701676809025,2.2808439627686656
822,1.5142105348608978,2.278524920669075
823,1.5142569579105105,2.2761531274486106
824,1.5140315538603286,2.2767413580388767
825,1.5086937644717695,2.27782970248354
826,1.5099926195540212,2.275612466271795
827,1.5100269559438106,2.2729440289605907
828,1.504499268755565,2.2739347666862804
829,1.508844147766499,2.2725714829008457
830,1.5035095150601383,2.270816629793107
831,1.5038273121564993,2.2703797551679266
832,1.5024012502236617,2.2712059191295078
833,1.5010149223025626,2.2720725726850386
834,1.503403283522557,2.2708733676420865
835,1.503360307328527,2.265897516476906
836,1.4982292646716444,2.2636007523709867
837,1.4991540478606171,2.2637100156225247
838,1.5004279802251939,2.262297057643641
839,1.4953857253184653,2.2625997360912997
840,1.4921385126694238,2.2616456605620305
841,1.495339377338584,2.2607182232577343
842,1.4928560097434829,2.2611982631914262
843,1.4944666486561677,2.2575087281751287
844,1.490105712265814,2.2564772104812882
845,1.490406587201106,2.255266362760604
846,1.4908284707896609,2.2549489658623574
847,1.4897203639605316,2.2518267371752647
848,1.4834592608008066,2.2514439512395974
849,1.4880113987860593,2.249735774485886
850,1.4837562022626383,2.2530244943882014
851,1.4838051040931215,2.249068044288395
852,1.485704334259322,2.2473712452387407
853,1.4797156212584668,2.245563533635174
854,1.481822954933462,2.2465578724627924
855,1.4791465515156352,2.244239475767491
856,1.4797599278108444,2.2430543270295815
857,1.4806399133903418,2.2425706132560896
858,1.47536226846289,2.2408797729390586
859,1.4782862442029883,2.242356149105414
860,1.474190748102406,2.240392252550287
861,1.4771996111426613,2.239441782741223
862,1.4745308470444503,2.239225866719539
863,1.4678502488489986,2.2403546361022655
864,1.4704447919731245,2.2364798331087496
865,1.471720366163251,2.2361033153303023
866,1.466908784552195,2.2332859789776744
867,1.4656327828255127,2.2343078055046948
868,1.4696786475477528,2.2317686842948414
869,1.4666356255060393,2.2309226002589266
870,1.4666787403264336,2.2315434884216825
871,1.4659431384904003,2.2292779715817432
872,1.4615652752110282,2.2284219617127796
873,1.4616971966933743,2.22815599453074
874,1.4636818730683172,2.226170016836023
875,1.4575278096367943,2.225354782316933
876,1.4577016494074193,2.228289335172344
877,1.4609559958103098,2.224312673758075
878,1.457907971959023,2.2223349749031716
879,1.4559557671406902,2.219844144423995
880,1.4548946595574523,2.2198422347662237
881,1.4542293368127899,2.219778615106393
882,1.4542398522053925,2.2162573678152904
883,1.4529398629205572,2.216405615679577
884,1.453265080732033,2.2163037584133933
885,1.4517202868520798,2.214702409347091
886,1.4473254636963173,2.212865296634
887,1.4479606506357474,2.213191875245323
888,1.4480605070568597,2.2125826759430742
889,1.4485640569849156,2.211589123377211
890,1.4441017514461825,2.2119448612157715
891,1.4455636358607584,2.2086790543202914
892,1.443211326410003,2.2100209673149536
893,1.4458345519460551,2.2084800256077948
894,1.4429020010049942,2.2090108446578425
895,1.4391801511017872,2.2066114601153726
896,1.4378523906721623,2.2055680035967513
897,1.443084487870286,2.2040383602170044
898,1.4371329950918186,2.202612791453955
899,1.4376079231329193,2.2025555386670277
900,1.4381640566286809,2.2013387004630616
901,1.432742849971322,2.2035422746552107
902,1.43641303291546,2.2007255334831033
903,1.4343694382424141,2.198882901928327
904,1.432711432530885,2.1989820759752474
905,1.4315430448880313,2.196376066230977
906,1.4298753027045434,2.196420317412
907,1.429579905297155,2.1946361261187683
908,1.4271218324479933,2.194767188794965
909,1.4270129028393073,2.1931789845011713
910,1.4290144647427339,2.190894569669451
911,1.427154461326218,2.189918429164563
912,1.4229370925486395,2.188466872199107
913,1.425733043972088,2.190275776761496
914,1.4238849763180175,2.187382487927453
915,1.4248505072488302,2.1859333486303
916,1.426178083180154,2.18665464940429
917,1.4228481680849556,2.184971341786604
918,1.422189523334255,2.184178434330384
919,1.4187572725317963,2.18501422364833
920,1.4164316870752625,2.1819456558827914
921,1.4130524792817012,2.181129461916538
922,1.4174328363558901,2.1798513143460916
923,1.4149772009270645,2.180300959086014
924,1.4141916055012356,2.1795825750429465
925,1.4141248644679523,2.178653381061323
926,1.4168523208971568,2.1765002205643182
927,1.413309107251215,2.179923106048067
928,1.4115075644961712,2.1749207690610723
929,1.4102397599871361,2.175252497629161
930,1.4097982575378742,2.173229898725237
931,1.4086608351125092,2.1727831935189825
932,1.4056839282462859,2.170857884982019
933,1.4057621522055155,2.16886628684351
934,1.4015401500735973,2.1712783162299427
935,1.4051163746593867,2.1692049786195917
936,1.4047499147285811,2.169833730554465
937,1.401526638785168,2.167014971195064
938,1.397663172179917,2.167126000937769
939,1.4014688252753067,2.1653726395336825
940,1.4002458432786868,2.165104771353142
941,1.3998094125476852,2.1633851170251215
942,1.3977064569177606,2.162111181901096
943,1.3958092853584831,2.161701257811909
944,1.3984637323957554,2.1618410894426248
945,1.393512837243665,2.158446888658094
946,1.3937183305995593,2.1582984601036976
947,1.3931599564166852,2.1571482373784874
948,1.392871464558381,2.1565046096829468
949,1.3895410194275706,2.1559967359676775
950,1.3906251067217286,2.15474601288396
951,1.390943901271052,2.1551726759201677
952,1.3870882134779705,2.154088598186687
953,1.3856830409971324,2.1524329289397084
954,1.3858530513091842,2.1515443019081837
955,1.3863956417923367,2.1525200902694075
956,1.3844400422341383,2.150163319728565
957,1.3844612902162872,2.148912936665533
958,1.381888827734776,2.1479691269899974
959,1.3827041838698195,2.1457892872808055
960,1.3831136816384537,2.14781071083309
961,1.3796072188847144,2.1457123733317305
962,1.379812055633099,2.1439835107355374
963,1.3802496632625938,2.140982240510622
964,1.3778687023661766,2.1404959012463363
965,1.3789757693712545,2.141889795264089
966,1.376586111177288,2.139804852788154
967,1.3718039163704392,2.142283126747926
968,1.3729714922857328,2.1389226821086598
969,1.3748195115053903,2.138280794060548
970,1.3728994806354926,2.1373117287568837
971,1.3693700588150093,2.1390724280267306
972,1.3730934095714729,2.1373498180010704
973,1.3688061276674632,2.137054975615864
974,1.367413581013138,2.137314535803714
975,1.3689476318370923,2.1339497791364175
976,1.3662536858140863,2.132347731555634
977,1.3655357151871699,2.1331143887221957
978,1.3650177940613495,2.13313475763538
979,1.3674790617050347,2.129781243876164
980,1.3632898484797973,2.1290566211173956
981,1.3612780033946579,2.1301169303081227
982,1.3629672419400494,2.126161805653976
983,1.3622040424857975,2.1264333932798074
984,1.3626646205146782,2.123504227645172
985,1.3591678478195925,2.1250311912693642
986,1.3600144385930593,2.122801848242993
987,1.3562983646921198,2.1233274180433073
988,1.355691779356381,2.122029892180214
989,1.3571603431002934,2.121985081033037
990,1.357957633451877,2.120538394041269
991,1.3540938262538118,2.1202043343975814
992,1.3522922709029335,2.1216655366357244
993,1.3549655253981736,2.1190144048764687
994,1.350458196463312,2.118258578148073
995,1.3522733048962492,2.1173758506774902
996,1.352309429786294,2.115228271368918
997,1.349195013759427,2.113050916870339
998,1.3506352839381848,2.114081785696182
999,1.3452574959170844,2.1116692864000077
1000,1.3454377504323347,2.1126403698909657
1001,1.3464179652191242,2.1119663755772478
1002,1.3461806015141111,2.111835822643437
1003,1.34480558277584,2.1095619773172003
1004,1.3414236617167719,2.1082046949834568
1005,1.3428902853412263,2.107812115412936
1006,1.3428726849179178,2.106244402416682
1007,1.3425819930112113,2.105613499519034
1008,1.3401785505709416,2.105034922860725
1009,1.3384682805907029,2.105911083429258
1010,1.3382117987184354,2.1026051454336243
1011,1.3363327644393186,2.1041970172170865
1012,1.3347455746760124,2.1020917615359402
1013,1.336562701474166,2.103069361416537
1014,1.3353230740639286,2.1011802157247326
1015,1.337501277932246,2.0992542600516257
1016,1.3341387413936134,2.1010274797605835
1017,1.3321597216672836,2.1021066358533957
1018,1.3311329813318256,2.0978163449008007
1019,1.331168069357299,2.0967994942792103
1020,1.332281472789061,2.0959751161478333
1021,1.3280477812894358,2.094479914150284
1022,1.3276845515947286,2.0930004702930587
1023,1.3301790263701163,2.093967306700515
1024,1.3255545338319714,2.092728316639584
1025,1.3261776964772012,2.091442034261856
1026,1.3264055494969085,2.091915298605081
1027,1.3269977290955883,2.0914076956363337
1028,1.3257285686034417,2.0883752324102
1029,1.32501452267982,2.087720461099546
1030,1.3217838350440962,2.0858931379803156
1031,1.3193432552107818,2.0859418371399148
1032,1.3213475781283954,2.0861614705863936
1033,1.320237218990782,2.0840132230707864
1034,1.3168802999778837,2.0847386263184626
1035,1.316946365744498,2.085763669764447
1036,1.3165135766172857,2.0839821131985645
1037,1.3141624715665308,2.0836709036376804
1038,1.3144922163354387,2.080572570495975
1039,1.3125635431349152,2.081622980408749
1040,1.318099856232283,2.0789183519654353
1041,1.3101062669632761,2.0796678516535723
1042,1.311845081775722,2.078858963802421
1043,1.3133240071636527,2.078707319194988
1044,1.3104458096313938,2.0757162726820235
1045,1.3095387487457695,2.0762985843723105
1046,1.3094607418391186,2.074324178349308
1047,1.3082457483807297,2.076545714177462
1048,1.308653366735333,2.073901502041205
1049,1.308287079609274,2.0729836390035783
1050,1.3070348045373374,2.072065209072381
1051,1.3049448058347504,2.072203298457887
1052,1.3053264886799487,2.069608606668708
1053,1.3024967126040758,2.0697657432740884
1054,1.3003517099485014,2.068132629406077
1055,1.3018700252184174,2.0686983075037997
1056,1.299604218979875,2.068191274603689
1057,1.2979238692320298,2.067622239595464
1058,1.3017619857995972,2.0653726096303355
1059,1.3012593217665522,2.0627875097150086
1060,1.300299618556721,2.0625368573186473
1061,1.2946638004945112,2.065242171576179
1062,1.2976555339213829,2.062317867833246
1063,1.2956270129255478,2.061038171407963
1064,1.2934509489776653,2.06227098509994
1065,1.2921370108344863,2.0618240821736777
1066,1.2918395806253948,2.0583453628687822
1067,1.2923115093059119,2.0581846225636924
1068,1.2928602893244956,2.055529519663019
1069,1.2923292059844962,2.057268654174435
1070,1.290631267579079,2.0574389670143405
1071,1.2901523045038332,2.054990080886545
1072,1.2856501718380218,2.053805806157664
1073,1.2875572453113964,2.05434301979028
1074,1.2864126577689148,2.0541584041447676
1075,1.286245311313494,2.0535641853803583
1076,1.2890779450197418,2.0535731465706815
1077,1.2845494742470007,2.0514195005772478
1078,1.281959190283477,2.052073049776202
1079,1.2842095600558958,2.0496964766384616
1080,1.2840691497027783,2.0499098612667574
1081,1.282238723182909,2.047596602982528
1082,1.2818208033844374,2.0481305058874173
1083,1.2764337249788198,2.0452551224041216
1084,1.279125962948893,2.045787610384223
1085,1.2796921644144408,2.0453166820235174
1086,1.2783378686393856,2.043312475121339
1087,1.2769548142638454,2.042137995759165
1088,1.2755520543004035,2.0421127418628906
1089,1.2744412338448552,2.04114573400188
1090,1.273944984809074,2.039772862094944
1091,1.2746968462436155,2.040139813688708
1092,1.2756783703836643,2.037103665654365
1093,1.2714761185566656,2.038300323717242
1094,1.2721358759634935,2.0360441958355846
1095,1.2696650882868776,2.035921306933387
1096,1.2703021273553787,2.0371448748336864
1097,1.2706708733399565,2.0356396497306175
1098,1.2657476798209717,2.0356931807631153
1099,1.2659330313183343,2.0349099988221546
1100,1.2680498883827434,2.0363979270325445
1101,1.2648025074042661,2.0343872450165827
1102,1.2623925627703527,2.031602551227043
1103,1.2664672835393636,2.0296249152961714
1104,1.265484930131423,2.0298319255468633
1105,1.2610082023980362,2.030849135816819
1106,1.2629607015041522,2.0276349381730863
1107,1.260233168814206,2.024759902215177
1108,1.261040404064526,2.02594605831488
1109,1.2576764994161331,2.024822377119457
1110,1.2581854852228282,2.025366502581728
1111,1.2593604879526525,2.0239476384031283
1112,1.257280590748592,2.023179673109447
1113,1.2585062053829406,2.0252380359548057
1114,1.2578412047884806,2.0208709023477955
1115,1.2602489762619484,2.021579103954768
1116,1.2547655231188255,2.0203918077177923
1117,1.2549216228292237,2.019311968697185
1118,1.2537172956608151,2.0205823168627575
1119,1.25424951266203,2.0217662475299605
1120,1.2549758605656753,2.0179329293692083
1121,1.2509586486244721,2.01672900098288
1122,1.251794539795765,2.0167924543847184
1123,1.2515506325726649,2.01775223031171
1124,1.2468031042458756,2.0161879922806785
1125,1.246558297882288,2.0138058327589428
1126,1.2486367767015227,2.0133959692846486
1127,1.2466857017909185,2.01447039770445
1128,1.2436054615840166,2.014105672409113
1129,1.2455521684468172,2.0131478251902877
1130,1.246305931635853,2.0124611716004894
1131,1.2454632613430088,2.0118333352391424
1132,1.243581546605301,2.0096696199574136
1133,1.2389047757950544,2.009238268503554
1134,1.242149298673971,2.007888829448321
1135,1.24121271012012,2.007044102897367
1136,1.242540720481422,2.0073971286524293
1137,1.241283998033187,2.0074280535049067
1138,1.2403412024757554,2.007650892613298
1139,1.2410028434831952,2.0056213126055553
1140,1.23662490863494,2.0035227672817055
1141,1.2391504040639256,2.004985765452535
1142,1.2350252031233322,2.0032467536141163
1143,1.2344428248886192,2.0019123317543013
1144,1.235828198991037,2.0021886479190707
1145,1.2334474778846651,1.9987518565129425
1146,1.2329625120099443,1.9985844044073442
1147,1.232565216970487,1.9984815761483032
1148,1.2325515330216756,2.001826005755556
1149,1.233675050836529,1.9974302876082228
1150,1.229467625297491,1.9970424388857788
1151,1.2330322835866228,1.994978031003735
1152,1.2305847794006999,1.9940020079762826
1153,1.228238130099406,1.9952598322390356
1154,1.2327184371431417,1.9921648681308108
1155,1.2292495650520405,1.9922719215365357
1156,1.2281251050398778,1.9919611639895682
1157,1.2259965698682211,1.990667235764695
1158,1.2263117092073668,1.9897602822532376
1159,1.2238317519435369,1.9883227893861675
1160,1.2271757737239708,1.9885865331562034
1161,1.2240648821127116,1.9885319785979412
1162,1.2202247387706746,1.9873718551515667
1163,1.221101282763907,1.9866792312834511
1164,1.2235630793604677,1.9892317971652125
1165,1.218941107829917,1.9842254881708732
1166,1.2199083065358647,1.9847094914526398
1167,1.2197827903061538,1.9839131774394334
1168,1.2160886301259506,1.985610934204397
1169,1.218678888103798,1.9830862953356911
1170,1.2173302068949974,1.9832152794983426
1171,1.2182873186832697,1.981652532882321
1172,1.2164563868863634,1.9818032694209287
1173,1.2132704603718947,1.9810735977302163
1174,1.2105830956544799,1.9806985543368805
1175,1.2136602956455402,1.9802958933550856
1176,1.211126521901943,1.9797271365980837
1177,1.2116220985583526,1.9781167512944478
1178,1.2128881069879767,1.9822243189407607
1179,1.2091340858431754,1.9790711425984455
1180,1.2093513792224484,1.9784532262973
1181,1.2115529949579174,1.9764172678709608
1182,1.2090913920268267,1.9760055599720656
1183,1.2103541374856186,1.9749833227069846
1184,1.2083591266433433,1.9747679678060241
1185,1.2038467738471752,1.9751114545087838
1186,1.2099276866618338,1.9747999401415808
1187,1.2045313043735837,1.974214527277912
1188,1.2062487174913878,1.972413783500616
1189,1.203414599317296,1.9707710350396848
1190,1.2050329870864402,1.9721078428171448
1191,1.2006020847682046,1.9704565918185808
1192,1.2031001990540908,1.9709717690511708
1193,1.2021699000083421,1.9700988152991195
1194,1.20168313596092,1.968938127845598
1195,1.2001665134051696,1.968880265734675
1196,1.2008019839854736,1.9677773644791388
1197,1.2005330704935313,1.9661417804099168
1198,1.19937813224267,1.9643264905015148
1199,1.1958970790410308,1.9652046135493688
1200,1.1972494025754452,1.964550936193212
1201,1.1954547250195051,1.9635376768597101
1202,1.1945696161113073,1.9619252378657712
1203,1.1961729538790788,1.9613780161370378
1204,1.1916269147681209,1.962038114342216
1205,1.193809399163041,1.9597856507751612
1206,1.1933050922938921,1.9593617962289953
1207,1.1900070217425918,1.9584602853576438
1208,1.1911371175065533,1.9570930385127772
1209,1.1880003872547156,1.9575409034839844
1210,1.1935901501089956,1.9577636366606337
1211,1.1880094665056138,1.9549126088186268
1212,1.1898611894059534,1.9546483215350505
1213,1.1855293794577677,1.9539328383475758
1214,1.1858702011986137,1.9546751785509233
1215,1.1890776341083444,1.9536133990160778
1216,1.1888547155159082,1.952638521610103
1217,1.184923365590358,1.9530084664250114
1218,1.1882860774962136,1.9537180234964477
1219,1.187184850807952,1.9504535533036793
1220,1.1841548213156072,1.951320917785312
1221,1.1833807213032856,1.9492752679035104
1222,1.1826218117232616,1.9526048220387382
1223,1.1810787385642583,1.948515902419933
1224,1.1801763848034208,1.9470487628087005
1225,1.1807131397698887,1.944942958129809
1226,1.1799329829656315,1.9471633694073767
1227,1.1813260624345923,1.9463049216651456
1228,1.1798849384459156,1.943999738439232
1229,1.176821778515704,1.9417805896832925
1230,1.1751577497575272,1.9439470323465637
1231,1.1770592829042805,1.9411308615317355
1232,1.1748896177847963,1.9419364271094666
1233,1.176954799661339,1.9425893482226726
1234,1.1754595374036045,1.942948040027018
1235,1.1732456268702642,1.941835107006692
1236,1.1711339670132768,1.9402009193891474
1237,1.1720130242905833,1.94054722699357
1238,1.1732640813200395,1.9399577197382005
1239,1.1684159865857182,1.9393020536362693
1240,1.1712368908990993,1.9384291616536804
1241,1.1717117275572386,1.9392558538307578
1242,1.1696898756769256,1.9367374594505993
1243,1.1681217100271628,1.9357857196152066
1244,1.1689635844364912,1.9348141927696025
1245,1.1678036309501238,1.9348302078016157
1246,1.1645650295571706,1.935406576634608
1247,1.1637741691446146,1.9326615437468373
1248,1.1634328332122008,1.9353145542791335
1249,1.1657068104300758,1.9348934285577215
1250,1.1652444327848448,1.9334577437463165
1251,1.1604339967451058,1.930503864553881
1252,1.1607218026176496,1.929329683936537
1253,1.1611434692618994,1.9299296045418801
1254,1.1625930553416646,1.9276231992042672
1255,1.1597499018757769,1.9263462717250242
1256,1.1614015479900603,1.9274939901892267
1257,1.1582661134850931,1.9247748505405307
1258,1.1578791914222963,1.9240453220164226
1259,1.156576592525929,1.9222874098770844
1260,1.1586415642794068,1.9230328304715654
1261,1.1553705183260736,1.9245823890187261
1262,1.1544134488727986,1.924286846964469
1263,1.1563908974762724,1.923391969094265
1264,1.158089844414656,1.9223377179291288
1265,1.1566579290999812,1.9215210326935996
1266,1.154824178903853,1.9208006795324366
1267,1.1546781986654076,1.9189430356891624
1268,1.150972056923005,1.9200081833915619
1269,1.1521467043347984,1.9195872623175743
1270,1.1494302029614012,1.9185676658413313
1271,1.1498121597389361,1.9165249638638253
1272,1.1494219979119598,1.9172226562915644
1273,1.1483815462705478,1.917890811370591
1274,1.1482845306252119,1.9154601374203588
1275,1.1475596998158708,1.9188006790151897
1276,1.1476549840211652,1.917657959547805
1277,1.1461204900692492,1.9156281422760526
1278,1.1453702819372646,1.913511286924884
1279,1.1458231152240848,1.9148200170179834
1280,1.1435612029752116,1.9130998916256514
1281,1.1449585037811791,1.9128367265835224
1282,1.1419966978410356,1.9147665145610782
1283,1.141267678032418,1.9114510588726754
1284,1.142097959365406,1.9126132536165361
1285,1.1427055485061612,1.9122873357075467
1286,1.1400615459422505,1.912427425673164
1287,1.1388237485732593,1.910565026447213
1288,1.1417502040326,1.9092261554542522
1289,1.1372031680100476,1.9093563227618866
1290,1.141285459525362,1.9069389754288422
1291,1.1366993310846345,1.9070668341749806
1292,1.1392258703437965,1.9049566594509466
1293,1.1375257851606133,1.9045355302658267
1294,1.1370735486420653,1.9049833046033364
1295,1.136284099829186,1.903807304095991
1296,1.1365440123520798,1.9033501087608984
1297,1.132860176172756,1.902885822637895
1298,1.1336309632640011,1.9020014923363564
1299,1.1331286531414295,1.9020077783894018
1300,1.1313039062602788,1.9007818167781136
1301,1.135863131549984,1.8983724302010154
1302,1.132530494780025,1.8984853912496682
1303,1.130357066645898,1.8982561032939478
1304,1.1322239977715054,1.8978569770263414
1305,1.1311850739795801,1.8962991272277463
1306,1.1284526539974924,1.8953078113514343
1307,1.1281578075225303,1.8971044766123588
1308,1.1283964241341393,1.8974596250432456
1309,1.1285920620614243,1.8946351315149672
1310,1.127178516887442,1.8965333483698292
1311,1.1247991110893802,1.8949977012292525
1312,1.1256768406429978,1.8945474240739466
1313,1.1254341989584198,1.8953889761363623
1314,1.1220118754060926,1.8926555764011264
1315,1.1240849999128382,1.8937390191214425
1316,1.1223731777576327,1.8926415538672385
1317,1.1220261232440774,1.8908675020023928
1318,1.1210846813238284,1.8940408368376207
1319,1.1195265176691072,1.8899250633780085
1320,1.1190848916435183,1.888868806437199
1321,1.1209157197864497,1.8869834690925285
1322,1.1198976340887223,1.888209039882078
1323,1.1185395276586179,1.8893971922322566
1324,1.1183233799228443,1.886742675564191
1325,1.116849698805282,1.8896863010258709
1326,1.1191419548891617,1.8856444618603796
1327,1.1150147930405698,1.8849192017793077
1328,1.1166563923706114,1.8844056314186668
1329,1.116370804519896,1.8853685321877136
1330,1.1166792129914471,1.8816727356529697
1331,1.1122261804773559,1.8827535372958055
1332,1.1140761583312655,1.8814381248437175
1333,1.1148007109855977,1.878893734467809
1334,1.1101039399748458,1.8799150451909543
1335,1.1127459673025446,1.8798263419338346
1336,1.1123820656976517,1.878772794478742
1337,1.1118165140183738,1.878893137555434
1338,1.110254806350514,1.8790795179602597
1339,1.10804801762483,1.8781674468199796
1340,1.1085770597177818,1.878849623566967
1341,1.1100288591996994,1.8791631122478272
1342,1.1097604054015873,1.8754999764606393
1343,1.106315164612237,1.8754197133944053
1344,1.1096095247698885,1.873337819558945
1345,1.1031624706015961,1.8735452154358132
1346,1.1048664295814126,1.8736557495796073
1347,1.1048847244538722,1.8737092098947299
1348,1.1065423006799198,1.8751039978378332
1349,1.1012663949160297,1.8718708133004769
1350,1.1032716487344019,1.874242000083369
1351,1.103344685519568,1.8716080252252538
1352,1.1015980988966492,1.871633836201259
1353,1.0999006169007612,1.8727606292498313
1354,1.1028885737426923,1.8700046972270161
1355,1.1010452835551905,1.8698550436744967
1356,1.1023915322881521,1.8690723538687386
1357,1.0979260817246836,1.8689518049900526
1358,1.0948574677980418,1.8697494929408334
1359,1.0989806861037237,1.8682553473742765
1360,1.099596584994541,1.8723966561564522
1361,1.0968479602365035,1.8669589994606037
1362,1.0980915093905559,1.8669265038164706
1363,1.0948258651013885,1.8637703717765162
1364,1.099312010765653,1.8617915853172469
1365,1.0964837451793914,1.8678579971230347
1366,1.0925620626111194,1.8639788018589158
1367,1.0929102668103903,1.864329607665683
1368,1.0929490501433836,1.8616143387108681
1369,1.0936485485997374,1.8599018271263805
1370,1.0921867931571254,1.8599199971621607
1371,1.0905674155322198,1.8606197871538397
1372,1.0914479862947086,1.8606322267730935
1373,1.0909702305067608,1.8600984283567341
1374,1.087940464444208,1.8589464238423123
1375,1.0857487315666736,1.856910088449067
1376,1.089866593791397,1.8567377504944513
1377,1.0875122695123647,1.858608546037651
1378,1.0872948803830933,1.8568343989208305
1379,1.087304534819716,1.8569078208747845
1380,1.0876065762231395,1.8578155750801142
1381,1.0870689641624518,1.8550509739730319
1382,1.089341602865364,1.852044623642799
1383,1.0827580158038461,1.852796104860652
1384,1.0824185884471667,1.853994017363172
1385,1.0850405221341994,1.853858349686962
1386,1.082779272772708,1.852106292369002
1387,1.0847021857789167,1.8532481655370237
1388,1.081811737480071,1.851347003375647
1389,1.0793178347865633,1.851166318750266
1390,1.0830579607406603,1.8491526215763416
1391,1.0797212785422856,1.8472523360217743
1392,1.07782544755517,1.8479250106626792
1393,1.0788720378794887,1.8477044550039001
1394,1.0785443776670889,1.8460264090475678
1395,1.0762614149993888,1.8458203224523881
1396,1.0785038234102629,1.8460050956966225
1397,1.0799557253190541,1.8453079222478244
1398,1.0766984358217873,1.8449838366404572
1399,1.0758291967991371,1.8422403673282837
1400,1.0717318450325444,1.843370289548546
1401,1.0739908796565085,1.8441705960627042
1402,1.0740123585502632,1.8435230076168698
1403,1.0767154043239786,1.8408867068787176
1404,1.075790359762413,1.8399047343551969
1405,1.0720191924383595,1.840125928779491
1406,1.0724732213189232,1.8408119620768846
1407,1.0706197760735285,1.8397390542249703
1408,1.0714109032001777,1.8399624460834567
1409,1.0730761449841562,1.8380131952410461
1410,1.069574555266528,1.8361711141272261
1411,1.0709512508388292,1.8361319690293318
1412,1.070020506301144,1.8360823303388913
1413,1.067455452498327,1.8370264586755785
1414,1.0691943684744538,1.8342295255845742
1415,1.0623576711460636,1.836339337485177
1416,1.0670760893800062,1.83427650299257
1417,1.0640133360895359,1.8342840763904857
1418,1.0648174726923343,1.8337941325605638
1419,1.0635948013689098,1.835529157093593
1420,1.0629821050863644,1.831455504345836
1421,1.0649758964966471,1.8333259468794447
1422,1.0622786976444407,1.8356790603217432
1423,1.0617104432924278,1.8307110821652355
1424,1.063942219212746,1.8303601995796037
1425,1.062088489929474,1.8263504724525654
1426,1.060784243396871,1.828728483895124
1427,1.0622842633070961,1.8260998148606418
