,loss,val_loss
716,1.036604038628888,1.2173319330515642
717,1.033280151434606,1.2172836934105824
718,1.0336538030998006,1.2170321610880244
719,1.0398359671528326,1.2169061573019329
720,1.0370827304425472,1.216649998764149
721,1.039239339997398,1.2165725482289498
722,1.0374253516734242,1.2164664900620394
723,1.03298916637699,1.2163295451434415
724,1.0316683325015377,1.2161881418551428
725,1.035334001661538,1.2161343742802415
726,1.038218772667594,1.215966836592187
727,1.0356972733664216,1.2158446577501643
728,1.0353029023651783,1.2157089741986253
729,1.0342790008926623,1.215578096830816
730,1.036821663433806,1.2154488217166781
731,1.0327913692926516,1.2152663983097953
732,1.030645780335258,1.2150803149179454
733,1.0288643884254591,1.2150283090716125
734,1.033680762607258,1.214934047140163
735,1.0363856949771566,1.2148642895008115
736,1.0342613223860058,1.2146249859442722
737,1.0357718545308519,1.2144615510185464
738,1.026644294690696,1.2143319686446294
739,1.0308853644802107,1.2142254974305198
740,1.031632919366382,1.2142391803766857
741,1.026093629321076,1.2139439669417411
742,1.0294288160076943,1.2138368177067569
743,1.0303517555851234,1.2137074946779893
744,1.0302900374025927,1.2136271966860313
745,1.0294446453267143,1.2134837806946428
746,1.028506743305205,1.2134100709642683
747,1.0281198083217526,1.2132707433030911
748,1.0284459814316498,1.2130558741872017
749,1.0319829218466283,1.2129673758661488
750,1.02965860737839,1.212942471515757
751,1.020980062933716,1.2126476591493547
752,1.029217452631912,1.2127341190781489
753,1.0254848811469799,1.2125201868953197
754,1.0309139869446253,1.2124159653596671
755,1.0272615189051362,1.212243374842997
756,1.025007907419612,1.2122115912795355
757,1.023813719140231,1.2120925401659912
758,1.0247874414780052,1.2119465852765137
759,1.0242530305999862,1.2118119861542747
760,1.0276503481361097,1.2116309710334057
761,1.0284678574370645,1.2115956741152896
762,1.025443176157793,1.2115169775110757
763,1.022586367219064,1.2113327884789529
764,1.0273260071968404,1.2111093593856035
765,1.0256772824500209,1.2110772106895724
766,1.0235269402071738,1.2108512396673892
767,1.0239439896659492,1.210740018987771
768,1.027614683950449,1.2105857513430043
769,1.0246202647776232,1.210492332391531
770,1.0230104736295786,1.2104399510215038
771,1.0246384130836508,1.210253775408424
772,1.02163330717517,1.2102236148808827
773,1.0250590220026057,1.209937134897449
774,1.0187246188805603,1.2100772879314192
775,1.024446727830354,1.2099333046134968
776,1.0262566412213423,1.2098300797598702
777,1.0222648538100947,1.2094883768668185
778,1.022728119912813,1.2094195518308921
779,1.0200485817923388,1.2094789506736736
780,1.0227790957250777,1.2090787676864327
781,1.0191000945056312,1.209103301275729
782,1.0188599301943662,1.209119432486287
783,1.0156538277151654,1.2089587481778123
784,1.0183985117093166,1.2087898791269298
785,1.0171205434804969,1.2087164063719225
786,1.016657978197029,1.2085520008863029
787,1.0204967498923663,1.2084007344003451
788,1.0199947723142675,1.2084389650792822
789,1.0211848359089204,1.2081406855410006
790,1.0174059561083544,1.2080629737844768
791,1.0225110063219374,1.2079911585581504
792,1.0153435932806756,1.2078994769449674
793,1.0179961610121904,1.207671884185754
794,1.0172273436712922,1.2077219223572035
795,1.0194831053993394,1.2074791576902746
796,1.0183950657199232,1.207474145704551
797,1.0171414458892434,1.2074463488691944
798,1.0128047917237832,1.2071937010882843
799,1.0165361006838098,1.2071147981047918
800,1.0246683103620302,1.2069154804613054
801,1.0155916797584237,1.2069553255168923
802,1.0149783911287802,1.206820255186021
803,1.0137570150469493,1.206736644878803
804,1.0141923003149076,1.2065199835825775
805,1.009051880979408,1.2065218587475885
806,1.0142838690557372,1.2063141449311743
807,1.018333067162774,1.206273690118628
808,1.0135921849794471,1.2061120889377364
809,1.011634385264573,1.2060392839568002
810,1.010603120642433,1.20586214660155
811,1.0157455705780714,1.2057994283717712
812,1.0094333529797173,1.2057287006054895
813,1.0131045265916692,1.2054866734197585
814,1.011697171711034,1.2055411714041204
815,1.0151082237958546,1.2054435479438912
816,1.0123183269988685,1.2052542600446983
817,1.015051378938165,1.205213951429501
818,1.0133743212326274,1.2051356567597562
819,1.0115087836069516,1.2050230546378629
820,1.0120199357167612,1.2048837217811232
821,1.011026194627596,1.2047403453337366
822,1.0103309810468366,1.2046496005092926
823,1.0086247362117495,1.2045837886108324
824,1.0089381518524199,1.2044860815886436
825,1.007350925059525,1.2043976805400618
826,1.013129867534366,1.2043096173473478
827,1.0136102963461142,1.204230645666977
828,1.009139488330221,1.2041562893777435
829,1.0067283206371478,1.2039314147635176
830,1.0071481371012523,1.2040466780235346
831,1.0080745595713438,1.2037855617647888
832,1.0099010948264306,1.2036936260020183
833,1.0101971521256297,1.2035731616955403
834,1.008023067185491,1.2036823550956302
835,1.0089875094788818,1.2033661404764393
836,1.0062551237112676,1.2034585836724565
837,1.0071190243015642,1.2032386295443298
838,1.0066233847742545,1.2031265598232463
839,1.0053889386552124,1.2029521792910578
840,1.0097230488771098,1.2031507920699316
841,1.0068869090895922,1.2026657316355671
842,1.0057822799018539,1.2026691921686723
843,1.0060902359339097,1.2028192630980263
844,1.010045972730837,1.2024322854981873
845,1.0053323361861355,1.2024581733973783
846,0.9997028472240932,1.2023080526772192
847,1.0063066534515297,1.2023541849404213
848,1.0048524048557217,1.2021485616162095
849,1.0034054428781123,1.2020286904697557
850,1.0072259423301828,1.201954447616965
851,1.0078503609858531,1.2018257324689814
852,1.0005850990432845,1.2018290586390739
853,1.0070601348042525,1.2016247184744182
854,1.0030808918879603,1.2017114466962746
855,1.0060466808006687,1.2015617370028184
856,1.0038321979689013,1.201458035600676
857,0.9994177660218809,1.2012400508792869
858,1.0020473238160816,1.201171571059608
859,1.0044006098771219,1.2011988249587089
860,0.9986786550368246,1.201095713541525
861,1.0044056045767253,1.2008560234928825
862,1.002940414603681,1.2007714483986178
863,1.003524776844772,1.2008000023428522
864,1.002622454862251,1.2007105064738461
865,1.0041831096951759,1.200542024780994
866,1.002602349185164,1.200442569596427
867,0.9991446654795878,1.2004400869835954
868,1.0026199516115353,1.200308843617289
869,1.0007908566951607,1.2002502304589777
870,0.998529839219738,1.2001413502358351
871,1.0026092654533398,1.2001415098550534
872,1.0005814282236551,1.1999545072816475
873,0.999518463187892,1.1998954872819472
874,1.0049354980614846,1.199929877863092
875,1.001202426388377,1.1996666369080256
876,0.9966066583084259,1.1997596926031044
877,0.9999103297474093,1.1994403505440774
878,0.9995183865121015,1.199503881735028
879,0.9982932280887808,1.1993260960890653
880,0.998048611528903,1.1993786300065732
881,1.0009222492065857,1.1992384219862358
882,0.9991850283446906,1.1991342167588759
883,0.9997511325804999,1.1990292343619948
884,0.9957257273916833,1.198981891532787
885,0.9984251044931969,1.1989362303338964
886,0.9983173564387711,1.1988174554510787
887,0.9946086010426202,1.1987612443743838
888,0.9950138074933779,1.1984820755572931
889,0.9967819897651383,1.1984620261711878
890,0.9916390440083618,1.1985264964600164
891,0.9927928158993653,1.1985251535514942
892,0.9947892046321207,1.1982997883895985
893,0.9954541478054545,1.1982571155049322
894,0.9902504765911605,1.1981762240643075
895,0.9952184872810602,1.1980812491862596
896,0.9973573569922313,1.1980054629628365
897,0.9963057806662924,1.1978350003175529
898,0.9944263750085534,1.1977784483542453
899,0.9977118382120436,1.197592854499817
900,0.9953976626689239,1.197628551620548
901,0.9967463682753874,1.1976535551195862
902,0.9945399615030522,1.1973086318438624
903,0.9931926593035595,1.1974810708233
904,0.9947354766480171,1.1974113938594846
905,0.9930140937128971,1.1972434561131364
906,0.9929568033271798,1.1970842199233196
907,0.9914367359369551,1.1972051717467227
908,0.9949765460909117,1.1969154657520913
909,0.9909881642468944,1.197077298568467
910,0.9874240762711726,1.1969127357727678
911,0.9926801649974831,1.1966821532561185
912,0.9917372514939546,1.1966158812617562
913,0.9904362325627912,1.1968336526764507
914,0.9922367967766702,1.1967347629422425
915,0.9957266937520625,1.196412172502236
916,0.9954524572206706,1.1964720174417658
917,0.9896677568793982,1.1962816163933594
918,0.9920275542110232,1.1963536690280165
919,0.9841589107680891,1.1961068044851826
920,0.9936150890244089,1.196084175502417
921,0.9904185132189227,1.1961922732161552
922,0.9909759324281966,1.1959294187531921
923,0.9851103535284608,1.1958917523700445
924,0.9872171144177977,1.195826548641011
925,0.9848353330056089,1.195808567377326
926,0.9913220959578793,1.1957201559376196
927,0.9849282279001594,1.1956782759534823
928,0.9905912774712831,1.1955318329697948
929,0.9850539074065359,1.1954418801799525
930,0.9871688662894812,1.195424873372833
931,0.9865088377293406,1.1952583281814908
932,0.9853356997785588,1.1952739777922918
933,0.9841813845884212,1.1951789376810735
934,0.9861289306081067,1.1951581372475797
935,0.9866969411639491,1.1953506465396928
936,0.9917998140305055,1.195000976396242
937,0.9869954392219218,1.1948476207169725
938,0.9824057923206372,1.1948794114964927
939,0.9888143239149786,1.194762340758095
940,0.9868018819352479,1.1947288074447227
941,0.9828170476954452,1.1946888082541218
942,0.9895173642189979,1.1946818672715895
943,0.9862162740599413,1.1945937479379392
944,0.9847382684927654,1.1945270291252228
945,0.9838712950240761,1.1945983154144473
946,0.97847770791035,1.1943358399388866
947,0.9861646404491566,1.1942703501652863
948,0.9850391261764558,1.1943245303544237
949,0.979824063274812,1.194094062140144
950,0.9817641363553917,1.194098530900969
951,0.9829319475854198,1.1941612938703117
952,0.9839787656814085,1.1940938502766607
953,0.9802716712752436,1.1938448779230835
954,0.9812017295925753,1.1938684944956413
955,0.9831849165551777,1.1937697535565632
956,0.9831315648941932,1.1938895161734944
957,0.9803767065694395,1.193592198535836
958,0.9784867984758447,1.1936911058772275
959,0.9789507305697892,1.1934802499002175
960,0.9792709367909722,1.1933331974482133
961,0.9831610175287799,1.193618577271339
962,0.979847340629998,1.1932848461026428
963,0.9835290439627656,1.1932571909906788
964,0.9796415977755207,1.1931221594822032
965,0.980176622420775,1.1930764359365653
966,0.9780852024641103,1.1929735109823378
967,0.9811903812868682,1.1930813847096144
968,0.9816342358007382,1.1928474565395142
969,0.9769977779414414,1.192993980343059
970,0.9812538252250737,1.192685942961575
971,0.9766923134665471,1.1927828953283461
972,0.977704812243892,1.1927358939630357
973,0.97990209649196,1.1924954970292838
974,0.9818898096540788,1.192592040822812
975,0.9748382832547083,1.1924043893814087
976,0.9807663337772194,1.1926027651849151
977,0.9762771432774376,1.1922860301435716
978,0.9723705576652113,1.192313550170917
979,0.978194163706748,1.1921917905819042
980,0.9762367485618361,1.1921990142896157
981,0.9791164893364855,1.1921044518814825
982,0.9801325312427344,1.192039351197767
983,0.9763137476032082,1.1919189056530415
984,0.9769701153229411,1.1919967438349135
985,0.9789063699527686,1.1918684671346558
986,0.9734030045634359,1.1918200258769942
987,0.9740693435284935,1.1917986771673614
988,0.9757326199652533,1.191730878543623
989,0.9754077817972884,1.1917725469529197
990,0.9772855559515657,1.1915730982658073
991,0.9747676693090265,1.1914891607824885
992,0.9777630775075157,1.191358437838335
993,0.9750137570190892,1.1915327436121554
994,0.973286451623543,1.19126318297721
995,0.9758438475197675,1.191484214318578
996,0.977167732492563,1.191099195734352
997,0.9705164795783733,1.191170574966412
998,0.97325925869614,1.1911167319115368
999,0.9740545433685702,1.1910558125008683
1000,0.9755085412206486,1.1909630665190283
1001,0.9735481020648517,1.1908786041396004
1002,0.9735007543402154,1.1906776826549097
1003,0.969196560958137,1.1908406792772306
1004,0.9720635399326136,1.1907881898106443
1005,0.9714129723060358,1.1906077093997245
1006,0.969912876153115,1.1906527762840216
1007,0.971964981099024,1.1904445716312952
1008,0.9714819748691094,1.1905704319621402
1009,0.9717293853583641,1.1904242549623762
1010,0.9712251209144408,1.1904834852380268
1011,0.967869051723382,1.1902796445689536
1012,0.9700665783781086,1.1904957013037822
1013,0.9678344719705169,1.1902453948452745
1014,0.9707056010018469,1.190258660558927
1015,0.9693557937109863,1.1901027384162237
1016,0.9687604457004627,1.1899917233942785
1017,0.9697474519159084,1.1900520411299735
1018,0.9698951252835684,1.1901032853934725
1019,0.9681609728428006,1.189901225792005
1020,0.9708652576821304,1.189898226220729
1021,0.9708111014035554,1.1900304746396895
1022,0.9697273901798781,1.1899753725268938
1023,0.9691455172222021,1.1897947645360563
1024,0.9736185567941299,1.1896198425108238
1025,0.9696477719086645,1.1896743627206465
1026,0.9676897204575523,1.1896270201800812
1027,0.969223436463287,1.1895684148151129
1028,0.968435157456977,1.1895099728217136
1029,0.9683213189194645,1.1895211536716894
1030,0.9657462425676577,1.1893132500729318
1031,0.9667970851050194,1.1894722083001679
1032,0.9697060861661151,1.1892928518625494
1033,0.9671551996817778,1.1892497706932825
1034,0.9670676050711645,1.1894878189442522
1035,0.9663829078033337,1.1891490526984447
1036,0.964006166186724,1.1891531348228455
1037,0.9637494518148368,1.1891881149559853
1038,0.966707940358593,1.189239929721084
1039,0.9640075552654815,1.1890858307877696
1040,0.9665103250115776,1.1888431683002314
1041,0.9661113355616674,1.1889226956171215
1042,0.9613530253266841,1.1888926822971777
1043,0.9631391125955331,1.188774913044299
1044,0.9685848302058729,1.1886824744665594
1045,0.9648246673465027,1.1887873633433197
1046,0.9606702173979688,1.188758921247995
1047,0.9656702031376071,1.1885504223243955
1048,0.9640361995289912,1.1886020815112688
1049,0.9644698806506303,1.1884626420011821
1050,0.9676780278055443,1.1884707434702728
1051,0.9629025994522298,1.1885310079514548
1052,0.9591890886231982,1.1883590179551888
1053,0.9660846183706405,1.1883781582622204
1054,0.9634657878786226,1.1883129242257402
1055,0.963283063785762,1.1881808427863778
1056,0.9663269255257289,1.1883372587961376
1057,0.9643986531181693,1.1882866543084023
1058,0.9587483325944393,1.1879977686353227
1059,0.960880986495773,1.1881748108829193
1060,0.957816389593759,1.1878710875499623
1061,0.9606178413908517,1.1881550954560103
1062,0.9643037570739131,1.1878073097141257
1063,0.9632586683246752,1.1878788762750694
1064,0.9605330972284611,1.1879357699909163
1065,0.9636063918250277,1.1877611644620178
1066,0.961085226692433,1.1878034586479242
1067,0.9623105588047353,1.1877410071236747
1068,0.9589227305879169,1.1877480880977456
1069,0.9604531001979714,1.1875762090844624
1070,0.9595494371380114,1.1875145511823475
1071,0.9590213341024332,1.187388462102442
1072,0.9620286876636313,1.1875833982994135
1073,0.9536647646852309,1.187701130894714
1074,0.9651932531582598,1.1874392742683466
1075,0.9613639234305511,1.1873450068526925
1076,0.9569343768066975,1.1873181579188055
1077,0.9587061621007362,1.1872144152408073
1078,0.9567268359238835,1.1871474724416293
1079,0.9547607057786803,1.1871532273927554
1080,0.95957230915274,1.1870279107197723
1081,0.9569712613446764,1.1872068799436815
1082,0.9561655243851364,1.1871966091830275
1083,0.9548592940266118,1.1870329270351307
1084,0.956050515716234,1.1870092727947466
1085,0.9563010845839742,1.1870816987882804
1086,0.9551561888225,1.1869469508709112
1087,0.9545333682137332,1.1870358965876027
1088,0.958558224599505,1.1869246379515161
1089,0.953878131791241,1.1868836257705966
1090,0.9518576389798388,1.1867430016723153
1091,0.9495768643963023,1.1869384168712624
1092,0.9568138430777586,1.186631231850631
1093,0.9543478381550748,1.1867891841592857
1094,0.9552836199439081,1.1867268264437991
1095,0.9532294745449582,1.1864693375534354
1096,0.9565592622381609,1.186652044118461
1097,0.954276141238292,1.1867014360196944
1098,0.9536385980476728,1.18643037920714
1099,0.954791079388941,1.1864969244014842
1100,0.9525481234382147,1.1865387505538239
1101,0.9559792640387489,1.1864359806005371
1102,0.9493082340940937,1.1866502401037886
1103,0.9542472330216671,1.1863759123961515
1104,0.9544831055639154,1.1864540981034102
1105,0.9498503702429616,1.1861711674106035
1106,0.9500914961505651,1.1861522574401653
1107,0.9503019016293587,1.1862070124605377
1108,0.9472751555715659,1.1861486602349085
1109,0.9504991653216018,1.1863006627588526
1110,0.9471504759362637,1.1860121468366203
1111,0.9510926503395983,1.1859262641925212
1112,0.9505948871689929,1.1860372592981445
1113,0.9501460283552557,1.1861671581683955
1114,0.9531641100667803,1.1860751580383817
1115,0.9544049727710998,1.1859127378348289
1116,0.9531696830018159,1.1860838912012501
1117,0.9436530936244326,1.1858771602120295
1118,0.9492754851584358,1.18570654068963
1119,0.9458601625262337,1.185784110434119
1120,0.9514270744430561,1.1858464747883795
1121,0.9527042974604284,1.1856494685928123
1122,0.9476552925577606,1.1858320097657729
1123,0.9434230331215323,1.1856206349541432
1124,0.9443528760645269,1.1857515354133403
1125,0.9465575005984328,1.1857452014456649
1126,0.9496736314633815,1.1856741192265803
1127,0.9450302223274284,1.1855651076711695
1128,0.9471592477982671,1.1856299433812103
1129,0.9457961244002783,1.18534198468303
1130,0.9455840729273993,1.1853441884673537
1131,0.9487561590917681,1.1853917205016202
1132,0.950154469946533,1.1853643240131997
1133,0.943499852482781,1.1854547827930775
1134,0.952414333730115,1.1853396869456219
1135,0.9477934812438369,1.1855353649534266
1136,0.9495839517188007,1.1852271390884899
1137,0.9486701946853329,1.1852143699839963
1138,0.9434944063181449,1.1850665002411849
1139,0.942115991612907,1.1852978864824513
1140,0.9413256289523694,1.1850710757996787
1141,0.9434617970915877,1.1852558204683208
1142,0.9495874684830705,1.1851017994684399
1143,0.9471509036171845,1.1852177407493314
1144,0.9459363089667426,1.185139340003524
1145,0.941875927274313,1.184948651900303
1146,0.9451215587490946,1.1850445475474396
1147,0.9429470811365158,1.1850646924741621
1148,0.9455168555441893,1.1848840091476718
1149,0.9470299196503142,1.185096672458741
1150,0.9446852579645196,1.184840570350536
1151,0.9439290238985898,1.1850542072522439
1152,0.9432318142750319,1.1849951640168346
1153,0.942311562338346,1.1847379457286715
1154,0.9426914335127278,1.185046456050642
1155,0.943650691212577,1.184990610395159
1156,0.9363010196731988,1.1847146714859378
1157,0.9385538566412075,1.1850062676549824
1158,0.9453298115852996,1.185083004233335
1159,0.9377647329741018,1.1845996795497276
1160,0.9439049817524713,1.1846982208926222
1161,0.9393347166106443,1.1848611493953491
1162,0.937347720220094,1.1848987176400987
1163,0.9377652575960312,1.1847886301703372
1164,0.9444171444704921,1.1850452707408416
1165,0.9439806028131351,1.1848035897816065
1166,0.939215211770118,1.1846231958190696
1167,0.9401363563328269,1.1846528162967784
1168,0.9416218810539119,1.1845924181741894
1169,0.9375917632905346,1.1846492091333607
1170,0.9400006848467216,1.1846777858803406
1171,0.9402032120820432,1.1844804162840579
1172,0.9441723224794074,1.1846220079114882
1173,0.9363373916798059,1.1844572305102037
1174,0.9377586938488169,1.1845148937465493
1175,0.9409952447012342,1.184446990634281
1176,0.9399293534437382,1.18440317126221
1177,0.9381296978082001,1.1846580245592981
1178,0.9383364669344767,1.1845354572046756
1179,0.9363072825098918,1.1843516307073414
1180,0.9381014471915935,1.1843870407732577
1181,0.9371683505171182,1.1842333554644273
1182,0.9370851133434909,1.1842602080063438
1183,0.9396567220331284,1.1842947410324873
1184,0.9368585070046446,1.1844385042606196
1185,0.9362125647742929,1.1844362063788907
1186,0.9349942964891069,1.1840881513336958
1187,0.9349923292651452,1.1842078224510026
1188,0.9375803815643606,1.183980349767006
1189,0.9368226819062934,1.1842381391340537
1190,0.937505810144559,1.1842733864056862
1191,0.939164380647542,1.1842302300450878
1192,0.9326436200395989,1.184006547235115
1193,0.9296533229529335,1.1839926652700503
1194,0.9350100236338916,1.1841435383364882
1195,0.9347538204940925,1.1840816248415746
1196,0.9354333967430607,1.1837810387622936
1197,0.9329145055375891,1.18391444492571
1198,0.9357804934833398,1.1840626001358032
1199,0.9305538289878283,1.1838627750590696
1200,0.9366927046217126,1.1842868704772747
1201,0.9330462294927049,1.1837133146082806
1202,0.9287194679117622,1.1838076931512385
1203,0.9294379490850335,1.1839161617703935
1204,0.9323223889902653,1.1836038755735532
1205,0.9301135503736871,1.1837460014779688
1206,0.9350824371778781,1.183669849977655
1207,0.9320115394531652,1.183964545732549
1208,0.9326760243763175,1.183652044785802
1209,0.9294110453565518,1.1838888198353765
1210,0.9310685668322234,1.1836165793005549
1211,0.9302595392379334,1.1837544051555975
1212,0.93198104944873,1.1838904904972842
1213,0.9278024392997067,1.1835559465117373
1214,0.9302426164813594,1.1837111180400155
1215,0.9265190109569955,1.1834229513750238
1216,0.9277531400507881,1.1836042141510268
1217,0.9310881833109104,1.1838025426171883
1218,0.9267109699982641,1.1835964528469427
1219,0.9302765166366097,1.1835148227705505
1220,0.9294556819270172,1.1836583357457675
1221,0.9300183667546145,1.1838472182467832
1222,0.9302802125937716,1.1835648629624964
1223,0.9279163581582225,1.1834004721976366
1224,0.9251196806336258,1.1834248056134646
1225,0.9267067311750626,1.1837301184998297
1226,0.9285125469316904,1.1834269637922976
1227,0.9285254260824551,1.1835650553426211
1228,0.9287703568885588,1.1834302309350297
1229,0.9236640121010697,1.1833624955239654
1230,0.9290762559017051,1.1833736789717224
1231,0.9277656670956406,1.1833202798487776
1232,0.9289607733551243,1.1832466694113706
1233,0.9275939430101979,1.1833602367532743
1234,0.9280473430193521,1.1835152988861029
1235,0.9268944945762708,1.1832144325351022
1236,0.9243485229036283,1.1832470968906874
1237,0.9281375231325645,1.183380189299872
1238,0.9247389575441137,1.183358705072657
1239,0.9249728641977752,1.1829962404241863
1240,0.9234721742180164,1.1833832180240251
1241,0.9258933633773427,1.1829844156131328
1242,0.9231665613179925,1.1831686822900471
1243,0.9265249471681752,1.183082547083894
1244,0.9236614992861816,1.1831578730670937
1245,0.9284666870494268,1.183426251711626
1246,0.9212397722053124,1.1829933031996571
1247,0.924012236655787,1.1829386943766338
1248,0.9271859534574284,1.183182169248059
1249,0.9228636972513699,1.182812504560549
1250,0.9288030891861657,1.1829703096616067
1251,0.9207458082849316,1.1832100049058116
1252,0.9213698987631663,1.183051053028707
1253,0.9271203472222338,1.1827549794395669
1254,0.9227857313262958,1.1830151557345079
1255,0.9236510105830339,1.182909255743604
1256,0.9222422324452586,1.1831902990040999
1257,0.9254639825602932,1.1828354894393294
1258,0.9258637982283872,1.1829455136964164
1259,0.9203636206499274,1.1829438701668895
1260,0.9241938312740136,1.182944143078229
1261,0.9213776884387921,1.1830169705732683
1262,0.9189976168299602,1.183058821693171
1263,0.9206023112665765,1.1825498050985268
1264,0.9224316616185391,1.1829791571268446
1265,0.9206620001843435,1.1828102101425282
1266,0.9203689093305384,1.1828181766713215
1267,0.9175998542007806,1.1827474445754045
1268,0.9201701163090686,1.1829429429033478
1269,0.9187431136767069,1.1830056822040178
1270,0.9149849274971974,1.1827470124778101
1271,0.9186228255484994,1.183032355066073
1272,0.918650373433021,1.1829495834091963
1273,0.9166953275501818,1.1827953809976
1274,0.916144314658234,1.1826902752061155
1275,0.918171054552513,1.1826332458283653
1276,0.9204085773675326,1.1828125848031217
1277,0.9175804504798175,1.1828297656615767
1278,0.9203447469104393,1.1827017750058855
1279,0.9158565476559308,1.182576715513234
1280,0.9115286678247224,1.1826485551298387
1281,0.9184234390971951,1.1827980692681042
1282,0.9140291596014789,1.1827059704224077
1283,0.9189246433487885,1.1826956446753865
