,loss,val_loss
715,1.0272149798944434,1.063255620060475
716,1.0290984558835377,1.063017337143277
717,1.028788432907488,1.0629614352025363
718,1.030159761499283,1.0630178682451965
719,1.0292800599035263,1.0625827439472115
720,1.0291927222804231,1.062582345620772
721,1.0282154817888673,1.0626341883841786
722,1.027231730838779,1.062685124233329
723,1.0292205196635276,1.0624712509335386
724,1.028478782248432,1.0624177175919023
725,1.026707267151289,1.0625508036509552
726,1.0273389263547192,1.0622917353096655
727,1.0268769465790637,1.0621870948096452
728,1.027613319088898,1.0620937457096202
729,1.0258913639636247,1.0621531685097165
730,1.0302240814615515,1.0619500934644703
731,1.025245909686526,1.0616657006538521
732,1.0253719610407104,1.0617577495644226
733,1.024375271082574,1.0618559853793923
734,1.0206217445137642,1.0617054259228649
735,1.0273698530087427,1.0616827239135853
736,1.0243343141560406,1.0615899232340205
737,1.0256006340167756,1.061548612019629
738,1.0245496130263918,1.0614665328157438
739,1.0271186004289887,1.0613470158334506
740,1.0211474992201757,1.0612502943805575
741,1.022769406225838,1.0612049685840745
742,1.0252882373755245,1.06129250572611
743,1.0235522924464218,1.0612126834167406
744,1.0209489851116305,1.0609076920779508
745,1.0209503170579914,1.060878360531232
746,1.0200276400080746,1.0607487679105116
747,1.0214920776957928,1.06075721214239
748,1.023792023320217,1.060991428088911
749,1.0223637109015011,1.0606457915779466
750,1.0197933238454202,1.0610029968742019
751,1.0207469418956192,1.0606741033512512
752,1.0218751767242529,1.0605925151279993
753,1.020862681357528,1.060518004992395
754,1.0196658692286298,1.060746090175453
755,1.0206269866006143,1.0604799177687048
756,1.019184316969481,1.0605116407172732
757,1.022297673015352,1.0602849654077617
758,1.0176219475691586,1.0601273887671223
759,1.023846169312795,1.0604606402122367
760,1.0167493758474448,1.060142300608083
761,1.0160634590934847,1.059996073817514
762,1.0201427046905458,1.0598775838246934
763,1.0183411223795282,1.059809279499562
764,1.0200131989196688,1.059742548419546
765,1.0151168257404088,1.05997545898105
766,1.017296773067143,1.059631164079717
767,1.0171357283908382,1.0595723797564933
768,1.0196110921450323,1.0597476260714034
769,1.015503713624823,1.0595525101945706
770,1.0172131345952744,1.0593876954141022
771,1.0124924910129867,1.0595423473861547
772,1.015845592260866,1.0592804711321075
773,1.0156377764171158,1.0595998172321273
774,1.0132010609967181,1.0592689629617096
775,1.0145884177340474,1.0590504301085022
776,1.0151607913390601,1.0589842423977056
777,1.0136347030676607,1.0592603041242457
778,1.0158777208065504,1.058859700152141
779,1.0143494337860324,1.0589627617785198
780,1.011764290727632,1.0588096299413907
781,1.0136579043786524,1.059047699551894
782,1.0101664604795655,1.0588660889618622
783,1.010808939974199,1.058585252946572
784,1.0138863440610912,1.058510212574975
785,1.0115569365446835,1.0585373842110068
786,1.0100872177735554,1.0584166289530423
787,1.0102906000278518,1.0584439451988903
788,1.007985021286288,1.0584901354792042
789,1.0127121313319147,1.0582695841500602
790,1.010363117514543,1.0582502910069056
791,1.0114222324656026,1.0582049636228898
792,1.0090734154175456,1.0583076627144803
793,1.0112998159661497,1.0581308238154175
794,1.0044122080062325,1.058116682216561
795,1.0086649374423373,1.0580054917000685
796,1.0106432339909075,1.0581263805994399
797,1.0103088523848578,1.0578587589194641
798,1.0069993038701535,1.0579175065851096
799,1.0074647681445308,1.0578997927485598
800,1.0067368079559968,1.0576438724850339
801,1.0063400754342469,1.0577866803069957
802,1.0085654795223966,1.05763265007056
803,1.0062446665337978,1.0576497593457128
804,1.0064234633608873,1.0576788484328596
805,1.0023268605953197,1.0575369639777676
806,1.004778782021375,1.0574053003482033
807,1.0055818045243978,1.0573846234536344
808,1.0069376400951324,1.0573061537223059
809,1.0042399206632129,1.057083560537195
810,1.0085307905033722,1.0571792451867756
811,1.0053795896585587,1.0570603753406256
812,1.0021306249974822,1.056975183994949
813,1.0025579986195474,1.0569753776739643
814,1.0043829804364746,1.0572171533078893
815,1.0038710327138332,1.0567844689036685
816,1.001251062659686,1.0570756269136294
817,1.0041501527838803,1.0568911760828974
818,1.0009449152667849,1.0568531223417195
819,1.0019947070264108,1.0569083202837743
820,1.0052408232784185,1.0570548113264124
821,1.0028653457025452,1.0566172972141108
822,1.0020205287402086,1.0565180097307478
823,1.0037106865288956,1.0565125867183214
824,1.0021273092973821,1.0565898767683755
825,0.9985714837561367,1.056496600550543
826,1.0001697347556104,1.056572261214545
827,1.0042277589697495,1.056393938982458
828,1.0018949180778287,1.0566735455256686
829,0.994041749862985,1.0563373288577174
830,0.9997184839784251,1.0565511854162517
831,0.996263787308282,1.056368438152655
832,1.0010836418924496,1.0562814837795194
833,0.9963242479284496,1.0563534691605094
834,0.9936102509245958,1.0563467019406705
835,0.9971127870261146,1.056296921238195
836,0.9943194290092415,1.0561615906962472
837,0.9997370903902691,1.0561209088664945
838,0.9998093984035373,1.0563632906493494
839,0.999043862024943,1.0558634595201322
840,0.9958838807645076,1.0559795788933521
841,0.9961161696474155,1.05601605145175
842,0.9967617958269803,1.0560861912535697
843,0.9985337099847093,1.0560722125933188
844,0.9973581643527543,1.055793107710508
845,0.9962807471846725,1.055653932019527
846,0.9973637984804482,1.0557869485157743
847,0.9956704809057182,1.0555910120287473
848,0.9957119363963225,1.0554848349411898
849,0.9969643485787923,1.0554302064904866
850,0.9937239278636844,1.055305898333866
851,0.9918906299265955,1.0554883451207786
852,0.9972983884912456,1.0553142857032018
853,0.9946055883643774,1.0554205361059157
854,0.9917488729740828,1.055445749014977
855,0.9924895334272648,1.0553240761629894
856,0.9921400100579234,1.0552464051050365
857,0.9934281662598257,1.055094353223251
858,0.9933575877918102,1.0552786940812486
859,0.9903191906590914,1.055208949575124
860,0.9909870922294776,1.0550259608622037
861,0.9943692506604797,1.055165132656513
862,0.9912931260072279,1.0549993942205322
863,0.9895601361728313,1.054903166057411
864,0.9891314163303289,1.0550108658776733
865,0.9912764408210896,1.0549931696483068
866,0.9930947442109607,1.0548149895725758
867,0.9890542615914467,1.0551401145810364
868,0.9887508220323245,1.0550376820506542
869,0.9897929026869041,1.054824476669256
870,0.9900914857577382,1.054804912490937
871,0.9901017303940314,1.0550400679682992
872,0.9870738990372541,1.0550016482286246
873,0.9855354460232048,1.0545984365172305
874,0.9854907894401597,1.0550256661583668
875,0.9867329602886827,1.0548736154311507
876,0.9896397084999258,1.0547756787939742
877,0.9899670890053943,1.0545975099752949
878,0.9849650001944537,1.054869486113726
879,0.9869063461400724,1.0545802780271443
880,0.9834936267853938,1.0545155017774273
881,0.9895000530307018,1.0546331310387673
882,0.9811807404566345,1.0545874323163713
883,0.9837645528499119,1.0547719925425532
884,0.9870360696673068,1.054667356227847
885,0.9838485946952665,1.0544233925406061
886,0.9830076889381096,1.0543896537138822
887,0.9779076561435511,1.054713064186798
888,0.9855563640594482,1.0544821309696963
889,0.9811189121958923,1.0544694344587533
890,0.9845103031571908,1.0545212575944805
891,0.9829161573892791,1.054147130640598
892,0.9852948075094405,1.0541939569443248
893,0.9866899793667032,1.0544890409231764
894,0.9828174856082259,1.0541179021391973
895,0.9807849219449535,1.0543666526711304
896,0.9845942767720998,1.0544089898647466
897,0.9846336598689361,1.0543273915390126
898,0.9776078502301047,1.0543271093911177
899,0.984606126023898,1.0545524032583538
900,0.9801046019642778,1.0541721438091547
901,0.9805951636739113,1.0540142526926775
902,0.9799457938967782,1.0541523436657165
903,0.9815516958372398,1.0541496946505715
904,0.9794595434995553,1.0542149783335355
905,0.9793678879593489,1.0540980190110842
906,0.9784106079499143,1.054057652378775
907,0.9799077234014106,1.0537788521579623
908,0.9766102639826868,1.0540224495580641
909,0.9784512675570027,1.0537353831977012
910,0.9775879339055874,1.0539655691197651
911,0.9789526851979162,1.0540748485352744
912,0.9744114871101599,1.05407647590083
913,0.9718100903722109,1.0538611194123368
914,0.977282221790808,1.0540511699046118
915,0.9786658670156607,1.0540334093080017
916,0.9790641772469137,1.0538236809123227
917,0.9795836145467121,1.0538374303905496
918,0.9793260050945992,1.0535497229555328
919,0.9756700988794651,1.053896868200048
920,0.9746719149434491,1.0539255075824174
921,0.9770115587049422,1.0536821572601651
922,0.9779825141456608,1.0535151069447146
923,0.9768757821392587,1.0537095635624256
924,0.9733166717739492,1.0535397258278245
925,0.9704810487043847,1.053538363724586
926,0.9752307009812452,1.0535844140133614
927,0.9749561938379088,1.0533802581468448
928,0.9740233481598016,1.0536172444826177
929,0.9740794478601807,1.0535126200022478
930,0.9725889166737556,1.0535914193631373
931,0.975329195933381,1.0535163244381367
932,0.9766468571201802,1.0534851181593703
933,0.9708344060437014,1.0535876932790724
934,0.9725838094056465,1.0538147256391677
935,0.9712463079385241,1.0532839713893272
936,0.971929724780206,1.0538545771892076
937,0.9683258187363013,1.0537427044665264
938,0.9697173645089981,1.0536377545419098
939,0.9753666017909429,1.0535053493901545
940,0.9709214913170157,1.0533863438821012
941,0.9707347698151036,1.053611425164248
942,0.9697703195635997,1.0532449423256567
943,0.9701971048446919,1.05340132557451
944,0.9689549914353406,1.0534765853142911
945,0.9708361168034756,1.05359393776762
946,0.9715673593618709,1.0533891474652233
947,0.9700481791478953,1.0535433119203508
948,0.9690597194128241,1.0534737271777654
949,0.9637323639589911,1.0535301408813882
950,0.9664626949814424,1.053556258684209
951,0.9679334464125152,1.0533953317718414
952,0.9648875882327467,1.0537724083618736
953,0.9678841998567734,1.0534012444660104
954,0.9666569232218849,1.0533930577031059
955,0.967650535032311,1.053409325152852
956,0.9685093489084466,1.0536534281100256
957,0.9690455513003375,1.0534623180116927
958,0.9691497512272261,1.0533199145776597
959,0.9650105714906247,1.0531473993966423
960,0.9645182524455016,1.05372648002449
961,0.9636015189693727,1.0534330476571514
962,0.9659508103282026,1.0534960196035537
