,loss,val_loss
715,1.0329949230704567,1.0999777685066112
716,1.0381516581263068,1.0998555092776947
717,1.03526560797534,1.0998053949046656
718,1.0360012694701548,1.0996890333605158
719,1.0350007673772292,1.100056234341268
720,1.0367457835630254,1.0996195464676863
721,1.033653499536575,1.099459413754738
722,1.0344863770732078,1.0993338090166918
723,1.0291189395258942,1.0992577347282058
724,1.034178072273677,1.0993186772302623
725,1.033217122563441,1.099057349685318
726,1.0307012196926864,1.0990423177691406
727,1.0296019494010216,1.0990352598864577
728,1.026185573320334,1.098771736350533
729,1.0292831500154749,1.0987264567368256
730,1.0307887228842472,1.0986876831216328
731,1.0321605718392082,1.0986774094745553
732,1.032642237569143,1.0984213678369221
733,1.029701213240443,1.0983205707540813
734,1.031780781978338,1.098321575518093
735,1.0267574483793214,1.098342175056513
736,1.0292217880171644,1.0980471692997376
737,1.029646467014836,1.0978557549723702
738,1.0269312472766434,1.0981498030138361
739,1.0232739540219054,1.097803319626224
740,1.0265742696273554,1.097980565655318
741,1.0284689240047076,1.0976987903978288
742,1.029808217942119,1.0975875239683988
743,1.0274247360922444,1.0975365514616702
744,1.0246861920441925,1.0974347856951105
745,1.027118397885079,1.097617866629261
746,1.0242096190736973,1.0971737872024425
747,1.023460557090489,1.0969663105057168
748,1.0240845753501986,1.0974031458755382
749,1.0172359217234608,1.0971068749993533
750,1.0242530938317982,1.0968031109678256
751,1.027170480254055,1.0970059191632213
752,1.0262953776898904,1.09718931096518
753,1.0260365417138613,1.096727302807584
754,1.021079896833909,1.0969329359456355
755,1.0220427749159118,1.0967240509628962
756,1.0239691711215586,1.0965558153376451
757,1.023385672507198,1.0964735449082048
758,1.021662262905882,1.0964303937431688
759,1.0205885481191987,1.0964831177316625
760,1.0190945403921652,1.0966163859240368
761,1.0212587919734732,1.0959929380809423
762,1.0187106368904795,1.0961243661783509
763,1.0233260837425582,1.096068665709969
764,1.0242717382296482,1.0960407548608848
765,1.0161525241324587,1.0960694482193731
766,1.019858174565125,1.0958440979225583
767,1.0214925321924877,1.0960341319622198
768,1.023000497728487,1.0958272296637657
769,1.022214460618345,1.0955130470867018
770,1.0230551115173734,1.0955635978869607
771,1.0186634598592539,1.0956680572639077
772,1.0170058020309647,1.0953915029692014
773,1.0243555814469905,1.0953571911874176
774,1.0209438145034355,1.0951778842519617
775,1.0210000460630757,1.0951573542763477
776,1.019786223927087,1.095064953799398
777,1.0171729078842877,1.0949269232969308
778,1.0159796251876767,1.0951903657243558
779,1.0153280658646855,1.0949476671565244
780,1.0223334876472503,1.0950927304297902
781,1.01187054915317,1.0946188391553866
782,1.0152419283286824,1.0945889762181058
783,1.013881050002889,1.0947492012966054
784,1.0149701387276622,1.0944663040863112
785,1.0122030691922956,1.0943737387945809
786,1.0142037486113313,1.09445075405712
787,1.0117449460519,1.0941753113240942
788,1.0143366771649491,1.0942342671008722
789,1.015150993259394,1.0943414148926447
790,1.01409316322784,1.0940653919885002
791,1.013974293917553,1.0943054422627927
792,1.0114243967837,1.094142235075879
793,1.0096240354385515,1.0938630762169494
794,1.011218087333208,1.0937512046488376
795,1.0123076218927842,1.0936096006097862
796,1.0162966324458005,1.0938489852748252
797,1.0128975911931561,1.0937889234205713
798,1.0112032120133254,1.0938427246223061
799,1.0132325934237723,1.0935223304619224
800,1.0151315749936707,1.0938043665077726
801,1.0071599873996957,1.093290141073324
802,1.0088584830535026,1.09305359231935
803,1.0087490207745458,1.0933440155902152
804,1.0101957296264052,1.0931460233923886
805,1.0060327191118974,1.093053062516321
806,1.00822888379237,1.0931498022980033
807,1.0079982287949445,1.0930231232331393
808,1.0073933169908895,1.0929245342642575
809,1.008755787173943,1.0927909502971547
810,1.0058263533410614,1.092964663055272
811,1.0065492995753276,1.0929210249505956
812,1.0086040690996918,1.0928287286735332
813,1.0017578903018363,1.0924196907163533
814,1.0040154393030376,1.0928925143027133
815,1.0099307729228497,1.0923444555111717
816,1.0065588620515293,1.0928519495174325
817,1.0054583615185526,1.0922780966354628
818,0.9995673215465043,1.0922580100144947
819,1.007332484198093,1.0921926382956146
820,1.0054591094187957,1.0922562686352117
821,1.004123908225385,1.0920937531796842
822,0.999528613571972,1.0922950315706377
823,1.0030939724818526,1.0922217903067932
824,1.0041238603684313,1.0920911224933283
825,1.002656479008877,1.0925891549477567
826,1.0040759765448586,1.091802371760546
827,1.0008544882535573,1.0920517984371785
828,1.003378964683124,1.0918638453645222
829,0.998770770649819,1.0918178901834004
830,1.0023410041296876,1.0918430072632022
831,1.0031041443582525,1.0916603545299743
832,1.005912993230713,1.0917978546521276
833,0.9964325097052574,1.091649590912512
834,0.9976506647542502,1.0917299108412883
835,1.0034227742955355,1.091193273050156
836,1.0011113436699202,1.091299990476188
837,1.0007516901095348,1.0916242403210508
838,0.9998711085918633,1.0912155576826008
839,0.9992935176044386,1.0911537416044794
840,1.0005216524162834,1.090878363094376
841,0.9958303766181316,1.0909354756011225
842,1.0000131616367198,1.0910629553598583
843,1.0005449442440475,1.0907660318633257
844,0.9990443601559192,1.0906671020078313
845,0.9954622804739603,1.0911330882342618
846,0.9921788678470973,1.0907036960846574
847,0.9947725371487243,1.0908269864883609
848,1.0006864308192085,1.0908379323834656
849,0.9968539820524407,1.0910898663518505
850,0.9989381117276485,1.090777736166199
851,0.9974374681972858,1.0906517009180914
852,0.9942955885227976,1.0906127738894908
853,0.9952143237260916,1.0903609217512118
854,0.9904680355476532,1.0907738177020094
855,0.9964157679100453,1.0905456877793873
856,0.9964889185269096,1.0908349668719866
857,0.995480741582565,1.0902854691983423
858,0.9937610601678676,1.0902888864350955
859,0.9901590469278352,1.0901699245120364
860,0.9928174263919226,1.090111520619427
861,0.9937780296084305,1.0904707530508895
862,0.9924478334186657,1.0900375023303828
863,0.9902021145048265,1.089989180426332
864,0.9954281122151051,1.0900824901266768
865,0.992883537597379,1.0902172552182656
866,0.9907124357226398,1.0896308808869368
867,0.9884909475495733,1.089557475674239
868,0.9902719418424352,1.0900636204218461
869,0.9889415945748362,1.090033937308748
870,0.988678007966058,1.0896222874269648
871,0.9923778729405578,1.0894626598381245
872,0.993947531792239,1.0894026542691284
873,0.9924032526452218,1.0897952976296081
874,0.9894404079998547,1.0896235401347532
875,0.9919230667815004,1.089373695071038
876,0.9888660481147177,1.0893655146582653
877,0.9851623352390327,1.0896907649375047
878,0.9854049477258163,1.0894595603965962
879,0.9912873300826084,1.0896209430752308
880,0.985129540160754,1.0893002514689079
881,0.9882355934195616,1.0894301490402682
882,0.9850163579059305,1.0895647076082575
883,0.9863233214394814,1.0894961501437872
884,0.9893864811531458,1.0895264148712158
885,0.9835420210650933,1.0893548591373619
886,0.9903545723407513,1.0894697289778592
887,0.9821495621665622,1.0889118361415355
888,0.9862964391672283,1.0891937796775135
889,0.9875019523471621,1.0892340429758622
890,0.9865682794583627,1.0893358936032718
891,0.9839459216995309,1.0889173062026645
892,0.9866561272127715,1.0887698838554918
893,0.9831451657429775,1.0890418031313807
894,0.983050659032724,1.088942955250313
895,0.9871813817490529,1.0891824533517944
896,0.9805212227315784,1.088918213549884
897,0.9816996038158554,1.0894727054577473
898,0.9823350616379142,1.0886696123903659
899,0.9791523841811136,1.088611856788469
900,0.9822771863579353,1.0889221761763528
901,0.9797158255708459,1.089039765605049
902,0.9813577319288701,1.088611794441722
903,0.9815663542489085,1.0887380047514132
904,0.9804978509978601,1.0890359255072568
905,0.984219278128552,1.088773752240234
906,0.9839085284919404,1.0885978876534155
907,0.98186332032495,1.0885392591970595
908,0.9837813017190026,1.0888303108423154
909,0.9856353608759973,1.0885330123993733
910,0.9790281792535878,1.0880839732310963
911,0.974513427221591,1.08844374311461
912,0.9795822188993529,1.0883087755404142
913,0.9797002762835783,1.088375502290795
914,0.9780792304323978,1.0886122502079887
915,0.9782664403206573,1.0879877693139324
916,0.9781437961217169,1.0884182386767778
917,0.9779620434059145,1.0880325931613728
918,0.9770262611659412,1.0880692902835172
919,0.9728414277722899,1.0881247211599465
920,0.9797936071961206,1.088506275458717
921,0.9764496803716786,1.0883908019227497
922,0.9750547257835418,1.0881506409541168
923,0.9767772363526439,1.0882113014525998
924,0.9747952894120732,1.0881741765624964
925,0.9775099137534599,1.0881955343643632
926,0.9739557798797349,1.088039364710847
927,0.9768078867464473,1.0879593747002738
928,0.9735194160257583,1.0882236585201421
929,0.971337223157643,1.0878636388166765
930,0.9736042526718923,1.0879497349117917
931,0.9708404873776645,1.0883706025869448
932,0.976445021951989,1.0879744089255898
933,0.9749337822027434,1.0879987743807185
934,0.9708549034368115,1.0877514565250777
935,0.9699219315657643,1.0875820348684204
936,0.9754581700625868,1.0880708579001068
937,0.9732867746038434,1.0877764764767293
938,0.9685377023669759,1.0882381140175512
939,0.9676479694701093,1.0882026320796903
940,0.9698033077298891,1.0877715793706604
941,0.9704658868202397,1.0881689703204729
942,0.9706275041378378,1.0880553468376326
943,0.9692925387283473,1.0881725350534657
944,0.968206554299371,1.0879279141275993
945,0.9661336099599803,1.0882909194031871
946,0.9703969091420602,1.0883398073348813
947,0.9710105397359841,1.0877906369816592
948,0.9677558200416368,1.0879503332673781
949,0.9707458861264683,1.0878086199771984
950,0.9676710067645659,1.087390558194306
951,0.9687060039042704,1.0879458676816187
952,0.9652776339903695,1.0878714025742204
953,0.9664133376798015,1.0878102069328253
954,0.9716741399551355,1.0874655852883548
955,0.9653825971743139,1.088040156168164
956,0.9695353002718569,1.0874831578344757
957,0.9631475614772361,1.0876468636510448
958,0.9642256579902942,1.0877259948063127
959,0.9656575742072493,1.087830148655335
960,0.9651734436637447,1.0877823659351893
961,0.9642592767423259,1.0875875499577556
962,0.968133994170907,1.0874841625984875
963,0.9623496794101508,1.0880860944637085
964,0.9615375305752375,1.0878383007811576
965,0.9588760229229675,1.087904485894173
966,0.9614317726807416,1.0875235793088307
967,0.9592077750853615,1.087746498371152
968,0.9655750944258551,1.0876699436374784
969,0.9634177066721845,1.0875051194761336
970,0.9605234617938643,1.0873757072568806
