,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
61,0.04013053700327873,0.12666770815849304,0.01604470983147621,0.0796055868268013,0.0440865233540535,0.14178410172462463,0.02010273188352585,0.07948349416255951,1727873432,24
62,0.039768803864717484,0.12602663040161133,0.015882711857557297,0.0791531577706337,0.04370583966374397,0.14115433394908905,0.019924547523260117,0.07933119684457779,1727873432,24
63,0.03938383609056473,0.12529344856739044,0.015698449686169624,0.07991436868906021,0.04439656436443329,0.14427633583545685,0.020815659314393997,0.07873750478029251,1727873432,24
64,0.03930418938398361,0.12577784061431885,0.015820063650608063,0.07860326766967773,0.043047212064266205,0.14023816585540771,0.019666744396090508,0.08099609613418579,1727873432,24
65,0.038975752890110016,0.12526656687259674,0.015691714361310005,0.07873844355344772,0.04298466071486473,0.1407284289598465,0.019804488867521286,0.07962732017040253,1727873432,24
66,0.038895245641469955,0.12574249505996704,0.015811173245310783,0.07863683998584747,0.043281570076942444,0.14247924089431763,0.020300334319472313,0.07853585481643677,1727873432,24
67,0.039035357534885406,0.12708526849746704,0.016150666400790215,0.07901376485824585,0.042397093027830124,0.1400575190782547,0.019616108387708664,0.08161915838718414,1727873432,24
68,0.03830438107252121,0.12498261779546738,0.015620655380189419,0.07808440178632736,0.042150676250457764,0.139896422624588,0.019571010023355484,0.0810483992099762,1727873432,24
69,0.03802650049328804,0.12466400861740112,0.015541115775704384,0.07837588340044022,0.041968490928411484,0.13995429873466492,0.019587207585573196,0.08193723857402802,1727873432,24
70,0.03849489986896515,0.1273019015789032,0.01620577462017536,0.08263079822063446,0.04371802881360054,0.14671799540519714,0.021526169031858444,0.08009112626314163,1727873432,24
71,0.038174472749233246,0.126792773604393,0.016076408326625824,0.07898128032684326,0.04174508526921272,0.14053469896316528,0.019750000908970833,0.0799560695886612,1727873432,24
72,0.03750801086425781,0.12493813782930374,0.015609538182616234,0.07889502495527267,0.04126357659697533,0.13953465223312378,0.01946992054581642,0.08011773973703384,1727873433,25
73,0.037241630256175995,0.12466991692781448,0.015542588196694851,0.07876826822757721,0.04169367253780365,0.14176154136657715,0.02009633369743824,0.07824738323688507,1727873433,25
74,0.03686301037669182,0.12393300980329514,0.015359390527009964,0.0789620503783226,0.041302964091300964,0.14107340574264526,0.019901704043149948,0.0788375735282898,1727873433,25
75,0.036588672548532486,0.12361558526754379,0.015280812978744507,0.07668325304985046,0.04085617512464523,0.14017674326896667,0.01964951865375042,0.08066772669553757,1727873433,25
76,0.03665194660425186,0.12465555220842361,0.01553900633007288,0.07871219515800476,0.04100947827100754,0.1414010375738144,0.019994253292679787,0.07842054963111877,1727873433,25
77,0.03621619567275047,0.1236729770898819,0.015295005403459072,0.07760446518659592,0.04025932773947716,0.1394205540418625,0.019438089802861214,0.08017689734697342,1727873433,25
78,0.03565431758761406,0.12217341363430023,0.014926343224942684,0.07775597274303436,0.040648169815540314,0.14149338006973267,0.0200203750282526,0.078264519572258,1727873433,25
79,0.035880569368600845,0.12387785315513611,0.015345722436904907,0.0776057168841362,0.04040464013814926,0.14130425453186035,0.019966892898082733,0.07943644374608994,1727873433,25
80,0.03614671528339386,0.12571176886558533,0.015803446993231773,0.0791170597076416,0.04044415429234505,0.14213456213474274,0.020202234387397766,0.07821489125490189,1727873433,25
81,0.0355934277176857,0.12428153306245804,0.015445900149643421,0.07902045547962189,0.03979102894663811,0.14051289856433868,0.019743874669075012,0.0782126933336258,1727873433,25
82,0.03468915820121765,0.12138497084379196,0.01473431196063757,0.07608393579721451,0.039410341531038284,0.13983353972434998,0.019553419202566147,0.0800546407699585,1727873433,25
83,0.034699782729148865,0.12221229076385498,0.014935844577848911,0.07827818393707275,0.040029630064964294,0.14270129799842834,0.020363658666610718,0.07817024737596512,1727873433,25
84,0.0347474068403244,0.12317860871553421,0.015172970481216908,0.07727987319231033,0.039030034095048904,0.13983474671840668,0.019553756341338158,0.07910545915365219,1727873433,25
85,0.034041762351989746,0.12107116729021072,0.014658227562904358,0.07674333453178406,0.04023057967424393,0.1447172313928604,0.02094307541847229,0.07944457978010178,1727873433,25
86,0.03396597504615784,0.1215190663933754,0.014766884036362171,0.07720372825860977,0.03927528113126755,0.142025426030159,0.02017122320830822,0.07799135893583298,1727873433,25
87,0.03404310718178749,0.12260263413190842,0.015031406655907631,0.07735744118690491,0.03843463212251663,0.1397216022014618,0.019522126764059067,0.07821055501699448,1727873433,25
88,0.0338527075946331,0.12260264158248901,0.015031407587230206,0.07757522165775299,0.03809778392314911,0.1391967087984085,0.019375724717974663,0.07951708137989044,1727873433,25
89,0.033613063395023346,0.12240143865346909,0.014982111752033234,0.07786454260349274,0.03771933913230896,0.13851380348205566,0.019186073914170265,0.07888651639223099,1727873433,25
90,0.032947175204753876,0.12043105810880661,0.014503640122711658,0.07708697021007538,0.03823857009410858,0.1410340964794159,0.019890617579221725,0.07769057154655457,1727873433,25
91,0.032702863216400146,0.12018284201622009,0.014443915337324142,0.07741153985261917,0.03748815506696701,0.13900960981845856,0.019323671236634254,0.07859355956315994,1727873433,25
92,0.03276415914297104,0.12119296193122864,0.0146877346560359,0.07663041353225708,0.037852998822927475,0.14097383618354797,0.019873622804880142,0.07715695351362228,1727873433,25
93,0.032189082354307175,0.11956094950437546,0.014294820837676525,0.07596590369939804,0.03714923933148384,0.1390918344259262,0.019346538931131363,0.07677344977855682,1727873433,25
94,0.03200999274849892,0.11955050379037857,0.014292322099208832,0.07544033229351044,0.03654837980866432,0.13756072521209717,0.01892295479774475,0.08133059740066528,1727873434,26
95,0.03223516792058945,0.12122023105621338,0.014694344252347946,0.0781979039311409,0.038495659828186035,0.14506566524505615,0.02104404754936695,0.07894658297300339,1727873434,26
96,0.03277348354458809,0.12411198765039444,0.015403784811496735,0.07836702466011047,0.03634314239025116,0.13807709515094757,0.019065285101532936,0.08017026633024216,1727873434,26
97,0.031418852508068085,0.1192765161395073,0.014226887375116348,0.07708600163459778,0.0361643023788929,0.1380687952041626,0.019062992185354233,0.0791567713022232,1727873434,26
98,0.031520526856184006,0.12044388800859451,0.014506729319691658,0.0756603330373764,0.03593454882502556,0.1378890424966812,0.019013389945030212,0.07688363641500473,1727873434,26
99,0.031050682067871094,0.11922714859247208,0.01421511359512806,0.07648390531539917,0.036094360053539276,0.13911038637161255,0.019351698458194733,0.07689068466424942,1727873434,26
100,0.030555177479982376,0.1178940087556839,0.013898996636271477,0.07543092221021652,0.03637760877609253,0.1407497376203537,0.01981048658490181,0.07753405719995499,1727873434,26
101,0.03024117648601532,0.11730881780385971,0.013761359266936779,0.0752129852771759,0.03515804186463356,0.13700632750988007,0.0187707357108593,0.07793544977903366,1727873434,26
102,0.029948003590106964,0.11680948734283447,0.01364445686340332,0.07495582103729248,0.035299185663461685,0.13813666999340057,0.01908174157142639,0.07696422189474106,1727873434,26
103,0.03064306452870369,0.12043247371912003,0.014503980986773968,0.0773148164153099,0.03572273254394531,0.14024867117404938,0.01966968923807144,0.07642317563295364,1727873434,26
104,0.02985900454223156,0.11783059686422348,0.013884048908948898,0.07564540952444077,0.034489598125219345,0.13638946413993835,0.01860208436846733,0.0824466422200203,1727873434,26
105,0.030131226405501366,0.11968722939491272,0.014325032010674477,0.07693351805210114,0.035362496972084045,0.14015141129493713,0.01964241825044155,0.07633788883686066,1727873434,26
106,0.029819216579198837,0.11907319724559784,0.014178426004946232,0.07562495768070221,0.034269675612449646,0.13679440319538116,0.018712708726525307,0.07900117337703705,1727873434,26
107,0.029107797890901566,0.11675485223531723,0.013631695881485939,0.07572172582149506,0.03433223441243172,0.13763688504695892,0.01894391141831875,0.07738099247217178,1727873434,26
108,0.029355812817811966,0.1185108870267868,0.014044830575585365,0.0752529501914978,0.03427840396761894,0.1380252093076706,0.0190509594976902,0.07591672241687775,1727873434,26
109,0.029160931706428528,0.11837485432624817,0.01401260681450367,0.07583849877119064,0.03387584164738655,0.13716523349285126,0.018814299255609512,0.07684866338968277,1727873434,26
110,0.028780024498701096,0.11745728552341461,0.013796214014291763,0.07490475475788116,0.03390134498476982,0.13782855868339539,0.018996711820364,0.07771158218383789,1727873435,27
111,0.0289069265127182,0.11865633726119995,0.014079326763749123,0.07626213133335114,0.03332781791687012,0.13631489872932434,0.018581753596663475,0.07807183265686035,1727873435,27
112,0.028173265978693962,0.11621105670928955,0.013505009934306145,0.07349985092878342,0.03369472175836563,0.13823744654655457,0.019109591841697693,0.07593636959791183,1727873435,27
113,0.02827843464910984,0.11735580116510391,0.013772383332252502,0.07646232098340988,0.03331281989812851,0.13744255900382996,0.01889045722782612,0.0765867605805397,1727873435,27
114,0.028211956843733788,0.11775681376457214,0.01386666763573885,0.07556626945734024,0.03368104621767998,0.13935239613056183,0.01941908895969391,0.08335132151842117,1727873435,27
115,0.027908938005566597,0.11714178323745728,0.013722198083996773,0.07542634010314941,0.033309463411569595,0.13856320083141327,0.019199758768081665,0.07624345272779465,1727873435,27
116,0.027408408001065254,0.11563491821289062,0.013371434062719345,0.07535617053508759,0.03255348280072212,0.13636557757854462,0.01859557256102562,0.07780782133340836,1727873435,27
117,0.02708495780825615,0.11489938944578171,0.01320186909288168,0.07291601598262787,0.032356858253479004,0.13621249794960022,0.018553845584392548,0.0815165638923645,1727873435,27
118,0.027472248300909996,0.11723953485488892,0.013745108619332314,0.07763233780860901,0.03210842236876488,0.13587117195129395,0.018460974097251892,0.07869555801153183,1727873435,27
119,0.026937106624245644,0.11560403555631638,0.013364292681217194,0.07387753576040268,0.032086972147226334,0.13635875284671783,0.01859370991587639,0.07781962305307388,1727873435,27
120,0.02644713781774044,0.11414249986410141,0.013028510846197605,0.07399575412273407,0.03281073644757271,0.13953040540218353,0.019468732178211212,0.07628527283668518,1727873435,27
121,0.026679059490561485,0.11580661684274673,0.013411171734333038,0.07471337914466858,0.0323277972638607,0.13834063708782196,0.01913813315331936,0.0759001225233078,1727873435,27
122,0.026623668149113655,0.11620939522981644,0.013504624366760254,0.07461219280958176,0.03201302886009216,0.13773684203624725,0.018971439450979233,0.07826047390699387,1727873435,27
123,0.02605823054909706,0.11439487338066101,0.013086186721920967,0.07475389540195465,0.03148083761334419,0.13633263111114502,0.01858658529818058,0.07734795659780502,1727873435,27
124,0.026116983965039253,0.11528583616018295,0.013290824368596077,0.07404797524213791,0.03132625296711922,0.1362815946340561,0.018572673201560974,0.08069004118442535,1727873435,27
125,0.026001887395977974,0.11540156602859497,0.01331752073019743,0.07653851062059402,0.0326353944838047,0.14150643348693848,0.020024070516228676,0.07688752561807632,1727873435,27
126,0.02688605897128582,0.11976408213376999,0.014343434944748878,0.07677216827869415,0.031483881175518036,0.1379081755876541,0.019018663093447685,0.0765843316912651,1727873435,27
127,0.026125110685825348,0.11716257780790329,0.013727069832384586,0.07544507086277008,0.03142843768000603,0.13822071254253387,0.019104966893792152,0.07740028947591782,1727873435,27
128,0.026007691398262978,0.11727441847324371,0.013753288425505161,0.0742211639881134,0.030749443918466568,0.13627851009368896,0.01857183314859867,0.07877493649721146,1727873435,27
129,0.025027861818671227,0.11366355419158936,0.012919403612613678,0.07375320047140121,0.03084021620452404,0.13713432848453522,0.018805822357535362,0.07658083736896515,1727873435,27
130,0.024198532104492188,0.11059848964214325,0.01223202608525753,0.07215749472379684,0.032157622277736664,0.14235112071037292,0.02026384323835373,0.07761196047067642,1727873436,28
131,0.02488485351204872,0.11427406221628189,0.013058561831712723,0.07350996136665344,0.03045278787612915,0.13674835860729218,0.018700113520026207,0.07667432725429535,1727873436,28
132,0.02438538148999214,0.11269193142652512,0.012699470855295658,0.0734570249915123,0.03119400143623352,0.13991960883140564,0.019577495753765106,0.0764986202120781,1727873436,28
133,0.02410784922540188,0.11205270886421204,0.012555809691548347,0.07286374270915985,0.030529042705893517,0.1380070447921753,0.01904594525694847,0.07537023723125458,1727873436,28
134,0.024631336331367493,0.11494448781013489,0.01321223471313715,0.07418788224458694,0.03021812066435814,0.13735485076904297,0.01886635459959507,0.07614711672067642,1727873436,28
135,0.02400115318596363,0.11275098472833633,0.012712784111499786,0.07336322218179703,0.029511593282222748,0.13525040447711945,0.01829267293214798,0.07618966698646545,1727873436,28
136,0.02337537333369255,0.11053899675607681,0.012218870222568512,0.07294311374425888,0.029667653143405914,0.13630934059619904,0.018580235540866852,0.07624233514070511,1727873436,28
137,0.023574991151690483,0.11203256249427795,0.012551294639706612,0.07250452786684036,0.02985347807407379,0.13746632635593414,0.01889698952436447,0.07668819278478622,1727873436,28
138,0.02321305312216282,0.11099100857973099,0.012319003231823444,0.07289672642946243,0.029744062572717667,0.13753642141819,0.018916266039013863,0.08142080903053284,1727873436,28
139,0.02364727109670639,0.11348972469568253,0.012879918329417706,0.07395844161510468,0.029683124274015427,0.1377720832824707,0.018981145694851875,0.07674102485179901,1727873436,28
140,0.02291029877960682,0.11076519638299942,0.012268928810954094,0.07173328846693039,0.02891494520008564,0.13542549312114716,0.018340062350034714,0.08088606595993042,1727873436,28
141,0.02333742380142212,0.11322993040084839,0.012821017764508724,0.07370653748512268,0.028970256447792053,0.1360808163881302,0.018517987802624702,0.08145352452993393,1727873436,28
142,0.02251429110765457,0.11010005325078964,0.012122021056711674,0.07240288704633713,0.02914213389158249,0.13716578483581543,0.0188144538551569,0.07573267817497253,1727873436,28
143,0.022673917934298515,0.11138278990983963,0.012406126596033573,0.07256516069173813,0.029846569523215294,0.14014723896980286,0.019641248509287834,0.0767587423324585,1727873436,28
144,0.023861434310674667,0.11708054691553116,0.013707853853702545,0.07533813267946243,0.029209807515144348,0.1382759064435959,0.019120225682854652,0.08143320679664612,1727873436,28
145,0.022550981491804123,0.11188583821058273,0.012518440373241901,0.07207051664590836,0.029267199337482452,0.1389159858226776,0.019297650083899498,0.07701832801103592,1727873437,29
146,0.022100605070590973,0.11038719862699509,0.012185333296656609,0.07174916565418243,0.02853999473154545,0.13668423891067505,0.018682582303881645,0.07610898464918137,1727873437,29
147,0.021911196410655975,0.11004084348678589,0.01210898719727993,0.07154326140880585,0.03071361407637596,0.1448182612657547,0.020972328260540962,0.08917529135942459,1727873437,29
148,0.02230503223836422,0.11233069002628326,0.012618184089660645,0.07313719391822815,0.02829822339117527,0.13664039969444275,0.018670599907636642,0.07653804123401642,1727873437,29
149,0.02152618020772934,0.10934092104434967,0.011955437250435352,0.07146234065294266,0.02832573838531971,0.13716891407966614,0.018815312534570694,0.0758911743760109,1727873437,29
150,0.021122945472598076,0.10801725834608078,0.011667728424072266,0.07152727246284485,0.02844034694135189,0.13800206780433655,0.01904457062482834,0.0783616304397583,1727873437,29
151,0.021382201462984085,0.10971669852733612,0.012037753127515316,0.07228901982307434,0.028213828802108765,0.1375732719898224,0.018926406279206276,0.07560590654611588,1727873437,29
152,0.021644752472639084,0.11140518635511398,0.012411114759743214,0.07179253548383713,0.027895169332623482,0.13681107759475708,0.018717272207140923,0.0765622928738594,1727873437,29
153,0.021108359098434448,0.10946974158287048,0.011983624659478664,0.07120425999164581,0.027897795662283897,0.13722224533557892,0.018829943612217903,0.07785291224718094,1727873437,29
154,0.021029766649007797,0.10961051285266876,0.012014464475214481,0.07142166048288345,0.027900109067559242,0.13763365149497986,0.018943021073937416,0.08084707707166672,1727873437,29
155,0.020820287987589836,0.10915957391262054,0.011915812268853188,0.07278972864151001,0.028303280472755432,0.13947656750679016,0.019453713670372963,0.07641035318374634,1727873437,29
156,0.02077527903020382,0.10943598300218582,0.011976233683526516,0.07153895497322083,0.027827026322484016,0.13814863562583923,0.019085045903921127,0.0775926485657692,1727873437,29
157,0.020449429750442505,0.10843861103057861,0.01175893284380436,0.07199442386627197,0.027032282203435898,0.13562966883182526,0.018395408987998962,0.07585316896438599,1727873437,29
158,0.02011829987168312,0.10735868662595749,0.011525887064635754,0.0724095031619072,0.027560874819755554,0.13790223002433777,0.01901702582836151,0.0768987163901329,1727873437,29
159,0.020348820835351944,0.1088695079088211,0.011852568946778774,0.0707884281873703,0.02776217833161354,0.13898669183254242,0.019317299127578735,0.07778356969356537,1727873437,29
160,0.019597826525568962,0.10583547502756119,0.011201147921383381,0.06985728442668915,0.026790793985128403,0.13581466674804688,0.01844562403857708,0.07863408327102661,1727873437,29
161,0.019875267520546913,0.10759861022233963,0.011577460914850235,0.07181344926357269,0.02796964906156063,0.14042700827121735,0.019719744101166725,0.0784672349691391,1727873437,29
162,0.019856709986925125,0.10792827606201172,0.011648512445390224,0.07066740840673447,0.027145233005285263,0.13778793811798096,0.01898551546037197,0.07566318660974503,1727873437,29
163,0.01968667283654213,0.10758140683174133,0.011573758907616138,0.07063315063714981,0.02729235775768757,0.1386794149875641,0.01923198066651821,0.08170296996831894,1727873437,29
164,0.019461005926132202,0.10698331147432327,0.011445429176092148,0.07180970162153244,0.026919743046164513,0.1376599818468094,0.018950270488858223,0.07549084722995758,1727873437,29
165,0.01992519572377205,0.10954512655735016,0.012000135146081448,0.07241982221603394,0.02634979970753193,0.1359107345342636,0.018471727147698402,0.07665567845106125,1727873437,29
166,0.019295362755656242,0.10705336183309555,0.011460421606898308,0.07141369581222534,0.02713957242667675,0.13910219073295593,0.019349418580532074,0.07665230333805084,1727873438,30
167,0.019328711554408073,0.10759885609149933,0.011577514000236988,0.07128860056400299,0.02640698477625847,0.1367495059967041,0.018700428307056427,0.07577266544103622,1727873438,30
168,0.018658645451068878,0.10487452894449234,0.010998666286468506,0.07044780254364014,0.026789167895913124,0.13848912715911865,0.019179238006472588,0.07828789949417114,1727873438,30
169,0.018764900043606758,0.1058017686009407,0.011194014921784401,0.07066294550895691,0.02583627961575985,0.13530832529067993,0.01830834150314331,0.07684352248907089,1727873438,30
170,0.01958264596760273,0.1100035235285759,0.01210077479481697,0.07206011563539505,0.02705470286309719,0.14008457958698273,0.019623691216111183,0.08333388715982437,1727873438,30
