,loss,val_loss,_timestamp,_runtime
75,1.231539011001587,1.2308270931243896,1722453448,243
76,1.22128164768219,1.217329740524292,1722453448,243
77,1.2126388549804688,1.2119710445404053,1722453448,243
78,1.2039510011672974,1.1998025178909302,1722453448,243
79,1.1968107223510742,1.1898518800735474,1722453448,243
80,1.1896684169769287,1.1851385831832886,1722453448,243
81,1.181483268737793,1.1711403131484985,1722453448,243
82,1.1722692251205444,1.169217586517334,1722453448,243
83,1.1640182733535767,1.1557453870773315,1722453449,244
84,1.1585679054260254,1.1467353105545044,1722453449,244
85,1.1494847536087036,1.1421421766281128,1722453449,244
86,1.1415202617645264,1.136116862297058,1722453449,244
87,1.1331148147583008,1.1222912073135376,1722453449,244
88,1.1271882057189941,1.129530668258667,1722453449,244
89,1.1186877489089966,1.1156537532806396,1722453449,244
90,1.1114110946655273,1.1065117120742798,1722453449,244
91,1.1036098003387451,1.0939949750900269,1722453450,245
92,1.0953234434127808,1.0880687236785889,1722453450,245
93,1.0878394842147827,1.078221082687378,1722453450,245
94,1.0804924964904785,1.0876824855804443,1722453450,245
95,1.0731195211410522,1.0638140439987183,1722453450,245
96,1.0648608207702637,1.0559114217758179,1722453450,245
97,1.0586165189743042,1.0545710325241089,1722453450,245
98,1.050410509109497,1.0427308082580566,1722453450,245
99,1.0423099994659424,1.034561038017273,1722453450,245
100,1.0361754894256592,1.0295661687850952,1722453451,246
101,1.0295493602752686,1.0244100093841553,1722453451,246
102,1.0207557678222656,1.015159249305725,1722453451,246
103,1.01412034034729,1.006359338760376,1722453451,246
104,1.007491111755371,0.9993404746055603,1722453451,246
105,1.001799464225769,1.0021882057189941,1722453451,246
106,0.9965546727180481,0.9859420657157898,1722453451,246
107,0.9868778586387634,0.9796779751777649,1722453451,246
108,0.9807394742965698,0.9717345833778381,1722453452,247
109,0.9736257195472717,0.9659351110458374,1722453452,247
110,0.9676682949066162,0.9681699872016907,1722453452,247
111,0.9599041938781738,0.9521306157112122,1722453452,247
112,0.9534056186676025,0.9458150863647461,1722453452,247
113,0.94516921043396,0.9386851191520691,1722453452,247
114,0.9383175373077393,0.9326633810997009,1722453452,247
115,0.9322174787521362,0.9258176684379578,1722453452,247
116,0.9260640144348145,0.9177660346031189,1722453452,247
117,0.9195887446403503,0.9117043018341064,1722453453,248
118,0.9127543568611145,0.9052871465682983,1722453453,248
119,0.906856119632721,0.8983520269393921,1722453453,248
120,0.8998110890388489,0.8929330110549927,1722453453,248
121,0.8941120505332947,0.8858355283737183,1722453453,248
122,0.8896677494049072,0.8843103647232056,1722453453,248
123,0.8831546902656555,0.8784400224685669,1722453453,248
124,0.8774147033691406,0.8694093227386475,1722453453,248
125,0.8685678243637085,0.8623880743980408,1722453454,249
126,0.8612343668937683,0.8544005155563354,1722453454,249
127,0.855193555355072,0.8496500849723816,1722453454,249
128,0.8499826192855835,0.8484160900115967,1722453454,249
129,0.8439546227455139,0.8365755081176758,1722453454,249
130,0.8375074863433838,0.8301590085029602,1722453454,249
131,0.8322743773460388,0.8246325254440308,1722453454,249
132,0.8256968259811401,0.8212297558784485,1722453454,249
133,0.8199813365936279,0.8137043714523315,1722453455,250
134,0.8145262002944946,0.8082891702651978,1722453455,250
135,0.8078060746192932,0.8005983829498291,1722453455,250
136,0.8014442920684814,0.7947779893875122,1722453455,250
137,0.7958828210830688,0.7903427481651306,1722453455,250
138,0.7914472222328186,0.783724844455719,1722453455,250
139,0.7842615842819214,0.7777470946311951,1722453455,250
140,0.7780700922012329,0.7729489803314209,1722453455,250
141,0.7738271355628967,0.7670676708221436,1722453455,250
142,0.7695698142051697,0.7649348378181458,1722453456,251
143,0.7630034685134888,0.7559657692909241,1722453456,251
144,0.7572147250175476,0.7501076459884644,1722453456,251
145,0.7500415444374084,0.7444770336151123,1722453456,251
146,0.7450820803642273,0.7389406561851501,1722453456,251
147,0.7398633360862732,0.7329006791114807,1722453456,251
148,0.7343382239341736,0.7306405901908875,1722453456,251
149,0.7282251715660095,0.7220640182495117,1722453456,251
150,0.7231335043907166,0.7182127237319946,1722453457,252
151,0.7182241082191467,0.7111789584159851,1722453457,252
152,0.7138837575912476,0.7065349221229553,1722453457,252
153,0.7082999348640442,0.7010844349861145,1722453457,252
154,0.7007107734680176,0.6972962021827698,1722453457,252
155,0.6970944404602051,0.6912103295326233,1722453457,252
156,0.692718505859375,0.6861717104911804,1722453457,252
157,0.6866167783737183,0.6791967153549194,1722453458,253
158,0.6801113486289978,0.6742870211601257,1722453458,253
159,0.6753376722335815,0.6691642999649048,1722453458,253
160,0.6721197962760925,0.6658141613006592,1722453458,253
161,0.6667863130569458,0.6590487360954285,1722453458,253
162,0.6610807776451111,0.6543137431144714,1722453458,253
163,0.6569985151290894,0.648339033126831,1722453458,253
164,0.6504420638084412,0.6442809104919434,1722453458,253
165,0.6458237767219543,0.6396898627281189,1722453459,254
166,0.6391839385032654,0.6352604031562805,1722453459,254
167,0.6372959017753601,0.6290071606636047,1722453459,254
168,0.6309503316879272,0.6247981190681458,1722453459,254
169,0.624192476272583,0.6195575594902039,1722453459,254
170,0.6197900772094727,0.616184651851654,1722453459,254
171,0.6162815093994141,0.611375093460083,1722453459,254
172,0.6116649508476257,0.6051611304283142,1722453460,255
173,0.6051255464553833,0.600287139415741,1722453460,255
174,0.6004292368888855,0.5969370603561401,1722453460,255
175,0.5966597199440002,0.5917655229568481,1722453460,255
176,0.5918703675270081,0.5895819067955017,1722453460,255
177,0.5902460813522339,0.5849013924598694,1722453460,255
178,0.5838411450386047,0.5788978338241577,1722453460,255
179,0.577046811580658,0.5745205283164978,1722453460,255
180,0.5730764269828796,0.567384660243988,1722453461,256
181,0.5677227973937988,0.5671952366828918,1722453461,256
182,0.5642378926277161,0.558556318283081,1722453461,256
183,0.558463454246521,0.5543535351753235,1722453461,256
184,0.5549836158752441,0.5508964657783508,1722453461,256
185,0.5505654215812683,0.547136127948761,1722453461,256
186,0.5474327802658081,0.5421194434165955,1722453461,256
187,0.5434633493423462,0.5441678762435913,1722453461,256
188,0.5398511290550232,0.5358166694641113,1722453462,257
189,0.5327903032302856,0.5280351042747498,1722453462,257
190,0.5284395813941956,0.5250810384750366,1722453462,257
191,0.5241459608078003,0.5192045569419861,1722453462,257
192,0.5195150971412659,0.5164402723312378,1722453462,257
193,0.5175927877426147,0.5110530853271484,1722453462,257
194,0.5116048455238342,0.506805956363678,1722453462,257
195,0.5085263848304749,0.5033453702926636,1722453462,257
196,0.504166841506958,0.4995932877063751,1722453463,258
197,0.500987708568573,0.4944879710674286,1722453463,258
198,0.495050311088562,0.4904865026473999,1722453463,258
199,0.49054014682769775,0.4872230887413025,1722453463,258
200,0.4864438474178314,0.48310956358909607,1722453463,258
201,0.48272767663002014,0.4804958403110504,1722453463,258
202,0.47860920429229736,0.47454720735549927,1722453463,258
203,0.4743351936340332,0.4705526828765869,1722453463,258
204,0.46918267011642456,0.4662512242794037,1722453463,258
205,0.46595585346221924,0.46262452006340027,1722453464,259
206,0.4619421362876892,0.4584943950176239,1722453464,259
207,0.45941871404647827,0.4633760154247284,1722453464,259
208,0.4561351537704468,0.4510691165924072,1722453464,259
209,0.4502403736114502,0.4474618136882782,1722453464,259
210,0.4486149251461029,0.4434448182582855,1722453464,259
211,0.44310539960861206,0.43994376063346863,1722453464,259
212,0.4427180886268616,0.4374473989009857,1722453464,259
213,0.43682825565338135,0.4318782687187195,1722453465,260
214,0.4327729046344757,0.42963287234306335,1722453465,260
215,0.42887479066848755,0.424613893032074,1722453465,260
216,0.4252674877643585,0.4232206344604492,1722453465,260
217,0.4210475981235504,0.41733551025390625,1722453465,260
218,0.41763070225715637,0.4134567975997925,1722453465,260
219,0.41492441296577454,0.4104422926902771,1722453465,260
220,0.40956294536590576,0.40930986404418945,1722453465,260
221,0.4074687063694,0.4031502902507782,1722453466,261
222,0.404580295085907,0.40101155638694763,1722453466,261
223,0.4014952480792999,0.39854487776756287,1722453466,261
224,0.396555632352829,0.3933902680873871,1722453466,261
225,0.3921915590763092,0.38933634757995605,1722453466,261
226,0.388916015625,0.3922770917415619,1722453466,261
227,0.38652944564819336,0.3847697973251343,1722453466,261
228,0.3819532096385956,0.3796716332435608,1722453466,261
229,0.38106849789619446,0.37615907192230225,1722453467,262
230,0.37630701065063477,0.3727429509162903,1722453467,262
231,0.3722135126590729,0.3692016005516052,1722453467,262
232,0.36911067366600037,0.36626073718070984,1722453467,262
233,0.36573946475982666,0.36378732323646545,1722453467,262
234,0.3610600531101227,0.36194750666618347,1722453467,262
235,0.3598073720932007,0.3559633195400238,1722453467,262
236,0.35503631830215454,0.35412678122520447,1722453467,262
237,0.3524085581302643,0.3523133099079132,1722453467,262
238,0.35009700059890747,0.34736764430999756,1722453468,263
239,0.3461548686027527,0.34429872035980225,1722453468,263
240,0.34288057684898376,0.3407997190952301,1722453468,263
241,0.339246928691864,0.33736491203308105,1722453468,263
242,0.3401835858821869,0.33581000566482544,1722453468,263
243,0.33651795983314514,0.33296650648117065,1722453468,263
244,0.3325618803501129,0.33717674016952515,1722453468,263
245,0.3284444808959961,0.327126681804657,1722453468,263
246,0.32752081751823425,0.32248708605766296,1722453469,264
247,0.32217302918434143,0.3205033838748932,1722453469,264
248,0.3192612826824188,0.3172609210014343,1722453469,264
249,0.31522315740585327,0.3143569529056549,1722453469,264
250,0.3125576078891754,0.3137526512145996,1722453469,264
251,0.3111083507537842,0.31120574474334717,1722453469,264
252,0.30791112780570984,0.3056039810180664,1722453469,264
253,0.30605348944664,0.3050730526447296,1722453469,264
254,0.3024570643901825,0.3000152111053467,1722453470,265
255,0.29804036021232605,0.2987363040447235,1722453470,265
256,0.29563847184181213,0.29463496804237366,1722453470,265
257,0.2931138277053833,0.29205381870269775,1722453470,265
258,0.2920166552066803,0.28933489322662354,1722453470,265
259,0.2878064811229706,0.2912476062774658,1722453470,265
260,0.2855834364891052,0.28432196378707886,1722453470,265
261,0.2820419371128082,0.2847970724105835,1722453470,265
262,0.28199324011802673,0.280588835477829,1722453470,265
263,0.27909964323043823,0.27637845277786255,1722453471,266
264,0.2763497829437256,0.27774202823638916,1722453471,266
265,0.2727573812007904,0.2751322090625763,1722453471,266
266,0.2695017457008362,0.27035224437713623,1722453471,266
267,0.267534464597702,0.2665337026119232,1722453471,266
268,0.2645687758922577,0.26419714093208313,1722453471,266
269,0.26427268981933594,0.2623749077320099,1722453471,266
270,0.260711133480072,0.265577107667923,1722453471,266
271,0.25726693868637085,0.2569917142391205,1722453472,267
272,0.25514787435531616,0.25529590249061584,1722453472,267
273,0.252856582403183,0.2557114064693451,1722453472,267
274,0.25077247619628906,0.2515294551849365,1722453472,267
275,0.24842019379138947,0.24822872877120972,1722453472,267
276,0.24533711373806,0.24479375779628754,1722453472,267
277,0.24321767687797546,0.258285254240036,1722453472,267
278,0.24298617243766785,0.23967303335666656,1722453472,267
279,0.2381376028060913,0.23851358890533447,1722453473,268
280,0.23821167647838593,0.24489763379096985,1722453473,268
281,0.23344197869300842,0.2341068834066391,1722453473,268
282,0.23167462646961212,0.23183497786521912,1722453473,268
283,0.2287597805261612,0.22960227727890015,1722453473,268
284,0.2306772917509079,0.22845444083213806,1722453473,268
285,0.22700907289981842,0.22469471395015717,1722453473,268
286,0.22276581823825836,0.2226937711238861,1722453473,268
287,0.21958397328853607,0.221771702170372,1722453474,269
288,0.2180168330669403,0.2190224826335907,1722453474,269
289,0.21523860096931458,0.2206372618675232,1722453474,269
290,0.21408028900623322,0.21434932947158813,1722453474,269
291,0.2132037878036499,0.21198667585849762,1722453474,269
292,0.2099812924861908,0.20939452946186066,1722453474,269
293,0.20681671798229218,0.2090499997138977,1722453474,269
294,0.20671425759792328,0.20804980397224426,1722453474,269
295,0.2047055959701538,0.20570501685142517,1722453475,270
296,0.20588935911655426,0.20389068126678467,1722453475,270
297,0.2008175402879715,0.20061549544334412,1722453475,270
298,0.1987152248620987,0.19919262826442719,1722453475,270
299,0.19589775800704956,0.19687458872795105,1722453475,270
300,0.19483081996440887,0.20106714963912964,1722453475,270
301,0.19523680210113525,0.19331559538841248,1722453475,270
302,0.1912437081336975,0.19104336202144623,1722453475,270
303,0.1889706403017044,0.18968182802200317,1722453476,271
304,0.18686851859092712,0.18802936375141144,1722453476,271
305,0.1858654022216797,0.18576845526695251,1722453476,271
306,0.18387742340564728,0.18546703457832336,1722453476,271
307,0.18271897733211517,0.1825786679983139,1722453476,271
308,0.17898759245872498,0.1817469745874405,1722453476,271
309,0.1777784377336502,0.18432556092739105,1722453476,271
310,0.17892763018608093,0.17713896930217743,1722453476,271
311,0.17722845077514648,0.17716267704963684,1722453477,272
312,0.17512179911136627,0.17459842562675476,1722453477,272
313,0.1722242683172226,0.1743669956922531,1722453477,272
314,0.1702323704957962,0.17159216105937958,1722453477,272
315,0.16820941865444183,0.17225338518619537,1722453477,272
316,0.16759274899959564,0.16863632202148438,1722453477,272
317,0.16660137474536896,0.16649194061756134,1722453477,272
318,0.16522201895713806,0.16635486483573914,1722453478,273
319,0.1633993685245514,0.16352421045303345,1722453478,273
320,0.16222602128982544,0.16707614064216614,1722453478,273
321,0.16044214367866516,0.16120000183582306,1722453478,273
322,0.15893249213695526,0.16198500990867615,1722453478,273
323,0.15929068624973297,0.16027018427848816,1722453478,273
324,0.1549958437681198,0.15821586549282074,1722453478,273
325,0.15399713814258575,0.1554330736398697,1722453478,273
326,0.15484875440597534,0.1572059541940689,1722453478,273
327,0.1529376357793808,0.15424056351184845,1722453479,274
328,0.1519215703010559,0.15294259786605835,1722453479,274
329,0.1492042988538742,0.15271827578544617,1722453479,274
330,0.14805097877979279,0.14931544661521912,1722453479,274
331,0.14792051911354065,0.14855948090553284,1722453479,274
332,0.14592331647872925,0.14750155806541443,1722453479,274
333,0.14603610336780548,0.149479940533638,1722453479,274
334,0.1457144021987915,0.14518007636070251,1722453480,275
335,0.1439237743616104,0.14195390045642853,1722453480,275
336,0.14206601679325104,0.14196379482746124,1722453480,275
337,0.14043018221855164,0.14289888739585876,1722453480,275
338,0.13919682800769806,0.1393410861492157,1722453480,275
339,0.13800126314163208,0.1381552815437317,1722453480,275
340,0.1384376734495163,0.13754664361476898,1722453480,275
341,0.1358731985092163,0.14012351632118225,1722453480,275
342,0.13444679975509644,0.1342330276966095,1722453481,276
343,0.13534994423389435,0.13296985626220703,1722453481,276
344,0.13219188153743744,0.13203170895576477,1722453481,276
345,0.12982268631458282,0.13329486548900604,1722453481,276
346,0.130483016371727,0.13279570639133453,1722453481,276
347,0.12953896820545197,0.12921105325222015,1722453481,276
348,0.12907981872558594,0.1308986097574234,1722453481,276
349,0.12667794525623322,0.1269036829471588,1722453481,276
350,0.12727752327919006,0.1317785233259201,1722453481,276
351,0.12695540487766266,0.12615863978862762,1722453482,277
352,0.12465371191501617,0.12997104227542877,1722453482,277
353,0.12373188883066177,0.12272325903177261,1722453482,277
354,0.12232518941164017,0.1237228512763977,1722453482,277
355,0.12258199602365494,0.12105632573366165,1722453482,277
356,0.12305466830730438,0.12132114917039871,1722453482,277
357,0.12047140300273895,0.1203838437795639,1722453482,277
358,0.11877606064081192,0.11877473443746567,1722453482,277
359,0.12019938975572586,0.12241391092538834,1722453483,278
360,0.1198873296380043,0.11834831535816193,1722453483,278
361,0.11686927080154419,0.11875738203525543,1722453483,278
362,0.11698798090219498,0.11649590730667114,1722453483,278
363,0.11428717523813248,0.11528652906417847,1722453483,278
364,0.11292514204978943,0.11616635322570801,1722453483,278
365,0.11213663965463638,0.11345519870519638,1722453483,278
366,0.11139389872550964,0.11176127940416336,1722453483,278
367,0.11147168278694153,0.11362683773040771,1722453483,278
368,0.11119396984577179,0.11046367883682251,1722453484,279
369,0.1117687001824379,0.10912530869245529,1722453484,279
370,0.10955729335546494,0.10810615122318268,1722453484,279
371,0.10878275334835052,0.10833857953548431,1722453484,279
372,0.10784106701612473,0.10790853202342987,1722453484,279
373,0.10851001739501953,0.10728125274181366,1722453484,279
374,0.10709913820028305,0.10632914304733276,1722453484,279
375,0.1058807373046875,0.10522862523794174,1722453484,279
376,0.1062956154346466,0.10369249433279037,1722453485,280
377,0.10614097118377686,0.10676946491003036,1722453485,280
378,0.10437992960214615,0.10381252318620682,1722453485,280
379,0.10510910302400589,0.10938447713851929,1722453485,280
380,0.10331844538450241,0.10370738804340363,1722453485,280
381,0.10232798010110855,0.10358141362667084,1722453485,280
382,0.1039646714925766,0.10139285773038864,1722453485,280
383,0.10146881639957428,0.10028509050607681,1722453485,280
384,0.10092220455408096,0.10260193049907684,1722453485,280
385,0.1023402065038681,0.10193866491317749,1722453486,281
386,0.1006508618593216,0.09964396804571152,1722453486,281
387,0.09931497275829315,0.10040420293807983,1722453486,281
388,0.10091538727283478,0.09804479777812958,1722453486,281
389,0.10051115602254868,0.09892402589321136,1722453486,281
390,0.09952256083488464,0.09723471850156784,1722453486,281
391,0.09841230511665344,0.09893911331892014,1722453486,281
392,0.0979289785027504,0.09688883274793625,1722453486,281
393,0.09759340435266495,0.09904633462429047,1722453487,282
394,0.09646056592464447,0.10514117032289505,1722453487,282
395,0.09682061523199081,0.09525548666715622,1722453487,282
396,0.0957242026925087,0.09658200293779373,1722453487,282
397,0.0952935516834259,0.09357677400112152,1722453487,282
398,0.09520138800144196,0.09512332826852798,1722453487,282
399,0.09572529047727585,0.09472353011369705,1722453487,282
400,0.0956229642033577,0.0938965305685997,1722453487,282
401,0.09414394199848175,0.09431736171245575,1722453488,283
402,0.09265590459108353,0.09112522006034851,1722453488,283
403,0.09197403490543365,0.09211292862892151,1722453488,283
404,0.0929030328989029,0.0924735963344574,1722453488,283
405,0.09233662486076355,0.08993811160326004,1722453488,283
406,0.09313356131315231,0.08967635035514832,1722453488,283
407,0.09244121611118317,0.09076227247714996,1722453488,283
408,0.09011464565992355,0.09045920521020889,1722453488,283
409,0.09106471389532089,0.08944994956254959,1722453489,284
410,0.08940151333808899,0.08911702781915665,1722453489,284
411,0.08882178366184235,0.08850938081741333,1722453489,284
412,0.08901271969079971,0.08797996491193771,1722453489,284
413,0.08887763321399689,0.08778773248195648,1722453489,284
414,0.08879885822534561,0.0894361287355423,1722453489,284
415,0.08741455525159836,0.08854494988918304,1722453489,284
416,0.08778661489486694,0.08847785741090775,1722453489,284
417,0.0887424573302269,0.08850365877151489,1722453489,284
418,0.08882411569356918,0.088164322078228,1722453490,285
419,0.08756617456674576,0.08592173457145691,1722453490,285
420,0.08662892132997513,0.08654426038265228,1722453490,285
421,0.08538102358579636,0.08651890605688095,1722453490,285
422,0.08551698923110962,0.08588762581348419,1722453490,285
423,0.08693387359380722,0.08540839701890945,1722453490,285
424,0.08700200170278549,0.08522076159715652,1722453490,285
425,0.0871480256319046,0.08578693121671677,1722453490,285
426,0.0873829573392868,0.08464131504297256,1722453491,286
427,0.08537457883358002,0.08676338940858841,1722453491,286
428,0.08573466539382935,0.08571507036685944,1722453491,286
429,0.0848105177283287,0.08484885841608047,1722453491,286
430,0.08428067713975906,0.0844026580452919,1722453491,286
431,0.08413954824209213,0.084299735724926,1722453491,286
432,0.08384030312299728,0.0836445689201355,1722453491,286
433,0.0841103345155716,0.08430569618940353,1722453491,286
434,0.0845341831445694,0.08438635617494583,1722453492,287
435,0.08329553157091141,0.0843980461359024,1722453492,287
436,0.08314254879951477,0.08430395275354385,1722453492,287
437,0.08237618207931519,0.08921785652637482,1722453492,287
438,0.08441544324159622,0.0859144926071167,1722453492,287
439,0.08431043475866318,0.08235099166631699,1722453492,287
440,0.0825560986995697,0.08590222150087357,1722453492,287
441,0.08424516767263412,0.08422683924436569,1722453493,288
442,0.08497408032417297,0.08330123126506805,1722453493,288
443,0.08357325941324234,0.08124631643295288,1722453493,288
444,0.082411989569664,0.0811556726694107,1722453493,288
445,0.08213329315185547,0.08130539208650589,1722453493,288
446,0.08299454301595688,0.08289474248886108,1722453493,288
447,0.08548072725534439,0.08464464545249939,1722453493,288
448,0.08462247997522354,0.08210945129394531,1722453493,288
449,0.08193059265613556,0.08124508708715439,1722453494,289
450,0.08064571768045425,0.08096331357955933,1722453494,289
451,0.08188978582620621,0.08166006207466125,1722453494,289
452,0.0822630301117897,0.08502547442913055,1722453494,289
453,0.0818919837474823,0.08064258843660355,1722453494,289
454,0.08097017556428909,0.08055654913187027,1722453494,289
455,0.08357680588960648,0.0829002857208252,1722453494,289
456,0.08214125782251358,0.08042481541633606,1722453494,289
457,0.08079292625188828,0.08015123754739761,1722453495,290
458,0.08097076416015625,0.08030623942613602,1722453495,290
459,0.08076006174087524,0.08323211967945099,1722453495,290
460,0.08111719787120819,0.08003688603639603,1722453495,290
461,0.08054784685373306,0.08167105168104172,1722453495,290
462,0.08019474893808365,0.08086256682872772,1722453495,290
463,0.08098597824573517,0.07962331920862198,1722453495,290
464,0.08054156601428986,0.08060427755117416,1722453495,290
465,0.08161348104476929,0.08021701872348785,1722453496,291
466,0.08001095056533813,0.08117137849330902,1722453496,291
467,0.08058647066354752,0.08034150302410126,1722453496,291
468,0.07916822284460068,0.08094649016857147,1722453496,291
469,0.07928579300642014,0.07944247126579285,1722453496,291
470,0.0821162611246109,0.07969532161951065,1722453496,291
471,0.08071634918451309,0.09018976986408234,1722453496,291
472,0.0824509859085083,0.080112524330616,1722453496,291
473,0.07946564257144928,0.07941167056560516,1722453497,292
474,0.07907681912183762,0.07921998202800751,1722453497,292
475,0.07999157160520554,0.07920701801776886,1722453497,292
476,0.0792834684252739,0.07976523041725159,1722453497,292
477,0.07908819615840912,0.08164951205253601,1722453497,292
478,0.08097127825021744,0.07999078929424286,1722453497,292
479,0.07994403690099716,0.0792936161160469,1722453497,292
480,0.0811106413602829,0.08169516921043396,1722453497,292
481,0.08206179738044739,0.08189420402050018,1722453498,293
482,0.07913746684789658,0.07902442663908005,1722453498,293
483,0.07925554364919662,0.07937788218259811,1722453498,293
484,0.07839037477970123,0.08276087790727615,1722453498,293
485,0.07880204916000366,0.0786261186003685,1722453498,293
486,0.07948082685470581,0.07883548736572266,1722453498,293
487,0.07884193956851959,0.08027488738298416,1722453498,293
488,0.07830232381820679,0.07857157289981842,1722453498,293
489,0.07941155135631561,0.08135296404361725,1722453499,294
490,0.07996490597724915,0.07850630581378937,1722453499,294
491,0.07899050414562225,0.07839624583721161,1722453499,294
492,0.07919033616781235,0.07883065938949585,1722453499,294
493,0.07909443974494934,0.07913792133331299,1722453499,294
494,0.07868962734937668,0.08010301738977432,1722453499,294
495,0.08395828306674957,0.080306775867939,1722453499,294
496,0.07929198443889618,0.07820577919483185,1722453499,294
497,0.08002272993326187,0.08300788700580597,1722453500,295
498,0.0799039974808693,0.0793275237083435,1722453500,295
499,0.07921751588582993,0.07925578951835632,1722453500,295
500,0.0791902020573616,0.07838930934667587,1722453500,295
501,0.07909971475601196,0.07812894135713577,1722453500,295
502,0.07906199246644974,0.08080543577671051,1722453500,295
503,0.07938041538000107,0.08223510533571243,1722453500,295
504,0.07980018854141235,0.08232396841049194,1722453500,295
505,0.07906242460012436,0.07797256112098694,1722453501,296
506,0.07803533226251602,0.07820756733417511,1722453501,296
507,0.0790121927857399,0.07827862352132797,1722453501,296
508,0.07894839346408844,0.07892435044050217,1722453501,296
509,0.0777738019824028,0.08027680963277817,1722453501,296
510,0.07773220539093018,0.08331042528152466,1722453501,296
511,0.07870572805404663,0.07836437970399857,1722453501,296
512,0.07886043936014175,0.07983608543872833,1722453501,296
513,0.07987094670534134,0.07911616563796997,1722453502,297
514,0.07864870131015778,0.07843481749296188,1722453502,297
515,0.07870976626873016,0.07831872254610062,1722453502,297
516,0.07890176773071289,0.07907130569219589,1722453502,297
517,0.0785735473036766,0.07842572033405304,1722453502,297
518,0.07958626747131348,0.079035185277462,1722453502,297
519,0.0786663368344307,0.07919168472290039,1722453502,297
