,loss,val_loss,_timestamp,_runtime
112,1.3549344539642334,1.2202075719833374,1721134568,229
113,1.345832109451294,1.2208272218704224,1721134568,229
114,1.338232398033142,1.2187930345535278,1721134568,229
115,1.3517898321151733,1.2180991172790527,1721134568,229
116,1.3262323141098022,1.217130422592163,1721134568,229
117,1.3414125442504883,1.2159239053726196,1721134568,229
118,1.342129111289978,1.2154110670089722,1721134568,229
119,1.3289986848831177,1.2172127962112427,1721134568,229
120,1.345013976097107,1.2149440050125122,1721134569,230
121,1.335421085357666,1.214226484298706,1721134569,230
122,1.321826696395874,1.212039589881897,1721134569,230
123,1.3357086181640625,1.2098562717437744,1721134569,230
124,1.320592999458313,1.2084707021713257,1721134569,230
125,1.340794324874878,1.2089979648590088,1721134569,230
126,1.3265825510025024,1.2078502178192139,1721134569,230
127,1.3250291347503662,1.205114722251892,1721134569,230
128,1.3234997987747192,1.20569908618927,1721134569,230
129,1.3390601873397827,1.2048816680908203,1721134570,231
130,1.321220874786377,1.2054139375686646,1721134570,231
131,1.3237974643707275,1.2030946016311646,1721134570,231
132,1.3195230960845947,1.202534794807434,1721134570,231
133,1.3156756162643433,1.19920814037323,1721134570,231
134,1.3269429206848145,1.1992647647857666,1721134570,231
135,1.3090215921401978,1.1980030536651611,1721134570,231
136,1.310835838317871,1.1986709833145142,1721134570,231
137,1.3028721809387207,1.197355031967163,1721134570,231
138,1.2936445474624634,1.1973659992218018,1721134571,232
139,1.2928489446640015,1.195191740989685,1721134571,232
140,1.313209891319275,1.195740818977356,1721134571,232
141,1.2953307628631592,1.1957709789276123,1721134571,232
142,1.300716519355774,1.1942886114120483,1721134571,232
143,1.295750379562378,1.192503809928894,1721134571,232
144,1.2981122732162476,1.1920167207717896,1721134571,232
145,1.3013139963150024,1.192054033279419,1721134571,232
146,1.3091068267822266,1.1908714771270752,1721134571,232
147,1.3003909587860107,1.1910067796707153,1721134571,232
148,1.288177490234375,1.1916911602020264,1721134572,233
149,1.2907301187515259,1.1893739700317383,1721134572,233
150,1.2843124866485596,1.1882266998291016,1721134572,233
151,1.2882181406021118,1.1886330842971802,1721134572,233
152,1.2778891324996948,1.187863826751709,1721134572,233
153,1.2730882167816162,1.1870648860931396,1721134572,233
154,1.2939199209213257,1.1861555576324463,1721134572,233
155,1.278651237487793,1.1852340698242188,1721134572,233
156,1.2690716981887817,1.182665228843689,1721134572,233
157,1.2711542844772339,1.1824040412902832,1721134573,234
158,1.266607642173767,1.1826841831207275,1721134573,234
159,1.268761157989502,1.1804289817810059,1721134573,234
160,1.2678252458572388,1.179064393043518,1721134573,234
161,1.273585319519043,1.1786062717437744,1721134573,234
162,1.2748465538024902,1.1797147989273071,1721134573,234
163,1.2622478008270264,1.1773439645767212,1721134573,234
164,1.2676007747650146,1.176101565361023,1721134573,234
165,1.265455961227417,1.175789713859558,1721134573,234
166,1.2606518268585205,1.1758091449737549,1721134574,235
167,1.2894351482391357,1.1733310222625732,1721134574,235
168,1.258804440498352,1.1727968454360962,1721134574,235
169,1.249068260192871,1.172613263130188,1721134574,235
170,1.2750200033187866,1.1728489398956299,1721134574,235
171,1.254726529121399,1.1695526838302612,1721134574,235
172,1.2493640184402466,1.1713560819625854,1721134574,235
173,1.2521755695343018,1.168882966041565,1721134574,235
174,1.2647067308425903,1.1676726341247559,1721134574,235
175,1.2441743612289429,1.1665196418762207,1721134574,235
176,1.2524696588516235,1.1659674644470215,1721134575,236
177,1.2641350030899048,1.166900396347046,1721134575,236
178,1.2439788579940796,1.1665096282958984,1721134575,236
179,1.2453699111938477,1.1647365093231201,1721134575,236
180,1.2541123628616333,1.1629927158355713,1721134575,236
181,1.2376316785812378,1.162462830543518,1721134575,236
182,1.2518095970153809,1.1617512702941895,1721134575,236
183,1.2481001615524292,1.1621321439743042,1721134575,236
184,1.2257411479949951,1.1631011962890625,1721134575,236
185,1.2530735731124878,1.1619014739990234,1721134576,237
186,1.2558438777923584,1.1595711708068848,1721134576,237
187,1.2298212051391602,1.1588445901870728,1721134576,237
188,1.2528669834136963,1.1597998142242432,1721134576,237
189,1.2476321458816528,1.1582261323928833,1721134576,237
190,1.2302932739257812,1.1578184366226196,1721134576,237
191,1.2442821264266968,1.155635952949524,1721134576,237
192,1.2311575412750244,1.1573596000671387,1721134576,237
193,1.2301220893859863,1.1564375162124634,1721134577,238
194,1.2350417375564575,1.1568987369537354,1721134577,238
195,1.2328792810440063,1.1548715829849243,1721134577,238
196,1.2326900959014893,1.1533745527267456,1721134577,238
197,1.2144237756729126,1.1522600650787354,1721134577,238
198,1.241700530052185,1.1513760089874268,1721134577,238
199,1.2256500720977783,1.1524546146392822,1721134577,238
200,1.2179495096206665,1.1507608890533447,1721134577,238
201,1.2332403659820557,1.1499310731887817,1721134577,238
202,1.2166898250579834,1.1505571603775024,1721134577,238
203,1.2173928022384644,1.1485103368759155,1721134578,239
204,1.2036287784576416,1.1485748291015625,1721134578,239
205,1.2273343801498413,1.1496672630310059,1721134578,239
206,1.2305443286895752,1.1486220359802246,1721134578,239
207,1.2062753438949585,1.1470471620559692,1721134578,239
208,1.224420189857483,1.1487630605697632,1721134578,239
209,1.221800446510315,1.1473133563995361,1721134578,239
210,1.222712755203247,1.1436725854873657,1721134578,239
211,1.226426362991333,1.1440412998199463,1721134578,239
212,1.2143515348434448,1.1441223621368408,1721134579,240
213,1.212722659111023,1.1430375576019287,1721134579,240
214,1.2167317867279053,1.1436713933944702,1721134579,240
215,1.2137677669525146,1.1437788009643555,1721134579,240
216,1.2176424264907837,1.142889380455017,1721134579,240
217,1.2055878639221191,1.1409099102020264,1721134579,240
218,1.2206679582595825,1.140517234802246,1721134579,240
219,1.210845708847046,1.1402256488800049,1721134579,240
220,1.203564167022705,1.1411001682281494,1721134579,240
221,1.2127290964126587,1.1401869058609009,1721134580,241
222,1.2236394882202148,1.1384270191192627,1721134580,241
223,1.1940971612930298,1.1375635862350464,1721134580,241
224,1.2042038440704346,1.1362922191619873,1721134580,241
225,1.2069436311721802,1.1375770568847656,1721134580,241
226,1.1959315538406372,1.1365468502044678,1721134580,241
227,1.2035313844680786,1.1374350786209106,1721134580,241
228,1.1925575733184814,1.1378086805343628,1721134580,241
229,1.208174705505371,1.1370599269866943,1721134580,241
230,1.2036370038986206,1.1339482069015503,1721134580,241
231,1.2036519050598145,1.1341779232025146,1721134581,242
232,1.2140823602676392,1.1332913637161255,1721134581,242
233,1.2040072679519653,1.1343740224838257,1721134581,242
234,1.195459246635437,1.1347663402557373,1721134581,242
235,1.202705979347229,1.135912537574768,1721134581,242
236,1.1928136348724365,1.135263442993164,1721134581,242
237,1.1912239789962769,1.1336711645126343,1721134581,242
238,1.1931208372116089,1.132703185081482,1721134581,242
239,1.1929348707199097,1.1327965259552002,1721134581,242
240,1.2010374069213867,1.1329206228256226,1721134582,243
241,1.1919949054718018,1.1329694986343384,1721134582,243
242,1.1716586351394653,1.1319814920425415,1721134582,243
243,1.1917484998703003,1.1333152055740356,1721134582,243
244,1.1848410367965698,1.1318739652633667,1721134582,243
245,1.1840788125991821,1.1298878192901611,1721134582,243
246,1.176082968711853,1.130359172821045,1721134582,243
247,1.197726845741272,1.1285570859909058,1721134582,243
248,1.1940661668777466,1.1291054487228394,1721134582,243
249,1.1796225309371948,1.1296154260635376,1721134583,244
250,1.188523530960083,1.1286853551864624,1721134583,244
251,1.184268832206726,1.1281780004501343,1721134583,244
252,1.184328317642212,1.1269021034240723,1721134583,244
253,1.1858419179916382,1.1269123554229736,1721134583,244
254,1.1851009130477905,1.126797080039978,1721134583,244
255,1.1725679636001587,1.1249828338623047,1721134583,244
256,1.174532413482666,1.1252224445343018,1721134583,244
257,1.1808326244354248,1.1265488862991333,1721134583,244
258,1.1713612079620361,1.1263777017593384,1721134584,245
259,1.1775444746017456,1.1246472597122192,1721134584,245
260,1.181185007095337,1.1240735054016113,1721134584,245
261,1.167887806892395,1.122857689857483,1721134584,245
262,1.1800880432128906,1.121757984161377,1721134584,245
263,1.1907811164855957,1.119956135749817,1721134584,245
264,1.1664009094238281,1.1213880777359009,1721134584,245
265,1.1626887321472168,1.1209536790847778,1721134584,245
266,1.1763702630996704,1.1208103895187378,1721134584,245
267,1.1807992458343506,1.119300127029419,1721134584,245
268,1.171808123588562,1.119215726852417,1721134585,246
269,1.1770230531692505,1.1185340881347656,1721134585,246
270,1.1707631349563599,1.1186479330062866,1721134585,246
271,1.1651387214660645,1.1177202463150024,1721134585,246
272,1.168152928352356,1.1186933517456055,1721134585,246
273,1.1684191226959229,1.1178675889968872,1721134585,246
274,1.173902153968811,1.1172826290130615,1721134585,246
275,1.1643123626708984,1.1168220043182373,1721134585,246
276,1.1613839864730835,1.1177194118499756,1721134585,246
277,1.162548542022705,1.1177928447723389,1721134586,247
278,1.1689430475234985,1.1177159547805786,1721134586,247
279,1.1527940034866333,1.1167815923690796,1721134586,247
280,1.172226071357727,1.117186188697815,1721134586,247
281,1.1638579368591309,1.1165763139724731,1721134586,247
282,1.172507882118225,1.1162965297698975,1721134586,247
283,1.1805816888809204,1.115918517112732,1721134586,247
284,1.162513256072998,1.114966869354248,1721134586,247
285,1.1618728637695312,1.113723874092102,1721134586,247
286,1.1526188850402832,1.1152535676956177,1721134586,247
287,1.1642600297927856,1.1155627965927124,1721134587,248
288,1.159250020980835,1.1146025657653809,1721134587,248
289,1.1626359224319458,1.1145269870758057,1721134587,248
290,1.1479991674423218,1.1143847703933716,1721134587,248
291,1.1636831760406494,1.1135382652282715,1721134587,248
292,1.1471354961395264,1.1121984720230103,1721134587,248
293,1.1574972867965698,1.1117483377456665,1721134587,248
294,1.1484589576721191,1.110865831375122,1721134587,248
295,1.1560720205307007,1.1128172874450684,1721134587,248
296,1.1464500427246094,1.1112092733383179,1721134588,249
297,1.1523165702819824,1.1097995042800903,1721134588,249
298,1.163995623588562,1.108372688293457,1721134588,249
299,1.1464301347732544,1.1074965000152588,1721134588,249
300,1.1531665325164795,1.1086581945419312,1721134588,249
301,1.1520397663116455,1.1088184118270874,1721134588,249
302,1.144033670425415,1.107993245124817,1721134588,249
303,1.142685055732727,1.1078462600708008,1721134588,249
304,1.1451880931854248,1.1062541007995605,1721134588,249
305,1.1498162746429443,1.1069228649139404,1721134588,249
306,1.1444153785705566,1.1051255464553833,1721134589,250
307,1.1309702396392822,1.105307936668396,1721134589,250
308,1.1469298601150513,1.1046866178512573,1721134589,250
309,1.150311827659607,1.1052037477493286,1721134589,250
310,1.1415163278579712,1.1055564880371094,1721134589,250
311,1.144148588180542,1.1059929132461548,1721134589,250
312,1.1390941143035889,1.1047569513320923,1721134589,250
313,1.133681058883667,1.1036232709884644,1721134589,250
314,1.1364097595214844,1.1035637855529785,1721134589,250
315,1.1428172588348389,1.1038286685943604,1721134590,251
316,1.147116780281067,1.1024165153503418,1721134590,251
317,1.1409105062484741,1.10154390335083,1721134590,251
318,1.1379886865615845,1.1001888513565063,1721134590,251
319,1.1422840356826782,1.100999355316162,1721134590,251
320,1.13784921169281,1.1005157232284546,1721134590,251
321,1.1438770294189453,1.100329041481018,1721134590,251
322,1.13014554977417,1.09938383102417,1721134590,251
323,1.1403237581253052,1.0994174480438232,1721134590,251
324,1.1368358135223389,1.0986649990081787,1721134591,252
325,1.1297392845153809,1.0997620820999146,1721134591,252
326,1.1301448345184326,1.0999828577041626,1721134591,252
327,1.141085147857666,1.098215937614441,1721134591,252
328,1.1311372518539429,1.0977925062179565,1721134591,252
329,1.1306815147399902,1.0992237329483032,1721134591,252
330,1.138768196105957,1.0984649658203125,1721134591,252
331,1.1247904300689697,1.0974998474121094,1721134591,252
332,1.1212551593780518,1.0963921546936035,1721134591,252
333,1.1281641721725464,1.0962461233139038,1721134592,253
334,1.1208486557006836,1.0955125093460083,1721134592,253
335,1.1153026819229126,1.0961763858795166,1721134592,253
336,1.1365852355957031,1.0961472988128662,1721134592,253
337,1.1207062005996704,1.0954116582870483,1721134592,253
338,1.138982892036438,1.0982325077056885,1721134592,253
339,1.1366978883743286,1.09593665599823,1721134592,253
340,1.1258944272994995,1.0945883989334106,1721134592,253
341,1.114810585975647,1.0965434312820435,1721134592,253
342,1.1337467432022095,1.0947909355163574,1721134593,254
343,1.1239396333694458,1.0960475206375122,1721134593,254
344,1.1185375452041626,1.094770908355713,1721134593,254
345,1.1224946975708008,1.0928704738616943,1721134593,254
346,1.119754672050476,1.0923211574554443,1721134593,254
347,1.1298571825027466,1.0909055471420288,1721134593,254
348,1.1231801509857178,1.0910975933074951,1721134593,254
349,1.1241298913955688,1.0913883447647095,1721134593,254
350,1.1240636110305786,1.0939273834228516,1721134593,254
351,1.1134480237960815,1.0910446643829346,1721134594,255
352,1.1177648305892944,1.0896906852722168,1721134594,255
353,1.116331696510315,1.0898795127868652,1721134594,255
354,1.120030164718628,1.0901527404785156,1721134594,255
355,1.1146774291992188,1.0900412797927856,1721134594,255
356,1.117805004119873,1.0901601314544678,1721134594,255
357,1.1181223392486572,1.0889742374420166,1721134594,255
358,1.1103968620300293,1.0911328792572021,1721134594,255
359,1.1005463600158691,1.090994119644165,1721134594,255
360,1.1168642044067383,1.0890921354293823,1721134594,255
361,1.117250680923462,1.0882190465927124,1721134595,256
362,1.114497423171997,1.0881268978118896,1721134595,256
363,1.1009830236434937,1.0881966352462769,1721134595,256
364,1.1131694316864014,1.0874100923538208,1721134595,256
365,1.1180739402770996,1.087693214416504,1721134595,256
366,1.115091323852539,1.0864566564559937,1721134595,256
367,1.106478214263916,1.0859792232513428,1721134595,256
368,1.1092274188995361,1.0868655443191528,1721134595,256
369,1.1120660305023193,1.085502028465271,1721134595,256
370,1.117104172706604,1.085629940032959,1721134596,257
371,1.0997545719146729,1.085141897201538,1721134596,257
372,1.100034236907959,1.0837844610214233,1721134596,257
373,1.1037676334381104,1.0836251974105835,1721134596,257
374,1.1217838525772095,1.0831910371780396,1721134596,257
375,1.1020853519439697,1.0829954147338867,1721134596,257
376,1.1023026704788208,1.082906723022461,1721134596,257
377,1.1107382774353027,1.0820735692977905,1721134596,257
378,1.1040781736373901,1.0840023756027222,1721134596,257
379,1.1078048944473267,1.082442283630371,1721134596,257
380,1.1037858724594116,1.0836111307144165,1721134597,258
381,1.1025210618972778,1.0814915895462036,1721134597,258
382,1.0975631475448608,1.0816584825515747,1721134597,258
383,1.1116886138916016,1.0803841352462769,1721134597,258
384,1.1033210754394531,1.0801048278808594,1721134597,258
385,1.0914669036865234,1.0829342603683472,1721134597,258
386,1.100763201713562,1.081740379333496,1721134597,258
387,1.0925180912017822,1.082040548324585,1721134597,258
388,1.0988441705703735,1.0816595554351807,1721134597,258
389,1.1051793098449707,1.0805959701538086,1721134598,259
390,1.1111174821853638,1.079579472541809,1721134598,259
391,1.107938528060913,1.0792523622512817,1721134598,259
392,1.1035032272338867,1.078369140625,1721134598,259
393,1.0925095081329346,1.0780056715011597,1721134598,259
394,1.0965062379837036,1.078877568244934,1721134598,259
395,1.098112940788269,1.0763721466064453,1721134598,259
396,1.0994008779525757,1.0791428089141846,1721134598,259
397,1.0959707498550415,1.0795538425445557,1721134598,259
398,1.0928566455841064,1.079334020614624,1721134598,259
399,1.0831363201141357,1.0768320560455322,1721134599,260
400,1.0926299095153809,1.0768097639083862,1721134599,260
401,1.0916247367858887,1.0772217512130737,1721134599,260
402,1.1007061004638672,1.0772548913955688,1721134599,260
403,1.1057182550430298,1.0757538080215454,1721134599,260
404,1.0885003805160522,1.074781894683838,1721134599,260
405,1.0982083082199097,1.0750209093093872,1721134599,260
406,1.088573694229126,1.0741055011749268,1721134599,260
407,1.0925041437149048,1.0742686986923218,1721134599,260
408,1.0856529474258423,1.0736637115478516,1721134600,261
409,1.0887926816940308,1.0740814208984375,1721134600,261
410,1.0972204208374023,1.0737500190734863,1721134600,261
411,1.0828794240951538,1.072229027748108,1721134600,261
412,1.0879123210906982,1.072486162185669,1721134600,261
413,1.0978492498397827,1.073033332824707,1721134600,261
414,1.0937210321426392,1.0732007026672363,1721134600,261
415,1.0911471843719482,1.0729631185531616,1721134600,261
416,1.090924859046936,1.0716633796691895,1721134600,261
417,1.0780507326126099,1.0702532529830933,1721134601,262
418,1.0836753845214844,1.0711265802383423,1721134601,262
419,1.0741122961044312,1.0704044103622437,1721134601,262
420,1.095908284187317,1.0716466903686523,1721134601,262
421,1.0858358144760132,1.0706504583358765,1721134601,262
422,1.0818514823913574,1.0698018074035645,1721134601,262
423,1.0865731239318848,1.0692354440689087,1721134601,262
424,1.0867626667022705,1.0688832998275757,1721134601,262
425,1.0813066959381104,1.0695387125015259,1721134601,262
426,1.076027750968933,1.0687373876571655,1721134601,262
427,1.0782995223999023,1.0678871870040894,1721134602,263
428,1.0792515277862549,1.06844162940979,1721134602,263
429,1.0846989154815674,1.068233847618103,1721134602,263
430,1.0747132301330566,1.068384051322937,1721134602,263
431,1.077328085899353,1.0685129165649414,1721134602,263
432,1.0891600847244263,1.0665128231048584,1721134602,263
433,1.077191948890686,1.0667297840118408,1721134602,263
434,1.0794275999069214,1.0685213804244995,1721134602,263
435,1.0817235708236694,1.0688139200210571,1721134602,263
436,1.0745786428451538,1.0681028366088867,1721134603,264
437,1.081815242767334,1.0682374238967896,1721134603,264
438,1.0762829780578613,1.0689611434936523,1721134603,264
439,1.083162546157837,1.068381428718567,1721134603,264
440,1.0791113376617432,1.0680111646652222,1721134603,264
441,1.0832773447036743,1.0661251544952393,1721134603,264
442,1.071182131767273,1.0658799409866333,1721134603,264
443,1.0745301246643066,1.0647531747817993,1721134603,264
444,1.0698153972625732,1.0652188062667847,1721134603,264
445,1.0759841203689575,1.0647008419036865,1721134603,264
446,1.0828686952590942,1.0648967027664185,1721134604,265
447,1.072364330291748,1.065765619277954,1721134604,265
448,1.0709325075149536,1.0661323070526123,1721134604,265
449,1.0727962255477905,1.0652928352355957,1721134604,265
450,1.0734899044036865,1.0645800828933716,1721134604,265
451,1.0653760433197021,1.0634630918502808,1721134604,265
452,1.0656908750534058,1.063194751739502,1721134604,265
453,1.0661156177520752,1.0627692937850952,1721134604,265
454,1.0707557201385498,1.0634573698043823,1721134604,265
455,1.0754786729812622,1.063359260559082,1721134605,266
456,1.061383843421936,1.0617682933807373,1721134605,266
457,1.0789999961853027,1.0633244514465332,1721134605,266
458,1.0670908689498901,1.0627250671386719,1721134605,266
459,1.0682705640792847,1.0606681108474731,1721134605,266
460,1.0619733333587646,1.0601588487625122,1721134605,266
461,1.0710700750350952,1.0609745979309082,1721134605,266
462,1.0679060220718384,1.0597724914550781,1721134605,266
463,1.0641010999679565,1.0596870183944702,1721134605,266
464,1.0655734539031982,1.0601847171783447,1721134606,267
465,1.0630874633789062,1.0585609674453735,1721134606,267
466,1.077532410621643,1.058377981185913,1721134606,267
467,1.0684961080551147,1.0589443445205688,1721134606,267
468,1.0587596893310547,1.0590052604675293,1721134606,267
469,1.0659364461898804,1.0595498085021973,1721134606,267
470,1.0653609037399292,1.0595011711120605,1721134606,267
471,1.0649287700653076,1.058453917503357,1721134606,267
472,1.0674927234649658,1.0593701601028442,1721134606,267
473,1.0615977048873901,1.05941641330719,1721134607,268
474,1.0634673833847046,1.0580699443817139,1721134607,268
475,1.0565747022628784,1.0580538511276245,1721134607,268
476,1.0658072233200073,1.058919072151184,1721134607,268
477,1.0642530918121338,1.0580687522888184,1721134607,268
478,1.0612229108810425,1.0584338903427124,1721134607,268
479,1.0601881742477417,1.0584064722061157,1721134607,268
480,1.068433165550232,1.0580943822860718,1721134607,268
481,1.0560482740402222,1.0588843822479248,1721134607,268
482,1.0588401556015015,1.058457374572754,1721134607,268
483,1.0522247552871704,1.0582355260849,1721134608,269
484,1.0560801029205322,1.0581227540969849,1721134608,269
485,1.0613933801651,1.058022379875183,1721134608,269
486,1.053019404411316,1.0583146810531616,1721134608,269
487,1.055409550666809,1.0574482679367065,1721134608,269
488,1.0614399909973145,1.0569924116134644,1721134608,269
489,1.0556081533432007,1.0566954612731934,1721134608,269
490,1.0648601055145264,1.0557398796081543,1721134608,269
491,1.061194896697998,1.0570263862609863,1721134608,269
492,1.049425721168518,1.0562132596969604,1721134609,270
493,1.0534336566925049,1.056178092956543,1721134609,270
494,1.0552970170974731,1.0568008422851562,1721134609,270
495,1.042510986328125,1.0556868314743042,1721134609,270
496,1.0576316118240356,1.0544718503952026,1721134609,270
497,1.0570718050003052,1.0538402795791626,1721134609,270
498,1.0567514896392822,1.055572271347046,1721134609,270
499,1.0541770458221436,1.055820107460022,1721134609,270
500,1.0475984811782837,1.0541126728057861,1721134609,270
501,1.0420751571655273,1.0533628463745117,1721134609,270
502,1.0489872694015503,1.054123878479004,1721134610,271
503,1.0505448579788208,1.0541929006576538,1721134610,271
504,1.0543429851531982,1.054184079170227,1721134610,271
505,1.0476398468017578,1.05399751663208,1721134610,271
506,1.0547752380371094,1.0534056425094604,1721134610,271
507,1.0405619144439697,1.052830696105957,1721134610,271
508,1.052443027496338,1.0521982908248901,1721134610,271
509,1.0466796159744263,1.0527335405349731,1721134610,271
510,1.0546154975891113,1.0534814596176147,1721134610,271
511,1.0455056428909302,1.0534002780914307,1721134611,272
512,1.0502508878707886,1.0510928630828857,1721134611,272
513,1.0419522523880005,1.0524219274520874,1721134611,272
514,1.052860975265503,1.051123023033142,1721134611,272
515,1.0391404628753662,1.0513273477554321,1721134611,272
516,1.0421323776245117,1.052037000656128,1721134611,272
517,1.0414848327636719,1.052803874015808,1721134611,272
518,1.0414868593215942,1.052634358406067,1721134611,272
519,1.04745352268219,1.0523892641067505,1721134611,272
520,1.0442280769348145,1.0519016981124878,1721134612,273
521,1.0415199995040894,1.0518285036087036,1721134612,273
522,1.039379358291626,1.0511624813079834,1721134612,273
523,1.0490919351577759,1.0494333505630493,1721134612,273
524,1.0438995361328125,1.049612283706665,1721134612,273
525,1.046849250793457,1.049489140510559,1721134612,273
