,loss,val_loss,_timestamp,_runtime
237,0.16337750852108002,0.16869740188121796,1722412816,46
238,0.1629391461610794,0.16627685725688934,1722412816,46
239,0.1597001850605011,0.16476690769195557,1722412816,46
240,0.1589384227991104,0.16287945210933685,1722412817,47
241,0.1575677990913391,0.16097016632556915,1722412817,47
242,0.15505848824977875,0.16472545266151428,1722412817,47
243,0.15511760115623474,0.1579960733652115,1722412818,48
244,0.15217304229736328,0.15754514932632446,1722412818,48
245,0.14992545545101166,0.15492238104343414,1722412818,48
246,0.1485043466091156,0.15405872464179993,1722412818,48
247,0.1486583799123764,0.1548537015914917,1722412818,48
248,0.14809094369411469,0.15119220316410065,1722412818,48
249,0.14669054746627808,0.14915037155151367,1722412818,48
250,0.14398391544818878,0.14838671684265137,1722412819,49
251,0.1438586711883545,0.14695443212985992,1722412819,49
252,0.140924334526062,0.14576177299022675,1722412819,49
253,0.14084763824939728,0.14355318248271942,1722412819,49
254,0.13786602020263672,0.14269523322582245,1722412819,49
255,0.13598787784576416,0.1418871134519577,1722412819,49
256,0.1357429176568985,0.1408603936433792,1722412819,49
257,0.13394542038440704,0.13847938179969788,1722412820,50
258,0.13276056945323944,0.13722306489944458,1722412820,50
259,0.13130441308021545,0.13625282049179077,1722412820,50
260,0.13082793354988098,0.13619068264961243,1722412820,50
261,0.12988708913326263,0.1342911422252655,1722412820,50
262,0.12821242213249207,0.13264423608779907,1722412820,50
263,0.12764252722263336,0.13139866292476654,1722412820,50
264,0.12555521726608276,0.1319081336259842,1722412820,50
265,0.126222625374794,0.1401505470275879,1722412821,51
266,0.12906400859355927,0.13040782511234283,1722412821,51
267,0.12439607828855515,0.1278059184551239,1722412821,51
268,0.12256824970245361,0.12655340135097504,1722412821,51
269,0.12177405506372452,0.12632615864276886,1722412821,51
270,0.12045788764953613,0.12466444075107574,1722412821,51
271,0.12008164823055267,0.12367508560419083,1722412821,51
272,0.11820825189352036,0.12288643419742584,1722412822,52
273,0.11855825036764145,0.12284380197525024,1722412822,52
274,0.11698374897241592,0.12093885242938995,1722412822,52
275,0.11628620326519012,0.12083570659160614,1722412822,52
276,0.11704902350902557,0.12089847773313522,1722412822,52
277,0.1148802787065506,0.11868038773536682,1722412822,52
278,0.11335963010787964,0.118672214448452,1722412822,52
279,0.11296504735946655,0.1170443519949913,1722412822,52
280,0.11224856972694397,0.11670170724391937,1722412823,53
281,0.11195118725299835,0.11574169993400574,1722412823,53
282,0.11083367466926575,0.11491303145885468,1722412823,53
283,0.10987447202205658,0.11528746038675308,1722412823,53
284,0.1099776178598404,0.1135646402835846,1722412823,53
285,0.10851805657148361,0.1130528450012207,1722412823,53
286,0.10878723859786987,0.11329701542854309,1722412823,53
287,0.10798691213130951,0.11155683547258377,1722412823,53
288,0.10708598047494888,0.112336166203022,1722412823,53
289,0.10664709657430649,0.11031363159418106,1722412824,54
290,0.10597813129425049,0.10978183150291443,1722412824,54
291,0.10501153767108917,0.10931774228811264,1722412824,54
292,0.10470852255821228,0.11181235313415527,1722412824,54
293,0.10458624362945557,0.11018536239862442,1722412824,54
294,0.10367356240749359,0.10790393501520157,1722412824,54
295,0.10281486064195633,0.1070823073387146,1722412824,54
296,0.10227979719638824,0.10881205648183823,1722412824,54
297,0.10232674330472946,0.10857555270195007,1722412825,55
298,0.10151350498199463,0.1061197891831398,1722412825,55
299,0.10048622637987137,0.10492360591888428,1722412825,55
300,0.10085028409957886,0.10483302175998688,1722412825,55
301,0.0992218628525734,0.10380031168460846,1722412825,55
302,0.09845712780952454,0.10499957203865051,1722412825,55
303,0.09950355440378189,0.1031915694475174,1722412825,55
304,0.09809693694114685,0.10332385450601578,1722412825,55
305,0.09746474772691727,0.10231255739927292,1722412826,56
306,0.0975503921508789,0.10368012636899948,1722412826,56
307,0.09779433161020279,0.10343347489833832,1722412826,56
308,0.0982704609632492,0.10259562730789185,1722412826,56
309,0.09810487180948257,0.10127883404493332,1722412826,56
310,0.09657575935125351,0.10056275874376297,1722412826,56
311,0.09539142996072769,0.10004228353500366,1722412826,56
312,0.09641485661268234,0.10248467326164246,1722412826,56
313,0.09611449390649796,0.09931107610464096,1722412827,57
314,0.09493796527385712,0.09901626408100128,1722412827,57
315,0.09444583207368851,0.09861653298139572,1722412827,57
316,0.09389329701662064,0.09885577112436295,1722412827,57
317,0.09480007737874985,0.09792858362197876,1722412827,57
318,0.09355680644512177,0.09809432923793793,1722412827,57
319,0.09347890317440033,0.09747923910617828,1722412827,57
320,0.09232612699270248,0.09973669052124023,1722412827,57
321,0.09314406663179398,0.09706880897283554,1722412828,58
322,0.09195367991924286,0.09720238298177719,1722412828,58
323,0.09280424565076828,0.09644517302513123,1722412828,58
324,0.09238113462924957,0.0959320217370987,1722412828,58
325,0.09095196425914764,0.09686701744794846,1722412828,58
326,0.09153550118207932,0.09673742949962616,1722412828,58
327,0.09121477603912354,0.09526229649782181,1722412828,58
328,0.09109453111886978,0.0967647135257721,1722412828,58
329,0.09139475226402283,0.0949624627828598,1722412829,59
330,0.09060683101415634,0.09434740990400314,1722412829,59
331,0.0889381542801857,0.0940905511379242,1722412829,59
332,0.08918993175029755,0.09430020302534103,1722412829,59
333,0.08990449458360672,0.09427133202552795,1722412829,59
334,0.08919436484575272,0.09396040439605713,1722412829,59
335,0.08847139775753021,0.09360402077436447,1722412829,59
336,0.08904903382062912,0.09449899941682816,1722412829,59
337,0.08935722708702087,0.097630076110363,1722412830,60
338,0.08903681486845016,0.09300323575735092,1722412830,60
339,0.08870059251785278,0.09257595241069794,1722412830,60
340,0.08846316486597061,0.09256166219711304,1722412830,60
341,0.08912365138530731,0.09236077219247818,1722412830,60
342,0.08844876289367676,0.09239126741886139,1722412830,60
343,0.08760543167591095,0.0922049954533577,1722412830,60
344,0.09008531272411346,0.09216209501028061,1722412830,60
345,0.09208261966705322,0.09398084133863449,1722412830,60
346,0.08787379413843155,0.09188463538885117,1722412831,61
347,0.08827588707208633,0.09154878556728363,1722412831,61
348,0.08725647628307343,0.09217120707035065,1722412831,61
349,0.0870547890663147,0.09283753484487534,1722412831,61
350,0.08703985810279846,0.09107135236263275,1722412831,61
351,0.08620130270719528,0.09103471785783768,1722412831,61
352,0.08621307462453842,0.09090878814458847,1722412831,61
353,0.08553564548492432,0.09069401025772095,1722412831,61
354,0.08813411742448807,0.09062156081199646,1722412832,62
355,0.08557263016700745,0.09022476524114609,1722412832,62
356,0.08526451885700226,0.0903998613357544,1722412832,62
357,0.08557354658842087,0.09158888459205627,1722412832,62
358,0.08750426024198532,0.09093866497278214,1722412832,62
359,0.08534784615039825,0.08994771540164948,1722412832,62
360,0.0862172320485115,0.09370037168264389,1722412832,62
361,0.08571352809667587,0.08970047533512115,1722412832,62
362,0.0856875479221344,0.08959972113370895,1722412832,62
363,0.08563739061355591,0.0897386372089386,1722412833,63
364,0.08738165348768234,0.09115663915872574,1722412833,63
365,0.08606427162885666,0.08936207741498947,1722412833,63
366,0.08531828224658966,0.08964361995458603,1722412833,63
367,0.08535124361515045,0.08936763554811478,1722412833,63
368,0.08523224294185638,0.08941099047660828,1722412833,63
369,0.08457892388105392,0.08894087374210358,1722412833,63
370,0.0851263701915741,0.0901511162519455,1722412833,63
371,0.08477180451154709,0.08999445289373398,1722412834,64
372,0.08460035920143127,0.08912819623947144,1722412834,64
373,0.08452596515417099,0.08881965279579163,1722412834,64
374,0.08395496010780334,0.08847612142562866,1722412834,64
375,0.0844554528594017,0.08871418982744217,1722412834,64
376,0.08473194390535355,0.08856573700904846,1722412834,64
377,0.08477577567100525,0.08865326642990112,1722412834,64
378,0.0848262757062912,0.08901849389076233,1722412834,64
379,0.08469641208648682,0.09153614938259125,1722412835,65
380,0.08556460589170456,0.08836665004491806,1722412835,65
381,0.08485350757837296,0.08841894567012787,1722412835,65
382,0.08385133743286133,0.08916006982326508,1722412835,65
383,0.08606629073619843,0.09035485982894897,1722412835,65
384,0.084804005920887,0.08817379921674728,1722412835,65
385,0.08475564420223236,0.08852490037679672,1722412835,65
386,0.08422673493623734,0.08803974092006683,1722412835,65
387,0.08442741632461548,0.08822322636842728,1722412835,65
388,0.08380883932113647,0.08810169249773026,1722412836,66
389,0.08570051193237305,0.09282158315181732,1722412836,66
390,0.08552806824445724,0.0893128365278244,1722412836,66
391,0.08533332496881485,0.08883246779441833,1722412836,66
392,0.08445752412080765,0.08799204230308533,1722412836,66
393,0.08350033313035965,0.08761570602655411,1722412836,66
394,0.08448492735624313,0.08911788463592529,1722412836,66
395,0.08505861461162567,0.0890946239233017,1722412836,66
396,0.08424589037895203,0.08842039853334427,1722412837,67
397,0.0837380439043045,0.08767837285995483,1722412837,67
398,0.08316153287887573,0.08842863142490387,1722412837,67
399,0.08519811928272247,0.09074825048446655,1722412837,67
400,0.0843694657087326,0.09014449268579483,1722412837,67
401,0.08369138836860657,0.08774226903915405,1722412837,67
402,0.08355128765106201,0.08972389250993729,1722412837,67
403,0.08456426113843918,0.08748620748519897,1722412837,67
404,0.0830795094370842,0.0871695801615715,1722412838,68
405,0.08289574086666107,0.08721873909235,1722412838,68
406,0.08283311873674393,0.08744744211435318,1722412838,68
407,0.0832291767001152,0.09104977548122406,1722412838,68
408,0.08422969281673431,0.08852509409189224,1722412838,68
409,0.08340978622436523,0.08727569133043289,1722412838,68
410,0.08274234086275101,0.08745897561311722,1722412838,68
411,0.08310972899198532,0.08838330209255219,1722412838,68
412,0.08417428284883499,0.08910977840423584,1722412838,68
413,0.08350371569395065,0.08811818808317184,1722412839,69
414,0.08392190933227539,0.08741672337055206,1722412839,69
415,0.08406247198581696,0.09076117724180222,1722412839,69
416,0.08581968396902084,0.08734335750341415,1722412839,69
417,0.08327839523553848,0.08725656569004059,1722412839,69
418,0.08331464976072311,0.08875571191310883,1722412839,69
419,0.08234990388154984,0.09163600206375122,1722412839,69
420,0.0854044109582901,0.08745215833187103,1722412839,69
421,0.08359742164611816,0.08821151405572891,1722412839,69
422,0.0830441564321518,0.08717554807662964,1722412840,70
423,0.08344333618879318,0.08707219362258911,1722412840,70
424,0.08305124938488007,0.08694139868021011,1722412840,70
425,0.08275391906499863,0.0885508731007576,1722412840,70
426,0.08280564099550247,0.0869622454047203,1722412840,70
427,0.08298596739768982,0.08722124993801117,1722412840,70
428,0.08231664448976517,0.08869371563196182,1722412840,70
429,0.08441028743982315,0.08885136246681213,1722412840,70
430,0.08286815881729126,0.08903273195028305,1722412841,71
431,0.08388739824295044,0.08927459269762039,1722412841,71
432,0.08318334817886353,0.08842018246650696,1722412841,71
433,0.08493558317422867,0.08773767203092575,1722412841,71
434,0.08475332707166672,0.08789430558681488,1722412841,71
435,0.08373387902975082,0.08696553856134415,1722412841,71
436,0.08370578289031982,0.0875851958990097,1722412841,71
437,0.08256801217794418,0.0875554233789444,1722412841,71
438,0.08353818207979202,0.08791535347700119,1722412842,72
439,0.08253006637096405,0.08671509474515915,1722412842,72
440,0.08461169898509979,0.0872112289071083,1722412842,72
441,0.08258605003356934,0.08658163994550705,1722412842,72
442,0.08405845612287521,0.08835091441869736,1722412842,72
443,0.08283901959657669,0.08944692462682724,1722412842,72
444,0.08385023474693298,0.08739066869020462,1722412842,72
445,0.08294004201889038,0.0871015265583992,1722412842,72
446,0.0828857421875,0.08801461011171341,1722412842,72
447,0.08323083072900772,0.08678913861513138,1722412843,73
448,0.08235348016023636,0.08812183141708374,1722412843,73
449,0.08280466496944427,0.08760374039411545,1722412843,73
450,0.0833781287074089,0.08775117248296738,1722412843,73
451,0.08252724260091782,0.08689263463020325,1722412843,73
452,0.08290714025497437,0.08831215649843216,1722412843,73
453,0.08448892831802368,0.08759576827287674,1722412843,73
454,0.08265575021505356,0.08662636578083038,1722412843,73
455,0.08308317512273788,0.08737074583768845,1722412844,74
456,0.08271831274032593,0.08806643635034561,1722412844,74
457,0.08261993527412415,0.08948809653520584,1722412844,74
458,0.08282258361577988,0.0867689773440361,1722412844,74
459,0.08322655409574509,0.0875219777226448,1722412844,74
460,0.08255800604820251,0.0867404192686081,1722412844,74
461,0.0818915069103241,0.08746181428432465,1722412844,74
