,loss,val_loss
716,1.1735543656002811,1.1659795886786408
717,1.1676582689724015,1.1657660728277162
718,1.1729401716019858,1.1656259316806645
719,1.1726345882866054,1.1655073087344798
720,1.1742262231812928,1.1652393313341363
721,1.1728951179375082,1.1649532225704933
722,1.17102081937305,1.16478780997816
723,1.1730753670015865,1.1645710412846055
724,1.1687798733861336,1.164589669353278
725,1.1681672345062144,1.1645355021306711
726,1.166703573121863,1.1644690489584162
727,1.168709839458327,1.1642892517784769
728,1.167431543121615,1.1641854722370473
729,1.1654422465594572,1.1636194461999938
730,1.1665806567120494,1.1634897622027138
731,1.1658980123067306,1.1631883096325306
732,1.163370363706538,1.1629496997641038
733,1.1678242024151522,1.162993115048076
734,1.1676837394658937,1.1627661257751227
735,1.17094625814775,1.1621883497681729
736,1.1601440886896979,1.1624638854071152
737,1.1629870673646072,1.162357246228891
738,1.1577003573101312,1.1622531663539797
739,1.1615097707466697,1.1619555451149164
740,1.1624447924750192,1.1614675993143126
741,1.1607071926749648,1.1609740931858388
742,1.1603359632284242,1.16102416108745
743,1.1605090061631098,1.1609805471213288
744,1.1639133930206298,1.1608311326004739
745,1.161086942497235,1.1604023700536683
746,1.1619310807373564,1.1605001466218816
747,1.1598990289120061,1.1605447262756585
748,1.1611394607414633,1.1601326271545056
749,1.1578263160391524,1.1594236682551775
750,1.1597639382895777,1.1590757166692454
751,1.1619877682471103,1.158821541671605
752,1.1548059518920308,1.1586878872657007
753,1.1540375957188826,1.1589374107907908
754,1.159017586130784,1.1590792874033138
755,1.159160976375275,1.1588635629461717
756,1.1529875898476662,1.158830768378206
757,1.1604464853935612,1.1583765888398931
758,1.160098995654404,1.1581988464030184
759,1.1605973377643428,1.1583103985749474
760,1.1528002421446055,1.158358515695084
761,1.1556608685569671,1.1580272811327794
762,1.1609359364821317,1.1578012714090273
763,1.1579967198591254,1.1576910407044168
764,1.1578106208228602,1.1569174019865287
765,1.1586541491039728,1.1566529084545698
766,1.1549139663035874,1.1565516558728477
767,1.1594088067731325,1.1560744573903639
768,1.160346690967643,1.1564137778540915
769,1.152057816156752,1.1561746347782225
770,1.1597803701211407,1.1560132512750552
771,1.155874016613995,1.1555088083873424
772,1.1507606456123887,1.1548195467438809
773,1.1604866818712063,1.154724540636521
774,1.1554793562785188,1.1545246174169141
775,1.152419288972388,1.1546161960261736
776,1.1572972634802718,1.1544972824495892
777,1.1557382684642985,1.154044126355371
778,1.1502529599476092,1.1539914977642918
779,1.1495692076463677,1.1535745175309884
780,1.1552264328441666,1.1534126821414445
781,1.1488641177193593,1.1535126987353777
782,1.1473228455167128,1.1531679426976877
783,1.1542018279613653,1.1528990804687027
784,1.1488118384132662,1.152882418891256
785,1.1477018314758745,1.152499989021656
786,1.1513449414301726,1.1521654480187469
787,1.1464259484778305,1.151904675387597
788,1.1495942807370756,1.151889298313348
789,1.1481163586023067,1.1517171693402668
790,1.1473803270815648,1.151267499886742
791,1.1466033613422015,1.1509488026301067
792,1.1476660404597876,1.1509097897729208
793,1.1479221646779962,1.1509377697641536
794,1.1482201809455927,1.1510938637016355
795,1.15121242246674,1.1510783443155215
796,1.1475747972077377,1.150858994602233
797,1.147898478946732,1.1508272535117097
798,1.1432041370839818,1.1508241439050482
799,1.1405639484488646,1.1503530860871307
800,1.1488127936751156,1.1502001562783883
801,1.1466429050551776,1.1498851517374202
802,1.1419082287726043,1.1496617618457292
803,1.1447218964521302,1.1496011665625165
804,1.142229789856271,1.1494626832562824
805,1.1421869492415366,1.1494825699532678
806,1.14068964260831,1.1495290560315745
807,1.149360447183937,1.149754915588586
808,1.145980109602718,1.1486294029294983
809,1.1452918612062208,1.1485468454139178
810,1.1437125180593126,1.1484693482864734
811,1.138667454731089,1.1484973721725995
812,1.1402744961708569,1.1481251106705777
813,1.1425956171303626,1.1475699613260668
814,1.1468204515320914,1.1474171710568806
815,1.1398558196374926,1.1474742307219394
816,1.140847024184451,1.147344472796418
817,1.1406689534175771,1.1471900413202685
818,1.1393441689793768,1.1473297425942828
819,1.1408038253645632,1.1470421899196714
820,1.1407069853951222,1.1472072545872178
821,1.1395542313342522,1.1465721666350845
822,1.139812079007054,1.1465131811393323
823,1.1369554233897397,1.1462605054988417
824,1.1350146490494217,1.1459267481352933
825,1.1400579048415362,1.1460495420204577
826,1.1393158320941879,1.1460021577140158
827,1.138953639635451,1.1458643573199132
828,1.140475712417113,1.1455936385679615
829,1.1349903920660873,1.145292413327121
830,1.1368752791286958,1.144943401795025
831,1.1386456097586681,1.144861609436745
832,1.1347366617031882,1.1450550995131796
833,1.1418472511427744,1.1447926990745603
834,1.1424496372444577,1.145001165626585
835,1.1366868866557935,1.1450422521709471
836,1.136737708491217,1.144415278305379
837,1.1324025027977063,1.1443043873291607
838,1.136596352020707,1.1438694841177888
839,1.1378646630640468,1.1439500806867615
840,1.1351157982470625,1.143397480018379
841,1.1340959245298445,1.143221285916114
842,1.1329858645977178,1.1432505947674891
843,1.1310293443555115,1.142804131951443
844,1.136794538676883,1.142436381458312
845,1.1353135686809734,1.1424699975538624
846,1.1327377151923377,1.142638126084971
847,1.136517045399756,1.1425721543703893
848,1.1372916716351635,1.1425478966661202
849,1.1371099610305584,1.1423265157743943
850,1.137534206542784,1.1421151382978572
851,1.1339828812181227,1.1419183930685355
852,1.1347123129893157,1.1416058115256849
853,1.1266840140121035,1.1414162539696509
854,1.1327838510924333,1.141583665396816
855,1.1305205258272462,1.141254564588384
856,1.1308082827932897,1.1409927643546762
857,1.1307609982121076,1.1409943676734156
858,1.128858404759922,1.1409931409266567
859,1.1297436066458935,1.14097779203755
860,1.128206147581844,1.1404313523640004
861,1.1315720996325587,1.1404370032539664
862,1.1292339670744704,1.1401102986446647
863,1.130774830097725,1.1399216065111086
864,1.129570543794886,1.1397801693095717
865,1.1291526414868907,1.1394884096559628
866,1.1285495947983306,1.1396260705105095
867,1.124330034498441,1.1389991885931916
868,1.1256937204781226,1.138912827469582
869,1.1212583475482378,1.1387663271075996
870,1.1247895312366993,1.1389766478723333
871,1.1223445730116985,1.138790720192961
872,1.1265888322063566,1.1384916360988173
873,1.123134748006271,1.138025000575901
874,1.126326136900784,1.137736391651538
875,1.121160899236185,1.1376392212949058
876,1.127402181862053,1.1377873143484427
877,1.1230965768453862,1.137751115384952
878,1.1224359054253696,1.1376460300859554
879,1.124873719781132,1.1373896192210589
880,1.1260095071561689,1.1376415176909098
881,1.1199164781385704,1.1376528943231863
882,1.126044648900159,1.1373857814212178
883,1.1240209760157882,1.1372402841730636
884,1.1261307857227094,1.1372009714444478
885,1.120810994339913,1.1370217005411785
886,1.1224734053484753,1.1371076938717863
887,1.1191499155889701,1.1368252205294231
888,1.1177780815821872,1.1371186380238496
889,1.1246854668956692,1.1369314073592194
890,1.1236022093682831,1.1365179664404816
891,1.1165155510636853,1.1367225757865018
892,1.124026757464282,1.13651111421659
893,1.1146932989864027,1.1363190625065056
894,1.1182384281989737,1.1360004604324814
895,1.1186719809836971,1.1352632244427998
896,1.1197445699146815,1.1352914396182512
897,1.1185280035540786,1.134896432706552
898,1.1220791888294728,1.1350092740021935
899,1.1200229869916423,1.134636546290198
900,1.116371457859621,1.134591490723366
901,1.1179033973892434,1.1349600470343302
902,1.1208031037240571,1.1345720110937607
903,1.1220948292903115,1.1342967194180156
904,1.1219421667279112,1.1341739430908084
905,1.1151373136996068,1.133948573770449
906,1.1121530630975311,1.1335760059282762
907,1.1147866041261982,1.1334889073704564
908,1.1138360887693723,1.133243203163147
909,1.1134637636364806,1.1331328514010408
910,1.1138280359365171,1.132965370666149
911,1.1114789054411087,1.1329121589660645
912,1.1124552763691826,1.133114411849384
913,1.1129448918684344,1.1330825672593228
914,1.108820363799827,1.1326998065608416
915,1.1146176730172108,1.1327251399210256
916,1.11217986180765,1.1327956609947736
917,1.11502840836458,1.1325707324715548
918,1.1119884027984472,1.1325495654298354
919,1.1111102564860198,1.1319583044495694
920,1.1122898038305324,1.1316410099813181
921,1.114093980662182,1.1320345817610276
922,1.1145880755731614,1.1318651788918548
923,1.110699993675038,1.1319034977476725
924,1.1108240064928088,1.1319551902223928
925,1.10861200830261,1.1319684196812239
926,1.1060656557360227,1.1313995889915052
927,1.1121199352112001,1.131148294885029
928,1.1061807738666674,1.1308787100074826
929,1.1085402048240274,1.1307471426882485
930,1.1116665628862727,1.1308226742485696
931,1.1095190450007921,1.1306420342866765
932,1.1011759584521554,1.1303460034289101
933,1.1076262722292478,1.1303779210231102
934,1.1117710201561306,1.1298729144325552
935,1.1104002388568537,1.129615962967392
936,1.1080796644993613,1.1297985398492147
937,1.1038934849653637,1.1299447708351666
938,1.1096603552307978,1.129565140535665
939,1.1134316704175085,1.129487433174784
940,1.1119859403328514,1.129254052805346
941,1.1107688395220778,1.1289099205371946
942,1.1087110496895076,1.1289688824683197
943,1.1131365100061634,1.1289072036743164
944,1.1028337913621713,1.1289454005485358
945,1.1014045312387315,1.1287923256556194
946,1.1063390204173311,1.128626452859982
947,1.109692174528182,1.1286791295044183
948,1.106974810318566,1.1286763008250746
949,1.1053814955542798,1.128634535064993
950,1.1041418626868407,1.128595560096031
951,1.10168131477319,1.1283049407855485
952,1.0976829706612279,1.128540964089623
953,1.1004063093056113,1.1284381696420123
954,1.1090372520555307,1.128162708393363
955,1.1034313081829081,1.1281171223913977
956,1.1040833818999098,1.1278535395629645
957,1.1046042479845282,1.1277585085048232
958,1.100887319423962,1.127604275710823
959,1.1044999211521471,1.1272689020910929
960,1.098986233233251,1.1268553248671598
961,1.0986274549516581,1.1266900670620823
962,1.1041292964690534,1.1268819002218025
963,1.1022583501390915,1.1266674228416858
964,1.1011925373469946,1.1265307036481162
965,1.0981854768988584,1.1264750920524893
966,1.1038391631105622,1.1261519637218742
967,1.106436665698922,1.12632267419682
968,1.0967517105776807,1.1259428419808084
969,1.1008963848141724,1.1258684258128322
970,1.101175357758566,1.1258352653000705
971,1.1023461984375775,1.1257109623546748
972,1.098248508392177,1.1257367919581804
973,1.098389571775247,1.1260085558706476
974,1.0969547978902268,1.125758829042893
975,1.0981360182923785,1.1257193051567373
976,1.0983626791120442,1.1259344908618187
977,1.0978906475602859,1.125753450763318
978,1.0957603371460847,1.1253464212713316
979,1.0996510359045957,1.1250490125759627
980,1.0960570661554037,1.1248505365016848
981,1.0939041978221828,1.1246109618697055
982,1.0988195713726718,1.1246876467105955
983,1.0988922452233894,1.125105500683304
984,1.100536932552698,1.124991914098577
985,1.097003336622409,1.1249286795771398
986,1.0924653050397268,1.1245945266974988
987,1.0977069791235012,1.1246156322863674
988,1.093438031540656,1.1247253732163778
989,1.0971609198152297,1.124233794766803
990,1.0927794857117512,1.1242982301601143
991,1.0912318910871233,1.1240572162376818
992,1.0917881084123477,1.1239772046259207
993,1.0930777929019697,1.1237100270367408
994,1.0947165535379553,1.1234579982683641
995,1.0901631468433446,1.1234193351841713
996,1.0907281508457285,1.1230920165084128
997,1.092392077399801,1.1228520731593288
998,1.09123141632819,1.1228942686273147
999,1.0948148562313569,1.1235348087872645
1000,1.092999274938505,1.1229850506597712
1001,1.0902873726214393,1.1229566016862558
1002,1.095910064706502,1.122635151064673
1003,1.093331813581342,1.1225227163743603
1004,1.0911791826275878,1.1223935480265654
1005,1.0895705519230545,1.122352267420569
1006,1.0920866990204874,1.1219108418900838
1007,1.0864701312621627,1.1220825134321701
1008,1.0942433227349713,1.121900198995605
1009,1.0911952719561413,1.1220897334490636
1010,1.090213272069326,1.1219142592230509
1011,1.0857513873975444,1.121724473413571
1012,1.093513961738882,1.1217282067897707
1013,1.089611720115163,1.1217178522154343
1014,1.0822606339581653,1.1213205267292585
1015,1.0897040969811687,1.1212630318116772
1016,1.0904710648423535,1.121489552564399
1017,1.0904695417344137,1.1210913759793422
1018,1.085787980031159,1.1209677393122237
1019,1.087842333692038,1.1208296164061673
1020,1.0876913672209363,1.1210146541743315
1021,1.0894862526842815,1.120725105899249
1022,1.0834305219442446,1.1208523225414662
1023,1.0911146707165327,1.1208422969478045
1024,1.0892889337447307,1.120888258135596
1025,1.087636153374688,1.1205995110578315
1026,1.0872005165056224,1.1207367837891098
1027,1.0867107248190817,1.1207517616508542
1028,1.0867955053112408,1.1207460396049558
1029,1.087931224364634,1.120405757612036
1030,1.0847991070504917,1.1202963724616886
1031,1.087605510612377,1.1199552864991418
1032,1.0857735833590603,1.1198018853978593
1033,1.082352581324358,1.1199477448943973
1034,1.0825758239547507,1.1198741132898848
1035,1.0848067644721948,1.1197803274605624
1036,1.083473364031055,1.119667835013811
1037,1.085885226957446,1.119757890701294
1038,1.0828264034689195,1.1195112633150677
1039,1.0854519492488797,1.119395794794541
1040,1.0824196276884102,1.11961625851402
1041,1.0809950400784287,1.1193931185921957
1042,1.0828619301174802,1.119076594825863
1043,1.0844243083104095,1.1192805840987567
1044,1.0837648704611937,1.1191701417745545
1045,1.0834572947342807,1.1190805352011393
1046,1.0794333275524814,1.118982468464578
1047,1.077629615377283,1.1189251592917036
1048,1.0804045352462417,1.1187990173812985
1049,1.0865914945163682,1.1184416879979215
1050,1.0831365691547532,1.1184751104938893
1051,1.0750653700736186,1.1182569986165956
1052,1.0867212097234933,1.1185034310170847
1053,1.080821638707676,1.1185539988584297
1054,1.0822161155809213,1.1183712972226993
1055,1.0792772061599658,1.1182341353837835
1056,1.084066690024683,1.118123429228169
1057,1.0786956320663341,1.1178451305211976
1058,1.0769389132321892,1.1172662760860237
1059,1.0813447071334064,1.1172128657037899
1060,1.0786474529247885,1.1173963500547779
1061,1.0735742275709101,1.1175365078356838
1062,1.0785866456228077,1.1175016358841297
1063,1.0783347283379505,1.1177238373793372
1064,1.0799127139421698,1.1174782117207844
1065,1.080089018881754,1.1172766851824383
1066,1.0741892543312423,1.1172802919565246
1067,1.0723262712972794,1.1174251492633376
1068,1.0838964410324652,1.1172329187393188
1069,1.0763920679508052,1.1172643225322398
1070,1.0758058600795182,1.1170630750730055
1071,1.070664113947612,1.1175450105075688
1072,1.0724421375311604,1.11660178594811
1073,1.0758336414147809,1.1163721357205116
1074,1.0777279473967472,1.1165232699970866
1075,1.0697479234192042,1.1163704557012217
1076,1.0772916352777735,1.116322020227595
1077,1.0710093183609821,1.116521881994351
1078,1.070927376493126,1.116586911585904
1079,1.075876808166504,1.1165458546128384
1080,1.073775105672656,1.1168686456458514
1081,1.0749768986828967,1.1162137070367502
1082,1.073311921355222,1.1157928298610125
1083,1.076959675074201,1.1155937286310418
1084,1.0699146348685387,1.1156274473020273
1085,1.0748078306997082,1.1159758835799933
1086,1.0772589446557348,1.1166650879290676
1087,1.0735221607633134,1.1163394876228747
1088,1.0737570608499263,1.1165746431942134
1089,1.0757361735327768,1.1168292492859124
1090,1.072563329302947,1.116066103757814
1091,1.0708099183389697,1.11555150682612
1092,1.0702042969318049,1.1154010064842166
1093,1.0717218522586776,1.1152276604674582
1094,1.0636695122891997,1.115545350451802
1095,1.0717546531998217,1.1153734987096269
1096,1.0715366501785075,1.1158874316733012
1097,1.0722322190356313,1.1154100368189257
1098,1.0708719974857266,1.1152200181354848
1099,1.0714829619225232,1.1149922604708709
1100,1.067994421504023,1.1149877152701682
1101,1.0662098609795005,1.1148836206096087
1102,1.0689679672873915,1.1145175944927126
1103,1.0735616985302572,1.1144080753474273
1104,1.0718613806994717,1.1144614885019701
1105,1.0642399614428781,1.1146278205768083
1106,1.0691604798411631,1.1146724639936936
1107,1.0701726458551808,1.1145858496658563
1108,1.0653642326232595,1.1147890497547712
1109,1.0712737008099407,1.114494271518648
1110,1.0700832493368708,1.1139795429022736
1111,1.0722409477822716,1.1137278773063837
1112,1.0634279837619882,1.1139412905818733
1113,1.068010627963641,1.1141171104224152
1114,1.0688494401174364,1.1145106683405794
1115,1.0646050458958882,1.1147942672404207
1116,1.0715476098418524,1.1146140759305436
1117,1.0655138152563544,1.113863420116809
1118,1.0649451459291195,1.11425776352254
1119,1.0615949924575214,1.1141460838243944
1120,1.0684815235345761,1.1138776208079137
1121,1.0599359923067162,1.1142574733541917
1122,1.061781962905034,1.1141048863876697
1123,1.0626465818206565,1.11381850316543
1124,1.0631326268140686,1.1138764046883398
1125,1.0600848140208543,1.113738503567008
1126,1.0675842737747452,1.1135798498641614
1127,1.0604085320133274,1.1140782870063486
1128,1.0580753264935197,1.1142494345820226
1129,1.0626042658133887,1.1138071001962173
1130,1.061805469822364,1.1134116797484168
1131,1.0600342386859958,1.1132991896119229
1132,1.0658482367132247,1.1135344265043274
1133,1.0639093006494258,1.1130476404530134
1134,1.0617085172824074,1.1129513895788858
1135,1.0617628164787847,1.1125135121419447
1136,1.0543434565061518,1.1126269601112189
1137,1.0625690121916247,1.1126243874084119
1138,1.0588859296018218,1.1123241869978202
1139,1.06381000987554,1.1124427734419358
1140,1.0648170236236536,1.1122800948083862
1141,1.0633971168688943,1.1123608387717905
1142,1.0597503211250028,1.1122178763382196
1143,1.0606434616569167,1.1120265583659328
1144,1.0645600078180975,1.1118114216383113
1145,1.0639506218219785,1.1115999281868454
1146,1.058236716647991,1.1118859584017318
1147,1.055772616961389,1.1119115223256193
1148,1.059080665105769,1.112330694069234
1149,1.0615116459405451,1.1119692727576855
1150,1.0573391717224951,1.1119742813960527
1151,1.060811150160598,1.1123036709866783
1152,1.057179353543113,1.1119852814563485
1153,1.0625367002972101,1.111377330713494
1154,1.055661138668476,1.1114398453586785
1155,1.0567528346548936,1.1111990832543188
1156,1.0650931948611002,1.1112188442732938
1157,1.056538168050475,1.1111594346142555
1158,1.054243956466564,1.1113773418027302
1159,1.059497862751201,1.1113631549731706
1160,1.0567591335813877,1.1114625182262687
1161,1.056228922267803,1.1112556716268376
1162,1.0571870236650796,1.1114472575890002
1163,1.0530674297642189,1.1112997471824173
1164,1.0515130634169314,1.1109859721605169
1165,1.0543460247014393,1.1104771148326784
1166,1.0545906532185996,1.1106327735176382
1167,1.0528804628958714,1.110604307448217
1168,1.0582478554427768,1.110584158305974
1169,1.0613575365583776,1.1107083771579949
1170,1.052514875541299,1.1111169397368912
1171,1.0489951028084927,1.111097904138787
1172,1.0541112154505732,1.1111577980278073
1173,1.0559908295370477,1.1109568652256514
1174,1.0556120801491542,1.110958415408467
1175,1.0496716014409468,1.1109519309775775
1176,1.0550857398469569,1.110950926477595
1177,1.0517224820993714,1.1110354162925897
1178,1.048468043902307,1.1111534935559413
1179,1.0516130738916467,1.1107352380604707
1180,1.051557411466326,1.1101874917052512
1181,1.0474581790028126,1.1100993027058683
1182,1.0515810184848222,1.109939084496609
1183,1.0525507328296688,1.109789208848347
1184,1.0460157966498314,1.1097797783770302
1185,1.0564003350082378,1.1096616156341494
1186,1.0441572771811312,1.1094965925512388
1187,1.0505985152057529,1.1097139425055926
1188,1.0443664091839917,1.1099739005399305
1189,1.0559039490563529,1.1101821540862091
1190,1.0480366396268979,1.1101353833841723
1191,1.05180233800671,1.1106400355812192
1192,1.0450982335981964,1.1105935619783032
1193,1.0566458220054682,1.1104378972866737
1194,1.0481344285369207,1.1104067259056623
1195,1.0527762880336864,1.1102533599202946
1196,1.0468125431647313,1.1100701195325038
1197,1.047490531826712,1.1100660594858864
1198,1.0497529209959016,1.1101264325223228
1199,1.0522615754575475,1.1104133378627687
1200,1.050489580140564,1.1094878394474355
1201,1.0532142286439208,1.109386517557987
1202,1.0524735160370426,1.1099060090013253
1203,1.0496568552806937,1.1100473108217699
1204,1.05231024526222,1.1096490672392438
1205,1.0490891032299754,1.1094225044398345
1206,1.050172759574493,1.109387197235758
1207,1.0466182091622895,1.109338500703028
1208,1.0485423617443796,1.1091749048972315
1209,1.0477623904299793,1.109124598577041
1210,1.0474410761932484,1.1092418935871864
1211,1.0463158292285466,1.1091694720955783
1212,1.0426863912808693,1.1092061599095662
1213,1.047516885334874,1.1087809149609056
1214,1.0442317086328317,1.1089165686636933
1215,1.0460799205101143,1.1087210252303485
1216,1.0430545617535385,1.1085464242816896
1217,1.0415480131675776,1.108765073524889
1218,1.05346916299178,1.109613841356233
1219,1.0439915007598175,1.1096983454948248
1220,1.0426927856325237,1.1094285462253777
1221,1.0477077958081593,1.108464938725612
1222,1.0394718938243304,1.1084528754847918
1223,1.0407147619972505,1.1085472310236257
1224,1.0389198626502085,1.1086032834163932
1225,1.0468285467376433,1.1083164289016132
1226,1.0418589074155609,1.1085220205691433
1227,1.044577321879223,1.1085333251213842
1228,1.039006594711008,1.1090030670166016
1229,1.0398036022740473,1.1089568872784459
1230,1.0447678682013228,1.108817464621492
1231,1.0386816177760718,1.109122493470362
1232,1.0425872402676082,1.108726140140563
1233,1.041240888271147,1.1081999327785286
1234,1.0400934661560428,1.108003665310468
1235,1.0420108352388655,1.1082126493601836
1236,1.0417928496515492,1.1082495718963385
1237,1.0397086938414677,1.108581587325695
1238,1.0396055544837046,1.1088455564291901
1239,1.0401133600216512,1.1089976868888205
1240,1.0433397779453175,1.108936451202215
1241,1.036164784864421,1.1088456885759221
1242,1.034553574043671,1.1089001122371172
1243,1.0379079145611632,1.1085850222166194
1244,1.0388328449200777,1.1082367037617884
1245,1.0358346589829674,1.1080914966819821
1246,1.037542688933181,1.1084345579147339
1247,1.0425637712778826,1.1080928569616273
1248,1.0377247384616306,1.1083278101544047
1249,1.0378334267953406,1.108005860979243
1250,1.0339132457899411,1.1079825689626295
1251,1.0393601685401603,1.1081531685452128
1252,1.0361272999507174,1.107982074567514
1253,1.0365193567322184,1.108083566491918
1254,1.034299643853675,1.1085648430410282
