,loss,val_loss,_timestamp,_runtime
81,-9.249775886535645,-9.3466215133667,1722415726,78
82,-9.296394348144531,-9.391595840454102,1722415727,79
83,-9.340106964111328,-9.43376636505127,1722415728,80
84,-9.381094932556152,-9.473310470581055,1722415729,81
85,-9.419523239135742,-9.510385513305664,1722415729,81
86,-9.45555591583252,-9.545145034790039,1722415730,82
87,-9.489337921142578,-9.577731132507324,1722415731,83
88,-9.521005630493164,-9.608280181884766,1722415732,84
89,-9.550690650939941,-9.63691234588623,1722415733,85
90,-9.57851505279541,-9.663749694824219,1722415734,86
91,-9.604593276977539,-9.688902854919434,1722415734,86
92,-9.629032135009766,-9.712469100952148,1722415735,87
93,-9.651928901672363,-9.734548568725586,1722415736,88
94,-9.673381805419922,-9.755236625671387,1722415737,89
95,-9.693476676940918,-9.774613380432129,1722415738,90
96,-9.712300300598145,-9.79275894165039,1722415738,90
97,-9.729924201965332,-9.809748649597168,1722415739,91
98,-9.746426582336426,-9.825655937194824,1722415740,92
99,-9.76187515258789,-9.840544700622559,1722415741,93
100,-9.776333808898926,-9.854477882385254,1722415742,94
101,-9.789863586425781,-9.867512702941895,1722415743,95
102,-9.802520751953125,-9.879706382751465,1722415743,95
103,-9.81435775756836,-9.89111328125,1722415744,96
104,-9.82542896270752,-9.901776313781738,1722415745,97
105,-9.835777282714844,-9.911741256713867,1722415746,98
106,-9.845450401306152,-9.921056747436523,1722415747,99
107,-9.854488372802734,-9.929757118225098,1722415747,99
108,-9.862931251525879,-9.937885284423828,1722415748,100
109,-9.870817184448242,-9.945473670959473,1722415749,101
110,-9.87817668914795,-9.952557563781738,1722415750,102
111,-9.885046005249023,-9.959165573120117,1722415751,103
112,-9.891456604003906,-9.96533203125,1722415752,104
113,-9.89743423461914,-9.971081733703613,1722415752,104
114,-9.903008460998535,-9.976441383361816,1722415753,105
115,-9.908204078674316,-9.981435775756836,1722415754,106
116,-9.913043022155762,-9.986088752746582,1722415755,107
117,-9.917552947998047,-9.9904203414917,1722415756,108
118,-9.92175006866455,-9.994451522827148,1722415757,109
119,-9.925655364990234,-9.998205184936523,1722415757,109
120,-9.929289817810059,-10.001694679260254,1722415758,110
121,-9.932668685913086,-10.004940032958984,1722415759,111
122,-9.935810089111328,-10.007954597473145,1722415760,112
123,-9.938727378845215,-10.010753631591797,1722415761,113
124,-9.941437721252441,-10.013355255126953,1722415762,114
125,-9.943953514099121,-10.015768051147461,1722415762,114
126,-9.946287155151367,-10.018003463745117,1722415763,115
127,-9.94845199584961,-10.020079612731934,1722415764,116
128,-9.950457572937012,-10.022001266479492,1722415765,117
129,-9.952316284179688,-10.023785591125488,1722415766,118
130,-9.9540376663208,-10.025433540344238,1722415766,118
131,-9.955629348754883,-10.026958465576172,1722415767,119
132,-9.957103729248047,-10.02836799621582,1722415768,120
133,-9.958467483520508,-10.029670715332031,1722415769,121
134,-9.959725379943848,-10.03087329864502,1722415770,122
135,-9.960887908935547,-10.031987190246582,1722415771,123
136,-9.961959838867188,-10.033011436462402,1722415771,123
137,-9.962949752807617,-10.033956527709961,1722415772,124
138,-9.963860511779785,-10.034831047058105,1722415773,125
139,-9.964702606201172,-10.035633087158203,1722415774,126
140,-9.965476036071777,-10.036371231079102,1722415775,127
141,-9.966188430786133,-10.037052154541016,1722415775,127
142,-9.966842651367188,-10.037675857543945,1722415776,128
143,-9.96744441986084,-10.038249015808105,1722415777,129
144,-9.967996597290039,-10.038775444030762,1722415778,130
145,-9.968503952026367,-10.03925895690918,1722415779,131
146,-9.968969345092773,-10.039702415466309,1722415780,132
147,-9.96939468383789,-10.040106773376465,1722415780,132
148,-9.969785690307617,-10.04047966003418,1722415781,133
149,-9.970142364501953,-10.040821075439453,1722415782,134
150,-9.970470428466797,-10.041129112243652,1722415783,135
151,-9.9707670211792,-10.041413307189941,1722415784,136
152,-9.971039772033691,-10.041671752929688,1722415785,137
153,-9.971288681030273,-10.041908264160156,1722415785,137
154,-9.971516609191895,-10.042125701904297,1722415786,138
155,-9.971723556518555,-10.042320251464844,1722415787,139
156,-9.97191047668457,-10.042499542236328,1722415788,140
157,-9.972081184387207,-10.042661666870117,1722415789,141
158,-9.972237586975098,-10.042806625366211,1722415789,141
159,-9.972379684448242,-10.042943000793457,1722415790,142
160,-9.972506523132324,-10.04306411743164,1722415791,143
161,-9.972622871398926,-10.043171882629395,1722415792,144
162,-9.97272777557373,-10.04327392578125,1722415793,145
163,-9.972824096679688,-10.043364524841309,1722415794,146
164,-9.97291088104248,-10.043445587158203,1722415794,146
165,-9.972986221313477,-10.043519020080566,1722415795,147
166,-9.973058700561523,-10.043584823608398,1722415796,148
167,-9.973121643066406,-10.043645858764648,1722415797,149
168,-9.97317886352539,-10.043700218200684,1722415798,150
169,-9.973231315612793,-10.043746948242188,1722415799,151
170,-9.97327709197998,-10.043791770935059,1722415799,151
171,-9.973319053649902,-10.043829917907715,1722415800,152
172,-9.973356246948242,-10.043866157531738,1722415801,153
173,-9.973390579223633,-10.043898582458496,1722415802,154
174,-9.973419189453125,-10.043927192687988,1722415803,155
175,-9.973445892333984,-10.043950080871582,1722415803,155
176,-9.973470687866211,-10.043973922729492,1722415804,156
177,-9.973491668701172,-10.043994903564453,1722415805,157
178,-9.9735107421875,-10.044012069702148,1722415806,158
179,-9.973529815673828,-10.044027328491211,1722415807,159
180,-9.973544120788574,-10.044042587280273,1722415808,160
181,-9.973557472229004,-10.044055938720703,1722415808,160
182,-9.9735689163208,-10.044066429138184,1722415809,161
183,-9.973579406738281,-10.044075965881348,1722415810,162
184,-9.973589897155762,-10.044085502624512,1722415811,163
185,-9.973597526550293,-10.044093132019043,1722415812,164
186,-9.973605155944824,-10.044100761413574,1722415813,165
187,-9.973610877990723,-10.044107437133789,1722415813,165
188,-9.973617553710938,-10.044113159179688,1722415814,166
189,-9.973623275756836,-10.04411792755127,1722415815,167
190,-9.973628997802734,-10.044119834899902,1722415816,168
191,-9.973630905151367,-10.0441255569458,1722415817,169
192,-9.973634719848633,-10.044129371643066,1722415817,169
193,-9.973638534545898,-10.044132232666016,1722415818,170
194,-9.973640441894531,-10.044134140014648,1722415819,171
195,-9.97364330291748,-10.044135093688965,1722415820,172
196,-9.97364616394043,-10.04413890838623,1722415821,173
197,-9.973647117614746,-10.044140815734863,1722415822,174
198,-9.973649978637695,-10.04414176940918,1722415822,174
199,-9.973650932312012,-10.044142723083496,1722415823,175
200,-9.973652839660645,-10.044143676757812,1722415824,176
201,-9.973653793334961,-10.044145584106445,1722415825,177
