,loss,val_loss,_timestamp,_runtime
93,1.1057848930358887,1.1077479124069214,1722453233,28
94,1.0974918603897095,1.0993413925170898,1722453233,28
95,1.0896077156066895,1.0919301509857178,1722453233,28
96,1.0804108381271362,1.0837996006011963,1722453233,28
97,1.0734617710113525,1.0765210390090942,1722453233,28
98,1.0660855770111084,1.0684601068496704,1722453233,28
99,1.0568591356277466,1.0618617534637451,1722453234,29
100,1.0516741275787354,1.0539790391921997,1722453234,29
101,1.0409940481185913,1.0439358949661255,1722453234,29
102,1.0339837074279785,1.0360485315322876,1722453234,29
103,1.0267399549484253,1.0287396907806396,1722453234,29
104,1.018414855003357,1.0218429565429688,1722453234,29
105,1.0100630521774292,1.0133800506591797,1722453234,29
106,1.0034552812576294,1.008870244026184,1722453234,29
107,0.9973331093788147,0.9995687007904053,1722453235,30
108,0.9884108901023865,0.9920047521591187,1722453235,30
109,0.9808855652809143,0.9860535264015198,1722453235,30
110,0.9732668399810791,0.975801408290863,1722453235,30
111,0.9651951193809509,0.9699428677558899,1722453235,30
112,0.9580296874046326,0.9611077308654785,1722453235,30
113,0.9518240094184875,0.9542859196662903,1722453235,30
114,0.9438236355781555,0.9469059109687805,1722453235,30
115,0.9359325766563416,0.9409077167510986,1722453235,30
116,0.9293186068534851,0.9338729381561279,1722453236,31
117,0.922684371471405,0.9256508946418762,1722453236,31
118,0.9147882461547852,0.9181593656539917,1722453236,31
119,0.9069938659667969,0.9123414754867554,1722453236,31
120,0.8991196155548096,0.9032233953475952,1722453236,31
121,0.8935398459434509,0.8976099491119385,1722453236,31
122,0.8860179781913757,0.8899752497673035,1722453236,31
123,0.8800635933876038,0.8852491974830627,1722453236,31
124,0.872499406337738,0.8757651448249817,1722453237,32
125,0.8657405376434326,0.8697527647018433,1722453237,32
126,0.8591606616973877,0.8617985248565674,1722453237,32
127,0.8514466881752014,0.8554237484931946,1722453237,32
128,0.8451289534568787,0.8499852418899536,1722453237,32
129,0.8379780650138855,0.8418225646018982,1722453237,32
130,0.8309177756309509,0.8365049958229065,1722453237,32
131,0.8257686495780945,0.8290659189224243,1722453237,32
132,0.8181698322296143,0.8223594427108765,1722453238,33
133,0.8119882941246033,0.8156681656837463,1722453238,33
134,0.804770827293396,0.8091962933540344,1722453238,33
135,0.7986317276954651,0.803598165512085,1722453238,33
136,0.792525053024292,0.7973505258560181,1722453238,33
137,0.7861998677253723,0.7908762693405151,1722453238,33
138,0.7799093127250671,0.785155713558197,1722453238,33
139,0.7732611894607544,0.7772321105003357,1722453239,34
140,0.7677925229072571,0.7714051604270935,1722453239,34
141,0.7606526017189026,0.7669376134872437,1722453239,34
142,0.7549867630004883,0.7589612603187561,1722453239,34
143,0.748417317867279,0.7531575560569763,1722453239,34
144,0.7421358227729797,0.7465119957923889,1722453239,34
145,0.7357658743858337,0.740697979927063,1722453239,34
146,0.729394793510437,0.7345551252365112,1722453239,34
147,0.7246425151824951,0.7295129299163818,1722453240,35
148,0.7188729047775269,0.7228522896766663,1722453240,35
149,0.7124431729316711,0.7178052067756653,1722453240,35
150,0.7067829966545105,0.7112303972244263,1722453240,35
151,0.6999773979187012,0.7056896686553955,1722453240,35
152,0.6962190866470337,0.700237512588501,1722453240,35
153,0.6894281506538391,0.6939553022384644,1722453240,35
154,0.6831866502761841,0.6890341639518738,1722453241,36
155,0.677562952041626,0.6824482679367065,1722453241,36
156,0.6726258993148804,0.6776694059371948,1722453241,36
157,0.6658936142921448,0.6726124286651611,1722453241,36
158,0.6614647507667542,0.6667221188545227,1722453241,36
159,0.6549391150474548,0.6599214673042297,1722453241,36
160,0.6497902870178223,0.6544601321220398,1722453241,36
161,0.6447356343269348,0.6489167809486389,1722453241,36
162,0.6382203102111816,0.6436249017715454,1722453242,37
163,0.6331166625022888,0.6381469964981079,1722453242,37
164,0.6278877854347229,0.6337444186210632,1722453242,37
165,0.6231405138969421,0.628189206123352,1722453242,37
166,0.6178727149963379,0.6226795315742493,1722453242,37
167,0.6122628450393677,0.6180182099342346,1722453242,37
168,0.607074499130249,0.6120447516441345,1722453242,37
169,0.6018767356872559,0.6071680784225464,1722453242,37
170,0.5964726805686951,0.6017442941665649,1722453243,38
171,0.5912575125694275,0.598226010799408,1722453243,38
172,0.5871955156326294,0.5925809741020203,1722453243,38
173,0.580291211605072,0.5860916376113892,1722453243,38
174,0.5765860676765442,0.5816139578819275,1722453243,38
175,0.5708962082862854,0.5773569345474243,1722453243,38
176,0.5670474767684937,0.5720347762107849,1722453243,38
177,0.5621683597564697,0.5695550441741943,1722453243,38
178,0.556750476360321,0.5645591020584106,1722453243,38
179,0.5519752502441406,0.5569607019424438,1722453244,39
180,0.5479158759117126,0.5543498396873474,1722453244,39
181,0.5417045950889587,0.5474328994750977,1722453244,39
182,0.5368921756744385,0.5439419746398926,1722453244,39
183,0.5324659943580627,0.5381017923355103,1722453244,39
184,0.5276623368263245,0.5332836508750916,1722453244,39
185,0.5232394337654114,0.5289463400840759,1722453244,39
186,0.5181252956390381,0.5256114602088928,1722453244,39
187,0.5139142870903015,0.519996166229248,1722453245,40
188,0.5079864859580994,0.5146065950393677,1722453245,40
189,0.5047606229782104,0.5104359984397888,1722453245,40
190,0.49983546137809753,0.5060163140296936,1722453245,40
191,0.4958180785179138,0.5054075121879578,1722453245,40
192,0.492470920085907,0.4973161518573761,1722453245,40
193,0.4860454797744751,0.49252426624298096,1722453245,40
194,0.4815881848335266,0.4886512756347656,1722453245,40
195,0.477552592754364,0.48404866456985474,1722453246,41
196,0.47340327501296997,0.4793221950531006,1722453246,41
197,0.4688858687877655,0.47637754678726196,1722453246,41
198,0.4639907777309418,0.4707827568054199,1722453246,41
199,0.4617333710193634,0.46754828095436096,1722453246,41
200,0.45562902092933655,0.462251752614975,1722453246,41
201,0.45214930176734924,0.4598985016345978,1722453246,41
202,0.4467869997024536,0.4553281366825104,1722453246,41
203,0.44435691833496094,0.45081856846809387,1722453247,42
204,0.44103139638900757,0.447537362575531,1722453247,42
205,0.435983270406723,0.4416571259498596,1722453247,42
206,0.43065547943115234,0.43732625246047974,1722453247,42
207,0.4266512989997864,0.43506523966789246,1722453247,42
208,0.42344117164611816,0.430157870054245,1722453247,42
209,0.4187425673007965,0.425310879945755,1722453247,42
210,0.4155869781970978,0.4223136901855469,1722453247,42
211,0.4126553535461426,0.41787445545196533,1722453247,42
212,0.407091349363327,0.4144727885723114,1722453248,43
213,0.40307629108428955,0.41063693165779114,1722453248,43
214,0.4002339243888855,0.40782448649406433,1722453248,43
215,0.3964991271495819,0.4026837944984436,1722453248,43
216,0.3914189338684082,0.39885827898979187,1722453248,43
217,0.38748395442962646,0.39582332968711853,1722453248,43
218,0.3851267397403717,0.39164024591445923,1722453248,43
219,0.3797721564769745,0.3882710933685303,1722453248,43
220,0.37703150510787964,0.38575685024261475,1722453249,44
221,0.37307295203208923,0.38059109449386597,1722453249,44
222,0.3694141209125519,0.3766835629940033,1722453249,44
223,0.3653591573238373,0.3721836507320404,1722453249,44
224,0.3615288734436035,0.36904481053352356,1722453249,44
225,0.35827577114105225,0.3669186532497406,1722453249,44
226,0.35445836186408997,0.3626992404460907,1722453249,44
227,0.35093507170677185,0.3579733669757843,1722453249,44
228,0.34781983494758606,0.35489892959594727,1722453250,45
229,0.3439837694168091,0.351613312959671,1722453250,45
230,0.34147024154663086,0.3496136963367462,1722453250,45
231,0.33749672770500183,0.34665122628211975,1722453250,45
232,0.3343590199947357,0.3418901562690735,1722453250,45
233,0.33142387866973877,0.33801084756851196,1722453250,45
234,0.3280310034751892,0.3353491723537445,1722453250,45
235,0.32452571392059326,0.33375075459480286,1722453250,45
236,0.3206864297389984,0.3283950388431549,1722453250,45
237,0.3168489336967468,0.3247341811656952,1722453251,46
238,0.314323365688324,0.32144591212272644,1722453251,46
239,0.3108713626861572,0.31930309534072876,1722453251,46
240,0.30679750442504883,0.31522196531295776,1722453251,46
241,0.30354365706443787,0.31234219670295715,1722453251,46
242,0.3003362715244293,0.30985063314437866,1722453251,46
243,0.297654390335083,0.30894148349761963,1722453251,46
244,0.2950120270252228,0.30301669239997864,1722453251,46
245,0.2918080985546112,0.3003152906894684,1722453252,47
246,0.2902907729148865,0.29980695247650146,1722453252,47
247,0.28579673171043396,0.295060932636261,1722453252,47
248,0.28382396697998047,0.2910265624523163,1722453252,47
249,0.2812565267086029,0.29068151116371155,1722453252,47
250,0.2774542272090912,0.28587567806243896,1722453252,47
251,0.2734551727771759,0.283855676651001,1722453252,47
252,0.27127978205680847,0.2796527147293091,1722453252,47
253,0.26843518018722534,0.27631857991218567,1722453253,48
254,0.26421985030174255,0.2732948660850525,1722453253,48
255,0.261686772108078,0.2709891200065613,1722453253,48
256,0.2590709328651428,0.2688664495944977,1722453253,48
257,0.25608015060424805,0.2651890218257904,1722453253,48
258,0.25329938530921936,0.2648192048072815,1722453253,48
259,0.251102089881897,0.25942423939704895,1722453253,48
260,0.2468785047531128,0.25858983397483826,1722453254,49
261,0.2444322258234024,0.2558673620223999,1722453254,49
262,0.24211284518241882,0.2528020739555359,1722453254,49
263,0.23999780416488647,0.24976995587348938,1722453254,49
264,0.2369813323020935,0.2480965554714203,1722453254,49
265,0.23474730551242828,0.2470700889825821,1722453254,49
266,0.23286829888820648,0.24248085916042328,1722453254,49
267,0.23127929866313934,0.24237029254436493,1722453254,49
268,0.22804425656795502,0.239599347114563,1722453254,49
269,0.2258244901895523,0.23498503863811493,1722453255,50
270,0.22320488095283508,0.23345676064491272,1722453255,50
271,0.2213323563337326,0.23133473098278046,1722453255,50
272,0.2180638462305069,0.22722938656806946,1722453255,50
273,0.21423977613449097,0.22736236453056335,1722453255,50
274,0.213035449385643,0.2263164520263672,1722453255,50
275,0.21090242266654968,0.22342713177204132,1722453255,50
276,0.20743732154369354,0.21806135773658752,1722453256,51
277,0.20538531243801117,0.2163354605436325,1722453256,51
278,0.20311817526817322,0.21450896561145782,1722453256,51
279,0.20029474794864655,0.2134827822446823,1722453256,51
280,0.1992577612400055,0.21079154312610626,1722453256,51
281,0.19853205978870392,0.20926551520824432,1722453256,51
282,0.1954123079776764,0.20946042239665985,1722453256,51
283,0.193797767162323,0.20377355813980103,1722453256,51
284,0.1904340535402298,0.2043580561876297,1722453257,52
285,0.18807534873485565,0.20068809390068054,1722453257,52
286,0.18593545258045197,0.19942115247249603,1722453257,52
287,0.1850319802761078,0.19861985743045807,1722453257,52
288,0.18117396533489227,0.19499991834163666,1722453257,52
289,0.1799447387456894,0.1948801428079605,1722453257,52
290,0.17959284782409668,0.191472128033638,1722453257,52
291,0.17767085134983063,0.19064971804618835,1722453257,52
292,0.17820842564105988,0.1898350864648819,1722453258,53
293,0.17347730696201324,0.18514084815979004,1722453258,53
294,0.17254556715488434,0.18612754344940186,1722453258,53
295,0.1696830689907074,0.1821606457233429,1722453258,53
296,0.16829614341259003,0.18215017020702362,1722453258,53
297,0.16602393984794617,0.1798400580883026,1722453258,53
298,0.16476468741893768,0.1772562861442566,1722453258,53
299,0.16338013112545013,0.17466163635253906,1722453258,53
300,0.1630445122718811,0.17489024996757507,1722453259,54
301,0.1603258103132248,0.17435526847839355,1722453259,54
302,0.15938271582126617,0.1730974167585373,1722453259,54
303,0.15711236000061035,0.16927535831928253,1722453259,54
304,0.15645113587379456,0.16776278614997864,1722453259,54
305,0.15414385497570038,0.16763798892498016,1722453259,54
306,0.15329207479953766,0.16767050325870514,1722453259,54
307,0.15224389731884003,0.1670788824558258,1722453259,54
308,0.15079934895038605,0.16290566325187683,1722453260,55
309,0.15020184218883514,0.1599930077791214,1722453260,55
310,0.14747022092342377,0.1587669402360916,1722453260,55
311,0.14612863957881927,0.16111747920513153,1722453260,55
312,0.14768505096435547,0.15990546345710754,1722453260,55
313,0.14546412229537964,0.15443192422389984,1722453260,55
314,0.14196886122226715,0.15200603008270264,1722453260,55
315,0.14153854548931122,0.1514357328414917,1722453260,55
316,0.1393992304801941,0.1504441201686859,1722453260,55
317,0.13770878314971924,0.14943881332874298,1722453261,56
318,0.13797305524349213,0.15009748935699463,1722453261,56
319,0.13626381754875183,0.1461905837059021,1722453261,56
320,0.13512158393859863,0.14494946599006653,1722453261,56
321,0.13290201127529144,0.14437304437160492,1722453261,56
322,0.13109062612056732,0.14119680225849152,1722453261,56
323,0.13000273704528809,0.14025306701660156,1722453261,56
324,0.13034452497959137,0.14121821522712708,1722453261,56
325,0.12850892543792725,0.1390489786863327,1722453262,57
326,0.1272960752248764,0.1381765604019165,1722453262,57
327,0.12711723148822784,0.1371358335018158,1722453262,57
328,0.1248861774802208,0.1350654661655426,1722453262,57
329,0.1246744692325592,0.1347486525774002,1722453262,57
330,0.12404046207666397,0.1329420655965805,1722453262,57
331,0.12212704122066498,0.13334409892559052,1722453262,57
332,0.12140903621912003,0.1308097243309021,1722453262,57
333,0.11892607808113098,0.13029034435749054,1722453262,57
334,0.1189773753285408,0.13023164868354797,1722453263,58
335,0.11798111349344254,0.1286388337612152,1722453263,58
336,0.1164216473698616,0.12756210565567017,1722453263,58
337,0.11620941013097763,0.131829634308815,1722453263,58
338,0.11775033175945282,0.12676313519477844,1722453263,58
339,0.11519389599561691,0.12507933378219604,1722453263,58
340,0.11335017532110214,0.1253475844860077,1722453263,58
341,0.11316467821598053,0.12321069091558456,1722453263,58
342,0.11278706789016724,0.12258649617433548,1722453264,59
343,0.11326462030410767,0.12166830897331238,1722453264,59
344,0.1115226224064827,0.1225736141204834,1722453264,59
345,0.10882032662630081,0.12048368155956268,1722453264,59
346,0.10902952402830124,0.11914776265621185,1722453264,59
347,0.10832932591438293,0.11747925728559494,1722453264,59
348,0.10669692605733871,0.11975830048322678,1722453264,59
349,0.10550485551357269,0.11735692620277405,1722453264,59
350,0.10446161776781082,0.11627566814422607,1722453264,59
351,0.1042395681142807,0.11763317883014679,1722453265,60
352,0.10413601994514465,0.11603258550167084,1722453265,60
353,0.1023513451218605,0.11552133411169052,1722453265,60
354,0.10167130827903748,0.1153644472360611,1722453265,60
355,0.10080830752849579,0.11362205445766449,1722453265,60
356,0.10427553206682205,0.11375418305397034,1722453265,60
357,0.10294295847415924,0.112422876060009,1722453265,60
358,0.10128839313983917,0.11130538582801819,1722453265,60
359,0.10114429146051407,0.11118458956480026,1722453266,61
360,0.10152998566627502,0.10984185338020325,1722453266,61
361,0.09992620348930359,0.10826808214187622,1722453266,61
362,0.09843112528324127,0.10842514783143997,1722453266,61
363,0.09922600537538528,0.10821063071489334,1722453266,61
364,0.09789234399795532,0.10821259766817093,1722453266,61
365,0.09667795896530151,0.10796195268630981,1722453266,61
366,0.09588087350130081,0.10596812516450882,1722453266,61
367,0.09616153687238693,0.10584207624197006,1722453267,62
368,0.09789443016052246,0.10719728469848633,1722453267,62
369,0.09714750200510025,0.10514858365058899,1722453267,62
370,0.09729211777448654,0.10403672605752945,1722453267,62
371,0.09535618871450424,0.10332084447145462,1722453267,62
372,0.09416819363832474,0.10319951921701431,1722453267,62
373,0.09321600198745728,0.10243582725524902,1722453267,62
374,0.09344808012247086,0.10191481560468674,1722453267,62
375,0.09240473061800003,0.10197530686855316,1722453267,62
376,0.09259161353111267,0.10147132724523544,1722453268,63
377,0.0917305275797844,0.10083483159542084,1722453268,63
378,0.09306734055280685,0.10030025988817215,1722453268,63
379,0.09196781367063522,0.09961007535457611,1722453268,63
380,0.09286622703075409,0.09924013167619705,1722453268,63
381,0.09012461453676224,0.098362497985363,1722453268,63
382,0.090339794754982,0.09854090958833694,1722453268,63
383,0.08874229341745377,0.09800931066274643,1722453268,63
384,0.08860994875431061,0.09817162901163101,1722453269,64
385,0.08855242282152176,0.09716711938381195,1722453269,64
386,0.08841550350189209,0.09755636751651764,1722453269,64
387,0.08806663751602173,0.0968591570854187,1722453269,64
388,0.08755797892808914,0.09659191966056824,1722453269,64
389,0.08813856542110443,0.09569716453552246,1722453269,64
390,0.08749743551015854,0.09685114771127701,1722453269,64
391,0.08655813336372375,0.09507150202989578,1722453269,64
392,0.08674323558807373,0.09459762275218964,1722453270,65
393,0.08573103696107864,0.09717552363872528,1722453270,65
394,0.08539232611656189,0.09475096315145493,1722453270,65
395,0.08535509556531906,0.09392432868480682,1722453270,65
396,0.08479208499193192,0.09462379664182663,1722453270,65
397,0.08559276163578033,0.09306898713111877,1722453270,65
398,0.0847751796245575,0.0930878147482872,1722453270,65
399,0.08334646373987198,0.09251821041107178,1722453270,65
400,0.08300237357616425,0.09332579374313354,1722453271,66
401,0.08383156359195709,0.09330245107412338,1722453271,66
402,0.08365630358457565,0.09200097620487213,1722453271,66
403,0.08330487459897995,0.09229066222906113,1722453271,66
404,0.08304929733276367,0.09274472296237946,1722453271,66
405,0.08338426053524017,0.09464077651500702,1722453271,66
406,0.08345746994018555,0.09100128710269928,1722453271,66
407,0.08302881568670273,0.09146531671285629,1722453271,66
408,0.08239826560020447,0.09095358103513718,1722453272,67
409,0.08278007060289383,0.09213590621948242,1722453272,67
410,0.08290525525808334,0.09108848869800568,1722453272,67
411,0.08089376240968704,0.09049811214208603,1722453272,67
412,0.08067452162504196,0.09031195938587189,1722453272,67
413,0.08069206774234772,0.09025878459215164,1722453272,67
414,0.0805436372756958,0.09099467843770981,1722453272,67
415,0.08045977354049683,0.08955329656600952,1722453272,67
416,0.08070024847984314,0.09043276309967041,1722453273,68
417,0.08172854036092758,0.09000350534915924,1722453273,68
418,0.08271212875843048,0.09153901040554047,1722453273,68
419,0.08294347673654556,0.08907908201217651,1722453273,68
420,0.08067518472671509,0.08872757107019424,1722453273,68
421,0.07964805513620377,0.08913463354110718,1722453273,68
422,0.08114191889762878,0.08895396441221237,1722453273,68
423,0.08133900910615921,0.09298621863126755,1722453273,68
424,0.08090638369321823,0.08828634768724442,1722453274,69
425,0.07957489788532257,0.0898016020655632,1722453274,69
426,0.07917133718729019,0.08923943340778351,1722453274,69
427,0.07916469126939774,0.08952338993549347,1722453274,69
428,0.0808011144399643,0.08880975097417831,1722453274,69
429,0.08002272248268127,0.0881892517209053,1722453274,69
430,0.07954102009534836,0.09025213867425919,1722453274,69
431,0.079471655189991,0.08817049860954285,1722453274,69
432,0.07828877121210098,0.08823682367801666,1722453275,70
433,0.0797843486070633,0.08830796927213669,1722453275,70
434,0.07944553345441818,0.08860450237989426,1722453275,70
435,0.08008747547864914,0.08791660517454147,1722453275,70
436,0.07822015881538391,0.08907917886972427,1722453275,70
437,0.0788138210773468,0.08828859776258469,1722453275,70
438,0.07813354581594467,0.09363483637571335,1722453275,70
439,0.08008108288049698,0.08878061175346375,1722453275,70
440,0.07921886444091797,0.08745571225881577,1722453276,71
441,0.07951253652572632,0.08717449009418488,1722453276,71
442,0.07939596474170685,0.08838030695915222,1722453276,71
443,0.07959558069705963,0.08994631469249725,1722453276,71
444,0.07836967706680298,0.08697490394115448,1722453276,71
445,0.07796540856361389,0.08728495985269547,1722453276,71
446,0.07843314111232758,0.0890943706035614,1722453276,71
447,0.07830800116062164,0.08630191534757614,1722453276,71
448,0.07668398320674896,0.08802692592144012,1722453277,72
449,0.07744864374399185,0.08715592324733734,1722453277,72
450,0.07775667309761047,0.08630113303661346,1722453277,72
451,0.07795382291078568,0.08630429208278656,1722453277,72
452,0.07804618775844574,0.0877508670091629,1722453277,72
453,0.07734483480453491,0.08670568466186523,1722453277,72
454,0.07772614061832428,0.08639209717512131,1722453277,72
455,0.07758743315935135,0.08686033636331558,1722453277,72
456,0.07782167941331863,0.08730866014957428,1722453278,73
457,0.07840875536203384,0.08598890900611877,1722453278,73
458,0.07747595757246017,0.08607065677642822,1722453278,73
459,0.07793232053518295,0.08670052140951157,1722453278,73
460,0.0772431343793869,0.08592735975980759,1722453278,73
461,0.07675319910049438,0.08642921596765518,1722453278,73
462,0.07796790450811386,0.08900024741888046,1722453278,73
463,0.07820788025856018,0.08648523688316345,1722453278,73
464,0.0769975408911705,0.08635541796684265,1722453279,74
465,0.07636817544698715,0.08612579852342606,1722453279,74
466,0.07713676989078522,0.09212731570005417,1722453279,74
467,0.08070126175880432,0.08945298939943314,1722453279,74
468,0.07967877388000488,0.08733069896697998,1722453279,74
469,0.07759808748960495,0.08594382554292679,1722453279,74
470,0.07748015969991684,0.08713940531015396,1722453279,74
471,0.07761051505804062,0.08563536405563354,1722453279,74
472,0.07776229083538055,0.08691447228193283,1722453280,75
473,0.07756315171718597,0.086043581366539,1722453280,75
474,0.0779419019818306,0.08583962917327881,1722453280,75
475,0.07698182016611099,0.08649089187383652,1722453280,75
476,0.07772336900234222,0.08545427024364471,1722453280,75
477,0.07710269093513489,0.08590786159038544,1722453280,75
478,0.07673744112253189,0.09073777496814728,1722453280,75
479,0.07837793976068497,0.08529571443796158,1722453280,75
480,0.07668854296207428,0.08597657829523087,1722453281,76
481,0.07723741978406906,0.08861418068408966,1722453281,76
482,0.07757774740457535,0.08685004711151123,1722453281,76
483,0.07749352604150772,0.08647680282592773,1722453281,76
484,0.07694671303033829,0.08660256862640381,1722453281,76
485,0.07934270799160004,0.08663494884967804,1722453281,76
486,0.07714378833770752,0.08575974404811859,1722453281,76
487,0.07681629806756973,0.08560243248939514,1722453281,76
488,0.0772126168012619,0.08700508624315262,1722453282,77
489,0.07648532837629318,0.08640828728675842,1722453282,77
490,0.07916295528411865,0.08564025163650513,1722453282,77
491,0.07728349417448044,0.0863155797123909,1722453282,77
492,0.07751105725765228,0.08577877283096313,1722453282,77
493,0.07661187648773193,0.08572429418563843,1722453282,77
494,0.07685398310422897,0.08623462170362473,1722453282,77
495,0.07658255845308304,0.08546051383018494,1722453283,78
496,0.07625234127044678,0.0871921181678772,1722453283,78
497,0.0771721675992012,0.0858798697590828,1722453283,78
498,0.07637754827737808,0.08597584813833237,1722453283,78
499,0.0772545114159584,0.08620306104421616,1722453283,78
