,loss,val_loss,_timestamp,_runtime
45,3.9308907985687256,4.0602641105651855,1721071699,14639
46,3.919457197189331,4.053666114807129,1721071700,14640
47,3.9086196422576904,4.044280529022217,1721071702,14642
48,3.896388292312622,4.036464691162109,1721071703,14643
49,3.885873556137085,4.02962589263916,1721071705,14645
50,3.8748457431793213,4.021179676055908,1721071706,14646
51,3.8603765964508057,4.013195037841797,1721071707,14647
52,3.851501703262329,4.006497859954834,1721071709,14649
53,3.837697744369507,3.998690605163574,1721071710,14650
54,3.8295485973358154,3.9910731315612793,1721071712,14652
55,3.8208186626434326,3.9842944145202637,1721071713,14653
56,3.806664228439331,3.9767696857452393,1721071715,14655
57,3.798572301864624,3.971114158630371,1721071716,14656
58,3.788771390914917,3.9632701873779297,1721071718,14658
59,3.7737889289855957,3.9564011096954346,1721071719,14659
60,3.766388416290283,3.9488468170166016,1721071721,14661
61,3.7555155754089355,3.9422686100006104,1721071722,14662
62,3.747373104095459,3.9352102279663086,1721071724,14664
63,3.735565423965454,3.9289023876190186,1721071725,14665
64,3.727069854736328,3.9230847358703613,1721071726,14666
65,3.7176613807678223,3.9164822101593018,1721071728,14668
66,3.7067484855651855,3.9099209308624268,1721071729,14669
67,3.697946548461914,3.9034066200256348,1721071731,14671
68,3.6882553100585938,3.897062063217163,1721071732,14672
69,3.6805357933044434,3.8918263912200928,1721071734,14674
70,3.673593759536743,3.8860692977905273,1721071735,14675
71,3.6613211631774902,3.88042950630188,1721071737,14677
72,3.6533970832824707,3.873835325241089,1721071738,14678
73,3.6440186500549316,3.8679163455963135,1721071740,14680
74,3.634169816970825,3.8619885444641113,1721071741,14681
75,3.6292014122009277,3.8551557064056396,1721071743,14683
76,3.6201508045196533,3.8490192890167236,1721071744,14684
77,3.613920211791992,3.8440871238708496,1721071746,14686
78,3.6037449836730957,3.8370611667633057,1721071747,14687
79,3.594651937484741,3.830392599105835,1721071749,14689
80,3.585754156112671,3.825126886367798,1721071750,14690
81,3.578974962234497,3.8198533058166504,1721071752,14692
82,3.572336196899414,3.8133652210235596,1721071753,14693
83,3.564352512359619,3.8078112602233887,1721071754,14694
84,3.55629301071167,3.8022100925445557,1721071756,14696
85,3.5501158237457275,3.797794818878174,1721071757,14697
86,3.5388896465301514,3.791363000869751,1721071759,14699
87,3.5343029499053955,3.7858664989471436,1721071760,14700
88,3.5277676582336426,3.7807281017303467,1721071762,14702
89,3.518982410430908,3.7753074169158936,1721071763,14703
90,3.512326717376709,3.7687056064605713,1721071765,14705
91,3.4999516010284424,3.765566110610962,1721071766,14706
92,3.4976565837860107,3.758291006088257,1721071767,14707
93,3.4904167652130127,3.753053903579712,1721071769,14709
94,3.4855704307556152,3.7496588230133057,1721071770,14710
95,3.4776108264923096,3.742464542388916,1721071772,14712
96,3.465149402618408,3.7371103763580322,1721071773,14713
97,3.459642171859741,3.7317519187927246,1721071775,14715
98,3.455923318862915,3.7267978191375732,1721071776,14716
99,3.4492506980895996,3.722273111343384,1721071778,14718
100,3.4431722164154053,3.716604232788086,1721071779,14719
101,3.434640407562256,3.711366891860962,1721071781,14721
102,3.4293205738067627,3.7061328887939453,1721071782,14722
103,3.422809600830078,3.7015113830566406,1721071784,14724
104,3.4181313514709473,3.697313070297241,1721071785,14725
105,3.410388231277466,3.692199230194092,1721071787,14727
106,3.40505313873291,3.686668634414673,1721071788,14728
107,3.397944688796997,3.6819677352905273,1721071789,14729
108,3.391342878341675,3.67738938331604,1721071791,14731
109,3.385669469833374,3.6720590591430664,1721071792,14732
110,3.378816604614258,3.6671035289764404,1721071794,14734
111,3.3759708404541016,3.6619949340820312,1721071795,14735
112,3.370270013809204,3.657660722732544,1721071797,14737
113,3.36195707321167,3.6533141136169434,1721071798,14738
114,3.357020378112793,3.6484928131103516,1721071800,14740
115,3.3487768173217773,3.643956184387207,1721071801,14741
116,3.3422176837921143,3.6405129432678223,1721071803,14743
117,3.340557813644409,3.6348772048950195,1721071804,14744
118,3.334181308746338,3.629070281982422,1721071805,14745
119,3.3264527320861816,3.6246488094329834,1721071807,14747
120,3.322829484939575,3.620267152786255,1721071808,14748
121,3.315286636352539,3.6150588989257812,1721071810,14750
122,3.3108949661254883,3.6105780601501465,1721071811,14751
123,3.304960012435913,3.605835437774658,1721071813,14753
124,3.2989237308502197,3.6012215614318848,1721071814,14754
125,3.2973339557647705,3.5959219932556152,1721071816,14756
126,3.2887537479400635,3.591327428817749,1721071817,14757
127,3.2830123901367188,3.586899518966675,1721071819,14759
128,3.2776925563812256,3.583470582962036,1721071820,14760
129,3.272745370864868,3.5782697200775146,1721071821,14761
130,3.2657132148742676,3.574681043624878,1721071823,14763
131,3.2628304958343506,3.5711655616760254,1721071824,14764
132,3.2565488815307617,3.5677757263183594,1721071826,14766
133,3.2529988288879395,3.5611963272094727,1721071827,14767
134,3.2448363304138184,3.5566861629486084,1721071829,14769
135,3.2414557933807373,3.5525965690612793,1721071830,14770
136,3.2368991374969482,3.547513961791992,1721071832,14772
137,3.2304046154022217,3.5430169105529785,1721071833,14773
138,3.22607159614563,3.5386884212493896,1721071835,14775
139,3.22125506401062,3.5351009368896484,1721071836,14776
140,3.2176387310028076,3.530970573425293,1721071838,14778
141,3.20997953414917,3.5272297859191895,1721071839,14779
142,3.206101894378662,3.523782253265381,1721071841,14781
143,3.201956272125244,3.5186846256256104,1721071842,14782
144,3.1972577571868896,3.514272928237915,1721071843,14783
145,3.193288803100586,3.508596420288086,1721071845,14785
146,3.1814820766448975,3.504307746887207,1721071846,14786
147,3.1822476387023926,3.5001542568206787,1721071848,14788
148,3.179060459136963,3.495170831680298,1721071849,14789
149,3.171621561050415,3.4911348819732666,1721071851,14791
150,3.1679883003234863,3.4875967502593994,1721071852,14792
151,3.161421060562134,3.483489513397217,1721071854,14794
152,3.1591410636901855,3.479112148284912,1721071855,14795
153,3.1535072326660156,3.4751482009887695,1721071857,14797
154,3.1500699520111084,3.472283124923706,1721071858,14798
155,3.1426913738250732,3.4673333168029785,1721071860,14800
156,3.138000965118408,3.462503433227539,1721071861,14801
157,3.135676860809326,3.459390163421631,1721071862,14802
158,3.1314685344696045,3.4547407627105713,1721071864,14804
159,3.124746084213257,3.4502224922180176,1721071866,14806
160,3.1195554733276367,3.4472579956054688,1721071867,14807
161,3.1178154945373535,3.4443821907043457,1721071868,14808
162,3.1128134727478027,3.439873695373535,1721071870,14810
163,3.107150077819824,3.4354159832000732,1721071871,14811
164,3.101743459701538,3.431593894958496,1721071873,14813
165,3.099348306655884,3.4275825023651123,1721071874,14814
166,3.094900608062744,3.425553321838379,1721071876,14816
167,3.089341402053833,3.4224581718444824,1721071877,14817
168,3.087827682495117,3.41758394241333,1721071879,14819
169,3.0796802043914795,3.414841890335083,1721071880,14820
170,3.0775105953216553,3.4111328125,1721071881,14821
171,3.0726304054260254,3.4071826934814453,1721071883,14823
172,3.068704128265381,3.401862382888794,1721071884,14824
173,3.066474199295044,3.3981637954711914,1721071886,14826
174,3.056192398071289,3.3945324420928955,1721071887,14827
175,3.053192377090454,3.390352487564087,1721071889,14829
176,3.0504648685455322,3.3866963386535645,1721071890,14830
177,3.045644521713257,3.382826805114746,1721071892,14832
178,3.0428497791290283,3.379244565963745,1721071893,14833
179,3.039761781692505,3.374746084213257,1721071895,14835
180,3.0337562561035156,3.3710479736328125,1721071896,14836
181,3.0266196727752686,3.3664236068725586,1721071898,14838
182,3.026136875152588,3.363997459411621,1721071899,14839
183,3.0229644775390625,3.3606066703796387,1721071901,14841
184,3.0162618160247803,3.355830192565918,1721071902,14842
185,3.0137441158294678,3.3518259525299072,1721071903,14843
186,3.0102529525756836,3.347113609313965,1721071905,14845
187,3.0066866874694824,3.345109224319458,1721071906,14846
188,3.003816843032837,3.3399128913879395,1721071908,14848
189,2.996124744415283,3.3366458415985107,1721071909,14849
190,2.993579864501953,3.3339741230010986,1721071911,14851
191,2.989501476287842,3.330237865447998,1721071912,14852
192,2.986036539077759,3.3268449306488037,1721071914,14854
193,2.9831137657165527,3.323129415512085,1721071915,14855
194,2.9775381088256836,3.3201308250427246,1721071917,14857
195,2.974478006362915,3.3154616355895996,1721071918,14858
196,2.969132661819458,3.3127968311309814,1721071919,14859
197,2.9657061100006104,3.3092284202575684,1721071921,14861
198,2.959416627883911,3.3069119453430176,1721071922,14862
199,2.9569339752197266,3.3012380599975586,1721071924,14864
200,2.954549789428711,3.298069477081299,1721071925,14865
201,2.948235034942627,3.2942516803741455,1721071927,14867
202,2.9467530250549316,3.2903037071228027,1721071928,14868
203,2.9399447441101074,3.287256956100464,1721071930,14870
204,2.9384591579437256,3.284407615661621,1721071931,14871
205,2.9322543144226074,3.279538631439209,1721071933,14873
206,2.933042526245117,3.2763304710388184,1721071934,14874
207,2.9249446392059326,3.27190899848938,1721071936,14876
208,2.921776533126831,3.2705368995666504,1721071937,14877
209,2.9184226989746094,3.2676095962524414,1721071939,14879
210,2.9129910469055176,3.2631404399871826,1721071940,14880
211,2.9113738536834717,3.2598378658294678,1721071941,14881
212,2.911536455154419,3.255427598953247,1721071943,14883
213,2.9036507606506348,3.2512993812561035,1721071944,14884
214,2.898937463760376,3.247340679168701,1721071946,14886
215,2.89833402633667,3.2440907955169678,1721071947,14887
216,2.89215087890625,3.2413218021392822,1721071949,14889
217,2.8892831802368164,3.2372548580169678,1721071950,14890
218,2.886073350906372,3.2341737747192383,1721071952,14892
219,2.8812718391418457,3.2307887077331543,1721071953,14893
220,2.8781485557556152,3.2273941040039062,1721071955,14895
221,2.874000310897827,3.225728988647461,1721071956,14896
222,2.8716838359832764,3.220881223678589,1721071958,14898
223,2.8669240474700928,3.218532085418701,1721071959,14899
224,2.865821599960327,3.213718891143799,1721071961,14901
225,2.859867572784424,3.2099459171295166,1721071962,14902
226,2.8587489128112793,3.2081570625305176,1721071963,14903
227,2.854098081588745,3.2047441005706787,1721071965,14905
228,2.850093126296997,3.200778007507324,1721071966,14906
229,2.8454360961914062,3.197435140609741,1721071968,14908
230,2.844369649887085,3.193213701248169,1721071969,14909
231,2.839444875717163,3.190711736679077,1721071971,14911
232,2.8370630741119385,3.1884608268737793,1721071972,14912
233,2.8335578441619873,3.1874115467071533,1721071974,14914
234,2.829313278198242,3.1825363636016846,1721071975,14915
235,2.8240156173706055,3.1782984733581543,1721071977,14917
236,2.8199987411499023,3.1742732524871826,1721071978,14918
237,2.816891670227051,3.1719253063201904,1721071979,14919
238,2.81394624710083,3.170109510421753,1721071981,14921
239,2.809041976928711,3.1656572818756104,1721071982,14922
240,2.8069374561309814,3.1619114875793457,1721071984,14924
241,2.8055429458618164,3.15785551071167,1721071985,14925
242,2.7993245124816895,3.1542415618896484,1721071987,14927
243,2.7989325523376465,3.1526365280151367,1721071988,14928
244,2.7939343452453613,3.1522161960601807,1721071990,14930
245,2.790797233581543,3.1468729972839355,1721071991,14931
246,2.787135362625122,3.143040180206299,1721071993,14933
247,2.7858448028564453,3.14074444770813,1721071994,14934
248,2.7806613445281982,3.1369271278381348,1721071995,14935
249,2.778454065322876,3.134248971939087,1721071997,14937
250,2.773331642150879,3.1316332817077637,1721071998,14938
251,2.7724807262420654,3.1300580501556396,1721072000,14940
252,2.7665600776672363,3.125959873199463,1721072001,14941
253,2.7639577388763428,3.1223883628845215,1721072003,14943
254,2.761293649673462,3.1181416511535645,1721072004,14944
255,2.7592623233795166,3.115509510040283,1721072006,14946
256,2.7520394325256348,3.1134557723999023,1721072007,14947
257,2.7508862018585205,3.1082847118377686,1721072009,14949
258,2.747480869293213,3.1061770915985107,1721072010,14950
259,2.746699333190918,3.1039364337921143,1721072012,14952
260,2.7409093379974365,3.1007590293884277,1721072013,14953
261,2.738154411315918,3.0974743366241455,1721072015,14955
262,2.735058546066284,3.0963103771209717,1721072016,14956
263,2.7335290908813477,3.0917370319366455,1721072018,14958
264,2.7291746139526367,3.088872194290161,1721072019,14959
265,2.726482629776001,3.0866029262542725,1721072020,14960
266,2.724076271057129,3.0839240550994873,1721072022,14962
267,2.7171356678009033,3.0816571712493896,1721072023,14963
268,2.7157795429229736,3.0780210494995117,1721072025,14965
269,2.7126457691192627,3.073838233947754,1721072026,14966
270,2.7095470428466797,3.0700342655181885,1721072028,14968
271,2.709003210067749,3.0674290657043457,1721072029,14969
272,2.706171989440918,3.06428599357605,1721072031,14971
273,2.700627326965332,3.060689926147461,1721072032,14972
274,2.698479413986206,3.0582995414733887,1721072034,14974
275,2.697681427001953,3.056070327758789,1721072035,14975
276,2.6935384273529053,3.0518412590026855,1721072036,14976
277,2.6882853507995605,3.0504167079925537,1721072038,14978
278,2.684314489364624,3.0466971397399902,1721072039,14979
279,2.6829278469085693,3.0457301139831543,1721072041,14981
280,2.6772637367248535,3.041283369064331,1721072042,14982
281,2.6771578788757324,3.03718638420105,1721072044,14984
282,2.671496629714966,3.035644054412842,1721072045,14985
283,2.670525074005127,3.0328707695007324,1721072047,14987
284,2.6679043769836426,3.031158924102783,1721072048,14988
285,2.664440631866455,3.028102159500122,1721072050,14990
286,2.6593024730682373,3.024224281311035,1721072051,14991
287,2.6536009311676025,3.021364212036133,1721072052,14992
288,2.654416561126709,3.018777847290039,1721072054,14994
289,2.651092290878296,3.016901969909668,1721072055,14995
290,2.64927077293396,3.013396978378296,1721072057,14997
291,2.647012233734131,3.0100698471069336,1721072058,14998
292,2.6440277099609375,3.005880117416382,1721072060,15000
293,2.6400625705718994,3.002732992172241,1721072061,15001
294,2.637389659881592,2.9993035793304443,1721072063,15003
295,2.631833553314209,2.9969124794006348,1721072064,15004
296,2.6302154064178467,2.9937427043914795,1721072066,15006
297,2.628298282623291,2.9910659790039062,1721072067,15007
298,2.6246867179870605,2.9869744777679443,1721072068,15008
299,2.619363784790039,2.985136032104492,1721072070,15010
300,2.6174213886260986,2.9826271533966064,1721072071,15011
301,2.61543345451355,2.978752374649048,1721072073,15013
302,2.6101248264312744,2.9759793281555176,1721072074,15014
303,2.609382152557373,2.973245620727539,1721072076,15016
304,2.607860565185547,2.9709928035736084,1721072077,15017
305,2.603945732116699,2.9676005840301514,1721072079,15019
306,2.5986976623535156,2.9661216735839844,1721072080,15020
307,2.599839210510254,2.9626033306121826,1721072082,15022
308,2.595586061477661,2.9604201316833496,1721072083,15023
309,2.592033624649048,2.956054925918579,1721072085,15025
310,2.590582847595215,2.953261613845825,1721072086,15026
311,2.585123300552368,2.9511878490448,1721072088,15028
312,2.5823683738708496,2.9485442638397217,1721072089,15029
313,2.58066463470459,2.946005344390869,1721072090,15030
314,2.577789545059204,2.942227840423584,1721072092,15032
315,2.5767276287078857,2.9394822120666504,1721072093,15033
316,2.5701043605804443,2.937628984451294,1721072095,15035
317,2.566042900085449,2.9337761402130127,1721072096,15036
318,2.566354990005493,2.931361198425293,1721072098,15038
319,2.563951015472412,2.9285380840301514,1721072099,15039
320,2.560746192932129,2.9256436824798584,1721072101,15041
321,2.5571024417877197,2.923868179321289,1721072102,15042
322,2.5562283992767334,2.922755718231201,1721072104,15044
323,2.551422357559204,2.9187123775482178,1721072105,15045
324,2.5495338439941406,2.9159936904907227,1721072107,15047
325,2.546915292739868,2.9140737056732178,1721072108,15048
326,2.544668674468994,2.911430835723877,1721072109,15049
327,2.5400607585906982,2.907426118850708,1721072111,15051
328,2.539851427078247,2.905250072479248,1721072112,15052
329,2.53674578666687,2.9038872718811035,1721072114,15054
330,2.5313034057617188,2.8995730876922607,1721072115,15055
331,2.528918743133545,2.8974146842956543,1721072117,15057
332,2.5290613174438477,2.8942298889160156,1721072118,15058
333,2.525660276412964,2.8923442363739014,1721072120,15060
334,2.520777463912964,2.8899338245391846,1721072121,15061
335,2.5159170627593994,2.8867945671081543,1721072123,15063
336,2.5147483348846436,2.8849713802337646,1721072124,15064
337,2.5098862648010254,2.882094621658325,1721072125,15065
338,2.510765314102173,2.879042863845825,1721072127,15067
339,2.506810188293457,2.87664532661438,1721072128,15068
340,2.5060243606567383,2.8737030029296875,1721072130,15070
341,2.5017592906951904,2.8717098236083984,1721072131,15071
342,2.4981839656829834,2.8697075843811035,1721072133,15073
343,2.499741315841675,2.8652267456054688,1721072134,15074
344,2.4927022457122803,2.863898277282715,1721072136,15076
345,2.4937949180603027,2.862194299697876,1721072137,15077
346,2.4886529445648193,2.858494520187378,1721072139,15079
347,2.484614372253418,2.8561744689941406,1721072140,15080
348,2.4843873977661133,2.8530898094177246,1721072142,15082
349,2.479325532913208,2.8499481678009033,1721072143,15083
350,2.4767560958862305,2.850966691970825,1721072144,15084
351,2.4764416217803955,2.846815824508667,1721072146,15086
352,2.4729933738708496,2.8423821926116943,1721072147,15087
353,2.4697341918945312,2.8395004272460938,1721072149,15089
354,2.468367338180542,2.8375494480133057,1721072150,15090
355,2.464785575866699,2.836263418197632,1721072152,15092
356,2.465327262878418,2.832622528076172,1721072153,15093
357,2.4615695476531982,2.8306522369384766,1721072155,15095
358,2.4574170112609863,2.82829213142395,1721072156,15096
359,2.4542839527130127,2.825805902481079,1721072158,15098
360,2.4507415294647217,2.8243720531463623,1721072159,15099
361,2.451167345046997,2.820187568664551,1721072160,15100
362,2.446697235107422,2.8180477619171143,1721072162,15102
363,2.4432544708251953,2.815455913543701,1721072163,15103
364,2.4411120414733887,2.812541961669922,1721072165,15105
365,2.436586618423462,2.8101558685302734,1721072166,15106
366,2.43583345413208,2.807938814163208,1721072168,15108
367,2.4331698417663574,2.8051557540893555,1721072169,15109
368,2.430903911590576,2.802550792694092,1721072171,15111
369,2.4296340942382812,2.798980474472046,1721072172,15112
370,2.4263851642608643,2.79817795753479,1721072174,15114
371,2.4240705966949463,2.795140504837036,1721072175,15115
372,2.4210734367370605,2.793252944946289,1721072177,15117
373,2.4175052642822266,2.790560483932495,1721072178,15118
374,2.414396047592163,2.7876250743865967,1721072180,15120
375,2.414820909500122,2.785888195037842,1721072181,15121
376,2.41153883934021,2.783390522003174,1721072182,15122
377,2.4067490100860596,2.781290292739868,1721072184,15124
378,2.4061148166656494,2.7807109355926514,1721072185,15125
379,2.404550790786743,2.7778267860412598,1721072187,15127
380,2.3984789848327637,2.773743152618408,1721072188,15128
381,2.3968119621276855,2.7715604305267334,1721072190,15130
382,2.394397258758545,2.7699007987976074,1721072191,15131
383,2.393418312072754,2.767308235168457,1721072193,15133
384,2.3903520107269287,2.765977144241333,1721072194,15134
385,2.3884992599487305,2.761338233947754,1721072196,15136
386,2.38325834274292,2.76015567779541,1721072197,15137
387,2.3805601596832275,2.7589058876037598,1721072199,15139
388,2.3804171085357666,2.7545878887176514,1721072200,15140
389,2.3785674571990967,2.752377510070801,1721072201,15141
390,2.377631902694702,2.751403570175171,1721072203,15143
391,2.3737456798553467,2.7457735538482666,1721072204,15144
392,2.3717241287231445,2.7454936504364014,1721072206,15146
393,2.368499279022217,2.7434988021850586,1721072207,15147
394,2.364793300628662,2.740018367767334,1721072209,15149
395,2.3629159927368164,2.739009141921997,1721072210,15150
396,2.3595569133758545,2.7379438877105713,1721072212,15152
397,2.3559794425964355,2.733015537261963,1721072213,15153
398,2.3533520698547363,2.730647087097168,1721072215,15155
399,2.354206085205078,2.7294750213623047,1721072216,15156
400,2.3496642112731934,2.727842092514038,1721072218,15158
401,2.3473289012908936,2.723456382751465,1721072219,15159
402,2.3462212085723877,2.721951961517334,1721072220,15160
403,2.3441362380981445,2.718238353729248,1721072222,15162
404,2.3412375450134277,2.715813159942627,1721072223,15163
405,2.3380579948425293,2.7137482166290283,1721072225,15165
406,2.333561658859253,2.711263656616211,1721072226,15166
407,2.3326025009155273,2.7089648246765137,1721072228,15168
408,2.329709053039551,2.7052035331726074,1721072229,15169
409,2.330648183822632,2.7037875652313232,1721072231,15171
410,2.3265509605407715,2.7016353607177734,1721072232,15172
411,2.3235645294189453,2.7001900672912598,1721072234,15174
412,2.3245325088500977,2.6981756687164307,1721072235,15175
413,2.32092547416687,2.6948578357696533,1721072236,15176
414,2.3185224533081055,2.6932125091552734,1721072238,15178
415,2.3131701946258545,2.6911392211914062,1721072239,15179
416,2.3133864402770996,2.688216209411621,1721072241,15181
417,2.3111751079559326,2.6879653930664062,1721072242,15182
418,2.3082258701324463,2.6840832233428955,1721072244,15184
419,2.303396224975586,2.681335210800171,1721072245,15185
420,2.304262399673462,2.6794333457946777,1721072246,15186
421,2.299945831298828,2.6777267456054688,1721072248,15188
422,2.297793388366699,2.6734228134155273,1721072249,15189
423,2.2957146167755127,2.6727304458618164,1721072251,15191
424,2.2916228771209717,2.670835018157959,1721072252,15192
425,2.2906219959259033,2.6688475608825684,1721072254,15194
426,2.288365125656128,2.6662373542785645,1721072255,15195
427,2.2852349281311035,2.663053274154663,1721072257,15197
428,2.284717559814453,2.662703275680542,1721072258,15198
429,2.2813167572021484,2.659148931503296,1721072260,15200
430,2.2797067165374756,2.658703327178955,1721072261,15201
431,2.2756242752075195,2.656615972518921,1721072262,15202
432,2.2758026123046875,2.6555542945861816,1721072264,15204
433,2.2720751762390137,2.6509170532226562,1721072265,15205
434,2.270047426223755,2.6493468284606934,1721072267,15207
435,2.2677721977233887,2.6452670097351074,1721072268,15208
436,2.2637953758239746,2.6435887813568115,1721072270,15210
437,2.262359857559204,2.6433238983154297,1721072271,15211
438,2.2600998878479004,2.640342950820923,1721072273,15213
439,2.2586612701416016,2.6382408142089844,1721072274,15214
440,2.2552449703216553,2.6352665424346924,1721072276,15216
441,2.2530295848846436,2.6322195529937744,1721072277,15217
442,2.253415822982788,2.630561351776123,1721072278,15218
443,2.2490251064300537,2.6296346187591553,1721072280,15220
444,2.2462961673736572,2.626593589782715,1721072281,15221
445,2.2462921142578125,2.6219325065612793,1721072283,15223
446,2.242924690246582,2.620981216430664,1721072284,15224
447,2.238490343093872,2.618335723876953,1721072286,15226
448,2.2394814491271973,2.61611270904541,1721072287,15227
449,2.2353525161743164,2.614398717880249,1721072289,15229
450,2.2333340644836426,2.612774610519409,1721072290,15230
451,2.2310030460357666,2.611386775970459,1721072291,15231
452,2.229201078414917,2.6082732677459717,1721072293,15233
453,2.2281997203826904,2.6068453788757324,1721072294,15234
454,2.2273764610290527,2.604529857635498,1721072296,15236
455,2.2218291759490967,2.603842258453369,1721072297,15237
456,2.2211461067199707,2.6010899543762207,1721072299,15239
457,2.2178409099578857,2.5992789268493652,1721072300,15240
458,2.214979648590088,2.5980594158172607,1721072302,15242
459,2.212977170944214,2.59438157081604,1721072303,15243
460,2.2117960453033447,2.590827703475952,1721072305,15245
461,2.209702491760254,2.5888431072235107,1721072306,15246
462,2.2071738243103027,2.5861949920654297,1721072308,15248
463,2.204669237136841,2.583745241165161,1721072309,15249
464,2.2039737701416016,2.5808255672454834,1721072311,15251
465,2.1983108520507812,2.5790207386016846,1721072312,15252
466,2.1982016563415527,2.578277111053467,1721072313,15253
467,2.195888042449951,2.5749387741088867,1721072315,15255
468,2.19577956199646,2.573478937149048,1721072316,15256
469,2.191434144973755,2.5703353881835938,1721072318,15258
470,2.1922357082366943,2.5698037147521973,1721072319,15259
471,2.1887564659118652,2.565948247909546,1721072321,15261
472,2.183363914489746,2.5649466514587402,1721072322,15262
473,2.183638334274292,2.565049648284912,1721072324,15264
474,2.1813411712646484,2.562927007675171,1721072325,15265
475,2.1781911849975586,2.55975079536438,1721072326,15266
476,2.1759119033813477,2.5568761825561523,1721072328,15268
477,2.174072742462158,2.555476188659668,1721072329,15269
478,2.1731326580047607,2.552516222000122,1721072331,15271
479,2.1698391437530518,2.5509321689605713,1721072332,15272
480,2.169804334640503,2.5513551235198975,1721072334,15274
481,2.1659762859344482,2.547104597091675,1721072335,15275
482,2.164031744003296,2.545759677886963,1721072337,15277
483,2.1610960960388184,2.544093608856201,1721072338,15278
484,2.1590754985809326,2.5417675971984863,1721072340,15280
485,2.1558597087860107,2.540224552154541,1721072341,15281
486,2.157470703125,2.5380589962005615,1721072342,15282
487,2.153249979019165,2.5354199409484863,1721072344,15284
488,2.1513020992279053,2.5328962802886963,1721072345,15285
489,2.1499555110931396,2.5311951637268066,1721072347,15287
490,2.1463117599487305,2.5305593013763428,1721072348,15288
491,2.1470110416412354,2.527451276779175,1721072350,15290
492,2.1423697471618652,2.5245003700256348,1721072351,15291
493,2.141592502593994,2.5223212242126465,1721072353,15293
494,2.139596700668335,2.52044677734375,1721072354,15294
495,2.1386237144470215,2.520681619644165,1721072356,15296
496,2.135118007659912,2.5176937580108643,1721072357,15297
497,2.132145643234253,2.5155892372131348,1721072358,15298
498,2.13116192817688,2.5123913288116455,1721072360,15300
499,2.129016637802124,2.5103678703308105,1721072361,15301
500,2.1263413429260254,2.50864577293396,1721072363,15303
501,2.1236703395843506,2.5052356719970703,1721072364,15304
502,2.12174916267395,2.504516839981079,1721072366,15306
503,2.1204259395599365,2.5022737979888916,1721072367,15307
504,2.1182949542999268,2.4995205402374268,1721072369,15309
505,2.117109775543213,2.4978113174438477,1721072370,15310
506,2.112759590148926,2.4969520568847656,1721072371,15311
507,2.1120331287384033,2.49515438079834,1721072373,15313
508,2.1100401878356934,2.4956064224243164,1721072374,15314
509,2.107156753540039,2.489682197570801,1721072376,15316
510,2.1053736209869385,2.4876601696014404,1721072377,15317
511,2.1038713455200195,2.4863603115081787,1721072379,15319
512,2.102976083755493,2.485483169555664,1721072380,15320
513,2.1004183292388916,2.483840227127075,1721072382,15322
514,2.0975611209869385,2.480135679244995,1721072383,15323
515,2.0963258743286133,2.479968547821045,1721072384,15324
