,loss,val_loss,_timestamp,_runtime
78,3.5907137393951416,3.8518645763397217,1721066680,9620
79,3.5827877521514893,3.8468804359436035,1721066682,9622
80,3.577106237411499,3.8419718742370605,1721066683,9623
81,3.570526599884033,3.8353750705718994,1721066685,9625
82,3.5629947185516357,3.8297786712646484,1721066686,9626
83,3.5539708137512207,3.8254072666168213,1721066688,9628
84,3.544435739517212,3.819643020629883,1721066689,9629
85,3.5406391620635986,3.8140623569488525,1721066691,9631
86,3.5283894538879395,3.8070497512817383,1721066692,9632
87,3.5239691734313965,3.801910400390625,1721066694,9634
88,3.516136884689331,3.7968218326568604,1721066695,9635
89,3.5082504749298096,3.790921449661255,1721066696,9636
90,3.50199031829834,3.7847723960876465,1721066698,9638
91,3.4934399127960205,3.780390739440918,1721066699,9639
92,3.4868454933166504,3.77500581741333,1721066701,9641
93,3.478461742401123,3.7703635692596436,1721066702,9642
94,3.471449613571167,3.7636985778808594,1721066704,9644
95,3.4654805660247803,3.759099006652832,1721066705,9645
96,3.460752010345459,3.7538352012634277,1721066707,9647
97,3.4539670944213867,3.7479374408721924,1721066708,9648
98,3.440992832183838,3.7427778244018555,1721066709,9649
99,3.438988447189331,3.7384116649627686,1721066711,9651
100,3.4341771602630615,3.73292875289917,1721066712,9652
101,3.425631046295166,3.727795362472534,1721066714,9654
102,3.4199423789978027,3.723571300506592,1721066715,9655
103,3.4124369621276855,3.7184865474700928,1721066717,9657
104,3.408215045928955,3.712120294570923,1721066718,9658
105,3.398959159851074,3.70690655708313,1721066720,9660
106,3.392935276031494,3.702773332595825,1721066721,9661
107,3.3896334171295166,3.6989853382110596,1721066722,9662
108,3.38261079788208,3.693603754043579,1721066724,9664
109,3.377739191055298,3.688491106033325,1721066725,9665
110,3.3710782527923584,3.6863672733306885,1721066727,9667
111,3.3643603324890137,3.681971549987793,1721066728,9668
112,3.3601768016815186,3.6759862899780273,1721066730,9670
113,3.351825714111328,3.669792890548706,1721066731,9671
114,3.3491029739379883,3.66605544090271,1721066733,9673
115,3.3398892879486084,3.6603119373321533,1721066734,9674
116,3.336650848388672,3.6556339263916016,1721066735,9675
117,3.327941656112671,3.6519012451171875,1721066737,9677
118,3.324052572250366,3.645963668823242,1721066738,9678
119,3.320207118988037,3.64170503616333,1721066740,9680
120,3.312894344329834,3.6376821994781494,1721066741,9681
121,3.308399200439453,3.6341652870178223,1721066743,9683
122,3.302640676498413,3.629354953765869,1721066744,9684
123,3.294954776763916,3.6240041255950928,1721066746,9686
124,3.290637969970703,3.6209299564361572,1721066747,9687
125,3.285062313079834,3.6170732975006104,1721066748,9688
126,3.2799110412597656,3.6119544506073,1721066750,9690
127,3.2732722759246826,3.606111526489258,1721066751,9691
128,3.2679996490478516,3.6004745960235596,1721066753,9693
129,3.2612242698669434,3.5963354110717773,1721066754,9694
130,3.258331537246704,3.59226393699646,1721066756,9696
131,3.253401517868042,3.5886874198913574,1721066757,9697
132,3.247056722640991,3.5858843326568604,1721066759,9699
133,3.245570659637451,3.580382823944092,1721066760,9700
134,3.236511707305908,3.575660467147827,1721066761,9701
135,3.2338950634002686,3.5721654891967773,1721066763,9703
136,3.2291674613952637,3.5665199756622314,1721066764,9704
137,3.2214081287384033,3.5625100135803223,1721066766,9706
138,3.219029188156128,3.5567872524261475,1721066767,9707
139,3.2100327014923096,3.5524790287017822,1721066769,9709
140,3.207054853439331,3.5490713119506836,1721066770,9710
141,3.2021865844726562,3.545224905014038,1721066772,9712
142,3.198955535888672,3.5417563915252686,1721066773,9713
143,3.1936025619506836,3.536611318588257,1721066774,9714
144,3.1871821880340576,3.5318946838378906,1721066776,9716
145,3.1827759742736816,3.5269503593444824,1721066777,9717
146,3.176309823989868,3.5221493244171143,1721066779,9719
147,3.174328565597534,3.5182690620422363,1721066780,9720
148,3.1664867401123047,3.514643669128418,1721066782,9722
149,3.1644015312194824,3.510443687438965,1721066783,9723
150,3.1586928367614746,3.5066707134246826,1721066785,9725
151,3.155869960784912,3.502243995666504,1721066786,9726
152,3.1508946418762207,3.4980051517486572,1721066787,9727
153,3.1428029537200928,3.493361711502075,1721066789,9729
154,3.1416423320770264,3.488593339920044,1721066790,9730
155,3.136605739593506,3.4834096431732178,1721066792,9732
156,3.1308069229125977,3.4802467823028564,1721066793,9733
157,3.125889301300049,3.475895643234253,1721066795,9735
158,3.1202120780944824,3.473599910736084,1721066796,9736
159,3.1186323165893555,3.4716758728027344,1721066798,9738
160,3.1147661209106445,3.4672465324401855,1721066799,9739
161,3.110617160797119,3.465503454208374,1721066801,9741
162,3.102656126022339,3.4580209255218506,1721066802,9742
163,3.1012141704559326,3.455310106277466,1721066804,9744
164,3.0961289405822754,3.4515221118927,1721066805,9745
165,3.0919411182403564,3.446619987487793,1721066806,9746
166,3.08593487739563,3.4421629905700684,1721066808,9748
167,3.0810351371765137,3.4383926391601562,1721066809,9749
168,3.078026533126831,3.4352500438690186,1721066811,9751
169,3.0735325813293457,3.43158221244812,1721066812,9752
170,3.0683741569519043,3.4276630878448486,1721066814,9754
171,3.066045045852661,3.4227852821350098,1721066815,9755
172,3.0649218559265137,3.4192118644714355,1721066817,9757
173,3.057986259460449,3.416372060775757,1721066818,9758
174,3.053983688354492,3.4127304553985596,1721066820,9760
175,3.049926519393921,3.4083731174468994,1721066821,9761
176,3.044459581375122,3.403836488723755,1721066822,9762
177,3.0417990684509277,3.4000303745269775,1721066824,9764
178,3.037245512008667,3.3975906372070312,1721066825,9765
179,3.0304038524627686,3.393484592437744,1721066827,9767
180,3.0287222862243652,3.390324115753174,1721066828,9768
181,3.0243189334869385,3.3864786624908447,1721066830,9770
182,3.01908016204834,3.382307767868042,1721066831,9771
183,3.0139896869659424,3.3792710304260254,1721066833,9773
184,3.0100018978118896,3.3757312297821045,1721066834,9774
185,3.0077242851257324,3.3719983100891113,1721066835,9775
186,3.003108501434326,3.3683245182037354,1721066837,9777
187,3.001373529434204,3.364715576171875,1721066838,9778
188,2.9953176975250244,3.3615903854370117,1721066840,9780
189,2.988900899887085,3.3581459522247314,1721066841,9781
190,2.9853034019470215,3.3545873165130615,1721066843,9783
191,2.9856433868408203,3.3503506183624268,1721066844,9784
192,2.97701358795166,3.3473470211029053,1721066846,9786
193,2.9767346382141113,3.3427927494049072,1721066847,9787
194,2.971148729324341,3.3405001163482666,1721066848,9788
195,2.968597650527954,3.33556866645813,1721066850,9790
196,2.9607419967651367,3.332414388656616,1721066851,9791
197,2.9590091705322266,3.328840970993042,1721066853,9793
198,2.9555084705352783,3.3261783123016357,1721066854,9794
199,2.9553463459014893,3.3220345973968506,1721066856,9796
200,2.946411609649658,3.319589614868164,1721066857,9797
201,2.9441540241241455,3.3156332969665527,1721066859,9799
202,2.9397943019866943,3.3113012313842773,1721066860,9800
203,2.937788724899292,3.3074159622192383,1721066861,9801
204,2.9339396953582764,3.30523419380188,1721066863,9803
205,2.928025960922241,3.3006162643432617,1721066864,9804
206,2.9241135120391846,3.2964882850646973,1721066866,9806
207,2.918515682220459,3.2940657138824463,1721066867,9807
208,2.9193668365478516,3.2914209365844727,1721066869,9809
209,2.9128339290618896,3.28890323638916,1721066870,9810
210,2.9113283157348633,3.2857460975646973,1721066872,9812
211,2.9040191173553467,3.2835426330566406,1721066873,9813
212,2.904048442840576,3.279163360595703,1721066874,9814
213,2.897233486175537,3.2753758430480957,1721066876,9816
214,2.8942172527313232,3.272642135620117,1721066877,9817
215,2.890695571899414,3.2701685428619385,1721066879,9819
216,2.8873608112335205,3.266989231109619,1721066880,9820
217,2.884286880493164,3.2620716094970703,1721066882,9822
218,2.8796823024749756,3.2571606636047363,1721066883,9823
219,2.8795621395111084,3.254683017730713,1721066884,9824
220,2.874194622039795,3.253462791442871,1721066886,9826
221,2.8684582710266113,3.2482006549835205,1721066887,9827
222,2.864014148712158,3.244751214981079,1721066889,9829
223,2.8623645305633545,3.2408721446990967,1721066890,9830
224,2.8593993186950684,3.2382426261901855,1721066892,9832
225,2.856133222579956,3.2359838485717773,1721066893,9833
226,2.850355863571167,3.233848810195923,1721066894,9834
227,2.84761905670166,3.2305500507354736,1721066896,9836
228,2.844003677368164,3.226262092590332,1721066897,9837
229,2.8406457901000977,3.2231998443603516,1721066899,9839
230,2.840163469314575,3.2209715843200684,1721066900,9840
231,2.838118076324463,3.2183148860931396,1721066902,9842
232,2.8318192958831787,3.2134950160980225,1721066903,9843
233,2.8273537158966064,3.209613084793091,1721066904,9844
234,2.8228468894958496,3.207231044769287,1721066906,9846
235,2.822369337081909,3.2042953968048096,1721066907,9847
236,2.820692539215088,3.201347827911377,1721066909,9849
237,2.813851833343506,3.196312427520752,1721066910,9850
238,2.810349941253662,3.192697286605835,1721066912,9852
239,2.8095948696136475,3.190016269683838,1721066913,9853
240,2.8022232055664062,3.188340902328491,1721066915,9855
241,2.7996842861175537,3.1859498023986816,1721066916,9856
242,2.7953453063964844,3.183698892593384,1721066917,9857
243,2.79341197013855,3.1817469596862793,1721066919,9859
244,2.789552927017212,3.177762508392334,1721066920,9860
245,2.789398431777954,3.1763641834259033,1721066922,9862
246,2.783405065536499,3.1721153259277344,1721066923,9863
247,2.783430576324463,3.1680846214294434,1721066925,9865
248,2.7779674530029297,3.163339853286743,1721066926,9866
249,2.772962808609009,3.160756826400757,1721066928,9868
250,2.768604278564453,3.1584720611572266,1721066929,9869
251,2.7669503688812256,3.1575088500976562,1721066930,9870
252,2.7623026371002197,3.1543543338775635,1721066932,9872
253,2.762033700942993,3.1516902446746826,1721066933,9873
254,2.7584691047668457,3.1491498947143555,1721066935,9875
255,2.752342939376831,3.1463823318481445,1721066936,9876
256,2.748661994934082,3.143630027770996,1721066938,9878
257,2.744306802749634,3.1414880752563477,1721066939,9879
258,2.744232654571533,3.1366217136383057,1721066941,9881
259,2.7414448261260986,3.132441759109497,1721066942,9882
260,2.739222526550293,3.1294302940368652,1721066943,9883
261,2.734792947769165,3.1255416870117188,1721066945,9885
262,2.731069326400757,3.1217942237854004,1721066946,9886
263,2.729417085647583,3.1201589107513428,1721066948,9888
264,2.7231714725494385,3.116415500640869,1721066949,9889
265,2.7225356101989746,3.112967014312744,1721066950,9890
266,2.7200143337249756,3.1092963218688965,1721066952,9892
267,2.7153403759002686,3.1071248054504395,1721066953,9893
268,2.712162494659424,3.103593111038208,1721066955,9895
269,2.711115598678589,3.1011135578155518,1721066956,9896
270,2.7047507762908936,3.0981948375701904,1721066958,9898
271,2.7042057514190674,3.094170331954956,1721066959,9899
272,2.701619863510132,3.0923821926116943,1721066961,9901
273,2.6947779655456543,3.089660882949829,1721066962,9902
274,2.694075107574463,3.0878002643585205,1721066964,9904
275,2.693789482116699,3.083423137664795,1721066965,9905
276,2.687676191329956,3.0797455310821533,1721066967,9907
277,2.6842145919799805,3.0769503116607666,1721066968,9908
278,2.682114362716675,3.0746688842773438,1721066969,9909
279,2.678671360015869,3.0722148418426514,1721066971,9911
280,2.6756763458251953,3.0684025287628174,1721066972,9912
281,2.6745846271514893,3.0649845600128174,1721066974,9914
282,2.668130874633789,3.062788486480713,1721066975,9915
283,2.6674695014953613,3.0616581439971924,1721066977,9917
284,2.66290545463562,3.0592291355133057,1721066978,9918
285,2.6592705249786377,3.057933807373047,1721066980,9920
286,2.65673565864563,3.0536322593688965,1721066981,9921
287,2.653646469116211,3.0496280193328857,1721066983,9923
288,2.6515979766845703,3.0463128089904785,1721066984,9924
289,2.6458261013031006,3.0444746017456055,1721066986,9926
290,2.644726037979126,3.0420033931732178,1721066987,9927
291,2.6423630714416504,3.0392796993255615,1721066988,9928
292,2.63942289352417,3.0372331142425537,1721066990,9930
293,2.6390717029571533,3.0335052013397217,1721066991,9931
294,2.6314969062805176,3.031182050704956,1721066993,9933
295,2.63027024269104,3.027409553527832,1721066994,9934
296,2.6281251907348633,3.0239081382751465,1721066996,9936
297,2.624096155166626,3.021934747695923,1721066997,9937
298,2.6190147399902344,3.02022647857666,1721066999,9939
299,2.619159460067749,3.0175693035125732,1721067000,9940
300,2.615644693374634,3.0162744522094727,1721067002,9942
301,2.6146960258483887,3.0130085945129395,1721067003,9943
302,2.6119468212127686,3.0083138942718506,1721067005,9945
303,2.6087868213653564,3.006300687789917,1721067006,9946
304,2.6031672954559326,3.0030605792999268,1721067007,9947
305,2.599909782409668,3.0003821849823,1721067009,9949
306,2.5960183143615723,2.998573064804077,1721067010,9950
307,2.5946438312530518,2.99733829498291,1721067012,9952
308,2.5911056995391846,2.993488073348999,1721067013,9953
309,2.589804172515869,2.9897572994232178,1721067015,9955
310,2.5858142375946045,2.986330509185791,1721067016,9956
311,2.5837504863739014,2.983045816421509,1721067017,9957
312,2.581348180770874,2.9821033477783203,1721067019,9959
313,2.580385208129883,2.979001760482788,1721067020,9960
314,2.57381010055542,2.9757907390594482,1721067022,9962
315,2.5729966163635254,2.973461866378784,1721067023,9963
316,2.5711405277252197,2.9707376956939697,1721067025,9965
317,2.568336248397827,2.967465400695801,1721067026,9966
318,2.5626461505889893,2.967057943344116,1721067028,9968
319,2.563117504119873,2.9636919498443604,1721067029,9969
320,2.55908203125,2.9612972736358643,1721067030,9970
321,2.5563974380493164,2.958467483520508,1721067032,9972
322,2.5537667274475098,2.9557981491088867,1721067033,9973
323,2.5519301891326904,2.9517226219177246,1721067035,9975
324,2.5483264923095703,2.949608325958252,1721067036,9976
325,2.545691728591919,2.94741153717041,1721067038,9978
326,2.542513847351074,2.9457168579101562,1721067039,9979
327,2.541551113128662,2.942349433898926,1721067041,9981
328,2.5352845191955566,2.939393997192383,1721067042,9982
329,2.5333335399627686,2.9361050128936768,1721067044,9984
330,2.53290057182312,2.934401750564575,1721067045,9985
331,2.5282797813415527,2.932709217071533,1721067047,9987
332,2.5260415077209473,2.930206775665283,1721067048,9988
333,2.52211856842041,2.9272708892822266,1721067049,9989
334,2.5181570053100586,2.924001693725586,1721067051,9991
335,2.5184314250946045,2.9217097759246826,1721067052,9992
336,2.51496958732605,2.919631242752075,1721067054,9994
337,2.513118267059326,2.9163105487823486,1721067055,9995
338,2.5083200931549072,2.9144458770751953,1721067057,9997
339,2.5060794353485107,2.912292718887329,1721067058,9998
340,2.5048556327819824,2.9078369140625,1721067060,10000
341,2.5028131008148193,2.905350685119629,1721067061,10001
342,2.4983482360839844,2.9032461643218994,1721067063,10003
343,2.4940385818481445,2.900505542755127,1721067064,10004
344,2.4927961826324463,2.8973541259765625,1721067066,10006
345,2.491903305053711,2.8961782455444336,1721067067,10007
346,2.4874930381774902,2.893481492996216,1721067069,10009
347,2.485647678375244,2.8900997638702393,1721067070,10010
348,2.4798660278320312,2.8873085975646973,1721067072,10012
349,2.4767215251922607,2.8860490322113037,1721067073,10013
350,2.4785783290863037,2.884925127029419,1721067075,10015
351,2.4749999046325684,2.8824121952056885,1721067076,10016
352,2.4718551635742188,2.8804171085357666,1721067078,10018
353,2.4697089195251465,2.8777201175689697,1721067079,10019
354,2.4692301750183105,2.874447822570801,1721067081,10021
355,2.4658708572387695,2.872127056121826,1721067082,10022
356,2.461536169052124,2.8702216148376465,1721067084,10024
357,2.45819354057312,2.8671531677246094,1721067085,10025
358,2.4552161693573,2.8646624088287354,1721067087,10027
359,2.452737331390381,2.861703872680664,1721067088,10028
360,2.453645706176758,2.859039783477783,1721067090,10030
361,2.449115037918091,2.8570775985717773,1721067092,10032
362,2.4473376274108887,2.8548574447631836,1721067093,10033
363,2.444519519805908,2.8523809909820557,1721067095,10035
364,2.439880847930908,2.849426746368408,1721067096,10036
365,2.438636302947998,2.8481125831604004,1721067098,10038
366,2.435702323913574,2.845881700515747,1721067099,10039
367,2.4333088397979736,2.8416659832000732,1721067101,10041
368,2.4302444458007812,2.8390676975250244,1721067102,10042
369,2.426866054534912,2.8363394737243652,1721067104,10044
370,2.42529296875,2.8339896202087402,1721067105,10045
371,2.4232704639434814,2.8317365646362305,1721067106,10046
372,2.4184257984161377,2.829998016357422,1721067108,10048
373,2.4195003509521484,2.826967239379883,1721067109,10049
374,2.415584087371826,2.82470440864563,1721067111,10051
375,2.413454055786133,2.8234779834747314,1721067112,10052
376,2.410635471343994,2.821629285812378,1721067114,10054
377,2.4078664779663086,2.8195786476135254,1721067115,10055
378,2.4046924114227295,2.816246271133423,1721067117,10057
379,2.402678966522217,2.8135368824005127,1721067118,10058
380,2.3995964527130127,2.811448335647583,1721067119,10059
381,2.3970675468444824,2.8092892169952393,1721067121,10061
382,2.3959736824035645,2.806217670440674,1721067122,10062
383,2.3921263217926025,2.8046317100524902,1721067124,10064
384,2.3925209045410156,2.8021674156188965,1721067125,10065
385,2.387232780456543,2.800023078918457,1721067127,10067
386,2.3864293098449707,2.7965898513793945,1721067128,10068
387,2.3834357261657715,2.794698476791382,1721067130,10070
388,2.381269931793213,2.792447090148926,1721067131,10071
389,2.377979040145874,2.7890713214874268,1721067132,10072
390,2.3776066303253174,2.7874832153320312,1721067134,10074
391,2.373000383377075,2.7853646278381348,1721067135,10075
392,2.3725616931915283,2.783308982849121,1721067137,10077
393,2.367842674255371,2.7812278270721436,1721067138,10078
394,2.3681249618530273,2.7786800861358643,1721067139,10079
395,2.3644917011260986,2.7761220932006836,1721067140,10080
396,2.362518548965454,2.7736332416534424,1721067141,10081
397,2.359541893005371,2.7724101543426514,1721067142,10082
398,2.357903242111206,2.7697925567626953,1721067143,10083
399,2.3528058528900146,2.767533302307129,1721067144,10084
400,2.3493082523345947,2.765072822570801,1721067145,10085
401,2.349729061126709,2.76222562789917,1721067146,10086
402,2.3453731536865234,2.760254144668579,1721067147,10087
403,2.3428261280059814,2.7568089962005615,1721067148,10088
404,2.342710494995117,2.755388021469116,1721067149,10089
405,2.34025239944458,2.7535486221313477,1721067150,10090
406,2.3363165855407715,2.7514665126800537,1721067151,10091
407,2.3352270126342773,2.7472221851348877,1721067152,10092
408,2.334318161010742,2.745589256286621,1721067153,10093
409,2.3300113677978516,2.743375062942505,1721067155,10095
410,2.328953504562378,2.741481065750122,1721067156,10096
411,2.3277289867401123,2.7382888793945312,1721067158,10098
412,2.3207623958587646,2.7369799613952637,1721067159,10099
413,2.323495864868164,2.7346532344818115,1721067161,10101
414,2.320863962173462,2.7322676181793213,1721067162,10102
415,2.318805694580078,2.729851007461548,1721067164,10104
416,2.3142240047454834,2.727890729904175,1721067165,10105
417,2.3103015422821045,2.7257747650146484,1721067167,10107
418,2.3090293407440186,2.7236106395721436,1721067168,10108
419,2.3066275119781494,2.721134901046753,1721067169,10109
420,2.3064138889312744,2.717451810836792,1721067171,10111
421,2.3008828163146973,2.7159061431884766,1721067172,10112
422,2.30130934715271,2.7141964435577393,1721067174,10114
423,2.2995705604553223,2.7124273777008057,1721067175,10115
424,2.295541524887085,2.71140193939209,1721067177,10117
425,2.2933943271636963,2.7079131603240967,1721067178,10118
426,2.289926290512085,2.705615997314453,1721067179,10119
427,2.286370038986206,2.7041800022125244,1721067181,10121
428,2.286756753921509,2.7019126415252686,1721067182,10122
429,2.283639669418335,2.700397253036499,1721067184,10124
430,2.2833876609802246,2.697774648666382,1721067185,10125
431,2.2805051803588867,2.6942155361175537,1721067187,10127
432,2.2797911167144775,2.691577911376953,1721067188,10128
433,2.2728111743927,2.6905643939971924,1721067189,10129
434,2.2702131271362305,2.689112424850464,1721067191,10131
435,2.2703514099121094,2.6862242221832275,1721067192,10132
436,2.2707626819610596,2.683627128601074,1721067194,10134
437,2.263939619064331,2.6820437908172607,1721067195,10135
438,2.2634010314941406,2.6798317432403564,1721067197,10137
439,2.2621524333953857,2.679025411605835,1721067198,10138
440,2.2599050998687744,2.676015615463257,1721067200,10140
441,2.257763624191284,2.675048589706421,1721067201,10141
442,2.255031108856201,2.6720545291900635,1721067202,10142
443,2.2518913745880127,2.669842004776001,1721067204,10144
444,2.2517645359039307,2.666175127029419,1721067205,10145
445,2.2503719329833984,2.664830207824707,1721067207,10147
446,2.2482078075408936,2.6619207859039307,1721067208,10148
447,2.244858503341675,2.660034656524658,1721067210,10150
448,2.242337703704834,2.6589133739471436,1721067211,10151
449,2.239924907684326,2.6574645042419434,1721067213,10153
450,2.23626446723938,2.654431104660034,1721067214,10154
451,2.2365591526031494,2.6518640518188477,1721067216,10156
452,2.2332799434661865,2.648564338684082,1721067217,10157
453,2.230008363723755,2.648094892501831,1721067219,10159
454,2.2289011478424072,2.6459505558013916,1721067220,10160
455,2.2263612747192383,2.643994092941284,1721067221,10161
456,2.2255101203918457,2.6427996158599854,1721067223,10163
457,2.221359968185425,2.639847993850708,1721067224,10164
458,2.2201151847839355,2.6361515522003174,1721067226,10166
459,2.220055341720581,2.6354057788848877,1721067227,10167
460,2.2150444984436035,2.632455825805664,1721067229,10169
461,2.2136800289154053,2.6299474239349365,1721067230,10170
462,2.2097744941711426,2.6288068294525146,1721067231,10171
463,2.209627866744995,2.6257741451263428,1721067233,10173
464,2.2068395614624023,2.6238956451416016,1721067234,10174
465,2.20357346534729,2.6225225925445557,1721067236,10176
466,2.2037296295166016,2.6203432083129883,1721067237,10177
467,2.200505018234253,2.616901159286499,1721067239,10179
468,2.198251247406006,2.615647077560425,1721067240,10180
469,2.1947879791259766,2.613250255584717,1721067241,10181
470,2.19504451751709,2.610476016998291,1721067243,10183
471,2.1935577392578125,2.6094117164611816,1721067244,10184
472,2.188502311706543,2.607388734817505,1721067246,10186
473,2.18791127204895,2.6068458557128906,1721067247,10187
474,2.1849756240844727,2.603764772415161,1721067249,10189
475,2.183161735534668,2.602609395980835,1721067250,10190
476,2.1805453300476074,2.6002023220062256,1721067252,10192
477,2.1806774139404297,2.598094940185547,1721067253,10193
478,2.171726942062378,2.595355272293091,1721067254,10194
479,2.1756880283355713,2.5933446884155273,1721067256,10196
480,2.1738855838775635,2.5916450023651123,1721067257,10197
481,2.169783115386963,2.5908262729644775,1721067259,10199
482,2.1691153049468994,2.5888004302978516,1721067260,10200
483,2.1646692752838135,2.5845947265625,1721067262,10202
484,2.1626877784729004,2.583704948425293,1721067263,10203
485,2.1633360385894775,2.5808935165405273,1721067265,10205
486,2.159151554107666,2.579834222793579,1721067266,10206
487,2.1590158939361572,2.575852870941162,1721067267,10207
488,2.1566708087921143,2.5753443241119385,1721067269,10209
489,2.152195930480957,2.573091745376587,1721067270,10210
490,2.149434804916382,2.5712454319000244,1721067272,10212
491,2.1509881019592285,2.5680906772613525,1721067273,10213
492,2.146676778793335,2.5673935413360596,1721067275,10215
493,2.145185947418213,2.564863920211792,1721067276,10216
494,2.1439449787139893,2.562786340713501,1721067278,10218
495,2.143226146697998,2.560487747192383,1721067279,10219
496,2.141075372695923,2.559004545211792,1721067281,10221
497,2.1365909576416016,2.5569405555725098,1721067282,10222
498,2.135946273803711,2.5555198192596436,1721067283,10223
499,2.133208751678467,2.5516958236694336,1721067285,10225
500,2.130486011505127,2.5498552322387695,1721067286,10226
501,2.1279194355010986,2.5483150482177734,1721067288,10228
502,2.127915382385254,2.547480583190918,1721067289,10229
503,2.123095989227295,2.5452380180358887,1721067291,10231
504,2.1235814094543457,2.5424177646636963,1721067292,10232
505,2.1185269355773926,2.540879011154175,1721067294,10234
506,2.1192548274993896,2.539574384689331,1721067295,10235
507,2.1143953800201416,2.538203239440918,1721067297,10237
508,2.1140406131744385,2.53397536277771,1721067298,10238
509,2.1126744747161865,2.5327541828155518,1721067299,10239
510,2.1109960079193115,2.5319786071777344,1721067301,10241
511,2.1100707054138184,2.530653953552246,1721067302,10242
512,2.106952428817749,2.5282540321350098,1721067304,10244
513,2.1047680377960205,2.5269887447357178,1721067305,10245
514,2.101818561553955,2.5246570110321045,1721067307,10247
515,2.10102915763855,2.520763874053955,1721067308,10248
