,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
22,889.0718994140625,29.030853271484375,842.7904663085938,23.168453216552734,1028.2470703125,31.263490676879883,977.4058837890625,24.669200897216797,1723524114,11
23,833.4877319335938,27.904029846191406,778.6348876953125,21.560880661010742,1026.55615234375,31.065189361572266,965.0459594726562,24.770221710205078,1723524114,11
24,807.307373046875,27.238422393798828,741.931640625,20.994245529174805,1040.93603515625,31.13995933532715,969.697021484375,24.313762664794922,1723524114,11
25,783.5905151367188,26.64080047607422,709.7322998046875,20.435487747192383,1056.2449951171875,31.285001754760742,978.7513427734375,24.278396606445312,1723524115,12
26,765.1830444335938,26.201311111450195,686.5087280273438,19.973731994628906,1061.8983154296875,31.332733154296875,981.7401123046875,24.29189682006836,1723524115,12
27,740.0359497070312,25.68263053894043,659.5975341796875,19.345216751098633,1062.5321044921875,31.336538314819336,981.9786376953125,24.545793533325195,1723524115,12
28,724.5422973632812,25.381200790405273,644.205322265625,18.986909866333008,1079.9150390625,31.626604080200195,1000.2420654296875,24.47635841369629,1723524115,12
29,717.0592041015625,25.25897979736328,638.0160522460938,18.843278884887695,1039.2685546875,31.007671356201172,961.4757080078125,24.33776092529297,1723524116,13
30,711.4136962890625,25.18120765686035,634.0932006835938,18.650304794311523,1073.4776611328125,31.578269958496094,997.1871337890625,24.254940032958984,1723524116,13
31,695.5623168945312,24.89885139465332,619.9527587890625,18.387678146362305,1062.5130615234375,31.43398666381836,988.0955200195312,24.336305618286133,1723524116,13
32,684.4326171875,24.712072372436523,610.6865234375,18.128992080688477,1064.5289306640625,31.49822425842285,992.13818359375,24.39598274230957,1723524116,13
33,676.0932006835938,24.584619522094727,604.4035034179688,18.099096298217773,1099.6788330078125,32.072853088378906,1028.6678466796875,24.328073501586914,1723524117,14
34,670.2450561523438,24.483409881591797,599.4373779296875,18.059545516967773,1083.85205078125,31.830852508544922,1013.2031860351562,24.263525009155273,1723524117,14
35,658.63525390625,24.251585006713867,588.139404296875,17.659780502319336,1047.987548828125,31.272411346435547,977.9636840820312,24.123735427856445,1723524117,14
36,656.5599975585938,24.225645065307617,586.8818969726562,17.564697265625,1065.7982177734375,31.57286834716797,996.8460693359375,24.159528732299805,1723524117,14
37,640.0712280273438,23.90127182006836,571.270751953125,17.339645385742188,1047.62890625,31.287046432495117,978.8793334960938,23.924766540527344,1723524118,15
38,635.7623901367188,23.806636810302734,566.7559204101562,17.379505157470703,1098.146240234375,32.07194519042969,1028.6097412109375,23.965871810913086,1723524118,15
39,623.5557250976562,23.521610260009766,553.2661743164062,16.955490112304688,1075.6561279296875,31.68434715270996,1003.8978271484375,23.97294044494629,1723524118,15
40,616.3133544921875,23.31403350830078,543.544189453125,16.785093307495117,1123.53369140625,32.3851203918457,1048.796142578125,24.385892868041992,1723524118,15
41,603.1892700195312,22.96259307861328,527.2806396484375,16.361074447631836,1084.6629638671875,31.734676361083984,1007.0896606445312,24.402183532714844,1723524118,15
42,600.02197265625,22.837793350219727,521.5648193359375,16.211027145385742,1111.7054443359375,32.12722396850586,1032.158447265625,24.413379669189453,1723524119,16
43,588.9603881835938,22.561182022094727,509.00689697265625,16.006473541259766,1119.4420166015625,32.23524856567383,1039.1112060546875,24.34763526916504,1723524119,16
